#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.013213769195e-04       2.103485078222e+02       4.213425449432e-01      -9.451862211984e-02      -2.284757070946e-02      -5.689660835840e-02      -7.652148705947e-04      -1.139680305284e-02       2.759048659125e-01      -9.466936295356e-02       5.993019624018e-02       5.973739052491e-02      -2.238113177085e-01       1.161402277883e-03      -4.198002988862e-02      -2.064584507515e+01       8.890403936248e-02       2.140444380056e-02       1.090506041380e-01      -1.824962049809e-04       4.858286239418e-01      -1.568881886310e-03 
       6.025683108727e-04       2.106885173981e+02       4.636182992994e-01      -9.394327883093e-02      -2.282706678302e-02      -5.691258458942e-02      -7.690394346737e-04      -1.140016756115e-02       3.076675793381e-01      -9.412136691600e-02       5.981624898608e-02       5.962631105885e-02      -2.248172397978e-01       1.315452724392e-03      -4.103802348925e-02      -2.067640983914e+01       8.892342813412e-02       2.134241691937e-02       1.091812229643e-01      -1.823644617316e-04       4.858418155132e-01      -1.620178113473e-03 
       6.038214291102e-04       2.110299904245e+02       5.058124442602e-01      -9.334323245264e-02      -2.280062735457e-02      -5.691483293299e-02      -7.727187308174e-04      -1.140078480794e-02       3.393787131210e-01      -9.354895087537e-02       5.970274108146e-02       5.951575502061e-02      -2.258927456593e-01       1.465610764871e-03      -4.005995318773e-02      -2.070710976040e+01       8.894273467339e-02       2.128016104545e-02       1.093120153666e-01      -1.822737064339e-04       4.858912689798e-01      -1.671299684310e-03 
       6.050807952372e-04       2.113729412798e+02       5.479132205648e-01      -9.271838128368e-02      -2.276816372158e-02      -5.690313414295e-02      -7.762485202062e-04      -1.139861084018e-02       3.710296280360e-01      -9.295201033044e-02       5.958969256070e-02       5.940573983269e-02      -2.270365602438e-01       1.611663670416e-03      -3.904667237174e-02      -2.073794609431e+01       8.896196044602e-02       2.121765985355e-02       1.094429039562e-01      -1.822237780114e-04       4.859773062746e-01      -1.722171317146e-03 
       6.063464748899e-04       2.117173848426e+02       5.899087032450e-01      -9.206862821371e-02      -2.272958760107e-02      -5.687726875968e-02      -7.796245329233e-04      -1.139360166080e-02       4.026115621697e-01      -9.233044529288e-02       5.947712350402e-02       5.929628287530e-02      -2.282472973168e-01       1.753400243473e-03      -3.799908880768e-02      -2.076892014189e+01       8.898110702153e-02       2.115489681506e-02       1.095738094670e-01      -1.822144528380e-04       4.861002028284e-01      -1.772715964131e-03 
       6.076185358844e-04       2.120633365309e+02       6.317868029920e-01      -9.139388073395e-02      -2.268481122030e-02      -5.683701736360e-02      -7.828424746978e-04      -1.138571327967e-02       4.341156319954e-01      -9.168416030944e-02       5.936505402711e-02       5.918740147765e-02      -2.295234585713e-01       1.890611117457e-03      -3.691816478634e-02      -2.080003325339e+01       8.900017607641e-02       2.109185521046e-02       1.097046508206e-01      -1.822454435619e-04       4.862601856467e-01      -1.822854858881e-03 
       6.088970483803e-04       2.124108123434e+02       6.735352676468e-01      -9.069405093275e-02      -2.263374740211e-02      -5.678216082253e-02      -7.858980339109e-04      -1.137490176333e-02       4.655328335521e-01      -9.101306447073e-02       5.925350427037e-02       5.907911290884e-02      -2.308634328714e-01       2.023089061468e-03      -3.580491719635e-02      -2.083128683204e+01       8.901916939740e-02       2.102851814184e-02       1.098353451978e-01      -1.823163979829e-04       4.864574313890e-01      -1.872507567970e-03 
       6.101820850580e-04       2.127598289061e+02       7.151416838118e-01      -8.996905547429e-02      -2.257630964602e-02      -5.671248053184e-02      -7.887868889118e-04      -1.136112328330e-02       4.968540437259e-01      -9.031707140522e-02       5.914249438745e-02       5.897143436847e-02      -2.322654956308e-01       2.150629289611e-03      -3.466041752311e-02      -2.086268233835e+01       8.903808888502e-02       2.096486854533e-02       1.099658081146e-01      -1.824268979871e-04       4.866920644555e-01      -1.921592046257e-03 
       6.114737213151e-04       2.131104035224e+02       7.565934785783e-01      -8.921881555848e-02      -2.251241220597e-02      -5.662775864715e-02      -7.915047156723e-04      -1.134433416298e-02       5.280700216350e-01      -8.959609925645e-02       5.903204453339e-02       5.886438297677e-02      -2.337278083327e-01       2.273029774366e-03      -3.348579177104e-02      -2.089422129466e+01       8.905693655723e-02       2.090088920340e-02       1.100959535056e-01      -1.825764585401e-04       4.869641550839e-01      -1.970024696034e-03 
       6.127720354797e-04       2.134625542282e+02       7.978779213646e-01      -8.844325685985e-02      -2.244197016472e-02      -5.652777830932e-02      -7.940471958121e-04      -1.132449092294e-02       5.591714101132e-01      -8.885007064173e-02       5.892217485207e-02       5.875797576441e-02      -2.352484181931e-01       2.390091563415e-03      -3.228222030727e-02      -2.092590529020e+01       8.907571455335e-02       2.083656275693e-02       1.102256938120e-01      -1.827645267431e-04       4.872737174606e-01      -2.017720429918e-03 
       6.140771090458e-04       2.138162998529e+02       8.389821258554e-01      -8.764230944297e-02      -2.236489950469e-02      -5.641232386169e-02      -7.964100250224e-04      -1.130155032479e-02       5.901487372885e-01      -8.807891259014e-02       5.881290546322e-02       5.865222966185e-02      -2.368252579727e-01       2.501619099247e-03      -3.105093762503e-02      -2.095773598664e+01       8.909442513817e-02       2.077187171690e-02       1.103549400764e-01      -1.829904809547e-04       4.876207078485e-01      -2.064592737424e-03 
       6.153890269302e-04       2.141716600853e+02       8.798930520328e-01      -8.681590765192e-02      -2.228111717458e-02      -5.628118105917e-02      -7.985889219150e-04      -1.127546941336e-02       6.209924182526e-01      -8.728255645733e-02       5.870425644868e-02       5.854716148831e-02      -2.384561459396e-01       2.607420540856e-03      -2.979323202523e-02      -2.098971512414e+01       8.911307070639e-02       2.070679847565e-02       1.104836020432e-01      -1.832536299793e-04       4.880050227373e-01      -2.110553755119e-03 
       6.167078777563e-04       2.145286555471e+02       9.205975082839e-01      -8.596398997055e-02      -2.219054115104e-02      -5.613413726868e-02      -8.005796373244e-04      -1.124620555726e-02       6.516927568123e-01      -8.646093781474e-02       5.859624783818e-02       5.844278794021e-02      -2.401387859856e-01       2.707308086730e-03      -2.851044521530e-02      -2.102184452803e+01       8.913165378730e-02       2.064132531741e-02       1.106115882653e-01      -1.835532123262e-04       4.884264970170e-01      -2.155514340195e-03 
       6.180337541641e-04       2.148873078730e+02       9.610821535688e-01      -8.508649885068e-02      -2.209309049415e-02      -5.597098165997e-02      -8.023779640867e-04      -1.121371648754e-02       6.822399473136e-01      -8.561399631025e-02       5.848889959441e-02       5.833912557921e-02      -2.418707678978e-01       2.801098298304e-03      -2.720397182434e-02      -2.105412611607e+01       8.915017704978e-02       2.057543442809e-02       1.107388062171e-01      -1.838883955399e-04       4.888849021805e-01      -2.199384147320e-03 
       6.193667531520e-04       2.152476397984e+02       1.001333499627e+00      -8.418338050427e-02      -2.198868539531e-02      -5.579150538550e-02      -8.039797473149e-04      -1.117796033413e-02       7.126240765273e-01      -8.474167549696e-02       5.838223159744e-02       5.823619081974e-02      -2.436495677861e-01       2.888612422974e-03      -2.587525883447e-02      -2.108656190657e+01       8.916864330770e-02       2.050910790413e-02       1.108651624134e-01      -1.842582756030e-04       4.893799445571e-01      -2.242071708537e-03 
       6.207069764531e-04       2.156096752571e+02       1.041337913198e+00      -8.325458465590e-02      -2.187724721593e-02      -5.559550174761e-02      -8.053808951882e-04      -1.113889565991e-02       7.428351255790e-01      -8.384392262692e-02       5.827626362855e-02       5.813399991605e-02      -2.454725486664e-01       2.969676715688e-03      -2.452580492850e-02      -2.111915402711e+01       8.918705552565e-02       2.044232776012e-02       1.109905625341e-01      -1.846618764141e-04       4.899112635811e-01      -2.283484515958e-03 
       6.220545309482e-04       2.159734394871e+02       1.081081618222e+00      -8.230006425096e-02      -2.175869851485e-02      -5.538276635072e-02      -8.065773902640e-04      -1.109648149176e-02       7.728629719068e-01      -8.292068840561e-02       5.817101535327e-02       5.803256894867e-02      -2.473369611980e-01       3.044122758077e-03      -2.315715975458e-02      -2.115190472434e+01       8.920541682521e-02       2.037507593509e-02       1.111149115560e-01      -1.850981493387e-04       4.904784300965e-01      -2.323529106978e-03 
       6.234095291219e-04       2.163389591487e+02       1.120550697985e+00      -8.131977511484e-02      -2.163296306200e-02      -5.515309723562e-02      -8.075653013157e-04      -1.105067734804e-02       8.026973912224e-01      -8.197192670308e-02       5.806650630379e-02       5.793191381044e-02      -2.492399445727e-01       3.111787774011e-03      -2.177092310956e-02      -2.118481637463e+01       8.922373049165e-02       2.030733429708e-02       1.112381138893e-01      -1.855659728347e-04       4.910809447024e-01      -2.362111151628e-03 
       6.247720895641e-04       2.167062624539e+02       1.159731097165e+00      -8.031367555767e-02      -2.149996583624e-02      -5.490629499225e-02      -8.083407957205e-04      -1.100144326196e-02       8.323280594474e-01      -8.099759421707e-02       5.796275586062e-02       5.783205019192e-02      -2.511785275502e-01       3.172514940366e-03      -2.036874404292e-02      -2.121789149586e+01       8.924199998118e-02       2.023908464597e-02       1.113600735207e-01      -1.860641521502e-04       4.917182361397e-01      -2.399135541678e-03 
       6.261423375207e-04       2.170753793077e+02       1.198608623630e+00      -7.928172595969e-02      -2.135963196200e-02      -5.464216267993e-02      -8.089000999831e-04      -1.094873976489e-02       8.617445545163e-01      -7.999765001988e-02       5.785978322945e-02       5.773299356648e-02      -2.531496296296e-01       3.226153691637e-03      -1.895231988801e-02      -2.125113276027e+01       8.926022892878e-02       2.017030871410e-02       1.114806941624e-01      -1.865914190908e-04       4.923896597183e-01      -2.434506480939e-03 
       6.275204049440e-04       2.174463413151e+02       1.237168934599e+00      -7.822388874436e-02      -2.121188455938e-02      -5.436050482517e-02      -8.092394021088e-04      -1.089252768285e-02       8.909363463270e-01      -7.897205543985e-02       5.775760745356e-02       5.763475921427e-02      -2.551500615413e-01       3.272559999998e-03      -1.752339579918e-02      -2.128454299523e+01       8.927842114942e-02       2.010098819258e-02       1.115998793581e-01      -1.871464316240e-04       4.930944954976e-01      -2.468127563184e-03 
       6.289064309763e-04       2.178191819036e+02       1.275397533966e+00      -7.714012790924e-02      -2.105664652451e-02      -5.406112671193e-02      -8.093549484493e-04      -1.083276799702e-02       9.198927952182e-01      -7.792077385891e-02       5.765624741225e-02       5.753736221641e-02      -2.571765263717e-01       3.311596674509e-03      -1.608376384154e-02      -2.131812519443e+01       8.929658064512e-02       2.003110473639e-02       1.117175326316e-01      -1.877277736511e-04       4.938319466411e-01      -2.499901863419e-03 
       6.303005627339e-04       2.181939365269e+02       1.313279775989e+00      -7.603040839741e-02      -2.089384031432e-02      -5.374383412730e-02      -8.092430421681e-04      -1.076942179355e-02       9.486031553596e-01      -7.684377010269e-02       5.755572179238e-02       5.744081743150e-02      -2.592256211493e-01       3.343133661175e-03      -1.463526176843e-02      -2.135188253630e+01       8.931471161602e-02       1.996063995478e-02       1.118335576617e-01      -1.883339549314e-04       4.946011379288e-01      -2.529732035554e-03 
       6.317029558711e-04       2.185706428069e+02       1.350800860577e+00      -7.489469562021e-02      -2.072338727246e-02      -5.340843292366e-02      -8.089000194701e-04      -1.070245017579e-02       9.770565718355e-01      -7.574100997815e-02       5.745604907862e-02       5.734513949207e-02      -2.612938381149e-01       3.367048325671e-03      -1.317977203995e-02      -2.138581839702e+01       8.933281846851e-02       1.988957541315e-02       1.119478584385e-01      -1.889634109378e-04       4.954011141500e-01      -2.557520403237e-03 
