#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.007330051605e-04       8.334294224573e+01       9.557985845659e-01      -1.155924215313e-01      -4.342294088635e-03      -1.085051040786e-02      -2.285659436159e-05      -2.170184361531e-03       7.158690795104e-01      -1.156009335387e-01       1.055682467093e-01       9.943486032663e-02      -6.986535843471e-01      -2.524528104017e-02      -3.148456012733e-01      -9.412943846761e+00       1.029857929064e-01       4.131255521355e-02       2.811115380280e-02       1.367496770831e-03       1.249202430377e-01       7.157506928814e-04 
       2.008897987513e-04       8.339578156551e+01       9.634385674048e-01      -1.154117156460e-01      -4.342449660916e-03      -1.085140377965e-02      -2.289459606892e-05      -2.170363302602e-03       7.215994997299e-01      -1.154213495244e-01       1.054198764974e-01       9.931050294246e-02      -6.973769931224e-01      -2.511558504400e-02      -3.140805501659e-01      -9.418757966779e+00       1.029611335177e-01       4.138481016891e-02       2.816441421945e-02       1.367395859696e-03       1.252199949367e-01       7.060645441697e-04 
       2.010468954540e-04       8.344870359774e+01       9.710794494361e-01      -1.152296417559e-01      -4.342563472859e-03      -1.085219523944e-02      -2.293248923923e-05      -2.170521861674e-03       7.273305795102e-01      -1.152430211200e-01       1.052717341913e-01       9.918638048043e-02      -6.961058329773e-01      -2.498600159695e-02      -3.133126151660e-01      -9.424578592487e+00       1.029364097001e-01       4.145717275081e-02       2.821777759941e-02       1.367289735888e-03       1.255205835935e-01       6.965007746036e-04 
       2.012042962487e-04       8.350170856276e+01       9.787211332924e-01      -1.150473321793e-01      -4.342631325227e-03      -1.085288423823e-02      -2.297027094146e-05      -2.170659928939e-03       7.330623663536e-01      -1.150566243003e-01       1.051238206429e-01       9.906249365588e-02      -6.948401142778e-01      -2.485653326257e-02      -3.125418001242e-01      -9.430405736919e+00       1.029116214316e-01       4.152964296673e-02       2.827124413575e-02       1.367178385826e-03       1.258220113414e-01       6.870596956759e-04 
       2.013620021208e-04       8.355479668192e+01       9.863635600007e-01      -1.148633865058e-01      -4.342657645906e-03      -1.085346927669e-02      -2.300793857253e-05      -2.170777204524e-03       7.387946679745e-01      -1.148736236658e-01       1.049761370842e-01       9.893884321036e-02      -6.935798471465e-01      -2.472718263199e-02      -3.117681089945e-01      -9.436239413098e+00       1.028867686737e-01       4.160222082343e-02       2.832481402233e-02       1.367061795980e-03       1.261242805070e-01       6.777416007594e-04 
       2.015200140602e-04       8.360796817760e+01       9.940066435404e-01      -1.146781279471e-01      -4.342640997789e-03      -1.085394954474e-02      -2.304548941699e-05      -2.170873526398e-03       7.445274545100e-01      -1.146913335121e-01       1.048286845069e-01       9.881542988379e-02      -6.923250415708e-01      -2.459795230527e-02      -3.109915458351e-01      -9.442079634121e+00       1.028618513894e-01       4.167490632697e-02       2.837848745373e-02       1.366939952877e-03       1.264273934231e-01       6.685467837555e-04 
       2.016783330621e-04       8.366122327315e+01       1.001650288771e+00      -1.144924227296e-01      -4.342578069308e-03      -1.085432446656e-02      -2.308292075118e-05      -2.170948779395e-03       7.502607473577e-01      -1.145026307360e-01       1.046814638100e-01       9.869225439756e-02      -6.910757074699e-01      -2.446884487982e-02      -3.102121148095e-01      -9.447926413211e+00       1.028368695548e-01       4.174769948267e-02       2.843226462531e-02       1.366812843096e-03       1.267313524369e-01       6.594755506018e-04 
       2.018369601264e-04       8.371456219297e+01       1.009294430469e+00      -1.143051674348e-01      -4.342472304945e-03      -1.085459271419e-02      -2.312023008976e-05      -2.171002697910e-03       7.559943804808e-01      -1.143165205364e-01       1.045344761871e-01       9.856931749191e-02      -6.898318545440e-01      -2.433986297566e-02      -3.094298201871e-01      -9.453779763605e+00       1.028118231345e-01       4.182060029512e-02       2.848614573320e-02       1.366680453277e-03       1.270361598924e-01       6.505281940435e-04 
       2.019958962581e-04       8.376798516245e+01       1.016938983189e+00      -1.141165295445e-01      -4.342322795238e-03      -1.085475346756e-02      -2.315741484675e-05      -2.171035117923e-03       7.617283079965e-01      -1.141315976920e-01       1.043877226587e-01       9.844661990970e-02      -6.885934923371e-01      -2.421100922450e-02      -3.086446663438e-01      -9.459639698600e+00       1.027867120916e-01       4.189360876818e-02       2.854013097428e-02       1.366542770112e-03       1.273418181376e-01       6.417050044516e-04 
       2.021551424673e-04       8.382149240802e+01       1.024583845822e+00      -1.139276344690e-01      -4.342125310894e-03      -1.085480629683e-02      -2.319447235722e-05      -2.171045953456e-03       7.674625750111e-01      -1.139386382707e-01       1.042412040879e-01       9.832416236904e-02      -6.873606303452e-01      -2.408228625119e-02      -3.078566577635e-01      -9.465506231638e+00       1.027615364070e-01       4.196672490495e-02       2.859422054623e-02       1.366399780356e-03       1.276483295378e-01       6.330062884461e-04 
       2.023146997688e-04       8.387508415711e+01       1.032228956015e+00      -1.137370842880e-01      -4.341884337713e-03      -1.085474978667e-02      -2.323140023145e-05      -2.171034921434e-03       7.731969855728e-01      -1.137490324774e-01       1.040949217178e-01       9.820194561420e-02      -6.861332778120e-01      -2.395369670804e-02      -3.070657990384e-01      -9.471379376151e+00       1.027362960446e-01       4.203994870780e-02       2.864841464751e-02       1.366251470820e-03       1.279556964517e-01       6.244323344674e-04 
       2.024745691827e-04       8.392876063819e+01       1.039874223860e+00      -1.135452122510e-01      -4.341598385159e-03      -1.085458320862e-02      -2.326819590895e-05      -2.171001876160e-03       7.789315083155e-01      -1.135600251930e-01       1.039488765490e-01       9.807997038764e-02      -6.849114438377e-01      -2.382524325604e-02      -3.062720948699e-01      -9.477259145648e+00       1.027109909703e-01       4.211328017832e-02       2.870271347734e-02       1.366097828379e-03       1.282639212438e-01       6.159834315478e-04 
       2.026347517343e-04       8.398252208073e+01       1.047519550888e+00      -1.133528499331e-01      -4.341264215341e-03      -1.085430603953e-02      -2.330485677888e-05      -2.170946712995e-03       7.846661593038e-01      -1.133648091815e-01       1.038030694961e-01       9.795823741411e-02      -6.836951374419e-01      -2.369692855400e-02      -3.054755500698e-01      -9.483145553760e+00       1.026856211626e-01       4.218671931736e-02       2.875711723576e-02       1.365938839966e-03       1.285730062929e-01       6.076598801683e-04 
       2.027952484535e-04       8.403636871526e+01       1.055164867854e+00      -1.131589286445e-01      -4.340885200082e-03      -1.085391700412e-02      -2.334138042904e-05      -2.170869176871e-03       7.904007721089e-01      -1.131720639082e-01       1.036575017587e-01       9.783674743638e-02      -6.824843674198e-01      -2.356875528262e-02      -3.046761695606e-01      -9.489038614134e+00       1.026601865889e-01       4.226026612500e-02       2.881162612361e-02       1.365774492577e-03       1.288829539745e-01       5.994619680981e-04 
       2.029560603757e-04       8.409030077332e+01       1.062810085663e+00      -1.129636078723e-01      -4.340460442612e-03      -1.085341531595e-02      -2.337776431318e-05      -2.170769110497e-03       7.961352974304e-01      -1.129804557907e-01       1.035121743690e-01       9.771550120011e-02      -6.812791423995e-01      -2.344072613447e-02      -3.038739583769e-01      -9.494938340479e+00       1.026346872152e-01       4.233392060053e-02       2.886624034251e-02       1.365604773273e-03       1.291937666680e-01       5.913899804698e-04 
       2.031171885414e-04       8.414431848748e+01       1.070455099152e+00      -1.127680157947e-01      -4.339985640291e-03      -1.085280058050e-02      -2.341400577239e-05      -2.170646434957e-03       8.018697787959e-01      -1.127807819006e-01       1.033670881995e-01       9.759449942616e-02      -6.800794709524e-01      -2.331284379496e-02      -3.030689216659e-01      -9.500844746648e+00       1.026091230252e-01       4.240768274248e-02       2.892096009492e-02       1.365429669180e-03       1.295054467703e-01       5.834442186766e-04 
       2.032786339960e-04       8.419842209136e+01       1.078099842619e+00      -1.125707456462e-01      -4.339465370013e-03      -1.085207138599e-02      -2.345010240742e-05      -2.170500867887e-03       8.076040153664e-01      -1.125844503221e-01       1.032222445059e-01       9.747374286176e-02      -6.788853613870e-01      -2.318511097707e-02      -3.022610646885e-01      -9.506757846484e+00       1.025834939857e-01       4.248155254860e-02       2.897578558410e-02       1.365249167486e-03       1.298179966710e-01       5.756249656800e-04 
       2.034403977905e-04       8.425261181961e+01       1.085744222024e+00      -1.123721459098e-01      -4.338898061596e-03      -1.085122702273e-02      -2.348605161778e-05      -2.170332267342e-03       8.133379746781e-01      -1.123885951265e-01       1.030776442971e-01       9.735323225199e-02      -6.776968218603e-01      -2.305753040208e-02      -3.014503928198e-01      -9.512677653911e+00       1.025578000654e-01       4.255553001584e-02       2.903071701414e-02       1.365063255449e-03       1.301314187658e-01       5.679325051885e-04 
       2.036024809806e-04       8.430688790792e+01       1.093388135532e+00      -1.121730069821e-01      -4.338280570668e-03      -1.085026696101e-02      -2.352185073770e-05      -2.170140527371e-03       8.190716666665e-01      -1.121867753092e-01       1.029332885039e-01       9.723296832523e-02      -6.765138604353e-01      -2.293010478959e-02      -3.006369115506e-01      -9.518604182968e+00       1.025320412455e-01       4.262961514037e-02       2.908575458995e-02       1.364871920393e-03       1.304457154642e-01       5.603671316522e-04 
       2.037648846275e-04       8.436125059303e+01       1.101031509589e+00      -1.119723021990e-01      -4.337616163376e-03      -1.084918993305e-02      -2.355749728086e-05      -2.169925394409e-03       8.248049251437e-01      -1.119872880200e-01       1.027891783312e-01       9.711295182679e-02      -6.753364849447e-01      -2.280283688029e-02      -2.998206264875e-01      -9.524537447719e+00       1.025062174964e-01       4.270380791753e-02       2.914089851730e-02       1.364675149713e-03       1.307608891724e-01       5.529291274133e-04 
       2.039276097977e-04       8.441570011274e+01       1.108674251376e+00      -1.117701781301e-01      -4.336903969385e-03      -1.084799514223e-02      -2.359298861408e-05      -2.169686709122e-03       8.305376967857e-01      -1.117889106198e-01       1.026453148233e-01       9.699318350529e-02      -6.741647030431e-01      -2.267572942680e-02      -2.990015433543e-01      -9.530477462286e+00       1.024803287871e-01       4.277810834191e-02       2.919614900279e-02       1.364472930870e-03       1.310769423005e-01       5.456187718129e-04 
       2.040906575629e-04       8.447023670587e+01       1.116316251311e+00      -1.115677784992e-01      -4.336139562066e-03      -1.084668219880e-02      -2.362832197206e-05      -2.169424393552e-03       8.362700246838e-01      -1.115823581242e-01       1.025016988600e-01       9.687366408421e-02      -6.729985223196e-01      -2.254878517422e-02      -2.981796679930e-01      -9.536424240939e+00       1.024543751045e-01       4.285251640726e-02       2.925150625386e-02       1.364265251400e-03       1.313938772762e-01       5.384363606697e-04 
       2.042540290000e-04       8.452486061233e+01       1.123957440436e+00      -1.113636725041e-01      -4.335327662464e-03      -1.084524965686e-02      -2.366349485135e-05      -2.169138158509e-03       8.420017014843e-01      -1.113791786595e-01       1.023583317122e-01       9.675439431394e-02      -6.718379500884e-01      -2.242200689542e-02      -2.973550063640e-01      -9.542377797937e+00       1.024283564181e-01       4.292703210651e-02       2.930697047883e-02       1.364052098909e-03       1.317116965192e-01       5.313821708559e-04 
       2.044177251913e-04       8.457957207307e+01       1.131597720304e+00      -1.111582305944e-01      -4.334466592042e-03      -1.084369680169e-02      -2.369850452614e-05      -2.168827861044e-03       8.477326941926e-01      -1.111763422642e-01       1.022152143957e-01       9.663537494222e-02      -6.706829935045e-01      -2.229539737109e-02      -2.965275645477e-01      -9.548338147620e+00       1.024022727002e-01       4.300165543181e-02       2.936254188688e-02       1.363833461076e-03       1.320304024557e-01       5.244564802672e-04 
