#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.030764773546e-04       7.874987786132e+01       4.271873426618e-01      -1.300392434073e-01      -6.085543694195e-03      -1.513519467426e-02      -3.973805148122e-05      -3.027217051879e-03       3.192491248606e-01      -1.300282924769e-01       1.059933155775e-01       9.867140718868e-02      -7.798138447740e-01      -3.804953517102e-02      -3.829935663556e-01      -8.694799473579e+00       9.599830510509e-02       2.279300046189e-01       3.412218335011e-01      -3.357736601706e-03       1.372827503362e+00      -2.458128711854e-02 
       2.032872338555e-04       7.881592876584e+01       4.377767310905e-01      -1.298882546264e-01      -6.091390047344e-03      -1.515061276645e-02      -3.986198331331e-05      -3.030301599851e-03       3.271904225641e-01      -1.298794422213e-01       1.057507144208e-01       9.845734121085e-02      -7.773277155179e-01      -3.785544133082e-02      -3.822564517124e-01      -8.701781467924e+00       9.596867270166e-02       2.277072024170e-01       3.415263116300e-01      -3.388621397053e-03       1.374582943271e+00      -2.462042316653e-02 
       2.034984304713e-04       7.888211699946e+01       4.483779411308e-01      -1.297358668353e-01      -6.097166269430e-03      -1.516586827157e-02      -3.998592056815e-05      -3.033353633942e-03       3.351406511695e-01      -1.297256030876e-01       1.055084223609e-01       9.824362933427e-02      -7.748503567950e-01      -3.766118367551e-02      -3.815131850239e-01      -8.708773617037e+00       9.593895161516e-02       2.274818947339e-01       3.418288191594e-01      -3.419446624548e-03       1.376340345035e+00      -2.465890316689e-02 
       2.037100684675e-04       7.894844298492e+01       4.589908593208e-01      -1.295814146074e-01      -6.102873852130e-03      -1.518095900951e-02      -4.010985759825e-05      -3.036372718122e-03       3.430996387601e-01      -1.295732904753e-01       1.052664428255e-01       9.803027444050e-02      -7.723818212767e-01      -3.746676729919e-02      -3.807637576290e-01      -8.715775938795e+00       9.590914182141e-02       2.272540756291e-01       3.421293360308e-01      -3.450211211215e-03       1.378099692042e+00      -2.469672066409e-02 
       2.039221491160e-04       7.901490714696e+01       4.696153493197e-01      -1.294255465442e-01      -6.108509638511e-03      -1.519588322067e-02      -4.023378852238e-05      -3.039358500464e-03       3.510673706059e-01      -1.294159811425e-01       1.050247790634e-01       9.781727941314e-02      -7.699221614921e-01      -3.727219733492e-02      -3.800081610910e-01      -8.722788451176e+00       9.587924330332e-02       2.270237392130e-01       3.424278420741e-01      -3.480914079030e-03       1.379860967022e+00      -2.473386915661e-02 
       2.041346736950e-04       7.908150991228e+01       4.802512945746e-01      -1.292675975607e-01      -6.114075116813e-03      -1.521063868210e-02      -4.035770747582e-05      -3.042310536366e-03       3.590436721645e-01      -1.292601730864e-01       1.047834345307e-01       9.760464715482e-02      -7.674714297549e-01      -3.707747896565e-02      -3.792463872005e-01      -8.729811172221e+00       9.584925604022e-02       2.267908796469e-01       3.427243170085e-01      -3.511554144902e-03       1.381624151945e+00      -2.477034210771e-02 
       2.043476434893e-04       7.914825170956e+01       4.908985555052e-01      -1.291082158602e-01      -6.119567100287e-03      -1.522522359466e-02      -4.048160835694e-05      -3.045228465989e-03       3.670285265986e-01      -1.290993600896e-01       1.045424125047e-01       9.739238057029e-02      -7.650296782259e-01      -3.688261741363e-02      -3.784784279796e-01      -8.736844120072e+00       9.581918001857e-02       2.265554911444e-01       3.430187404414e-01      -3.542130320651e-03       1.383389228094e+00      -2.480613293458e-02 
       2.045610597904e-04       7.921513296947e+01       5.015570124064e-01      -1.289467366437e-01      -6.124987073986e-03      -1.523963569242e-02      -4.060548508055e-05      -3.048111836137e-03       3.750217566854e-01      -1.289400233162e-01       1.043017164703e-01       9.718048258329e-02      -7.625969588400e-01      -3.668761795121e-02      -3.777042756846e-01      -8.743887312929e+00       9.578901522132e-02       2.263175679719e-01       3.433110918690e-01      -3.572641512991e-03       1.385156175964e+00      -2.484123501908e-02 
       2.047749238960e-04       7.928215412463e+01       5.122265223949e-01      -1.287838077695e-01      -6.130331820992e-03      -1.525387313666e-02      -4.072933132122e-05      -3.050960279055e-03       3.830233434415e-01      -1.287756730378e-01       1.040613497331e-01       9.696895611975e-02      -7.601733233682e-01      -3.649248589038e-02      -3.769239228097e-01      -8.750940769100e+00       9.575876163858e-02       2.260771044499e-01       3.436013506756e-01      -3.603086623511e-03       1.386924975333e+00      -2.487564169703e-02 
       2.049892371104e-04       7.934931560967e+01       5.229069625519e-01      -1.286187646762e-01      -6.135602823392e-03      -1.526793361834e-02      -4.085314076982e-05      -3.053773332922e-03       3.910331069090e-01      -1.286127740907e-01       1.038213158071e-01       9.675780412457e-02      -7.577588233451e-01      -3.629722659347e-02      -3.761373620903e-01      -8.758004506944e+00       9.572841925702e-02       2.258340949533e-01       3.438894961340e-01      -3.633464548660e-03       1.388695605161e+00      -2.490934626884e-02 
       2.052040007447e-04       7.941661786117e+01       5.335981866268e-01      -1.284522549244e-01      -6.140796833754e-03      -1.528181525910e-02      -4.097690687359e-05      -3.056550622054e-03       3.990510259187e-01      -1.284448527624e-01       1.035816180264e-01       9.654702954486e-02      -7.553535101297e-01      -3.610184546269e-02      -3.753445865070e-01      -8.765078544929e+00       9.569798807051e-02       2.255885339130e-01       3.441755074054e-01      -3.663774179724e-03       1.390468043659e+00      -2.494234198890e-02 
       2.054192161162e-04       7.948406131772e+01       5.443000684253e-01      -1.282836141468e-01      -6.145915331391e-03      -1.529551570664e-02      -4.110062309585e-05      -3.059291675977e-03       4.070769177237e-01      -1.282783580071e-01       1.033422599339e-01       9.633663534664e-02      -7.529574348338e-01      -3.590634795086e-02      -3.745455892883e-01      -8.772162901576e+00       9.566746806956e-02       2.253404158161e-01       3.444593635388e-01      -3.694014402811e-03       1.392242268192e+00      -2.497462207614e-02 
       2.056348845490e-04       7.955164641989e+01       5.550124582653e-01      -1.281134896488e-01      -6.150955038020e-03      -1.530903304285e-02      -4.122428265274e-05      -3.061996111052e-03       4.151107589279e-01      -1.281068317116e-01       1.031032448922e-01       9.612662449821e-02      -7.505706483819e-01      -3.571073955095e-02      -3.737403639149e-01      -8.779257595513e+00       9.563685925191e-02       2.250897352072e-01       3.447410434717e-01      -3.724184098834e-03       1.394018255342e+00      -2.500617970350e-02 
       2.058510073737e-04       7.961937361022e+01       5.657352266145e-01      -1.279412172191e-01      -6.155917430355e-03      -1.532236487199e-02      -4.134787877624e-05      -3.064663448121e-03       4.231523639414e-01      -1.279367073388e-01       1.028645764733e-01       9.591699998671e-02      -7.481932014396e-01      -3.551502580673e-02      -3.729289041228e-01      -8.786362645422e+00       9.560616161201e-02       2.248364866894e-01       3.450205260296e-01      -3.754282143491e-03       1.395795980816e+00      -2.503700800847e-02 
       2.060675859276e-04       7.968724333326e+01       5.764682202942e-01      -1.277674439449e-01      -6.160799198925e-03      -1.533550923607e-02      -4.147140444747e-05      -3.067293295566e-03       4.312017071000e-01      -1.277615420119e-01       1.026262580685e-01       9.570776480157e-02      -7.458251444736e-01      -3.531921230235e-02      -3.721112039072e-01      -8.793478070089e+00       9.557537515156e-02       2.245806649249e-01       3.452977899262e-01      -3.784307407250e-03       1.397575419506e+00      -2.506710008265e-02 
       2.062846215546e-04       7.975525603554e+01       5.872113063715e-01      -1.275915057381e-01      -6.165601817995e-03      -1.534846369574e-02      -4.159485266310e-05      -3.069885165500e-03       4.392585999168e-01      -1.275877540424e-01       1.023882932788e-01       9.549892195099e-02      -7.434665276797e-01      -3.512330467298e-02      -3.712872575258e-01      -8.800603888356e+00       9.554449986908e-02       2.243222646362e-01       3.455728137632e-01      -3.814258755333e-03       1.399356545394e+00      -2.509644898215e-02 
       2.065021156051e-04       7.982341216561e+01       5.979643281058e-01      -1.274140494998e-01      -6.170321946582e-03      -1.536122625295e-02      -4.171821616515e-05      -3.072438658299e-03       4.473230144170e-01      -1.274089154758e-01       1.021506855242e-01       9.529047444550e-02      -7.411174010423e-01      -3.492730859442e-02      -3.704570595028e-01      -8.807740119170e+00       9.551353577036e-02       2.240612806070e-01       3.458455760306e-01      -3.844135047695e-03       1.401139331618e+00      -2.512504771730e-02 
       2.067200694364e-04       7.989171217400e+01       6.087271491001e-01      -1.272344112371e-01      -6.174961056626e-03      -1.537379442452e-02      -4.184148771081e-05      -3.074953277306e-03       4.553947591632e-01      -1.272314297641e-01       1.019134384345e-01       9.508242531432e-02      -7.387778142633e-01      -3.473122979362e-02      -3.696206046325e-01      -8.814886781533e+00       9.548248285806e-02       2.237977076829e-01       3.461160551068e-01      -3.873935139013e-03       1.402923750373e+00      -2.515288926304e-02 
       2.069384844124e-04       7.996015651325e+01       6.194996089863e-01      -1.270532376925e-01      -6.179515775310e-03      -1.538616617219e-02      -4.196465979872e-05      -3.077428614851e-03       4.634738038267e-01      -1.270488836079e-01       1.016765554586e-01       9.487477758898e-02      -7.364478168200e-01      -3.453507403840e-02      -3.687778879827e-01      -8.822043894553e+00       9.545134114217e-02       2.235315407728e-01       3.463842292581e-01      -3.903657878666e-03       1.404709772974e+00      -2.517996654859e-02 
       2.071573619037e-04       8.002874563792e+01       6.302815678390e-01      -1.268698649445e-01      -6.183987572360e-03      -1.539833896868e-02      -4.208772494227e-05      -3.079864165460e-03       4.715599539660e-01      -1.268676658470e-01       1.014400402552e-01       9.466753431961e-02      -7.341274578950e-01      -3.433884714789e-02      -3.679289048989e-01      -8.829211477392e+00       9.542011062964e-02       2.232627748497e-01       3.466500766397e-01      -3.933302110719e-03       1.406497369760e+00      -2.520627246789e-02 
       2.073767032877e-04       8.009748000457e+01       6.410728615969e-01      -1.266849396010e-01      -6.188373042808e-03      -1.541031073535e-02      -4.221067539229e-05      -3.082259513382e-03       4.796531768546e-01      -1.266813776127e-01       1.012038963019e-01       9.446069855869e-02      -7.318167864334e-01      -3.414255498228e-02      -3.670736510079e-01      -8.836389549317e+00       9.538879133476e-02       2.229914049514e-01       3.469135752949e-01      -3.962866673908e-03       1.408286510159e+00      -2.523179986934e-02 
       2.075965099486e-04       8.016636007180e+01       6.518733467415e-01      -1.264977977919e-01      -6.192673654250e-03      -1.542207890056e-02      -4.233350341385e-05      -3.084614144270e-03       4.877532749931e-01      -1.264963933382e-01       1.009681272864e-01       9.425427337715e-02      -7.295158510728e-01      -3.394620345321e-02      -3.662121222213e-01      -8.843578129655e+00       9.535738326887e-02       2.227174261820e-01       3.471747031560e-01      -3.992350401625e-03       1.410077162586e+00      -2.525654156617e-02 
       2.078167832772e-04       8.023538630022e+01       6.626828554513e-01      -1.263090860101e-01      -6.196885969258e-03      -1.543364134506e-02      -4.245620100534e-05      -3.086927634250e-03       4.958602132121e-01      -1.263063284017e-01       1.007327367148e-01       9.404826184829e-02      -7.272247001997e-01      -3.374979851354e-02      -3.653443147398e-01      -8.850777237833e+00       9.532588645068e-02       2.224408337125e-01       3.474334380438e-01      -4.021752121902e-03       1.411869294510e+00      -2.528049032620e-02 
       2.080375246715e-04       8.030455915247e+01       6.735012405500e-01      -1.261181404215e-01      -6.201011453369e-03      -1.544499545258e-02      -4.257876017884e-05      -3.089199460047e-03       5.039737909013e-01      -1.261175429966e-01       1.004977283036e-01       9.384266706374e-02      -7.249433818803e-01      -3.355334616773e-02      -3.644702250569e-01      -8.857986893340e+00       9.529430089603e-02       2.221616227821e-01       3.476897576683e-01      -4.051070657393e-03       1.413662872353e+00      -2.530363888229e-02 
