#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.086869192032e-04       9.030345716524e+01       2.040183106219e+00      -8.755729344825e-02      -4.108495720706e-03      -1.038307465957e-02      -2.720260614601e-05      -2.076736692744e-03       1.529503578849e+00      -8.761040794618e-02       7.113545403080e-02       6.717981692307e-02      -5.221948256465e-01      -1.279763105154e-02      -2.171227178344e-01      -1.018978660481e+01       9.814108257493e-02       1.609866142192e-03       1.635699707313e-03       4.555339754942e-05       8.006847533191e-03      -2.135285546151e-03 
       2.088584117474e-04       9.036889561905e+01       2.047446335968e+00      -8.720000198902e-02      -4.098930741426e-03      -1.036044971590e-02      -2.718946132149e-05      -2.072211851444e-03       1.534954441670e+00      -8.725391252651e-02       7.101958028491e-02       6.708964609685e-02      -5.214433920689e-01      -1.269475777499e-02      -2.160440053031e-01      -1.019647820256e+01       9.810699233676e-02       1.612847172549e-03       1.638746086852e-03       4.555603493943e-05       8.025929748490e-03      -2.124691851053e-03 
       2.090302165990e-04       9.043444170244e+01       2.054692507028e+00      -8.684127840354e-02      -4.089259245901e-03      -1.033756657869e-02      -2.717557536320e-05      -2.067635368529e-03       1.540392556208e+00      -8.689506725721e-02       7.090416818754e-02       6.699989834306e-02      -5.206974061845e-01      -1.259237592968e-02      -2.149638755320e-01      -1.020317685596e+01       9.807285040213e-02       1.615833277995e-03       1.641797757410e-03       4.555864761541e-05       8.045055911665e-03      -2.113925992499e-03 
       2.092023346533e-04       9.050009569884e+01       2.061921427880e+00      -8.648065759342e-02      -4.079482422055e-03      -1.031442362893e-02      -2.716094099058e-05      -2.063006920149e-03       1.545817718182e+00      -8.653806359165e-02       7.078921926314e-02       6.691057462839e-02      -5.199568456816e-01      -1.249048876003e-02      -2.138823532924e-01      -1.020988257918e+01       9.803865695411e-02       1.618824470427e-03       1.644854731976e-03       4.556123690042e-05       8.064226072417e-03      -2.102987943865e-03 
       2.093747668093e-04       9.056585789276e+01       2.069132879541e+00      -8.611918231089e-02      -4.069595676123e-03      -1.029101984055e-02      -2.714555069476e-05      -2.058326301041e-03       1.551229900947e+00      -8.617344407333e-02       7.067473480437e-02       6.682167590518e-02      -5.192216879067e-01      -1.238909949328e-02      -2.127994635631e-01      -1.021659538648e+01       9.800441218816e-02       1.621820761877e-03       1.647917023676e-03       4.556380413451e-05       8.083440280582e-03      -2.091877672152e-03 
       2.095475139698e-04       9.063172856980e+01       2.076326679316e+00      -8.575575465622e-02      -4.059602622626e-03      -1.026735333150e-02      -2.712939714806e-05      -2.053593134747e-03       1.556628823486e+00      -8.581112343491e-02       7.056071642732e-02       6.673320313889e-02      -5.184919097535e-01      -1.228821136094e-02      -2.117152315306e-01      -1.022331529219e+01       9.797011629034e-02       1.624822164508e-03       1.650984645781e-03       4.556635067489e-05       8.102698585168e-03      -2.080595159768e-03 
       2.097205770412e-04       9.069770801664e+01       2.083502615756e+00      -8.539085801816e-02      -4.049500805583e-03      -1.024342284200e-02      -2.711247278683e-05      -2.048807169263e-03       1.562014391319e+00      -8.544671012511e-02       7.044716551488e-02       6.664515729006e-02      -5.177674877326e-01      -1.218782758429e-02      -2.106296825898e-01      -1.023004231069e+01       9.793576945156e-02       1.627828690618e-03       1.654057611703e-03       4.556887789602e-05       8.122001034977e-03      -2.069140390347e-03 
       2.098939569336e-04       9.076379652108e+01       2.090660485618e+00      -8.502444108066e-02      -4.039289821062e-03      -1.021922689445e-02      -2.709477004393e-05      -2.043968109018e-03       1.567386445705e+00      -8.508064904385e-02       7.033408352358e-02       6.655753931480e-02      -5.170483979675e-01      -1.208795137455e-02      -2.095428423442e-01      -1.023677645647e+01       9.790137186722e-02       1.630840352642e-03       1.657135935002e-03       4.557138718979e-05       8.141347678591e-03      -2.057513349152e-03 
       2.100676545608e-04       9.082999437199e+01       2.097800084294e+00      -8.465646625078e-02      -4.028969210633e-03      -1.019476401106e-02      -2.707628129192e-05      -2.039075658406e-03       1.572744828666e+00      -8.471326064073e-02       7.022147190957e-02       6.647035017033e-02      -5.163346161711e-01      -1.198858593694e-02      -2.084547366068e-01      -1.024351774410e+01       9.786692373283e-02       1.633857163156e-03       1.660219629385e-03       4.557387996565e-05       8.160738564173e-03      -2.045714027527e-03 
       2.102416708403e-04       9.089630185938e+01       2.104921204314e+00      -8.428699339364e-02      -4.018538135879e-03      -1.017003274771e-02      -2.705699883143e-05      -2.034129528549e-03       1.578089392991e+00      -8.434398687565e-02       7.010933211341e-02       6.638359081187e-02      -5.156261176565e-01      -1.188973446799e-02      -2.073653914000e-01      -1.025026618819e+01       9.783242524646e-02       1.636879134873e-03       1.663308708708e-03       4.557635765070e-05       8.180173739573e-03      -2.033742420435e-03 
       2.104160066934e-04       9.096271927434e+01       2.112023640123e+00      -8.391590978023e-02      -4.007996427329e-03      -1.014503158488e-02      -2.703691492173e-05      -2.029129415497e-03       1.583419969992e+00      -8.397382485873e-02       6.999766560169e-02       6.629726219505e-02      -5.149228773247e-01      -1.179140015723e-02      -2.062748329564e-01      -1.025702180347e+01       9.779787660676e-02       1.639906280653e-03       1.666403186981e-03       4.557882168990e-05       8.199653252238e-03      -2.021598528508e-03 
       2.105906630451e-04       9.102924690907e+01       2.119107179685e+00      -8.354340318326e-02      -3.997342742395e-03      -1.011975911941e-02      -2.701602172573e-05      -2.024075038562e-03       1.588736426067e+00      -8.360106690787e-02       6.988647379392e-02       6.621136527164e-02      -5.142248696806e-01      -1.169358618344e-02      -2.051830877192e-01      -1.026378460473e+01       9.776327801647e-02       1.642938613498e-03       1.669503078366e-03       4.558127354615e-05       8.219177149365e-03      -2.009282354613e-03 
       2.107656408243e-04       9.109588505691e+01       2.126171621314e+00      -8.316901566354e-02      -3.986578261118e-03      -1.009421367957e-02      -2.699431141958e-05      -2.018966063346e-03       1.594038549345e+00      -8.322981186984e-02       6.977575820864e-02       6.612590099792e-02      -5.135320687974e-01      -1.159629572116e-02      -2.040901823427e-01      -1.027055460683e+01       9.772862967560e-02       1.645976146558e-03       1.672608397183e-03       4.558371470048e-05       8.238745477593e-03      -1.996793910662e-03 
       2.109409409635e-04       9.116263401230e+01       2.133216737789e+00      -8.279365531244e-02      -3.975698809089e-03      -1.006839414617e-02      -2.697177595694e-05      -2.013802265958e-03       1.599326291060e+00      -8.285188424473e-02       6.966552015364e-02       6.604087031796e-02      -5.128444483817e-01      -1.149953192705e-02      -2.029961436923e-01      -1.027733182474e+01       9.769393179486e-02       1.649018893132e-03       1.675719157909e-03       4.558614665213e-05       8.258358283605e-03      -1.984133204262e-03 
       2.111165643993e-04       9.122949407082e+01       2.140242333825e+00      -8.241637677228e-02      -3.964707478714e-03      -1.004229863661e-02      -2.694840744653e-05      -2.008583269828e-03       1.604599378929e+00      -8.247575729805e-02       6.955576121740e-02       6.595627418595e-02      -5.121619816828e-01      -1.140329795734e-02      -2.019009988453e-01      -1.028411627349e+01       9.765918457782e-02       1.652066866669e-03       1.678835375181e-03       4.558857091876e-05       8.278015613321e-03      -1.971300256574e-03 
       2.112925120717e-04       9.129646552917e+01       2.147248188110e+00      -8.203762725258e-02      -3.953601894958e-03      -1.001592583227e-02      -2.692419777220e-05      -2.003308811173e-03       1.609857707187e+00      -8.209739965768e-02       6.944648278149e-02       6.587211355175e-02      -5.114846415483e-01      -1.130759695622e-02      -2.008047750912e-01      -1.029090796817e+01       9.762438823237e-02       1.655120080772e-03       1.681957063801e-03       4.559098903653e-05       8.297717512414e-03      -1.958295090947e-03 
       2.114687849250e-04       9.136354868518e+01       2.154234087828e+00      -8.165731280313e-02      -3.942381808027e-03      -9.989274187710e-03      -2.689913881437e-05      -1.997978580853e-03       1.615101104071e+00      -8.171763736252e-02       6.933768630295e-02       6.578838936131e-02      -5.108124004205e-01      -1.121243205576e-02      -1.997074999320e-01      -1.029770692399e+01       9.758954297042e-02       1.658178549200e-03       1.685084238734e-03       4.559340256028e-05       8.317464026288e-03      -1.945117733196e-03 
       2.116453839070e-04       9.143074383784e+01       2.161199816561e+00      -8.127547500374e-02      -3.931046430689e-03      -9.962342208018e-03      -2.687322237553e-05      -1.992592279828e-03       1.620329413288e+00      -8.133608197197e-02       6.922937321908e-02       6.570510256024e-02      -5.101452303210e-01      -1.111780637849e-02      -1.986092010825e-01      -1.030451315623e+01       9.755464900505e-02       1.661242285868e-03       1.688216915112e-03       4.559581306366e-05       8.337255199958e-03      -1.931768214544e-03 
       2.118223099697e-04       9.149805128727e+01       2.168145158881e+00      -8.089203558310e-02      -3.919595449053e-03      -9.935128343100e-03      -2.684644020847e-05      -1.987149598025e-03       1.625542463164e+00      -8.095341791721e-02       6.912154498485e-02       6.562225409392e-02      -5.094831028484e-01      -1.102372303727e-02      -1.975099064707e-01      -1.031132668023e+01       9.751970655040e-02       1.664311304850e-03       1.691355108238e-03       4.559822213927e-05       8.357091078029e-03      -1.918246571760e-03 
       2.119995640686e-04       9.156547133473e+01       2.175069894418e+00      -8.050712417527e-02      -3.908027720759e-03      -9.907631124001e-03      -2.681878397642e-05      -1.981650241595e-03       1.630740106324e+00      -8.056847081728e-02       6.901420302194e-02       6.553984490449e-02      -5.088259891884e-01      -1.093018513254e-02      -1.964096442383e-01      -1.031814751145e+01       9.748471582408e-02       1.667385620384e-03       1.694498833586e-03       4.560063139882e-05       8.376971704814e-03      -1.904552844820e-03 
       2.121771471636e-04       9.163300428265e+01       2.181973812039e+00      -8.012029698298e-02      -3.896344390282e-03      -9.879848836385e-03      -2.679024534767e-05      -1.976093867613e-03       1.635922124863e+00      -8.018518763581e-02       6.890734884056e-02       6.545787593821e-02      -5.081738600825e-01      -1.083719575798e-02      -1.953084427406e-01      -1.032497566538e+01       9.744967704120e-02       1.670465246871e-03       1.697648106805e-03       4.560304247325e-05       8.396897124053e-03      -1.890687082877e-03 
       2.123550602181e-04       9.170065043461e+01       2.188856672705e+00      -7.973257818993e-02      -3.884540730454e-03      -9.851780376585e-03      -2.676081574450e-05      -1.970480255288e-03       1.641088478472e+00      -7.979441380870e-02       6.880098372155e-02       6.537634812700e-02      -5.075266859009e-01      -1.074475798536e-02      -1.942063305473e-01      -1.033181115768e+01       9.741459042926e-02       1.673550198877e-03       1.700802943717e-03       4.560545701291e-05       8.416867379596e-03      -1.876649329440e-03 
       2.125333041997e-04       9.176841009534e+01       2.195718274548e+00      -7.934288471793e-02      -3.872620443155e-03      -9.823423750901e-03      -2.673048678348e-05      -1.964809005822e-03       1.646238869580e+00      -7.940579748334e-02       6.869510926767e-02       6.529526241520e-02      -5.068844365336e-01      -1.065287488572e-02      -1.931033364422e-01      -1.033865400401e+01       9.737945620667e-02       1.676640491139e-03       1.703963360328e-03       4.560787668768e-05       8.436882514413e-03      -1.862439643920e-03 
