#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.131471943924e-04       8.765721139631e+01       1.668321871347e+00      -1.003055902569e-01      -4.665596864035e-03      -1.171985955862e-02      -3.048686774610e-05      -2.344107336135e-03       1.250402214052e+00      -1.003433025501e-01       8.064946854356e-02       7.615737358327e-02      -5.711268916002e-01      -1.703744350459e-02      -2.576578763303e-01      -9.843328422012e+00       9.668716484271e-02       7.730094021408e-02       4.079816061073e-02       1.571307905238e-03       2.634996771733e-01      -2.871482442449e-03 
       2.133522128592e-04       8.772237532656e+01       1.676558236545e+00      -9.999639089604e-02      -4.660547217742e-03      -1.170841418154e-02      -3.051680243933e-05      -2.341818658533e-03       1.256581941029e+00      -1.000352013830e-01       8.050653225197e-02       7.604105084218e-02      -5.701174063160e-01      -1.691034193666e-02      -2.565947380045e-01      -9.849976588766e+00       9.664673688999e-02       7.740319884005e-02       4.086305254815e-02       1.567194252157e-03       2.640820862128e-01      -2.867782622110e-03 
       2.135577393099e-04       8.778766468918e+01       1.684785809479e+00      -9.968527810311e-02      -4.655400150581e-03      -1.169673164066e-02      -3.054621934973e-05      -2.339482547344e-03       1.262755073940e+00      -9.972769302863e-02       8.036397722681e-02       7.592508702788e-02      -5.691146945891e-01      -1.678361973216e-02      -2.555287942041e-01      -9.856633161325e+00       9.660621509985e-02       7.750538511555e-02       4.092798143081e-02       1.563061994509e-03       2.646655318463e-01      -2.863884451591e-03 
       2.137637758441e-04       8.785307991538e+01       1.693004385578e+00      -9.937324390953e-02      -4.650150833388e-03      -1.168481054035e-02      -3.057511053273e-05      -2.337098723403e-03       1.268921590052e+00      -9.941234353943e-02       8.022180489991e-02       7.580948320434e-02      -5.681187517271e-01      -1.665728113231e-02      -2.544600624738e-01      -9.863298161853e+00       9.656559947207e-02       7.760749746291e-02       4.099294683445e-02       1.558911149016e-03       2.652500117728e-01      -2.859787547656e-03 
       2.139703245732e-04       8.791862143860e+01       1.701213799396e+00      -9.905908472193e-02      -4.644803389918e-03      -1.167264848354e-02      -3.060346825613e-05      -2.334666707255e-03       1.275081208618e+00      -9.909928961207e-02       8.008001705339e-02       7.569424045998e-02      -5.671295725462e-01      -1.653133040439e-02      -2.533885606085e-01      -9.869971612569e+00       9.652488999187e-02       7.770953429667e-02       4.105794833268e-02       1.554741733341e-03       2.658355236148e-01      -2.855491546165e-03 
       2.141773876206e-04       8.798428969447e+01       1.709413858094e+00      -9.874300376138e-02      -4.639356206901e-03      -1.166024369144e-02      -3.063128450277e-05      -2.332186143104e-03       1.281233812328e+00      -9.878676480667e-02       7.993861526408e-02       7.557935988387e-02      -5.661471514608e-01      -1.640577182574e-02      -2.523143066559e-01      -9.876653535811e+00       9.648408664582e-02       7.781149402354e-02       4.112298549696e-02       1.550553766098e-03       2.664220649421e-01      -2.850996086238e-03 
       2.143849671218e-04       8.805008512087e+01       1.717604352794e+00      -9.842597801321e-02      -4.633804465827e-03      -1.164759472795e-02      -3.065855104966e-05      -2.329656743683e-03       1.287379374005e+00      -9.846648666202e-02       7.979760097355e-02       7.546484254288e-02      -5.651714825715e-01      -1.628060966793e-02      -2.512373189181e-01      -9.883343954112e+00       9.644318943743e-02       7.791337504244e-02       4.118805789662e-02       1.546347266862e-03       2.670096332939e-01      -2.846300794722e-03 
       2.145930652242e-04       8.811600815794e+01       1.725785113502e+00      -9.810681853740e-02      -4.628152256819e-03      -1.163469915749e-02      -3.068525988490e-05      -2.327078021839e-03       1.293517610508e+00      -9.814843912069e-02       7.965697596978e-02       7.535068952788e-02      -5.642025594769e-01      -1.615584822789e-02      -2.501576159529e-01      -9.890042890060e+00       9.640219835597e-02       7.801517574449e-02       4.125316509887e-02       1.542122256180e-03       2.675982261320e-01      -2.841405317477e-03 
       2.148016840878e-04       8.818205924807e+01       1.733955942840e+00      -9.778572914204e-02      -4.622397940721e-03      -1.162155516344e-02      -3.071140270694e-05      -2.324449614199e-03       1.299648401365e+00      -9.783085617478e-02       7.951674183686e-02       7.523690193040e-02      -5.632403753624e-01      -1.603149181201e-02      -2.490752165761e-01      -9.896750366369e+00       9.636111339203e-02       7.811689451305e-02       4.131830666884e-02       1.537878755579e-03       2.681878408636e-01      -2.836309303800e-03 
       2.150108258846e-04       8.824823883592e+01       1.742116627547e+00      -9.746367118878e-02      -4.616536712440e-03      -1.160816126819e-02      -3.073697100533e-05      -2.321771225200e-03       1.305771714801e+00      -9.750561103368e-02       7.937690002606e-02       7.512348082006e-02      -5.622849230862e-01      -1.590754472068e-02      -2.479901398632e-01      -9.903466405946e+00       9.631993455303e-02       7.821852972369e-02       4.138348216955e-02       1.533616787580e-03       2.687784748638e-01      -2.831012391102e-03 
       2.152204927991e-04       8.831454736846e+01       1.750266992971e+00      -9.713947104798e-02      -4.610572624999e-03      -1.159451499743e-02      -3.076195647923e-05      -2.319042359933e-03       1.311887265302e+00      -9.718253005348e-02       7.923745233088e-02       7.501042729011e-02      -5.613361949944e-01      -1.578401127875e-02      -2.469024051508e-01      -9.910191031758e+00       9.627866183234e-02       7.832007974421e-02       4.144869116196e-02       1.529336375706e-03       2.693701254287e-01      -2.825514235727e-03 
       2.154306870281e-04       8.838098529496e+01       1.758406837113e+00      -9.681333266404e-02      -4.604504014847e-03      -1.158061449582e-02      -3.078635053342e-05      -2.316262647287e-03       1.317994929115e+00      -9.685985150514e-02       7.909840034258e-02       7.489774243439e-02      -5.603941830077e-01      -1.566089582008e-02      -2.458120320389e-01      -9.916924266901e+00       9.623729522475e-02       7.842154293469e-02       4.151393320499e-02       1.525037544491e-03       2.699627897982e-01      -2.819814497640e-03 
       2.156414107813e-04       8.844755306700e+01       1.766535942216e+00      -9.648620268678e-02      -4.598326086896e-03      -1.156645824400e-02      -3.081014436049e-05      -2.313431783340e-03       1.324094669888e+00      -9.652959592064e-02       7.895974552174e-02       7.478542732520e-02      -5.594588787065e-01      -1.553820267208e-02      -2.447190403925e-01      -9.923666134664e+00       9.619583474166e-02       7.852291764745e-02       4.157920785551e-02       1.520720319493e-03       2.705564651784e-01      -2.813912825299e-03 
       2.158526662806e-04       8.851425113852e+01       1.774654128897e+00      -9.615692180582e-02      -4.592042860423e-03      -1.155204372783e-02      -3.083332936122e-05      -2.310549265219e-03       1.330186199559e+00      -9.620144110872e-02       7.882148966734e-02       7.467348305799e-02      -5.585302731485e-01      -1.541593618587e-02      -2.436234503429e-01      -9.930416658403e+00       9.615428038071e-02       7.862420222711e-02       4.164451466837e-02       1.516384727304e-03       2.711511486950e-01      -2.807808886037e-03 
       2.160644557610e-04       8.858107996579e+01       1.782761190428e+00      -9.582569453346e-02      -4.585652645298e-03      -1.153736905287e-02      -3.085589663699e-05      -2.307614713987e-03       1.336269391072e+00      -9.587362604365e-02       7.868363437754e-02       7.456191072884e-02      -5.576083569539e-01      -1.529410072092e-02      -2.425252822904e-01      -9.937175861602e+00       9.611263214099e-02       7.872539501057e-02       4.170985319642e-02       1.512030795559e-03       2.717468374157e-01      -2.801502350991e-03 
       2.162767814700e-04       8.864804000745e+01       1.790856904477e+00      -9.549345236367e-02      -4.579150658673e-03      -1.152243265701e-02      -3.087783707378e-05      -2.304627817173e-03       1.342344203364e+00      -9.553832163421e-02       7.854618112209e-02       7.445071141256e-02      -5.566931203890e-01      -1.517270062991e-02      -2.414245569055e-01      -9.943943767943e+00       9.607089003799e-02       7.882649432706e-02       4.177522299052e-02       1.507658552948e-03       2.723435283727e-01      -2.794992880181e-03 
       2.164896456681e-04       8.871513172453e+01       1.798941086816e+00      -9.515905082096e-02      -4.572540883158e-03      -1.150723198596e-02      -3.089914176398e-05      -2.301588063869e-03       1.348410345825e+00      -9.520505351243e-02       7.840913170516e-02       7.433988620673e-02      -5.557845531870e-01      -1.505174028834e-02      -2.403212951307e-01      -9.950720401176e+00       9.602905407375e-02       7.892749849813e-02       4.184062359958e-02       1.503268029228e-03       2.729412185162e-01      -2.788280152443e-03 
       2.167030506290e-04       8.878235558045e+01       1.807013525902e+00      -9.482269462840e-02      -4.565821603154e-03      -1.149176510534e-02      -3.091980149565e-05      -2.298495067148e-03       1.354467687981e+00      -9.487206440017e-02       7.827248773162e-02       7.422943620952e-02      -5.548826446310e-01      -1.493122407945e-02      -2.392155181826e-01      -9.957505785185e+00       9.598712425178e-02       7.902840583766e-02       4.190605457054e-02       1.498859255230e-03       2.735399047371e-01      -2.781363850606e-03 
       2.169169986391e-04       8.884971204105e+01       1.815073994717e+00      -9.448530085083e-02      -4.558988045355e-03      -1.147603040992e-02      -3.093980683788e-05      -2.295348505912e-03       1.360516184060e+00      -9.453166884481e-02       7.813625068006e-02       7.411936249810e-02      -5.539873836369e-01      -1.481115637923e-02      -2.381072475536e-01      -9.964299944051e+00       9.594510059180e-02       7.912921465193e-02       4.197151544846e-02       1.494432262873e-03       2.741395838885e-01      -2.774243646773e-03 
       2.171314919983e-04       8.891720157460e+01       1.823122304107e+00      -9.414573906495e-02      -4.552044158242e-03      -1.146002530425e-02      -3.095914856461e-05      -2.292147861018e-03       1.366555540746e+00      -9.419324753613e-02       7.800042235972e-02       7.400966617205e-02      -5.530987585763e-01      -1.469154158561e-02      -2.369965050133e-01      -9.971102901929e+00       9.590298310038e-02       7.922992323958e-02       4.203700577644e-02       1.489987085173e-03       2.747402527403e-01      -2.766919231816e-03 
       2.173465330194e-04       8.898482465179e+01       1.831158237605e+00      -9.380421454970e-02      -4.544988198889e-03      -1.144374781351e-02      -3.097781714008e-05      -2.288892737451e-03       1.372585624120e+00      -9.385504411576e-02       7.786500438189e-02       7.390034833149e-02      -5.522167573586e-01      -1.457238410361e-02      -2.358833126109e-01      -9.977914683108e+00       9.586077178556e-02       7.933052989167e-02       4.210252509574e-02       1.485523756257e-03       2.753419080010e-01      -2.759390300796e-03 
       2.175621240289e-04       8.905258174580e+01       1.839181563421e+00      -9.346162954779e-02      -4.537815407072e-03      -1.142719628862e-02      -3.099580281965e-05      -2.285582805339e-03       1.378606383563e+00      -9.350951939042e-02       7.772999823389e-02       7.379141005586e-02      -5.513413675119e-01      -1.445368833051e-02      -2.347676926768e-01      -9.984735312082e+00       9.581846667142e-02       7.943103289169e-02       4.216807294573e-02       1.481042311369e-03       2.759445463400e-01      -2.751656538443e-03 
       2.177782673671e-04       8.912047333248e+01       1.847192087385e+00      -9.311686815260e-02      -4.530529700008e-03      -1.141036809450e-02      -3.101309609897e-05      -2.282217537610e-03       1.384617523064e+00      -9.316590591135e-02       7.759540572949e-02       7.368285244624e-02      -5.504725760068e-01      -1.433545868427e-02      -2.336496678211e-01      -9.991564813435e+00       9.577606776907e-02       7.953143051587e-02       4.223364886416e-02       1.476542786873e-03       2.765481643432e-01      -2.743717648192e-03 
