#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.260235819935e-04       8.836506793702e+01       1.851058802179e+00      -9.574980563146e-02      -5.347865478321e-03      -1.349048378463e-02      -4.206329462931e-05      -2.698320677482e-03       1.387388179698e+00      -9.581032255016e-02       7.174672827677e-02       6.794160918569e-02      -5.213972258566e-01      -1.527021020117e-02      -2.434627730712e-01      -9.650126859270e+00       9.250308716819e-02       9.712639260852e-02       4.602019907242e-01      -9.480749960605e-03       2.615427785903e+00      -5.300724470532e-03 
       2.262477224450e-04       8.844305876471e+01       1.860572139146e+00      -9.535674770684e-02      -5.337171289506e-03      -1.346586052089e-02      -4.207248990177e-05      -2.693396530919e-03       1.394527687682e+00      -9.541421018220e-02       7.161375914584e-02       6.783584384636e-02      -5.202398528498e-01      -1.512648114216e-02      -2.421650182516e-01      -9.657657152854e+00       9.246732190271e-02       9.638783016078e-02       4.583830594772e-01      -9.458924240480e-03       2.613829057841e+00      -4.782587888682e-03 
       2.264723309986e-04       8.852120435150e+01       1.870066933151e+00      -9.496098041292e-02      -5.326303900172e-03      -1.344081387798e-02      -4.208034645073e-05      -2.688387703159e-03       1.401653277472e+00      -9.501970521825e-02       7.148153436586e-02       6.773078913045e-02      -5.190914453217e-01      -1.498336059847e-02      -2.408642096823e-01      -9.665196830343e+00       9.243149907721e-02       9.564952156187e-02       4.565519505686e-01      -9.436745020431e-03       2.612154769384e+00      -4.262469173467e-03 
       2.266974092282e-04       8.859950517438e+01       1.879542846917e+00      -9.456269562884e-02      -5.315261112794e-03      -1.341534089136e-02      -4.208684675157e-05      -2.683293601164e-03       1.408764727071e+00      -9.462512380317e-02       7.135005594950e-02       6.762644636184e-02      -5.179519838287e-01      -1.484085479231e-02      -2.395603852161e-01      -9.672745916278e+00       9.239561908222e-02       9.491149683241e-02       4.547086712363e-01      -9.414211607776e-03       2.610404315000e+00      -3.740388073052e-03 
       2.269229587150e-04       8.867796171242e+01       1.888999523669e+00      -9.416285150893e-02      -5.304036968031e-03      -1.338943899663e-02      -4.209197295198e-05      -2.678113711926e-03       1.415861920491e+00      -9.422228992938e-02       7.121932576111e-02       6.752281683433e-02      -5.168214482495e-01      -1.469896993033e-02      -2.382535831608e-01      -9.680304435429e+00       9.235968232603e-02       9.417378622406e-02       4.528532299441e-01      -9.391323328051e-03       2.608577088987e+00      -3.216364739119e-03 
       2.271489810477e-04       8.875657444674e+01       1.898436650955e+00      -9.376028866140e-02      -5.292635829675e-03      -1.336310447811e-02      -4.209570744043e-05      -2.672847292179e-03       1.422944442589e+00      -9.382099590531e-02       7.108934600418e-02       6.741990184729e-02      -5.156998176370e-01      -1.455771223107e-02      -2.369438422813e-01      -9.687872412699e+00       9.232368920673e-02       9.343642021960e-02       4.509856364049e-01      -9.368079525304e-03       2.606672485333e+00      -2.690419758863e-03 
       2.273754778224e-04       8.883534386057e+01       1.907853884049e+00      -9.335520029006e-02      -5.281055467831e-03      -1.333633432825e-02      -4.209803217250e-05      -2.667493740283e-03       1.430012066161e+00      -9.341955295463e-02       7.096011865942e-02       6.731770268729e-02      -5.145870702844e-01      -1.441708791024e-02      -2.356312018014e-01      -9.695449873173e+00       9.228764012626e-02       9.269942953305e-02       4.491059016043e-01      -9.344479562402e-03       2.604689897895e+00      -2.162574144838e-03 
       2.276024506425e-04       8.891427043921e+01       1.917250858990e+00      -9.294852597552e-02      -5.269289955705e-03      -1.330912593386e-02      -4.209892877840e-05      -2.662052533463e-03       1.437064667795e+00      -9.300996783380e-02       7.083164556187e-02       6.721622061082e-02      -5.134831837890e-01      -1.427710316651e-02      -2.343157014053e-01      -9.703036842171e+00       9.225153550411e-02       9.196284510949e-02       4.472140378247e-01      -9.320522821328e-03       2.602628720576e+00      -1.632849325226e-03 
       2.278299011194e-04       8.899335467011e+01       1.926627255681e+00      -9.253912528405e-02      -5.257343597720e-03      -1.328147553778e-02      -4.209837912589e-05      -2.656522920152e-03       1.444101828501e+00      -9.260184447961e-02       7.070392887988e-02       6.711545687911e-02      -5.123881349073e-01      -1.413776420831e-02      -2.329973812391e-01      -9.710633345154e+00       9.221537574986e-02       9.122669812494e-02       4.453100586692e-01      -9.296208703480e-03       2.600488347188e+00      -1.101267175129e-03 
       2.280578308716e-04       8.907259704285e+01       1.935982721894e+00      -9.212719051528e-02      -5.245214142687e-03      -1.325338008885e-02      -4.209636464092e-05      -2.650904289983e-03       1.451123315487e+00      -9.219350816045e-02       7.057697056108e-02       6.701541274024e-02      -5.113018996197e-01      -1.399907723952e-02      -2.316762819135e-01      -9.718239407770e+00       9.217916127700e-02       9.049101998666e-02       4.433939790875e-01      -9.271536629996e-03       2.598268171639e+00      -5.678500070165e-04 
       2.282862415254e-04       8.915199804910e+01       1.945316886308e+00      -9.171364616980e-02      -5.232895679131e-03      -1.322483692719e-02      -4.209286641170e-05      -2.645196110835e-03       1.458128998306e+00      -9.177711805526e-02       7.045077240917e-02       6.691608941217e-02      -5.102244531934e-01      -1.386104844535e-02      -2.303524445052e-01      -9.725855055905e+00       9.214289251636e-02       8.975584233303e-02       4.414658154010e-01      -9.246506042060e-03       2.595967588105e+00      -3.262056128024e-05 
       2.285151347147e-04       8.923155818270e+01       1.954629421147e+00      -9.129736694526e-02      -5.220392468870e-03      -1.319584225183e-02      -4.208786576032e-05      -2.639397622376e-03       1.465118453520e+00      -9.136212302871e-02       7.032533655661e-02       6.681748811691e-02      -5.091557700406e-01      -1.372368401880e-02      -2.290259105588e-01      -9.733480315586e+00       9.210656988919e-02       8.902119703356e-02       4.395255853294e-01      -9.221116401219e-03       2.593585990911e+00       5.043979627510e-04 
       2.287445120811e-04       8.931127793961e+01       1.963919966532e+00      -9.087854610422e-02      -5.207702229568e-03      -1.316639296841e-02      -4.208134356288e-05      -2.633508205589e-03       1.472091442925e+00      -9.094684668091e-02       7.020066491627e-02       6.671961006297e-02      -5.080958237813e-01      -1.358699014640e-02      -2.276967220885e-01      -9.741115213032e+00       9.207019382067e-02       8.828711618873e-02       4.375733080162e-01      -9.195367189699e-03       2.591122774713e+00       1.043181916359e-03 
       2.289743752738e-04       8.939115781795e+01       1.973188143729e+00      -9.045809067950e-02      -5.194819078263e-03      -1.313648636827e-02      -4.207328035525e-05      -2.627527318596e-03       1.479047828599e+00      -9.052362000617e-02       7.007675925958e-02       6.662245642870e-02      -5.070445873049e-01      -1.345097299444e-02      -2.263649215800e-01      -9.748759774706e+00       9.203376475313e-02       8.755363212979e-02       4.356090040557e-01      -9.169257910726e-03       2.588577334676e+00       1.583707210629e-03 
       2.292047259498e-04       8.947119831802e+01       1.982433617115e+00      -9.003489318729e-02      -5.181747220629e-03      -1.310611860802e-02      -4.206365690436e-05      -2.621454192569e-03       1.485987182978e+00      -9.010171501843e-02       6.995362168122e-02       6.652602839573e-02      -5.060020326312e-01      -1.331563873472e-02      -2.250305519915e-01      -9.756414027216e+00       9.199728311961e-02       8.682077741868e-02       4.336326955205e-01      -9.142788088842e-03       2.585949066359e+00       2.125949285945e-03 
       2.294355657739e-04       8.955139994231e+01       1.991656019091e+00      -8.960914632688e-02      -5.168484351132e-03      -1.307528654925e-02      -4.205245352598e-05      -2.615288199678e-03       1.492909262151e+00      -8.967946658707e-02       6.983125405812e-02       6.643032713181e-02      -5.049681309719e-01      -1.318099353072e-02      -2.236936567560e-01      -9.764077997366e+00       9.196074935713e-02       8.608858484771e-02       4.316444059886e-01      -9.115957270235e-03       2.583237365902e+00       2.669883121238e-03 
       2.296668964189e-04       8.963176319548e+01       2.000854963354e+00      -8.918174217884e-02      -5.155024604033e-03      -1.304398743603e-02      -4.203965019125e-05      -2.609028788584e-03       1.499813920981e+00      -8.924935561845e-02       6.970965812752e-02       6.633535377446e-02      -5.039428527910e-01      -1.304704352386e-02      -2.223542797829e-01      -9.771751712209e+00       9.192416391967e-02       8.535708743940e-02       4.296441605723e-01      -9.088765023059e-03       2.580441630207e+00       3.215483242968e-03 
       2.298987195653e-04       8.971228858442e+01       2.010030106391e+00      -8.875158833374e-02      -5.141372142027e-03      -1.301221738135e-02      -4.202522710014e-05      -2.602675181730e-03       1.506700727326e+00      -8.882050124872e-02       6.958883594532e-02       6.624110946378e-02      -5.029261676686e-01      -1.291379485887e-02      -2.210124654589e-01      -9.779435198948e+00       9.188752725220e-02       8.462631844613e-02       4.276319859460e-01      -9.061210937766e-03       2.577561256832e+00       3.762723695071e-03 
       2.301310369015e-04       8.979297661822e+01       2.019181072746e+00      -8.831887827646e-02      -5.127524629741e-03      -1.297997320391e-02      -4.200916399509e-05      -2.596226742697e-03       1.513569431685e+00      -8.839123835783e-02       6.946878935080e-02       6.614759532558e-02      -5.019180443612e-01      -1.278125367012e-02      -2.196682586500e-01      -9.787128484991e+00       9.185083980370e-02       8.389631134989e-02       4.256079103760e-01      -9.033294627439e-03       2.574595644178e+00       4.311578047964e-03 
       2.303638501242e-04       8.987382780822e+01       2.028307468490e+00      -8.788448732568e-02      -5.113476228994e-03      -1.294725209966e-02      -4.199144027016e-05      -2.589682910521e-03       1.520419881347e+00      -8.795421221089e-02       6.934952004587e-02       6.605481245539e-02      -5.009184508606e-01      -1.264942606811e-02      -2.183217047032e-01      -9.794831597994e+00       9.181410203993e-02       8.316709986187e-02       4.235719637499e-01      -9.005015728118e-03       2.571544191673e+00       4.862019407287e-03 
       2.305971609378e-04       8.995484266801e+01       2.037408942069e+00      -8.744734020487e-02      -5.099231048480e-03      -1.291405013965e-02      -4.197203554487e-05      -2.583042899245e-03       1.527251639828e+00      -8.751837268045e-02       6.923103004577e-02       6.596276195056e-02      -4.999273542605e-01      -1.251831816433e-02      -2.169728494472e-01      -9.802544565772e+00       9.177731441794e-02       8.243871792215e-02       4.215241776070e-01      -8.976373899144e-03       2.568406299678e+00       5.414020384351e-03 
       2.308309710549e-04       9.003602171340e+01       2.046485110096e+00      -8.700762999984e-02      -5.084786729097e-03      -1.288036409936e-02      -4.195092897558e-05      -2.576306063804e-03       1.534064451791e+00      -8.708206466021e-02       6.911332115083e-02       6.587144489377e-02      -4.989447208161e-01      -1.238793605778e-02      -2.156217391947e-01      -9.810267416346e+00       9.174047739878e-02       8.171119969920e-02       4.194645851686e-01      -8.947368823490e-03       2.565181369670e+00       5.967553104864e-03 
       2.310652821963e-04       9.011736546252e+01       2.055535570873e+00      -8.656621727764e-02      -5.070137451145e-03      -1.284619112809e-02      -4.192809936571e-05      -2.569471833892e-03       1.540858157145e+00      -8.663808024836e-02       6.899639502578e-02       6.578086233736e-02      -4.979705160009e-01      -1.225828582170e-02      -2.142684207433e-01      -9.818000177995e+00       9.170359146016e-02       8.098457958950e-02       4.173932213697e-01      -8.918000208106e-03       2.561868804437e+00       6.522589217493e-03 
       2.313000960909e-04       9.019887443574e+01       2.064559964748e+00      -8.612204171136e-02      -5.055287279818e-03      -1.281152725416e-02      -4.190352574157e-05      -2.562539415005e-03       1.547632314689e+00      -8.619521918214e-02       6.888025364404e-02       6.569101533474e-02      -4.970047043771e-01      -1.212937352790e-02      -2.129129413767e-01      -9.825742879160e+00       9.166665707131e-02       8.025889221702e-02       4.153101228910e-01      -8.888267784259e-03       2.558468007984e+00       7.079099864752e-03 
