#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.685088084300e-04       2.059275682137e+02       9.515812080581e-01      -9.382319327624e-02      -3.164758899957e-02      -7.980597498744e-02      -1.477049087819e-03      -1.600740160072e-02       6.815181766411e-01      -9.430060218169e-02       6.258686136140e-02       6.230022656947e-02      -2.184498523499e-01      -1.308837436512e-03      -5.299666011061e-02      -2.039257235982e+01       9.139713964333e-02       1.106371802203e-02      -2.760028740251e-01       4.631483927733e-05       2.430686441134e-01      -1.646294398909e-02 
       5.701347203950e-04       2.063956077714e+02       1.009138451422e+00      -9.248354195115e-02      -3.146603368420e-02      -7.958788018419e-02      -1.483700698117e-03      -1.596432419609e-02       7.249188238395e-01      -9.300058402893e-02       6.243831495202e-02       6.215576528445e-02      -2.182996001743e-01      -1.025206347279e-03      -5.234393635273e-02      -2.043579060753e+01       9.142865837155e-02       1.108361849417e-02      -2.732362493377e-01       3.867275569771e-05       2.568649047461e-01      -1.724770322142e-02 
       5.717721337479e-04       2.068665178870e+02       1.066199887188e+00      -9.108813294124e-02      -3.126281424815e-02      -7.932158796920e-02      -1.489511629788e-03      -1.591158736500e-02       7.679677932532e-01      -9.164517296704e-02       6.229105261358e-02       6.201287995279e-02      -2.183160181207e-01      -7.437428026848e-04      -5.159983198515e-02      -2.047928135509e+01       9.146008939513e-02       1.109996173148e-02      -2.704463596549e-01       3.069132976009e-05       2.714844572944e-01      -1.800618415900e-02 
       5.734211258604e-04       2.073403126682e+02       1.122721783705e+00      -8.963699740402e-02      -3.103751299926e-02      -7.900594906027e-02      -1.494443356787e-03      -1.584895958427e-02       8.106326895522e-01      -9.023437399305e-02       6.214514220559e-02       6.187163359735e-02      -2.184994277941e-01      -4.651091557115e-04      -5.076494490696e-02      -2.052304584428e+01       9.149143793087e-02       1.111254604074e-02      -2.676292912877e-01       2.238577922785e-05       2.869104838618e-01      -1.873589587265e-02 
       5.750817749880e-04       2.078170063720e+02       1.178659736511e+00      -8.813021380453e-02      -3.078973097494e-02      -7.863983945069e-02      -1.498457459596e-03      -1.577621436131e-02       8.528806048941e-01      -8.876823828726e-02       6.200065176637e-02       6.173208879933e-02      -2.188497158329e-01      -1.899758635442e-04      -4.984010348751e-02      -2.056708533511e+01       9.152270961898e-02       1.112117405111e-02      -2.647814082776e-01       1.377250256424e-05       3.031233343422e-01      -1.943433392690e-02 
       5.767541609474e-04       2.082966135978e+02       1.233968714104e+00      -8.656790865291e-02      -3.051908931773e-02      -7.822216468560e-02      -1.501515761063e-03      -1.569313109563e-02       8.946781526021e-01      -8.724686403712e-02       6.185764939260e-02       6.159430757782e-02      -2.193663193243e-01       8.098024010392e-05      -4.882637202994e-02      -2.061140112402e+01       9.155391054352e-02       1.112565343131e-02      -2.618993524918e-01       4.869070911244e-06       3.201004593634e-01      -2.009898769462e-02 
       5.784383658481e-04       2.087791494941e+02       1.288603104594e+00      -8.495025707699e-02      -3.022523032006e-02      -7.775186390827e-02      -1.503580450004e-03      -1.559949589384e-02       9.359915015782e-01      -8.567039709756e-02       6.171620311644e-02       6.145835127069e-02      -2.200482124253e-01       3.470777581653e-04      -4.772505552946e-02      -2.065599456358e+01       9.158504725292e-02       1.112579761210e-02      -2.589800438273e-01      -4.305784638919e-06       3.378163512437e-01      -2.072734800519e-02 
       5.801344748633e-04       2.092646299756e+02       1.342516762233e+00      -8.327748324468e-02      -2.990781808054e-02      -7.722791355409e-02      -1.504614186617e-03      -1.549510231377e-02       9.767864106985e-01      -8.403903149703e-02       6.157638078225e-02       6.132428041917e-02      -2.208938942792e-01       6.076326186283e-04      -4.653770369905e-02      -2.070086708304e+01       9.161612678031e-02       1.112142651049e-02      -2.560206804727e-01      -1.373219041364e-05       3.562424932583e-01      -2.131691509191e-02 
       5.818425770184e-04       2.097530719442e+02       1.395663052758e+00      -8.154986065968e-02      -2.956653872771e-02      -7.664933056890e-02      -1.504580183905e-03      -1.537975201232e-02       1.017028262389e+00      -8.235300980726e-02       6.143824992526e-02       6.119215465821e-02      -2.219013782888e-01       8.619600273190e-04      -4.526611425030e-02      -2.074602020933e+01       9.164715666338e-02       1.111236725221e-02      -2.530187391916e-01      -2.338915202975e-05       3.753473173532e-01      -2.186520680469e-02 
       5.835627659743e-04       2.102444935064e+02       1.447994896500e+00      -7.976771236351e-02      -2.920110018693e-02      -7.601517503523e-02      -1.503442259933e-03      -1.525325527367e-02       1.056682094586e+00      -8.061262340357e-02       6.130187765430e-02       6.106203261495e-02      -2.230681827809e-01       1.109376474172e-03      -4.391233543264e-02      -2.079145558776e+01       9.167814496319e-02       1.109845488984e-02      -2.499719756086e-01      -3.325458055689e-05       3.950961703075e-01      -2.236976705653e-02 
       5.852951407805e-04       2.107389141816e+02       1.499464808273e+00      -7.793141108428e-02      -2.881123149173e-02      -7.532455210634e-02      -1.501164856895e-03      -1.511543139749e-02       1.095712630326e+00      -7.881821265093e-02       6.116733054107e-02       6.093397181728e-02      -2.243913230708e-01       1.349201782763e-03      -4.247866784865e-02      -2.083717500191e+01       9.170910028184e-02       1.107953311435e-02      -2.468784244918e-01      -4.330532271960e-05       4.154512882186e-01      -2.282817447689e-02 
       5.870398065712e-04       2.112363550926e+02       1.550024933247e+00      -7.604137937825e-02      -2.839668167113e-02      -7.457661317382e-02      -1.497713024689e-03      -1.496610893202e-02       1.134084304352e+00      -7.697016705737e-02       6.103467451773e-02       6.080802861412e-02      -2.258673049072e-01       1.580761194220e-03      -4.096766557448e-02      -2.088318039181e+01       9.174003177843e-02       1.105545495888e-02      -2.437364000375e-01      -5.351719485941e-05       4.363717791097e-01      -2.323805125211e-02 
       5.887968751824e-04       2.117368391317e+02       1.599627078216e+00      -7.409808981238e-02      -2.795721827767e-02      -7.377055623065e-02      -1.493052368880e-03      -1.480512574433e-02       1.171761286269e+00      -7.506892544033e-02       6.090397478454e-02       6.068425810841e-02      -2.274921192625e-01       1.803387478603e-03      -3.938213662224e-02      -2.092947387006e+01       9.177094918318e-02       1.102608349410e-02      -2.405444961716e-01      -6.386502038344e-05       4.578136134352e-01      -2.359707214104e-02 
       5.905664656693e-04       2.122403910980e+02       1.648222738021e+00      -7.210206523412e-02      -2.749262565257e-02      -7.290562543599e-02      -1.487148965463e-03      -1.463232892908e-02       1.208707500029e+00      -7.311497615208e-02       6.077529572862e-02       6.056271410325e-02      -2.292612384211e-01       2.016423069298e-03      -3.772514278282e-02      -2.097605773516e+01       9.180186280943e-02       1.099129251537e-02      -2.373015868835e-01      -7.432267046403e-05       4.797296223073e-01      -2.390297366362e-02 
       5.923487047125e-04       2.127470378018e+02       1.695763117217e+00      -7.005387916805e-02      -2.700270305209e-02      -7.198110993782e-02      -1.479969247467e-03      -1.444757456698e-02       1.244886639814e+00      -7.110885740627e-02       6.064870085405e-02       6.044344906072e-02      -2.311696133168e-01       2.219222218690e-03      -3.599999888281e-02      -2.102293448191e+01       9.183278356359e-02       1.095096722249e-02      -2.340068266030e-01      -8.486310782412e-05       5.020695033875e-01      -2.415356346860e-02 
       5.941437269093e-04       2.132568081361e+02       1.742199147479e+00      -6.795415636771e-02      -2.648726277730e-02      -7.099634206084e-02      -1.471479870891e-03      -1.425072735491e-02       1.280262182631e+00      -6.905115773940e-02       6.052425272293e-02       6.032651407218e-02      -2.332116720842e-01       2.411153176005e-03      -3.421027147804e-02      -2.107010680869e+01       9.186372295295e-02       1.090500489282e-02      -2.306596506223e-01      -9.545843353915e-05       5.247798345774e-01      -2.434672989363e-02 
       5.959516749577e-04       2.137697331158e+02       1.787481501567e+00      -6.580357353580e-02      -2.594612845440e-02      -6.995069501416e-02      -1.461647569307e-03      -1.404166013895e-02       1.314797398245e+00      -6.694251662851e-02       6.040201290609e-02       6.021195883791e-02      -2.353813198098e-01       2.591600390440e-03      -3.235977698863e-02      -2.111757762190e+01       9.189469309184e-02       1.085331554868e-02      -2.272597755450e-01      -1.060799368996e-04       5.478040958876e-01      -2.448045173569e-02 
       5.977726997508e-04       2.142858458925e+02       1.831560604981e+00      -6.360286020820e-02      -2.537913360233e-02      -6.884358031008e-02      -1.450439007536e-03      -1.382025338908e-02       1.348455357270e+00      -6.478362527024e-02       6.028204194129e-02       6.009983165368e-02      -2.376719395011e-01       2.759966744135e-03      -3.045257925902e-02      -2.116535003806e+01       9.192570670640e-02       1.079582261933e-02      -2.238071997249e-01      -1.166981484940e-04       5.710827001346e-01      -2.455280824968e-02 
       5.996069604113e-04       2.148051817511e+02       1.874386646577e+00      -6.135279977898e-02      -2.478612059722e-02      -6.767444510647e-02      -1.437820644654e-03      -1.358639465865e-02       1.381198938385e+00      -6.257522750923e-02       6.016439929649e-02       5.999017940105e-02      -2.400763943277e-01       2.915675819963e-03      -2.849298650371e-02      -2.121342738428e+01       9.195677713862e-02       1.073246359712e-02      -2.203022036333e-01      -1.272828967738e-04       5.945530333809e-01      -2.456198938954e-02 
       6.014546243009e-04       2.153277780995e+02       1.915909589493e+00      -5.905423062713e-02      -2.416694010176e-02      -6.644276968645e-02      -1.423758615360e-03      -1.333997807184e-02       1.412990835686e+00      -6.031812088659e-02       6.004914333507e-02       5.988304753842e-02      -2.425870312268e-01       3.058174208309e-03      -2.648554757772e-02      -2.126181319806e+01       9.198791835026e-02       1.066319068600e-02      -2.167453500729e-01      -1.378033684355e-04       6.181495062571e-01      -2.450630629793e-02 
       6.033158670479e-04       2.158536744630e+02       1.956079183546e+00      -5.670804729314e-02      -2.352145097618e-02      -6.514806526835e-02      -1.408218636297e-03      -1.308090387829e-02       1.443793567078e+00      -5.801315776489e-02       5.993633128001e-02       5.977848009005e-02      -2.451956859959e-01       3.186933855129e-03      -2.443504749478e-02      -2.131051122770e+01       9.201914492744e-02       1.058797143977e-02      -2.131374841388e-01      -1.482281729848e-04       6.418036174461e-01      -2.438420203869e-02 
       6.051908726358e-04       2.163829124961e+02       1.994844980068e+00      -5.431520164694e-02      -2.284952063396e-02      -6.378987229770e-02      -1.391165940814e-03      -1.280907810531e-02       1.473569484458e+00      -5.566124647639e-02       5.982601917447e-02       5.967651963059e-02      -2.478936900179e-01       3.301454450685e-03      -2.234650210673e-02      -2.135952543410e+01       9.205047208656e-02       1.050678938592e-02      -2.094797328190e-01      -1.585254118312e-04       6.654440306617e-01      -2.419426255309e-02 
       6.070798335919e-04       2.169155360215e+02       2.032156349731e+00      -5.187670398763e-02      -2.215102575554e-02      -6.236775931586e-02      -1.372565242098e-03      -1.252441232703e-02       1.502280786126e+00      -5.326335243710e-02       5.971826183648e-02       5.957720726377e-02      -2.506718787719e-01       3.401265854972e-03      -2.022515185744e-02      -2.140885999537e+01       9.208191568215e-02       1.041964462996e-02      -2.057735041263e-01      -1.686627521994e-04       6.889966663900e-01      -2.393522780609e-02 
       6.089829513129e-04       2.174515911083e+02       2.067962503526e+00      -4.939362407261e-02      -2.142585254240e-02      -6.088132224079e-02      -1.352380661634e-03      -1.222682351487e-02       1.529889531581e+00      -5.082049903004e-02       5.961311280330e-02       5.948058259441e-02      -2.535206022784e-01       3.485930552324e-03      -1.807645453223e-02      -2.145851931483e+01       9.211349221740e-02       1.032655443469e-02      -2.020204856595e-01      -1.786075060400e-04       7.123848095100e-01      -2.360600307644e-02 
