#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.189721467355e-04       9.000603968254e+01       1.756932999105e+00      -8.966828723256e-02      -3.360021894415e-03      -8.453495560561e-03      -1.772481665771e-05      -1.690762638093e-03       1.316880150746e+00      -8.971442993359e-02       8.739062546094e-02       8.390694696968e-02      -5.844702270159e-01      -1.217072176710e-02      -2.118811336865e-01      -1.013437224968e+01       9.983406809819e-02       6.702449684730e-02       6.970126208496e-02       8.774922128776e-04       4.392099702907e-01      -2.976389976454e-03 
       2.191281285868e-04       9.005847856930e+01       1.762882093166e+00      -8.941315199876e-02      -3.355443838285e-03      -8.442675479625e-03      -1.772788942954e-05      -1.688598725197e-03       1.321344400529e+00      -8.945966091662e-02       8.729415523817e-02       8.382908109108e-02      -5.839335344283e-01      -1.209062231894e-02      -2.110313188988e-01      -1.013984037189e+01       9.980878832543e-02       6.707041013893e-02       6.977382698802e-02       8.736236284033e-04       4.398493620872e-01      -2.969457389041e-03 
       2.192843720896e-04       9.011099219340e+01       1.768823116222e+00      -8.915707594734e-02      -3.350815434390e-03      -8.431730291188e-03      -1.773069663690e-05      -1.686409790101e-03       1.325802619784e+00      -8.920395231741e-02       8.719793446392e-02       8.375144104137e-02      -5.834003271859e-01      -1.201083560636e-02      -2.101805061816e-01      -1.014531394852e+01       9.978347273894e-02       6.711618551576e-02       6.984636031084e-02       8.697475012898e-04       4.404890769806e-01      -2.962395810539e-03 
       2.194408779345e-04       9.016358073350e+01       1.774755974412e+00      -8.890005763434e-02      -3.346136467284e-03      -8.420659808062e-03      -1.773323715333e-05      -1.684195795362e-03       1.330254738246e+00      -8.894730269376e-02       8.710196384694e-02       8.367402729364e-02      -5.828705944864e-01      -1.193136342220e-02      -2.093287077762e-01      -1.015079299032e+01       9.975812141044e-02       6.716182215844e-02       6.991886151458e-02       8.658638723986e-04       4.411291097479e-01      -2.955205098558e-03 
       2.195976468143e-04       9.021624436887e+01       1.780680573380e+00      -8.864209562224e-02      -3.341406714218e-03      -8.409463777664e-03      -1.773550965304e-05      -1.681956690457e-03       1.334700685275e+00      -8.868971060990e-02       8.700624409620e-02       8.359684032106e-02      -5.823443253542e-01      -1.185220755812e-02      -2.084759360173e-01      -1.015627750808e+01       9.973273441242e-02       6.720731924651e-02       6.999133005941e-02       8.619727830474e-04       4.417694551228e-01      -2.947885112444e-03 
       2.197546794245e-04       9.026898327938e+01       1.786596818273e+00      -8.838318848014e-02      -3.336625946011e-03      -8.398141890763e-03      -1.773751263589e-05      -1.679692413533e-03       1.339140389861e+00      -8.843117463663e-02       8.691077592089e-02       8.351988059695e-02      -5.818215086401e-01      -1.177336980449e-02      -2.076222033338e-01      -1.016176751263e+01       9.970731181807e-02       6.725267595846e-02       7.006376540450e-02       8.580742750121e-04       4.424101077953e-01      -2.940435713306e-03 
       2.199119764629e-04       9.032179764546e+01       1.792504613739e+00      -8.812333478379e-02      -3.331793927799e-03      -8.386693789008e-03      -1.773924444878e-05      -1.677402892913e-03       1.343573780619e+00      -8.817169335135e-02       8.681556003046e-02       8.344314859471e-02      -5.813021330205e-01      -1.169485195035e-02      -2.067675222486e-01      -1.016726301482e+01       9.968185370133e-02       6.729789147173e-02       7.013616700803e-02       8.541683905290e-04       4.430510624115e-01      -2.932856764027e-03 
       2.200695386295e-04       9.037468764821e+01       1.798403863922e+00      -8.786253311571e-02      -3.326910419680e-03      -8.375119071412e-03      -1.774070330415e-05      -1.675088048390e-03       1.348000785790e+00      -8.791126533823e-02       8.672059713458e-02       8.336664478788e-02      -5.807861869961e-01      -1.161665578326e-02      -2.059119053792e-01      -1.017276402557e+01       9.965636013688e-02       6.734296496272e-02       7.020853432721e-02       8.502551722969e-04       4.436923135733e-01      -2.925148129290e-03 
       2.202273666270e-04       9.042765346929e+01       1.804294472465e+00      -8.760078206530e-02      -3.321975177266e-03      -8.363417299923e-03      -1.774188729582e-05      -1.672747792344e-03       1.352421333235e+00      -8.764988918825e-02       8.662588794322e-02       8.329036965007e-02      -5.802736588916e-01      -1.153878308926e-02      -2.050553654380e-01      -1.017827055584e+01       9.963083120014e-02       6.738789560685e-02       7.028086681833e-02       8.463346634789e-04       4.443338558385e-01      -2.917309675595e-03 
       2.203854611605e-04       9.048069529098e+01       1.810176342504e+00      -8.733808022892e-02      -3.316987952163e-03      -8.351588004226e-03      -1.774279441268e-05      -1.670382030703e-03       1.356835350440e+00      -8.738756349932e-02       8.653143316660e-02       8.321432365500e-02      -5.797645368543e-01      -1.146123565273e-02      -2.041979152323e-01      -1.018378261662e+01       9.960526696729e-02       6.743268257853e-02       7.035316393673e-02       8.424069077048e-04       4.449756837199e-01      -2.909341271282e-03 
       2.205438229373e-04       9.053381329619e+01       1.816049376668e+00      -8.707442621000e-02      -3.311948492377e-03      -8.339630685867e-03      -1.774342255045e-05      -1.667990663766e-03       1.361242764508e+00      -8.712428687641e-02       8.643723351523e-02       8.313850727648e-02      -5.792588088537e-01      -1.138401525636e-02      -2.033395676647e-01      -1.018930021894e+01       9.957966751525e-02       6.747732505124e-02       7.042542513685e-02       8.384719490729e-04       4.456177916860e-01      -2.901242786547e-03 
       2.207024526675e-04       9.058700766844e+01       1.821913477078e+00      -8.680981861915e-02      -3.306856542671e-03      -8.327544821808e-03      -1.774376952179e-05      -1.665573586914e-03       1.365643502163e+00      -8.686005793162e-02       8.634328969989e-02       8.306292098839e-02      -5.787564626804e-01      -1.130712368101e-02      -2.024803357335e-01      -1.019482337389e+01       9.955403292171e-02       6.752182219752e-02       7.049764987227e-02       8.345298321521e-04       4.462601741600e-01      -2.893014093466e-03 
       2.208613510635e-04       9.064027859186e+01       1.827768545342e+00      -8.654425607424e-02      -3.301711844860e-03      -8.315329867484e-03      -1.774383306500e-05      -1.663130691224e-03       1.370037489744e+00      -8.659487528429e-02       8.624960243163e-02       8.298756526471e-02      -5.782574859455e-01      -1.123056270563e-02      -2.016202325329e-01      -1.020035209259e+01       9.952836326509e-02       6.756617318899e-02       7.056983759567e-02       8.305806019841e-04       4.469028255199e-01      -2.884655066012e-03 
       2.210205188402e-04       9.069362625122e+01       1.833614482554e+00      -8.627773720053e-02      -3.296514138080e-03      -8.302985259431e-03      -1.774361085149e-05      -1.660661863991e-03       1.374424653206e+00      -8.632873756110e-02       8.615617242179e-02       8.291244057947e-02      -5.777618660794e-01      -1.115433410717e-02      -2.007592712531e-01      -1.020588638622e+01       9.950265862462e-02       6.761037719638e-02       7.064198775889e-02       8.266243040853e-04       4.475457400984e-01      -2.876165580082e-03 
       2.211799567150e-04       9.074705083189e+01       1.839451189294e+00      -8.601026063074e-02      -3.291263159005e-03      -8.290510417549e-03      -1.774310049222e-05      -1.658166989182e-03       1.378804918120e+00      -8.606164339619e-02       8.606300038197e-02       8.283754740677e-02      -5.772695903313e-01      -1.107843966047e-02      -1.998974651807e-01      -1.021142626598e+01       9.947691908024e-02       6.765443338958e-02       7.071409981296e-02       8.226609844488e-04       4.481889121822e-01      -2.867545513508e-03 
       2.213396654077e-04       9.080055251990e+01       1.845278565625e+00      -8.574182500518e-02      -3.285958642043e-03      -8.277904747048e-03      -1.774229954319e-05      -1.655645947829e-03       1.383178209667e+00      -8.579359143126e-02       8.597008702405e-02       8.276288622078e-02      -5.767806457681e-01      -1.100288113819e-02      -1.990348276991e-01      -1.021697174313e+01       9.945114471272e-02       6.769834093761e-02       7.078617320809e-02       8.186906895466e-04       4.488323360123e-01      -2.858794746088e-03 
       2.214996456408e-04       9.085413150189e+01       1.851096511088e+00      -8.547242897188e-02      -3.280600319496e-03      -8.265167640122e-03      -1.774120551018e-05      -1.653098618357e-03       1.387544452640e+00      -8.552458031564e-02       8.587743306016e-02       8.268845749573e-02      -5.762950192739e-01      -1.092766031070e-02      -1.981713722885e-01      -1.022252282897e+01       9.942533560356e-02       6.774209900872e-02       7.085820739371e-02       8.147134663316e-04       4.494760057837e-01      -2.849913159601e-03 
       2.216598981393e-04       9.090778796513e+01       1.856904924704e+00      -8.520207118661e-02      -3.275187921710e-03      -8.252298477388e-03      -1.773981585282e-05      -1.650524876877e-03       1.391903571441e+00      -8.525460870646e-02       8.578503920269e-02       8.261426170589e-02      -5.758126975488e-01      -1.085277894596e-02      -1.973071125263e-01      -1.022807953485e+01       9.939949183506e-02       6.778570677032e-02       7.093020181848e-02       8.107293622394e-04       4.501199156447e-01      -2.840900637827e-03 
       2.218204236307e-04       9.096152209756e+01       1.862703704970e+00      -8.493075031310e-02      -3.269721177187e-03      -8.239296629128e-03      -1.773812798805e-05      -1.647924597432e-03       1.396255490081e+00      -8.498367526872e-02       8.569290616430e-02       8.254029932556e-02      -5.753336671083e-01      -1.077823880946e-02      -1.964420620873e-01      -1.023364187216e+01       9.937361349030e-02       6.782916338909e-02       7.100215593033e-02       8.067384251905e-04       4.507640596971e-01      -2.831757066576e-03 
       2.219812228448e-04       9.101533408773e+01       1.868492749859e+00      -8.465846502306e-02      -3.264199812696e-03      -8.226161456346e-03      -1.773613929312e-05      -1.645297652210e-03       1.400600132176e+00      -8.471177867538e-02       8.560103465786e-02       8.246657082911e-02      -5.748579142824e-01      -1.070404166411e-02      -1.955762347441e-01      -1.023920985234e+01       9.934770065315e-02       6.787246803096e-02       7.107406917645e-02       8.027407035925e-04       4.514084319960e-01      -2.822482333701e-03 
       2.221422965145e-04       9.106922412483e+01       1.874271956815e+00      -8.438521399632e-02      -3.258623553360e-03      -8.212892311694e-03      -1.773384710809e-05      -1.642643911727e-03       1.404937420948e+00      -8.443891760754e-02       8.550942539650e-02       8.239307669092e-02      -5.743854252149e-01      -1.063018927010e-02      -1.947096443670e-01      -1.024478348686e+01       9.932175340828e-02       6.791561986115e-02       7.114594100336e-02       7.987362463417e-04       4.520530265493e-01      -2.813076329126e-03 
       2.223036453748e-04       9.112319239872e+01       1.880041222750e+00      -8.411099592096e-02      -3.252992122731e-03      -8.199488540250e-03      -1.773124873805e-05      -1.639963244987e-03       1.409267279221e+00      -8.416509075444e-02       8.541807909357e-02       8.231981738540e-02      -5.739161858623e-01      -1.055668338485e-02      -1.938423049248e-01      -1.025036278726e+01       9.929577184112e-02       6.795861804418e-02       7.121777085688e-02       7.947251028255e-04       4.526978373177e-01      -2.803538944864e-03 
       2.224652701634e-04       9.117723909989e+01       1.885800444049e+00      -8.383580949341e-02      -3.247305242860e-03      -8.185949480201e-03      -1.772834145495e-05      -1.637255519611e-03       1.413589629423e+00      -8.389029681370e-02       8.532699646264e-02       8.224679338699e-02      -5.734501819933e-01      -1.048352576290e-02      -1.929742304844e-01      -1.025594776512e+01       9.926975603795e-02       6.800146174394e-02       7.128955818218e-02       7.907073229240e-04       4.533428582143e-01      -2.793870075041e-03 
       2.226271716208e-04       9.123136441948e+01       1.891549516559e+00      -8.355965341852e-02      -3.241562634349e-03      -8.172274463421e-03      -1.772512249916e-05      -1.634520601961e-03       1.417904393579e+00      -8.361453449131e-02       8.523617821746e-02       8.217400517013e-02      -5.729873991878e-01      -1.041071815576e-02      -1.921054352116e-01      -1.026153843204e+01       9.924370608580e-02       6.804415012365e-02       7.136130242380e-02       7.866829570123e-04       4.539880831045e-01      -2.784069615917e-03 
