#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.619417386055e-04       1.044244257755e+02       2.895274739239e+00      -2.046500911410e-03      -2.405058117166e-04      -9.978373217623e-04      -3.852386419265e-06      -1.995923600951e-04       2.172378016850e+00      -2.222535715335e-03       5.184366601961e-02       5.150142857951e-02      -3.981774716116e-01      -4.621360671907e-03      -3.028827434100e-02      -1.124237870517e+01       8.539188459152e-02       2.392315476180e-02       1.296233703325e-01      -2.159745542785e-03       1.205976256687e+00       4.939601815586e-02 
       2.621804387553e-04       1.045081752521e+02       2.895493655287e+00      -1.484768075252e-03      -2.078509158293e-04      -9.183546414698e-04      -3.596473719473e-06      -1.836944290774e-04       2.172556972426e+00      -1.661417017163e-03       5.184030886653e-02       5.150686757304e-02      -3.976388443485e-01      -4.636168096166e-03      -2.962188512737e-02      -1.124951247495e+01       8.535753780333e-02       2.374367383112e-02       1.290397032785e-01      -2.126398531252e-03       1.196475494637e+00       4.956763662842e-02 
       2.624196089514e-04       1.045920774354e+02       2.895651754543e+00      -9.221472824921e-04      -1.750225296110e-04      -8.384428099753e-04      -3.338191992607e-06      -1.677106492686e-04       2.172690393811e+00      -1.099409078747e-03       5.183746384118e-02       5.151273514103e-02      -3.970958773281e-01      -4.651448626789e-03      -2.896068681174e-02      -1.125665511561e+01       8.532321673005e-02       2.356666466278e-02       1.284659825416e-01      -2.093024747820e-03       1.186934256109e+00       4.973632460106e-02 
       2.626592506741e-04       1.046761327657e+02       2.895748707422e+00      -3.586469610289e-04      -1.420203220044e-04      -7.581009428815e-04      -3.077526311922e-06      -1.516408436083e-04       2.172778033972e+00      -5.365202877621e-04       5.183513049974e-02       5.151903078655e-02      -3.965485108793e-01      -4.667198243697e-03      -2.830471441662e-02      -1.126380665788e+01       8.528892187111e-02       2.339213870620e-02       1.279023611987e-01      -2.059625993819e-03       1.177352891198e+00       4.990204879076e-02 
       2.628993654102e-04       1.047603416850e+02       2.895784183723e+00       2.057243565526e-04      -1.088439670699e-04      -6.773281674719e-04      -2.814461699384e-06      -1.354848373711e-04       2.172819645411e+00       2.724086386786e-05       5.183330838547e-02       5.152575400374e-02      -3.959966854944e-01      -4.683412861199e-03      -2.765400279954e-02      -1.127096713270e+01       8.525465372781e-02       2.322010731084e-02       1.273489936536e-01      -2.026204086032e-03       1.167731757663e+00       5.006477583964e-02 
       2.631399546529e-04       1.048447046370e+02       2.895757852638e+00       7.709580322275e-04      -7.549314408172e-05      -5.961236229372e-04      -2.548983126151e-06      -1.192424582110e-04       2.172814980172e+00       5.918657792199e-04       5.183199702866e-02       5.153290427786e-02      -3.954403418386e-01      -4.700088327725e-03      -2.700858664811e-02      -1.127813657117e+01       8.522041280335e-02       2.305058172401e-02       1.268060356457e-01      -1.992760856699e-03       1.158071221002e+00       5.022447231793e-02 
       2.633810199019e-04       1.049292220673e+02       2.895669382763e+00       1.337045321774e-03      -4.196753762420e-05      -5.144864606029e-04      -2.281075513073e-06      -1.029135362081e-04       2.172763789851e+00       1.157345755621e-03       5.183119594656e-02       5.154048108517e-02      -3.948794207588e-01      -4.717220425578e-03      -2.636850047505e-02      -1.128531500460e+01       8.518619960279e-02       2.288357308878e-02       1.262736442589e-01      -1.959298153511e-03       1.148371654512e+00       5.038110472704e-02 
       2.636225626633e-04       1.050138944233e+02       2.895518442111e+00       1.903977374015e-03      -8.266837690166e-06      -4.324158441611e-04      -2.010723731210e-06      -8.649790391376e-05       2.172665825600e+00       1.723671983891e-03       5.183090464333e-02       5.154848389296e-02      -3.943138632927e-01      -4.734804870686e-03      -2.573377861314e-02      -1.129250246450e+01       8.515201463308e-02       2.271909244178e-02       1.257519779297e-01      -1.925817839609e-03       1.138633439356e+00       5.053463950267e-02 
       2.638645844500e-04       1.050987221542e+02       2.895304698120e+00       2.471745230053e-03       2.560926022022e-05      -3.499109499038e-04      -1.737912602358e-06      -6.999539639823e-05       2.172520838138e+00       2.290835547584e-03       5.183112260997e-02       5.155691215952e-02      -3.937436106783e-01      -4.752837312352e-03      -2.510445521016e-02      -1.129969898253e+01       8.511785840303e-02       2.255715071105e-02       1.252411964565e-01      -1.892321793580e-03       1.128856964628e+00       5.068504301801e-02 
       2.641070867813e-04       1.051837057108e+02       2.895027817664e+00       3.040339822508e-03       5.966105499919e-05      -2.669709669600e-04      -1.462626899598e-06      -5.340585129746e-05       2.172328577760e+00       2.858827422227e-03       5.183184932428e-02       5.156576533411e-02      -3.931686043631e-01      -4.771313333020e-03      -2.448056422374e-02      -1.130690459058e+01       8.508373142333e-02       2.239775871376e-02       1.247414610082e-01      -1.858811909449e-03       1.119042627422e+00       5.083228158697e-02 
       2.643500711833e-04       1.052688455461e+02       2.894687467066e+00       3.609751974747e-03       9.388883982989e-05      -1.835950975349e-04      -1.184851347859e-06      -3.672910886118e-05       2.172088794342e+00       3.427638474556e-03       5.183308425079e-02       5.157504285689e-02      -3.925887860137e-01      -4.790228448040e-03      -2.386213941620e-02      -1.131411932072e+01       8.504963420654e-02       2.224092715409e-02       1.242529341335e-01      -1.825290096671e-03       1.109190832895e+00       5.097632146752e-02 
       2.645935391887e-04       1.053541421148e+02       2.894283312108e+00       4.179972400112e-03       1.282929020838e-04      -9.978255715218e-05      -9.045706244975e-07      -1.996501200130e-05       2.171801237352e+00       3.997259461743e-03       5.183482684072e-02       5.158474415898e-02      -3.920040975254e-01      -4.809578105439e-03      -2.324921434929e-02      -1.132134320521e+01       8.501556726707e-02       2.208666662091e-02       1.237757797691e-01      -1.791758280121e-03       1.099301994332e+00       5.111712886505e-02 
       2.648374923368e-04       1.054395958732e+02       2.893815018044e+00       4.750991701147e-03       1.628735232169e-04      -1.553257489948e-05      -6.217693598942e-07      -3.113406340976e-06       2.171465655858e+00       4.567681030631e-03       5.183707653189e-02       5.159486866235e-02      -3.914144810320e-01      -4.829357685699e-03      -2.264182237897e-02      -1.132857627653e+01       8.498153112121e-02       2.193498758555e-02       1.233101632495e-01      -1.758218400078e-03       1.089376533212e+00       5.125466993586e-02 
       2.650819321738e-04       1.055252072799e+02       2.893282249610e+00       5.322800368815e-03       1.976309786647e-04       6.915560632385e-05      -3.364321380698e-07       1.382585973584e-05       2.171081798535e+00       5.138893716954e-03       5.183983274870e-02       5.160541577984e-02      -3.908198789155e-01      -4.849562501537e-03      -2.203999665003e-02      -1.133581856732e+01       8.494752628712e-02       2.178590039953e-02       1.228562513158e-01      -1.724672412212e-03       1.079414879275e+00       5.138891079060e-02 
       2.653268602526e-04       1.056109767949e+02       2.892684671035e+00       5.895388781724e-03       2.325655377358e-04       1.542827295556e-04      -4.854349731580e-08       3.085293503417e-05       2.170649413678e+00       5.710887944567e-03       5.184309490203e-02       5.161638491512e-02      -3.902202338161e-01      -4.870187797696e-03      -2.144377009074e-02      -1.134307011044e+01       8.491355328479e-02       2.163941529226e-02       1.224142121248e-01      -1.691122287567e-03       1.069417470584e+00       5.151981749795e-02 
       2.655722781330e-04       1.056969048805e+02       2.892021946059e+00       6.468747205339e-03       2.676774635045e-04       2.398495235169e-04       2.419120691550e-07       4.796796549721e-05       2.170168249208e+00       6.283654024656e-03       5.184686238924e-02       5.162777546267e-02      -3.896154886421e-01      -4.891228750740e-03      -2.085317540745e-02      -1.135033093897e+01       8.487961263611e-02       2.149554236875e-02       1.219842152585e-01      -1.657570012541e-03       1.059384753595e+00       5.164735608819e-02 
       2.658181873816e-04       1.057829920006e+02       2.891293737939e+00       7.042865791194e-03       3.029670127024e-04       3.258567023549e-04       5.349501125405e-07       6.517109415502e-05       2.169638052681e+00       6.857182154965e-03       5.185113459405e-02       5.163958680775e-02      -3.890055865806e-01      -4.912680468849e-03      -2.026824507910e-02      -1.135760108614e+01       8.484570486479e-02       2.135429160721e-02       1.215664317331e-01      -1.624017588865e-03       1.049317183214e+00       5.177149255699e-02 
       2.660645895718e-04       1.058692386211e+02       2.890499709463e+00       7.617734576107e-03       3.384344356076e-04       4.123049653835e-04       8.305862277623e-07       8.246246107248e-05       2.169058571299e+00       7.431462419001e-03       5.185591088655e-02       5.165181832637e-02      -3.883904711071e-01      -4.934537991630e-03      -1.968901135168e-02      -1.136488058543e+01       8.481183049642e-02       2.121567285680e-02       1.211610340086e-01      -1.590467033577e-03       1.039215222871e+00       5.189219286915e-02 
       2.663114862842e-04       1.059556452099e+02       2.889639522965e+00       8.193343481380e-03       3.740799759343e-04       4.991949968199e-04       1.128836052760e-06       9.984220329674e-05       2.168429551919e+00       8.006484785254e-03       5.186119062309e-02       5.166446938527e-02      -3.877700859964e-01      -4.956796289930e-03      -1.911550623273e-02      -1.137216947049e+01       8.477799005841e-02       2.107969583519e-02       1.207681959983e-01      -1.556920378999e-03       1.029079344577e+00       5.200942296253e-02 
       2.665588791062e-04       1.060422122366e+02       2.888712840338e+00       8.769682312012e-03       4.099038707196e-04       5.865274655187e-04       1.429715267766e-06       1.173104548040e-04       2.167750741062e+00       8.582239106395e-03       5.186697314624e-02       5.167753934191e-02      -3.871443753326e-01      -4.979450265650e-03      -1.854776148566e-02      -1.137946777521e+01       8.474418408004e-02       2.094637012621e-02       1.203880930784e-01      -1.523379672705e-03       1.018910028993e+00       5.212314875192e-02 
       2.668067696321e-04       1.061289401729e+02       2.887719323046e+00       9.346740755893e-03       4.459063502102e-04       6.743030247027e-04       1.733239594563e-06       1.348673464458e-04       2.167021884923e+00       9.158715118492e-03       5.187325778475e-02       5.169102754440e-02      -3.865132835204e-01      -5.002494751573e-03      -1.798580862412e-02      -1.138677553364e+01       8.471041309244e-02       2.081570517744e-02       1.200209020974e-01      -1.489846977494e-03       1.008707765490e+00       5.223333613310e-02 
       2.670551594634e-04       1.062158294923e+02       2.886658632135e+00       9.924508383006e-03       4.820876377466e-04       7.625223116909e-04       2.039424795715e-06       1.525130058944e-04       2.166242729383e+00       9.735902440202e-03       5.188004385348e-02       5.170493333153e-02      -3.858767552953e-01      -5.025924511199e-03      -1.742967890628e-02      -1.139409278009e+01       8.467667762855e-02       2.068771029780e-02       1.196668013859e-01      -1.456324371353e-03       9.984730522181e-01       5.233995098690e-02 
       2.673040502088e-04       1.063028806705e+02       2.885530428253e+00       1.050297464462e-02       5.184479496472e-04       8.511859476230e-04       2.348286673788e-06       1.702475575879e-04       2.165413020018e+00       1.031379057198e-02       5.188733065334e-02       5.171925603269e-02      -3.852347357346e-01      -5.049734238578e-03      -1.687940332908e-02      -1.140141954903e+01       8.464297822318e-02       2.056239465511e-02       1.193259707668e-01      -1.422813947425e-03       9.882063961646e-01       5.244295918338e-02 
