#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.101916666608e-03       8.232453498800e+02      -1.393823386969e-01      -2.506455822054e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.061393259518e+01       1.146150776325e-01       3.476361280046e-02       3.476361280046e-02      -1.390183734161e-01      -2.409843654524e-05       0.000000000000e+00      -8.077152038842e+01       1.298360076641e-01       1.298255412757e-03      -8.926344302135e-03      -1.632352425833e-05       5.555882628915e-02       3.613232812414e-03 
       6.394396865608e-03       1.090428449562e+03      -1.365527871987e-01      -1.268202425758e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.580782136303e+01       1.482903469052e-01       3.410154602548e-02       3.410154602548e-02      -1.363915146109e-01      -1.236150813336e-05       0.000000000000e+00      -1.192266372150e+02       1.580840013930e-01      -3.002018068390e-03       2.305555182548e-02      -8.308475397999e-06       1.024328247081e-01      -1.469235776556e-04 
       9.970972498805e-03       1.427495581206e+03      -1.347375099627e-01      -6.503076815684e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.325325753223e+02       1.879812066146e-01       3.366738336434e-02       3.366738336434e-02      -1.346635188859e-01      -6.390433893499e-06       0.000000000000e+00      -1.785964091666e+02       1.942727058558e-01      -3.165497734324e-03       5.062195993090e-02       3.557201090721e-06       1.869603550770e-01       1.114789294326e-03 
       1.923076923077e-02       2.091775214861e+03      -1.332905247205e-01      -2.091517788683e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.825470431088e+02       2.633033660630e-01       3.331690572538e-02       3.331690572538e-02      -1.332662347156e-01      -2.065947916519e-06       0.000000000000e+00      -3.316210070960e+02       2.665697862831e-01      -1.233421856112e-03       6.020764599475e-01       2.326627039194e-06       2.354454730540e-01      -1.430946880862e-03 
       2.120111872391e-02       2.210834073442e+03      -1.331524541415e-01      -1.780872797952e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.146888992933e+02       2.766213824375e-01       3.328323428261e-02       3.328323428261e-02      -1.331318115177e-01      -1.760267614170e-06       0.000000000000e+00      -3.641332685600e+02       2.795846014373e-01      -1.067645406711e-03      -3.649469163030e-01       1.465861393278e-06       2.115095804049e-01      -2.367691614745e-03 
       2.337344198264e-02       2.335940515020e+03      -1.330280878776e-01      -1.518547163126e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.501697178791e+02       2.905820058208e-01       3.325286227174e-02       3.325286227174e-02      -1.330105350221e-01      -1.501928806213e-06       0.000000000000e+00      -3.999671754594e+02       2.932701216124e-01      -9.218778683261e-04      -1.275805235692e-01       1.173627736104e-06       2.091850210908e-01      -2.635705213035e-03 
       2.576844039645e-02       2.467391045473e+03      -1.329159245235e-01      -1.296512552651e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.893293383374e+02       3.052196698279e-01       3.322543355676e-02       3.322543355676e-02      -1.329009909743e-01      -1.283099196836e-06       0.000000000000e+00      -4.394633440233e+02       3.076581855384e-01      -7.941256205931e-04      -7.256784750411e-02       1.364481164991e-06       2.398531588693e-01      -2.205558615888e-03 
       2.840893814404e-02       2.605497416097e+03      -1.328146325725e-01      -1.108008265360e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.325425057794e+02       3.205703006648e-01       3.320063149408e-02       3.320063149408e-02      -1.328019210138e-01      -1.097173925213e-06       0.000000000000e+00      -4.829972664078e+02       3.227823623418e-01      -6.772102470014e-04      -4.784285750550e-02       1.345649148419e-06       2.592806868673e-01       1.244009475772e-03 
       3.132010008505e-02       2.750587261091e+03      -1.327230181376e-01      -9.479450352456e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.802224104598e+02       3.366713780169e-01       3.317817142128e-02       3.317817142128e-02      -1.327121927297e-01      -9.391878550424e-07       0.000000000000e+00      -5.309828502842e+02       3.386779910154e-01      -5.795288994408e-04      -3.424374511162e-02       1.793006931527e-07       1.473328642398e-01       2.582253231385e-03 
       3.452967223993e-02       2.903004753185e+03      -1.326399868042e-01      -8.117666113749e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.328245717691e+02       3.535619894772e-01       3.315779137835e-02       3.315779137835e-02      -1.326307634392e-01      -8.046837783882e-07       0.000000000000e+00      -5.838763031323e+02       3.553822152699e-01      -5.014095146990e-04      -2.598785407494e-02       7.204587616536e-07       2.079084657822e-01      -3.855513604503e-03 
       3.806824724945e-02       3.063111259271e+03      -1.325645488019e-01      -6.950339703771e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.908510897797e+02       3.712828722704e-01       3.313925371260e-02       3.313925371260e-02      -1.325566869525e-01      -6.893018217324e-07       0.000000000000e+00      -6.421803842268e+02       3.729340073899e-01      -4.050975912459e-04      -1.903161753217e-02       2.503394772384e-07       1.150166047210e-01       3.793503605564e-03 
       4.196955738172e-02       3.231285976769e+03      -1.324957564121e-01      -5.953202352749e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.548552856651e+02       3.898764362359e-01       3.312232995459e-02       3.312232995459e-02      -1.324890523018e-01      -5.906784441012e-07       0.000000000000e+00      -7.064490455907e+02       3.913741749251e-01      -3.141907917109e-04      -1.372992694022e-02       1.047271942629e-06       1.590736277065e-01       7.535499573940e-04 
       4.627079764836e-02       3.407926539282e+03      -1.324327012713e-01      -5.099662802599e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.254467531039e+02       4.093867639247e-01       3.310680010668e-02       3.310680010668e-02      -1.324269821443e-01      -5.062053100580e-07       0.000000000000e+00      -7.772924840060e+02       4.107453459546e-01      -2.060500687642e-04      -8.574297394244e-03       9.028587350571e-07       5.414799523242e-02      -7.513982529294e-03 
       5.101298130249e-02       3.593449612019e+03      -1.323744738225e-01      -4.372794664143e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.032968562146e+02       4.298596028599e-01       3.309244285559e-02       3.309244285559e-02      -1.323695931320e-01      -4.342304819049e-07       0.000000000000e+00      -8.553826396630e+02       4.310919478620e-01      -6.730601127350e-05      -2.732949965114e-03       8.964886244920e-07       3.868844838705e-03      -2.590577943696e-02 
       5.624132996433e-02       3.788291564348e+03      -1.323201607365e-01      -3.762378175121e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.891447469805e+02       4.513423830366e-01       3.307903505520e-02       3.307903505520e-02      -1.323159940890e-01      -3.737646883106e-07       0.000000000000e+00      -9.414592144949e+02       4.524602125795e-01       9.942250931830e-05       4.049599280845e-03       1.141580568344e-06      -1.624601997517e-03       1.045975527250e-02 
       6.200570291004e-02       3.992909355851e+03      -1.322688498936e-01      -3.257542035007e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -9.838040213488e+02       4.738842933231e-01       3.306635191168e-02       3.306635191168e-02      -1.322652871012e-01      -3.237735715089e-07       0.000000000000e+00      -1.036336329455e+03       4.748982418190e-01       2.805285899470e-04       1.183066906644e-02       1.012846755313e-06       2.316169793524e-02      -4.014400794965e-03 
       6.836107589124e-02       4.207781617748e+03      -1.322196188073e-01      -2.838326446652e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.088170086302e+03       4.975363627964e-01       3.305416711778e-02       3.305416711778e-02      -1.322165684052e-01      -2.822205703024e-07       0.000000000000e+00      -1.140909892875e+03       4.984560781483e-01       4.350434770034e-04       1.966604114857e-02       3.690773374287e-07       9.284205809369e-02       1.467199302008e-03 
       7.536808215207e-02       4.433409442380e+03      -1.321715032026e-01      -2.479077919615e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.203228048924e+03       5.223513428545e-01       3.304224352107e-02       3.304224352107e-02      -1.321688908126e-01      -2.465951273178e-07       0.000000000000e+00      -1.256165490376e+03       5.231855775615e-01       5.488870066096e-04       2.754282813538e-02       4.876153369378e-07       9.554598908805e-02      -1.989236819926e-03 
       8.309361788874e-02       4.670316111362e+03      -1.321233918454e-01      -2.156367276962e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.330060649386e+03       5.483831808531e-01       3.303030559354e-02       3.303030559354e-02      -1.321211533582e-01      -2.145788241537e-07       0.000000000000e+00      -1.383186317822e+03       5.491398746787e-01       5.958133887774e-04       3.428297714686e-02       2.988800888343e-07       1.140840582249e-01       9.699542226217e-04 
       9.161150572555e-02       4.919045575687e+03      -1.320740033891e-01      -1.847857433734e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.469855889903e+03       5.756861125198e-01       3.301800693130e-02       3.301800693130e-02      -1.320719708823e-01      -1.855313388477e-07       0.000000000000e+00      -1.523160809728e+03       5.763724677938e-01       5.926093019005e-04       4.022983899314e-02       7.079397316870e-08       1.391786492398e-01       1.353915057318e-03 
       1.010032220781e-01       5.180160251950e+03      -1.320308364751e-01      -4.928859798081e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.623914382661e+03       6.043135259435e-01       3.300489682009e-02       3.300489682009e-02      -1.320195407143e-01      -1.595341212468e-07       0.000000000000e+00      -1.677389987916e+03       6.049360924101e-01       5.568421708619e-04       4.572459060430e-02       2.649064039189e-09       1.445305892045e-01      -5.667226936319e-04 
       1.113587096008e-01       5.454238426668e+03      -1.323811881022e-01       3.645490502580e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.793656287873e+03       6.343158718940e-01       3.299038745470e-02       3.299038745470e-02      -1.319615117932e-01      -1.367173182443e-07       0.000000000000e+00      -1.847294457067e+03       6.348813802989e-01       5.025789135532e-04       5.109871223252e-02      -3.546850723144e-07       2.258228956150e-01      -1.214427027846e-03 
