#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.765602010773e-04       7.081595415057e+01      -8.422671394617e-01      -1.397247065562e-01      -5.427934697964e-03      -1.338161097488e-02      -2.922159731331e-05      -2.676431022929e-03      -6.326057045442e-01      -1.396878560718e-01       1.358741897971e-01       1.249357413766e-01      -1.182453845076e+00      -6.272338084615e-02      -4.356316137046e-01      -7.853631775468e+00       9.833861034530e-02       2.094359726073e-01       1.430402309506e-01       3.496709380306e-03       8.090619685276e-01      -6.788447893975e-03 
       1.767445544833e-04       7.087113964934e+01      -8.330359562264e-01      -1.397437405441e-01      -5.442911748127e-03      -1.341907182195e-02      -2.937987450740e-05      -2.683924067882e-03      -6.256843757560e-01      -1.397066276340e-01       1.355889509266e-01       1.246731008827e-01      -1.178894784338e+00      -6.257096778824e-02      -4.356077145420e-01      -7.859845797976e+00       9.831090329388e-02       2.096282435953e-01       1.432791619182e-01       3.471453755818e-03       8.105364622544e-01      -6.855928421756e-03 
       1.769294562889e-04       7.092646792961e+01      -8.237769952882e-01      -1.397617267832e-01      -5.457871895771e-03      -1.345652459366e-02      -2.953866278544e-05      -2.691415503216e-03      -6.187422207786e-01      -1.397250184347e-01       1.353035532855e-01       1.244104127971e-01      -1.175335257513e+00      -6.241784043777e-02      -4.355791682969e-01      -7.866072465560e+00       9.828306342985e-02       2.098196116332e-01       1.435181722688e-01       3.446087473961e-03       8.120134631499e-01      -6.923312786364e-03 
       1.771149072018e-04       7.098193909388e+01      -8.144902906550e-01      -1.397787537215e-01      -5.472812856020e-03      -1.349396257817e-02      -2.969793970151e-05      -2.698903986461e-03      -6.117792542577e-01      -1.397417726698e-01       1.350180007162e-01       1.241476809053e-01      -1.171775351912e+00      -6.226399947172e-02      -4.355459424794e-01      -7.872311761630e+00       9.825509058227e-02       2.100100637118e-01       1.437572551901e-01       3.420610725825e-03       8.134929519645e-01      -6.990598406703e-03 
       1.773009078926e-04       7.103755323393e+01      -8.051758771625e-01      -1.397947135179e-01      -5.487732880419e-03      -1.353137933478e-02      -2.985768381719e-05      -2.706388229389e-03      -6.047955132135e-01      -1.397581548330e-01       1.347322971695e-01       1.238849090609e-01      -1.168215155880e+00      -6.210944564866e-02      -4.355080046231e-01      -7.878563668270e+00       9.822698458336e-02       2.101995867415e-01       1.439964037702e-01       3.395023715923e-03       8.149749089433e-01      -7.057782680065e-03 
       1.774874589977e-04       7.109331043180e+01      -7.958337946644e-01      -1.398096988351e-01      -5.502629849466e-03      -1.356876874643e-02      -3.001787465985e-05      -2.713867008494e-03      -5.977910161408e-01      -1.397728569397e-01       1.344464466301e-01       1.236221011602e-01      -1.164654758801e+00      -6.195417979607e-02      -4.354653222916e-01      -7.884828166398e+00       9.819874527910e-02       2.103881675571e-01       1.442356110020e-01       3.369326661881e-03       8.164593139067e-01      -7.124862972522e-03 
       1.776745611223e-04       7.114921076060e+01      -7.864640834636e-01      -1.398235974558e-01      -5.517502203022e-03      -1.360612493791e-02      -3.017849271444e-05      -2.721339148650e-03      -5.907658046951e-01      -1.397871961348e-01       1.341604531823e-01       1.233592611584e-01      -1.161094250957e+00      -6.179820281954e-02      -4.354178630846e-01      -7.891105235813e+00       9.817037251776e-02       2.105757929223e-01       1.444748697878e-01       3.343519794131e-03       8.179461462173e-01      -7.191836631297e-03 
       1.778622148433e-04       7.120525428545e+01      -7.770667887173e-01      -1.398365063728e-01      -5.532347986296e-03      -1.364344233681e-02      -3.033951939335e-05      -2.728803535298e-03      -5.837199007964e-01      -1.397998110767e-01       1.338743209330e-01       1.230963930438e-01      -1.157533723535e+00      -6.164151568962e-02      -4.353655946426e-01      -7.897394855354e+00       9.814186616075e-02       2.107624495345e-01       1.447141729428e-01       3.317603355586e-03       8.194353848625e-01      -7.258700974809e-03 
       1.780504207121e-04       7.126144106436e+01      -7.676419556428e-01      -1.398483088841e-01      -5.547165827320e-03      -1.368071559216e-02      -3.050093703828e-05      -2.736259098164e-03      -5.766533503388e-01      -1.398120727746e-01       1.335880540794e-01       1.228335008542e-01      -1.153973268483e+00      -6.148411945126e-02      -4.353084846524e-01      -7.903697002945e+00       9.811322607086e-02       2.109481240295e-01       1.449535131999e-01       3.291577601314e-03       8.209270084187e-01      -7.325453305329e-03 
       1.782391792576e-04       7.131777114910e+01      -7.581896341479e-01      -1.398591064321e-01      -5.561953934558e-03      -1.371793964214e-02      -3.066272889645e-05      -2.743704824814e-03      -5.695661782354e-01      -1.398225653112e-01       1.333016568300e-01       1.225705886508e-01      -1.150412978525e+00      -6.132601521025e-02      -4.352465008517e-01      -7.910011655760e+00       9.808445212341e-02       2.111328029860e-01       1.451928832135e-01       3.265442798204e-03       8.224209951365e-01      -7.392090898654e-03 
       1.784284909890e-04       7.137424458615e+01      -7.487098738072e-01      -1.398687777165e-01      -5.576711123019e-03      -1.375510963140e-02      -3.082487912804e-05      -2.751139744112e-03      -5.624584342197e-01      -1.398327148179e-01       1.330151334748e-01       1.223076605358e-01      -1.146852947008e+00      -6.116720414294e-02      -4.351796110329e-01      -7.916338790258e+00       9.805554419410e-02       2.113164729296e-01       1.454322755636e-01       3.239199224628e-03       8.239173229028e-01      -7.458611017043e-03 
       1.786183563992e-04       7.143086141754e+01      -7.392027287272e-01      -1.398774287541e-01      -5.591435761653e-03      -1.379222098453e-02      -3.098737278489e-05      -2.758562940911e-03      -5.553301457651e-01      -1.398410495093e-01       1.327284883040e-01       1.220447206251e-01      -1.143293267932e+00      -6.100768748230e-02      -4.351077830472e-01      -7.922678382354e+00       9.802650217054e-02       2.114991203372e-01       1.456716827598e-01       3.212847170104e-03       8.254159693264e-01      -7.525010898490e-03 
       1.788087759669e-04       7.148762168171e+01      -7.296682522866e-01      -1.398849335262e-01      -5.606126849816e-03      -1.382926932068e-02      -3.115019582048e-05      -2.765973538983e-03      -5.481813660493e-01      -1.398490519639e-01       1.324417256811e-01       1.217817730672e-01      -1.139734035792e+00      -6.084746652796e-02      -4.350309848077e-01      -7.929030407448e+00       9.799732593979e-02       2.116807316410e-01       1.459110972451e-01       3.186386934960e-03       8.269169116981e-01      -7.591287769925e-03 
       1.789997501600e-04       7.154452541440e+01      -7.201065022487e-01      -1.398914027516e-01      -5.620782912584e-03      -1.386625053199e-02      -3.131333506825e-05      -2.773370716704e-03      -5.410121246801e-01      -1.398551931967e-01       1.321548499587e-01       1.215188220156e-01      -1.136175345611e+00      -6.068654263199e-02      -4.349491842929e-01      -7.935394840589e+00       9.796801540015e-02       2.118612932323e-01       1.461505114002e-01       3.159818829996e-03       8.284201270774e-01      -7.657438836077e-03 
       1.791912794382e-04       7.160157264948e+01      -7.105175352579e-01      -1.398967055677e-01      -5.635403129395e-03      -1.390316069469e-02      -3.147677825187e-05      -2.780753689268e-03      -5.338224778958e-01      -1.398610136018e-01       1.318678655550e-01       1.212558716482e-01      -1.132617292787e+00      -6.052491720923e-02      -4.348623495485e-01      -7.941771656507e+00       9.793857044840e-02       2.120407914652e-01       1.463899175462e-01       3.133143176151e-03       8.299255922492e-01      -7.723461292920e-03 
       1.793833642558e-04       7.165876341976e+01      -7.009014122100e-01      -1.399009575295e-01      -5.649986175380e-03      -1.393999615194e-02      -3.164051396144e-05      -2.788121725267e-03      -5.266124570251e-01      -1.398649255858e-01       1.315807768670e-01       1.209929261397e-01      -1.129059973131e+00      -6.036259172279e-02      -4.347704486904e-01      -7.948160829768e+00       9.790899099197e-02       2.122192126601e-01       1.466293079490e-01       3.106360304177e-03       8.314332838114e-01      -7.789352316110e-03 
       1.795760050639e-04       7.171609775779e+01      -6.912581924987e-01      -1.399040227979e-01      -5.664531404136e-03      -1.397675342070e-02      -3.180453166259e-05      -2.795474128049e-03      -5.193821210007e-01      -1.398685287950e-01       1.312935883501e-01       1.207299896818e-01      -1.125503482717e+00      -6.019956769486e-02      -4.346734499062e-01      -7.954562334797e+00       9.787927693581e-02       2.123965431069e-01       1.468686748223e-01       3.079470554316e-03       8.329431781282e-01      -7.855109074672e-03 
       1.797692023139e-04       7.177357569664e+01      -6.815879396539e-01      -1.399060219009e-01      -5.679037633113e-03      -1.401342927875e-02      -3.196882166932e-05      -2.802810253136e-03      -5.121315024776e-01      -1.398701755858e-01       1.310063044284e-01       1.204670664552e-01      -1.121947917926e+00      -6.003584669183e-02      -4.345713214569e-01      -7.960976146038e+00       9.784942819491e-02       2.125727690682e-01       1.471080103311e-01       3.052474275986e-03       8.344552514184e-01      -7.920728719005e-03 
       1.799629564591e-04       7.183119727065e+01      -6.718907153309e-01      -1.399068138855e-01      -5.693504382552e-03      -1.405002066680e-02      -3.213337515109e-05      -2.810129488638e-03      -5.048606627389e-01      -1.398715263349e-01       1.307189295785e-01       1.202041606512e-01      -1.118393375294e+00      -5.987143033558e-02      -4.344640316780e-01      -7.967402237958e+00       9.781944468089e-02       2.127478767823e-01       1.473473065943e-01       3.025371827475e-03       8.359694797053e-01      -7.986208394792e-03 
       1.801572679575e-04       7.188896251614e+01      -6.621665852275e-01      -1.399065243961e-01      -5.707930602933e-03      -1.408652477962e-02      -3.229818410164e-05      -2.817431273486e-03      -4.975696353937e-01      -1.398708718205e-01       1.304314682360e-01       1.199412764428e-01      -1.114839951570e+00      -5.970632028843e-02      -4.343515489804e-01      -7.973840585211e+00       9.778932631484e-02       2.129218524655e-01       1.475865556881e-01       2.998163575645e-03       8.374858389046e-01      -8.051545230567e-03 
       1.803521372740e-04       7.194687147211e+01      -6.524156128069e-01      -1.399050072208e-01      -5.722315972232e-03      -1.412293896303e-02      -3.246324134377e-05      -2.824715076820e-03      -4.902584837585e-01      -1.398699347001e-01       1.301439248835e-01       1.196784180074e-01      -1.111287743564e+00      -5.954051826477e-02      -4.342338418514e-01      -7.980291162629e+00       9.775907301357e-02       2.130946823154e-01       1.478257496488e-01       2.970849895647e-03       8.390043047712e-01      -8.116736351853e-03 
       1.805475648828e-04       7.200492418088e+01      -6.426378655051e-01      -1.399023932664e-01      -5.736659563323e-03      -1.415926080919e-02      -3.262854049377e-05      -2.831980417056e-03      -4.829272420518e-01      -1.398669426238e-01       1.298563039542e-01       1.194155894985e-01      -1.107736848208e+00      -5.937402601586e-02      -4.341108788545e-01      -7.986753945378e+00       9.772868470287e-02       2.132663525123e-01       1.480648804750e-01       2.943431170647e-03       8.405248529871e-01      -8.181778868281e-03 
       1.807435512695e-04       7.206312068876e+01      -6.328334081787e-01      -1.398985309125e-01      -5.750961201814e-03      -1.419548804818e-02      -3.279407596392e-05      -2.839226840197e-03      -4.755759753355e-01      -1.398636821172e-01       1.295686099232e-01       1.191527950681e-01      -1.104187362413e+00      -5.920684534196e-02      -4.339826286300e-01      -7.993228908951e+00       9.769816130343e-02       2.134368492220e-01       1.483039401304e-01       2.915907791559e-03       8.420474591043e-01      -8.246669887949e-03 
       1.809400969327e-04       7.212146104661e+01      -6.230023096130e-01      -1.398935564822e-01      -5.765220071234e-03      -1.423161864760e-02      -3.295984292250e-05      -2.846453939756e-03      -4.682047181219e-01      -1.398583160501e-01       1.292808472086e-01       1.188900388389e-01      -1.100639383134e+00      -5.903897807690e-02      -4.338490598947e-01      -7.999716029304e+00       9.766750274444e-02       2.136061585976e-01       1.485429205458e-01       2.888280156803e-03       8.435720986329e-01      -8.311406504100e-03 
