#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.293774600794e-04       1.608893337604e+02      -2.939779540384e+00       5.586991248868e-02       5.827733051444e-03       1.513828484357e-02       8.700050621754e-05       3.028509498493e-03      -2.205115572390e+00       5.648314188041e-02       7.600006749655e-02       7.624379196650e-02      -3.245636003335e-01       9.375299915235e-03       4.633179054316e-02      -1.637916173510e+01       8.473135344499e-02       2.466976823072e-02       7.009257342484e-02       4.988757477237e-04       2.106600256517e-01       5.946780774096e-03 
       4.298626801201e-04       1.610316322695e+02      -2.950316711732e+00       5.522953466350e-02       5.778620833974e-03       1.502287368250e-02       8.657060396718e-05       3.005425325944e-03      -2.213106049260e+00       5.584749633665e-02       7.599940879456e-02       7.624438820787e-02      -3.263330106931e-01       9.301351703894e-03       4.687573962306e-02      -1.639121797628e+01       8.474379596105e-02       2.474075400427e-02       7.038347238457e-02       4.988235735631e-04       2.115237888035e-01       5.921491923063e-03 
       4.303492683154e-04       1.611742739649e+02      -2.960759020607e+00       5.458556407793e-02       5.728902415311e-03       1.490598921598e-02       8.613026106263e-05       2.982046382624e-03      -2.221026266139e+00       5.520826610609e-02       7.599832642194e-02       7.624452103025e-02      -3.280943332790e-01       9.225823039083e-03       4.741324887709e-02      -1.640330646931e+01       8.475632250434e-02       2.481190225286e-02       7.067600568478e-02       4.987533975056e-04       2.123921925679e-01       5.896054719141e-03 
       4.308372311282e-04       1.613172603723e+02      -2.971105316188e+00       5.393801115631e-02       5.678574492429e-03       1.478762316449e-02       8.567935584628e-05       2.958371010671e-03      -2.228875365252e+00       5.456546135784e-02       7.599681818107e-02       7.624418781882e-02      -3.298472279165e-01       9.148718010312e-03       4.794416936013e-02      -1.641542737192e+01       8.476893287638e-02       2.488321110465e-02       7.097018176076e-02       4.986649857637e-04       2.132652534950e-01       5.870468837645e-03 
       4.313265750637e-04       1.614605930273e+02      -2.981354441493e+00       5.328688667358e-02       5.627633768011e-03       1.466776725612e-02       8.521776557528e-05       2.934397553720e-03      -2.236652484204e+00       5.391909260657e-02       7.599488187477e-02       7.624338596359e-02      -3.315913527078e-01       9.070041074068e-03       4.846835181943e-02      -1.642758084280e+01       8.478162687496e-02       2.495467864009e-02       7.126600905588e-02       4.985581030638e-04       2.141429879594e-01       5.844733954740e-03 
       4.318173066696e-04       1.616042734758e+02      -2.991505233387e+00       5.263220175954e-02       5.576076951078e-03       1.454641322801e-02       8.474536641874e-05       2.910124357181e-03      -2.244356755980e+00       5.326917071669e-02       7.599251530644e-02       7.624211285962e-02      -3.333263640873e-01       8.989797058377e-03       4.898564672677e-02      -1.643976704159e+01       8.479440429406e-02       2.502630289123e-02       7.156349602073e-02       4.984325126673e-04       2.150254121546e-01       5.818849747557e-03 
       4.323094325364e-04       1.617483032735e+02      -3.001556522601e+00       5.197396790308e-02       5.523900757614e-03       1.442355282770e-02       8.426203345510e-05       2.885549768518e-03      -2.251987308967e+00       5.261570690651e-02       7.598971628021e-02       7.624036590734e-02      -3.350519168783e-01       8.907991167356e-03       4.949590431159e-02      -1.645198612889e+01       8.480726492390e-02       2.509808184110e-02       7.186265111230e-02       4.982879763913e-04       2.159125420873e-01       5.792815894296e-03 
       4.328029592979e-04       1.618926839870e+02      -3.011507133749e+00       5.131219695649e-02       5.471101911207e-03       1.429917781463e-02       8.376764066971e-05       2.860672137544e-03      -2.259543266957e+00       5.195871275246e-02       7.598648260101e-02       7.623814251280e-02      -3.367676643514e-01       8.824628985746e-03       4.999897459469e-02      -1.646423826627e+01       8.482020855084e-02       2.517001342299e-02       7.216348279311e-02       4.981242546321e-04       2.168043935716e-01       5.766632074346e-03 
       4.332978936315e-04       1.620374171929e+02      -3.021355885344e+00       5.064690113971e-02       5.417677143697e-03       1.417327996159e-02       8.326206095245e-05       2.835489816713e-03      -2.267023749164e+00       5.129820019339e-02       7.598281207479e-02       7.623544008797e-02      -3.384732582849e-01       8.739716483416e-03       5.049470742279e-02      -1.647652361632e+01       8.483323495741e-02       2.524209551984e-02       7.246599953033e-02       4.979411063884e-04       2.177009822236e-01       5.740297968399e-03 
       4.337942422591e-04       1.621825044784e+02      -3.031101589817e+00       4.997809304465e-02       5.363623195831e-03       1.404585105623e-02       8.274516609559e-05       2.810001161419e-03      -2.274427870237e+00       5.063418153475e-02       7.597870250857e-02       7.623225605100e-02      -3.401683490262e-01       8.653260019854e-03       5.098295250382e-02      -1.648884234258e+01       8.484634392225e-02       2.531432596353e-02       7.277020979495e-02       4.977382892868e-04       2.186023234553e-01       5.713813258572e-03 
       4.342920119469e-04       1.623279474416e+02      -3.040743053540e+00       4.930578563955e-02       5.308936817928e-03       1.391688290263e-02       8.221682679164e-05       2.784204530309e-03      -2.281754740274e+00       4.996666945290e-02       7.597415171067e-02       7.622858782655e-02      -3.418525855551e-01       8.565266348619e-03       5.146355944298e-02      -1.650119460961e+01       8.485953522010e-02       2.538670253420e-02       7.307612206085e-02       4.975155596069e-04       2.195084324686e-01       5.687177628530e-03 
       4.347912095064e-04       1.624737476912e+02      -3.050279076846e+00       4.862999227330e-02       5.253614770543e-03       1.378636732277e-02       8.167691263133e-05       2.758098285586e-03      -2.289003464838e+00       4.929567699942e-02       7.596915749076e-02       7.622443284603e-02      -3.435256155494e-01       8.475742621775e-03       5.193637777956e-02      -1.651358058300e+01       8.487280862177e-02       2.545922295960e-02       7.338374480392e-02       4.972726723095e-04       2.204193242498e-01       5.660390763612e-03 
       4.352918417947e-04       1.626199068468e+02      -3.059708454053e+00       4.795072667981e-02       5.197653825138e-03       1.365429615822e-02       8.112529210160e-05       2.731680793330e-03      -2.296173144971e+00       4.862121760540e-02       7.596371766009e-02       7.621978854794e-02      -3.451870854510e-01       8.384696394292e-03       5.240125702458e-02      -1.652600042934e+01       8.488616389413e-02       2.553188491441e-02       7.369308650115e-02       4.970093810640e-04       2.213350135632e-01       5.633452350968e-03 
       4.357939157151e-04       1.627664265392e+02      -3.069029973486e+00       4.726800298241e-02       5.141050764763e-03       1.352066127165e-02       8.056183258362e-05       2.704950423814e-03      -2.303262877217e+00       4.794330508579e-02       7.595783003158e-02       7.621465237814e-02      -3.468366405349e-01       8.292135628407e-03       5.285804669915e-02      -1.653845431626e+01       8.489960080006e-02       2.560468601953e-02       7.400415562972e-02       4.967254382786e-04       2.222555149455e-01       5.606362079681e-03 
       4.362974382173e-04       1.629133084101e+02      -3.078242417508e+00       4.658183569822e-02       5.083802384727e-03       1.338545454849e-02       7.998640035073e-05       2.677905551830e-03      -2.310271753635e+00       4.726195364371e-02       7.595149241997e-02       7.620902179016e-02      -3.484739249793e-01       8.198068697955e-03       5.330659637366e-02      -1.655094241244e+01       8.491311909844e-02       2.567762384142e-02       7.431696066609e-02       4.964205951303e-04       2.231808426994e-01       5.579119640920e-03 
       4.368024162986e-04       1.630605541130e+02      -3.087344562541e+00       4.589223974260e-02       5.025905493281e-03       1.324866789852e-02       7.939886056640e-05       2.650544557010e-03      -2.317198861821e+00       4.657717787488e-02       7.594470264202e-02       7.620289424552e-02      -3.500985819373e-01       8.102504392662e-03       5.374675570779e-02      -1.656346488763e+01       8.492671854415e-02       2.575069589144e-02       7.463151008502e-02       4.960946015976e-04       2.241110108878e-01       5.551724728070e-03 
       4.373088570039e-04       1.632081653124e+02      -3.096335179096e+00       4.519923043357e-02       4.967356912292e-03       1.311029325758e-02       7.879907728205e-05       2.622865824158e-03      -2.324043284925e+00       4.588899277192e-02       7.593745851660e-02       7.619626721400e-02      -3.517102536110e-01       8.005451922392e-03       5.417837449118e-02      -1.657602191262e+01       8.494039888800e-02       2.582389962511e-02       7.494781235869e-02       4.957472064930e-04       2.250460333273e-01       5.524177036884e-03 
       4.378167674266e-04       1.633561436848e+02      -3.105213031807e+00       4.450282349625e-02       4.908153477921e-03       1.297032258915e-02       7.818691343473e-05       2.594867743580e-03      -2.330804101677e+00       4.519741372884e-02       7.592975786488e-02       7.618913817399e-02      -3.533085813267e-01       7.906920921356e-03       5.460130268511e-02      -1.658861365931e+01       8.495415987675e-02       2.589723244147e-02       7.526587595568e-02       4.953781574977e-04       2.259859235825e-01       5.496476265630e-03 
       4.383261547092e-04       1.635044909182e+02      -3.113976879455e+00       4.380303506737e-02       4.848292041304e-03       1.282874788607e-02       7.756223084470e-05       2.566548711411e-03      -2.337480386408e+00       4.450245654536e-02       7.592159851051e-02       7.618150461276e-02      -3.548932056123e-01       7.806921452270e-03       5.501539046475e-02      -1.660124030068e+01       8.496800125306e-02       2.597069168236e-02       7.558570934009e-02       4.949872011976e-04       2.269306949595e-01       5.468622115244e-03 
       4.388370260436e-04       1.636532087130e+02      -3.122625475004e+00       4.309988169972e-02       4.787769469216e-03       1.268556117215e-02       7.692489021274e-05       2.537907129954e-03      -2.344071209069e+00       4.380413743141e-02       7.591297827970e-02       7.617336402683e-02      -3.564637662763e-01       7.705464010470e-03       5.542048826239e-02      -1.661390201084e+01       8.498192275548e-02       2.604427463178e-02       7.590732097047e-02       4.945740831199e-04       2.278803604994e-01       5.440614289494e-03 
       4.393493886723e-04       1.638022987812e+02      -3.131157565634e+00       4.239338036665e-02       4.726582644747e-03       1.254075450388e-02       7.627475111734e-05       2.508941408009e-03      -2.350575635258e+00       4.310247301155e-02       7.590389500148e-02       7.616471392224e-02      -3.580199024888e-01       7.602559527969e-03       5.581644681140e-02      -1.662659896499e+01       8.499592411843e-02       2.611797851513e-02       7.623071929894e-02       4.941385477714e-04       2.288349329726e-01       5.412452495132e-03 
       4.398632498887e-04       1.639517628474e+02      -3.139571892773e+00       4.168354846666e-02       4.664728467964e-03       1.239431997208e-02       7.561167201152e-05       2.479649961208e-03      -2.356992726247e+00       4.239748032947e-02       7.589434650780e-02       7.615555181490e-02      -3.595612528639e-01       7.498219377466e-03       5.620311719098e-02      -1.663933133949e+01       8.501000507219e-02       2.619180049859e-02       7.655591277013e-02       4.936803386788e-04       2.297944248720e-01       5.384136442069e-03 
