#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.690759262256e-04       1.057305526593e+02       2.769799172897e+00       1.725421924775e-03      -2.322535257299e-06      -3.302848350021e-04      -1.408394500091e-06      -6.606639818822e-05       2.078335337256e+00       1.546327192426e-03       6.072168520439e-02       6.050859638703e-02      -4.526651088400e-01      -5.255975307200e-03      -2.023700761554e-02      -1.154042689174e+01       8.788127273584e-02       9.548301550976e-02       6.006202295245e-01      -2.786327610050e-03       1.165096291668e+00      -5.715948435468e-03 
       2.693120405145e-04       1.058076442162e+02       2.769562391488e+00       2.216406529233e-03       2.432801174820e-05      -2.652765472362e-04      -1.212727249798e-06      -5.306374206963e-05       2.078171579797e+00       2.036743776640e-03       6.070685606074e-02       6.050004842062e-02      -4.521577643191e-01      -5.280956348252e-03      -1.973255697499e-02      -1.154722627277e+01       8.785100950519e-02       9.526824512745e-02       6.022461348408e-01      -2.785488862677e-03       1.164786639485e+00      -5.688968244075e-03 
       2.695485873686e-04       1.058848711286e+02       2.769276025943e+00       2.708044703742e-03       5.110880830951e-05      -1.999459036124e-04      -1.015381647427e-06      -3.999660249612e-05       2.077970702337e+00       2.527815086267e-03       6.069243346531e-02       6.049184085067e-02      -4.516455173434e-01      -5.306281924081e-03      -1.923268999853e-02      -1.155403418955e+01       8.782077025204e-02       9.505316476087e-02       6.038866434261e-01      -2.784589835399e-03       1.164473109779e+00      -5.661571046982e-03 
       2.697855680625e-04       1.059622337634e+02       2.768939831282e+00       3.200330108944e-03       7.802009353470e-05      -1.342922705545e-04      -8.163476800664e-07      -2.686485263934e-05       2.077732521271e+00       3.019534814882e-03       6.067841763248e-02       6.048397390011e-02      -4.511283199881e-01      -5.331948387406e-03      -1.873743147652e-02      -1.156085066733e+01       8.779055534107e-02       9.483777827511e-02       6.055419962790e-01      -2.783630829772e-03       1.164155688473e+00      -5.633754890947e-03 
       2.700229838765e-04       1.060397324891e+02       2.768553562082e+00       3.693256334148e-03       1.050621033205e-04      -6.831502185108e-05      -6.156153003838e-07      -1.366836714300e-05       2.077456852660e+00       3.511896585059e-03       6.066480876931e-02       6.047644778740e-02      -4.506061244923e-01      -5.357952041658e-03      -1.824680605412e-02      -1.156767573147e+01       8.776036513858e-02       9.462208953361e-02       6.072124393030e-01      -2.782612145213e-03       1.163834360557e+00      -5.605517836654e-03 
       2.702608360965e-04       1.061173676754e+02       2.768116972487e+00       4.186816896845e-03       1.322350702957e-04      -2.013538789864e-06      -4.131744268620e-07      -4.070221497562e-07       2.077143512235e+00       4.004893947896e-03       6.065160707549e-02       6.046926272649e-02      -4.500788832658e-01      -5.384289140815e-03      -1.776083822768e-02      -1.157450940751e+01       8.773020001252e-02       9.440610239830e-02       6.088982234324e-01      -2.781534078933e-03       1.163509110082e+00      -5.576857959187e-03 
       2.704991260137e-04       1.061951396935e+02       2.767629816212e+00       4.681005242229e-03       1.595392237632e-04       6.461278970652e-05      -2.090149440484e-07       1.291930467164e-05       2.076792315406e+00       4.498520382533e-03       6.063881274325e-02       6.046241892676e-02      -4.495465488957e-01      -5.410955889241e-03      -1.727955234131e-02      -1.158135172110e+01       8.770006033252e-02       9.418982072972e-02       6.105996047619e-01      -2.780396925879e-03       1.163179920153e+00      -5.547773348531e-03 
       2.707378549250e-04       1.062730489162e+02       2.767091846550e+00       5.175814742719e-03       1.869747896424e-04       1.315645669429e-04      -3.126702809801e-09       2.631073409881e-05       2.076403077263e+00       4.992769295677e-03       6.062642595734e-02       6.045591659301e-02      -4.490090741536e-01      -5.437948441529e-03      -1.680297258323e-02      -1.158820269804e+01       8.766994646985e-02       9.397324838716e-02       6.123168446804e-01      -2.779200978664e-03       1.162846772921e+00      -5.518262110079e-03 
       2.709770241331e-04       1.063510957173e+02       2.766502816381e+00       5.671238697471e-03       2.145419904102e-04       1.988423883124e-04       2.045004794040e-07       3.976738532794e-05       2.075975612583e+00       5.487634021119e-03       6.061444689494e-02       6.044975592536e-02      -4.484664120021e-01      -5.465262902351e-03      -1.633112298224e-02      -1.159506236428e+01       8.763985879743e-02       9.375638922880e-02       6.140502100087e-01      -2.777946527513e-03       1.162509649574e+00      -5.488322365125e-03 
       2.712166349459e-04       1.064292804724e+02       2.765862478173e+00       6.167270331893e-03       2.422410450418e-04       2.664468411559e-04       4.138768182887e-07       5.328937594567e-05       2.075509735833e+00       5.983107819250e-03       6.060287572557e-02       6.044393711926e-02      -4.479185156023e-01      -5.492895326305e-03      -1.586402740408e-02      -1.160193074591e+01       8.760979768989e-02       9.353924711185e-02       6.157999731418e-01      -2.776633860197e-03       1.162168530334e+00      -5.457952251364e-03 
       2.714566886774e-04       1.065076035584e+02       2.765170583996e+00       6.663902797159e-03       2.700721689501e-04       3.343785046197e-04       6.250125624047e-07       6.687682190065e-05       2.075005261180e+00       6.479183876579e-03       6.059171261106e-02       6.043846036540e-02      -4.473653383202e-01      -5.520841717770e-03      -1.540170954775e-02      -1.160880786918e+01       8.757976352350e-02       9.332182589273e-02       6.175664121956e-01      -2.775263261978e-03       1.161823394446e+00      -5.427149923417e-03 
       2.716971866471e-04       1.065860653535e+02       2.764426885524e+00       7.161129169718e-03       2.980355739254e-04       4.026379495118e-04       8.379179928892e-07       8.052983747474e-05       2.074462002488e+00       6.975855305243e-03       6.058095770549e-02       6.043332584969e-02      -4.468068337348e-01      -5.549098030765e-03      -1.494419294186e-02      -1.161569376047e+01       8.754975667620e-02       9.310412942719e-02       6.193498111584e-01      -2.773835015549e-03       1.161474220171e+00      -5.395913553366e-03 
       2.719381301801e-04       1.066646662375e+02       2.763631134042e+00       7.658942450801e-03       3.261314680740e-04       4.712257381562e-04       1.052603423158e-06       9.424853525394e-05       2.073879773330e+00       7.473115142518e-03       6.057061115509e-02       6.042853375320e-02      -4.462429556444e-01      -5.577660168811e-03      -1.449150094091e-02      -1.162258844631e+01       8.751977752763e-02       9.288616157052e-02       6.211504600466e-01      -2.772349400975e-03       1.161120984785e+00      -5.364241331259e-03 
       2.721795206074e-04       1.067434065917e+02       2.762783080458e+00       8.157335565933e-03       3.543600557558e-04       5.401424242461e-04       1.269079198599e-06       1.080330260990e-04       2.073258386993e+00       7.970956350331e-03       6.056067309820e-02       6.042408425212e-02      -4.456736580744e-01      -5.606523984791e-03      -1.404365672151e-02      -1.162949195337e+01       8.748982645910e-02       9.266792617767e-02       6.229686550664e-01      -2.770806695640e-03       1.160763664563e+00      -5.332131465650e-03 
       2.724213592658e-04       1.068222867986e+02       2.761882475304e+00       8.656301364429e-03       3.827215375214e-04       6.093885526948e-04       1.487355696258e-06       1.218834191157e-04       2.072597656478e+00       8.469371814765e-03       6.055114366519e-02       6.041997751771e-02      -4.450988952847e-01      -5.635685280829e-03      -1.360068327866e-02      -1.163640430851e+01       8.745990385360e-02       9.244942710349e-02       6.248046987798e-01      -2.769207174188e-03       1.160402234783e+00      -5.299582184141e-03 
       2.726636474977e-04       1.069013072425e+02       2.760929068748e+00       9.155832618904e-03       4.112161100491e-04       6.789646594853e-04       1.707443324514e-06       1.357998216245e-04       2.071897394512e+00       8.968354345564e-03       6.054202297840e-02       6.041621371622e-02      -4.445186217771e-01      -5.665139808154e-03      -1.316260342188e-02      -1.164332553868e+01       8.743001009585e-02       9.223066820286e-02       6.266589002764e-01      -2.767551108474e-03       1.160036669709e+00      -5.266591733938e-03 
       2.729063866515e-04       1.069804683089e+02       2.759922610600e+00       9.655922024771e-03       4.398439660801e-04       7.488712715187e-04       1.929352522744e-06       1.497823391306e-04       2.071157413549e+00       9.467896675638e-03       6.053331115207e-02       6.041279300892e-02      -4.439327923026e-01      -5.694883266985e-03      -1.272943977143e-02      -1.165025567104e+01       8.740014557220e-02       9.201165333091e-02       6.285315753509e-01      -2.765838767506e-03       1.159666942595e+00      -5.233158382392e-03 
       2.731495780814e-04       1.070597703849e+02       2.758862850318e+00       1.015656219974e-02       4.686052943541e-04       8.191089064597e-04       2.153093760980e-06       1.638310752928e-04       2.070377525778e+00       9.967991460566e-03       6.052500829228e-02       6.040971555195e-02      -4.433413618694e-01      -5.724911306409e-03      -1.230121475439e-02      -1.165719473287e+01       8.737031067076e-02       9.179238634319e-02       6.304230466860e-01      -2.764070417395e-03       1.159293025670e+00      -5.199280417550e-03 
       2.733932231475e-04       1.071392138591e+02       2.757749537020e+00       1.065774568331e-02       4.975002795432e-04       8.896780725814e-04       2.378677539558e-06       1.779461318925e-04       2.069557543130e+00       1.046863127809e-02       6.051711449686e-02       6.040698149637e-02      -4.427442857502e-01      -5.755219524269e-03      -1.187795060079e-02      -1.166414275160e+01       8.734050578129e-02       9.157287109589e-02       6.323336440415e-01      -2.762246321305e-03       1.158914890138e+00      -5.164956148734e-03 
       2.736373232156e-04       1.072187991216e+02       2.756582419487e+00       1.115946493629e-02       5.265291021857e-04       9.605792686082e-04       2.606114388755e-06       1.921276088024e-04       2.068697277280e+00       1.096980862763e-02       6.050962985534e-02       6.040459098802e-02      -4.421415194903e-01      -5.785803467052e-03      -1.145966933969e-02      -1.167109975484e+01       8.731073129529e-02       9.135311144608e-02       6.342637044502e-01      -2.760366739403e-03       1.158532506172e+00      -5.130183907113e-03 
       2.738818796579e-04       1.072985265638e+02       2.755361246176e+00       1.166171234024e-02       5.556919386193e-04       1.031812983557e-03       2.835414868413e-06       2.063756039544e-04       2.067796539655e+00       1.147151592974e-02       6.050255444890e-02       6.040254416753e-02      -4.415330189153e-01      -5.816658629790e-03      -1.104639279517e-02      -1.167806577034e+01       8.728098760596e-02       9.113311125183e-02       6.362135724190e-01      -2.758431928811e-03       1.158145842904e+00      -5.094962046272e-03 
       2.741268938520e-04       1.073783965790e+02       2.754085765223e+00       1.216448019702e-02       5.849889609127e-04       1.103379696574e-03       3.066589567562e-06       2.206902133078e-04       2.066855141443e+00       1.197374552566e-02       6.049588835025e-02       6.040084117027e-02      -4.409187401389e-01      -5.847780455952e-03      -1.063814258239e-02      -1.168504082600e+01       8.725127510820e-02       9.091287437253e-02       6.381836001380e-01      -2.756442143556e-03       1.157754868425e+00      -5.059288942796e-03 
       2.743723671820e-04       1.074584095617e+02       2.752755724456e+00       1.266776072825e-02       6.144203367977e-04       1.175279876778e-03       3.299649104022e-06       2.350715308165e-04       2.065872893593e+00       1.247648967677e-02       6.048963162361e-02       6.039948212624e-02      -4.402986395713e-01      -5.879164337356e-03      -1.023494010353e-02      -1.169202494990e+01       8.722159419864e-02       9.069240466905e-02       6.401741476962e-01      -2.754397634527e-03       1.157359549774e+00      -5.023162996858e-03 
       2.746183010377e-04       1.075385659080e+02       2.751370871401e+00       1.317154607479e-02       6.439862295992e-04       1.247513983089e-03       3.534604124002e-06       2.495196483965e-04       2.064849606828e+00       1.297974056407e-02       6.048378432461e-02       6.039846716008e-02      -4.396726739267e-01      -5.910805614074e-03      -9.836806543781e-03      -1.169901817027e+01       8.719194527561e-02       9.047170600399e-02       6.421855833041e-01      -2.752298649431e-03       1.156959852939e+00      -4.986582632825e-03 
