#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.687357696225e-04       1.030385414701e+02       2.632619366697e+00      -1.007458934377e-02      -7.767813253170e-04      -2.364156975505e-03      -9.134193144279e-06      -4.728912884679e-04       1.975066215136e+00      -1.024466147878e-02       7.532859623873e-02       7.493050803908e-02      -5.217657555173e-01      -4.217853255947e-03      -3.603764513329e-02      -1.135610225687e+01       9.178244163076e-02       1.095877414697e-01       1.248865637538e-01      -3.477608214489e-04       7.162796768486e-01       1.473969429301e-03 
       2.690486967951e-04       1.031292270305e+02       2.633692370172e+00      -9.493775072291e-03      -7.416682354844e-04      -2.279441507459e-03      -8.853205726651e-06      -4.559466334152e-04       1.975886428341e+00      -9.664675017522e-03       7.529106620936e-02       7.490299765271e-02      -5.213647401118e-01      -4.235481095771e-03      -3.524999232103e-02      -1.136450638394e+01       9.174394599372e-02       1.095558153009e-01       1.250069902563e-01      -3.563372548124e-04       7.170918792742e-01       1.508719297679e-03 
       2.693624623416e-04       1.032201239103e+02       2.634699462840e+00      -8.911651822383e-03      -7.063049194679e-04      -2.194114078818e-03      -8.568693289470e-06      -4.388795573453e-04       1.976657319721e+00      -9.083379739442e-03       7.525408352924e-02       7.487593830065e-02      -5.209585509937e-01      -4.253805570724e-03      -3.446794683089e-02      -1.137292505051e+01       9.170545902581e-02       1.095230367003e-01       1.251271940024e-01      -3.648798301129e-04       7.178992902698e-01       1.543576865123e-03 
       2.696770694151e-04       1.033112329225e+02       2.635640170112e+00      -8.328227689908e-03      -6.706903164022e-04      -2.108172012964e-03      -8.280622995201e-06      -4.216895245393e-04       1.977378533837e+00      -8.500783689703e-03       7.521764891545e-02       7.484933054722e-02      -5.205470867461e-01      -4.272823074855e-03      -3.369156587560e-02      -1.138135831398e+01       9.166698144126e-02       1.094894048599e-01       1.252471753830e-01      -3.733879999681e-04       7.187018520465e-01       1.578540502036e-03 
       2.699925211828e-04       1.034025548845e+02       2.636514015408e+00      -7.743510922998e-03      -6.348233684130e-04      -2.021612638868e-03      -7.988961762353e-06      -4.043760003917e-04       1.978049713755e+00      -7.916895064870e-03       7.518176307265e-02       7.482317494936e-02      -5.201302457534e-01      -4.292529896782e-03      -3.292090664533e-02      -1.138980623214e+01       9.162851395947e-02       1.094549190210e-01       1.253669348418e-01      -3.818612157513e-04       7.194995065245e-01       1.613608553971e-03 
       2.703088208259e-04       1.034940906175e+02       2.637320520160e+00      -7.157509923686e-03      -5.987030207864e-04      -1.934433291475e-03      -7.693676264777e-06      -3.869384514871e-04       1.978670501046e+00      -7.331722214535e-03       7.514642669277e-02       7.479747205648e-02      -5.197079262136e-01      -4.312922218723e-03      -3.215602630029e-02      -1.139826886316e+01       9.159005730508e-02       1.094195784752e-01       1.254864728759e-01      -3.902989276488e-04       7.202921953348e-01       1.648779341381e-03 
       2.706259715400e-04       1.035858409471e+02       2.638059203819e+00      -6.570233249561e-03      -5.623282221417e-04      -1.846631312105e-03      -7.394732930988e-06      -3.693763456793e-04       1.979240535796e+00      -6.745273642950e-03       7.511164045494e-02       7.477222241031e-02      -5.192800261515e-01      -4.333996115541e-03      -3.139698196322e-02      -1.140674626558e+01       9.155161220792e-02       1.093833825642e-01       1.256057900369e-01      -3.987005847192e-04       7.210798598214e-01       1.684051159381e-03 
       2.709439765347e-04       1.036778067029e+02       2.638729583866e+00      -5.981689615423e-03      -5.256979246082e-04      -1.758204048848e-03      -7.092097943522e-06      -3.516891521718e-04       1.979759456610e+00      -6.157558010679e-03       7.507740502522e-02       7.474742654480e-02      -5.188464434314e-01      -4.355747553768e-03      -3.064383071164e-02      -1.141523849835e+01       9.151317940308e-02       1.093463306814e-01       1.257248869319e-01      -4.070656349533e-04       7.218624410439e-01       1.719422277486e-03 
       2.712628390340e-04       1.037699887189e+02       2.639331175813e+00      -5.391887894961e-03      -4.888110840044e-04      -1.669148856976e-03      -6.785737238313e-06      -3.338763415995e-04       1.980226900613e+00      -5.568584136262e-03       7.504372105645e-02       7.472308498598e-02      -5.184070757706e-01      -4.378172390652e-03      -2.989662957011e-02      -1.142374562079e+01       9.147475963091e-02       1.093084222717e-01       1.258437642242e-01      -4.153935253356e-04       7.226398797793e-01       1.754890939364e-03 
       2.715825622764e-04       1.038623878332e+02       2.639863493217e+00      -4.800837122441e-03      -4.516666600208e-04      -1.579463099365e-03      -6.475616504108e-06      -3.159373861123e-04       1.980642503463e+00      -4.978360997889e-03       7.501058918802e-02       7.469919825180e-02      -5.179618207529e-01      -4.401266373194e-03      -2.915543550224e-02      -1.143226769262e+01       9.143635363705e-02       1.092696568326e-01       1.259624226345e-01      -4.236837019072e-04       7.234121165250e-01       1.790455362581e-03 
       2.719031495149e-04       1.039550048882e+02       2.640326047684e+00      -4.208546494408e-03      -4.142636164069e-04      -1.489144146914e-03      -6.161701181911e-06      -2.978717594605e-04       1.981005899351e+00      -4.386897735094e-03       7.497801004571e-02       7.467576685205e-02      -5.175105758425e-01      -4.425025137183e-03      -2.842030540265e-02      -1.144080477395e+01       9.139796217244e-02       1.092300339145e-01       1.260808629418e-01      -4.319356098289e-04       7.241790915013e-01       1.826113738345e-03 
       2.722246040169e-04       1.040478407308e+02       2.640718348880e+00      -3.615025371403e-03      -3.766009211608e-04      -1.398189378986e-03      -5.843956464451e-06      -2.796789370810e-04       1.981316721011e+00      -3.794203650457e-03       7.494598424150e-02       7.465279128817e-02      -5.170532383983e-01      -4.449444206248e-03      -2.769129608868e-02      -1.144935692531e+01       9.135958599335e-02       1.091895531214e-01       1.261990859843e-01      -4.401486934472e-04       7.249407446536e-01       1.861864231250e-03 
       2.725469290647e-04       1.041408962119e+02       2.641039904537e+00      -3.020283279691e-03      -3.386775467227e-04      -1.306596183844e-03      -5.522347295698e-06      -2.613583961863e-04       1.981574599725e+00      -3.200288211322e-03       7.491451237332e-02       7.463027205314e-02      -5.165897056886e-01      -4.474518990895e-03      -2.696846429211e-02      -1.145792420760e+01       9.132122586140e-02       1.091482141116e-01       1.263170926604e-01      -4.483223963596e-04       7.256970156556e-01       1.897704979015e-03 
       2.728701279553e-04       1.042341721870e+02       2.641290220465e+00      -2.424329913006e-03      -3.004924701723e-04      -1.214361959107e-03      -5.196838370398e-06      -2.429096158540e-04       1.981779165328e+00      -2.605161051528e-03       7.488359502490e-02       7.460820963132e-02      -5.161198749052e-01      -4.500244787560e-03      -2.625186665061e-02      -1.146650668215e+01       9.128288254355e-02       1.091060165981e-01       1.264348839299e-01      -4.564561614830e-04       7.264478439122e-01       1.933634092227e-03 
       2.731942040002e-04       1.043276695157e+02       2.641468800563e+00      -1.827175134306e-03      -2.620446734296e-04      -1.121484112207e-03      -4.867394133655e-06      -2.243320771193e-04       1.981930046220e+00      -2.008831973159e-03       7.485323276555e-02       7.458660449834e-02      -5.156436431792e-01      -4.526616777654e-03      -2.554155969912e-02      -1.147510441071e+01       9.124455681219e-02       1.090629603495e-01       1.265524608148e-01      -4.645494311219e-04       7.271931685622e-01       1.969649654075e-03 
       2.735191605264e-04       1.044213890624e+02       2.641575146823e+00      -1.228828977547e-03      -2.233331434589e-04      -1.027960060855e-03      -4.533978780540e-06      -2.056252630680e-04       1.982026869368e+00      -1.411310948294e-03       7.482342614994e-02       7.456545712091e-02      -5.151609075963e-01      -4.553630026625e-03      -2.483759986106e-02      -1.148371745541e+01       9.120624944509e-02       1.090190451902e-01       1.266698244003e-01      -4.726016470387e-04       7.279329284816e-01       2.005749720093e-03 
       2.738450008753e-04       1.045153316955e+02       2.641608759347e+00      -6.293016494687e-04      -1.843568724781e-04      -9.337872335217e-04      -4.196556255746e-06      -1.867886589319e-04       1.982069260317e+00      -8.126081207876e-04       7.479417571792e-02       7.454476795672e-02      -5.146715652118e-01      -4.581279483004e-03      -2.414004343938e-02      -1.149234587882e+01       9.116796122544e-02       1.089742710013e-01       1.267869758359e-01      -4.806122505253e-04       7.286670622866e-01       2.041932317887e-03 
       2.741717284038e-04       1.046094982882e+02       2.641569136353e+00      -2.860353138942e-05      -1.451148581699e-04      -8.389630699213e-04      -3.855090253270e-06      -1.678217521860e-04       1.982056843198e+00      -2.127338080547e-04       7.476548199429e-02       7.452453745427e-02      -5.141755130678e-01      -4.609559977475e-03      -2.344894660753e-02      -1.150098974392e+01       9.112969294189e-02       1.089286377211e-01       1.269039163365e-01      -4.885806824752e-04       7.293955083371e-01       2.078195446876e-03 
       2.744993464839e-04       1.047038897179e+02       2.641455774191e+00       5.732548189759e-04      -1.056061038983e-04      -7.434850215056e-04      -3.509544216153e-06      -1.487240326474e-04       1.981989240734e+00       3.883014971306e-04       7.473734548862e-02       7.450476605272e-02      -5.136726482082e-01      -4.638466221935e-03      -2.276436540018e-02      -1.150964911413e+01       9.109144538855e-02       1.088821453457e-01       1.270206471834e-01      -4.965063834580e-04       7.301182047401e-01       2.114537078019e-03 
       2.748278585026e-04       1.047985068668e+02       2.641268167349e+00       1.176262665691e-03      -6.582961892856e-05      -6.473505519691e-04      -3.159881336236e-06      -1.294949925760e-04       1.981866074252e+00       9.904871248191e-04       7.470976669500e-02       7.448545418174e-02      -5.131628676966e-01      -4.667992808563e-03      -2.208635570392e-02      -1.151832405328e+01       9.105321936501e-02       1.088347939296e-01       1.271371697254e-01      -5.043887937941e-04       7.308350893531e-01       2.150955153552e-03 
       2.751572678626e-04       1.048933506214e+02       2.641005808472e+00       1.780409092756e-03      -2.578441865128e-05      -5.505571377615e-04      -2.806064553986e-06      -1.101341267769e-04       1.981686963689e+00       1.593812226058e-03       7.468274609186e-02       7.446660226137e-02      -5.126460686323e-01      -4.698134208896e-03      -2.141497324767e-02      -1.152701462564e+01       9.101501567636e-02       1.087865835863e-01       1.272534853797e-01      -5.122273536320e-04       7.315460997879e-01       2.187447586710e-03 
       2.754875779818e-04       1.049884218728e+02       2.640668188367e+00       2.385683002252e-03       1.453047518985e-05      -4.531022686108e-04      -2.448056558340e-06      -9.064093270522e-05       1.981451527602e+00       2.198265771048e-03       7.465628414173e-02       7.444821070185e-02      -5.121221481682e-01      -4.728884772905e-03      -2.075027359305e-02      -1.153572089591e+01       9.097683513322e-02       1.087375144889e-01       1.273695956331e-01      -5.200215030252e-04       7.322511734144e-01       2.224012261463e-03 
       2.758187922937e-04       1.050837215169e+02       2.640254796024e+00       2.992073112472e-03       5.511603426561e-05      -3.549834480559e-04      -2.085819786611e-06      -7.101491057229e-05       1.981159383179e+00       2.803836547287e-03       7.463038129102e-02       7.443027990348e-02      -5.115910035281e-01      -4.760238728081e-03      -2.009231212456e-02      -1.154444292923e+01       9.093867855173e-02       1.086875868706e-01       1.274855020432e-01      -5.277706820122e-04       7.329502473643e-01       2.260647032235e-03 
