#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.084586774714e-04       8.952710882613e+01       1.849634642234e+00      -9.366584967243e-02      -3.500518032642e-03      -8.808261900019e-03      -1.842193158860e-05      -1.761718248479e-03       1.386494931414e+00      -9.371242331275e-02       7.459797538697e-02       7.045679155034e-02      -5.449975554541e-01      -1.406696875958e-02      -2.285243314956e-01      -1.011070529002e+01       9.888859347347e-02       5.204601200286e-04       2.959585950401e-03       3.229238995630e-05       2.254641503149e-04       3.464650909991e-03 
       2.085981759579e-04       8.957940299886e+01       1.855833505588e+00      -9.340500958397e-02      -3.495647964901e-03      -8.796731542081e-03      -1.842301150888e-05      -1.759412270816e-03       1.391146401419e+00      -9.344982031228e-02       7.449648305819e-02       7.037605114939e-02      -5.443427271910e-01      -1.397991201619e-02      -2.276662459166e-01      -1.011611809826e+01       9.886143325616e-02       5.221517315686e-04       2.969253509334e-03       3.240367392195e-05       2.266452234777e-04       3.466188400736e-03 
       2.087378841517e-04       8.963176720382e+01       1.862023891183e+00      -9.314286175588e-02      -3.490727633264e-03      -8.785072514626e-03      -1.842381223086e-05      -1.757080558454e-03       1.395791498045e+00      -9.318870634659e-02       7.439527414653e-02       7.029557214869e-02      -5.436916115965e-01      -1.389315590091e-02      -2.268070400237e-01      -1.012153562352e+01       9.883423525587e-02       5.238514519418e-04       2.978967731780e-03       3.251557472026e-05       2.278346772204e-04       3.467796259463e-03 
       2.088778025565e-04       8.968420159268e+01       1.868205698910e+00      -9.287966396306e-02      -3.485755859800e-03      -8.773284830816e-03      -1.842433281447e-05      -1.754723114022e-03       1.400430173402e+00      -9.292719863356e-02       7.429434939796e-02       7.021535507323e-02      -5.430441989197e-01      -1.380670220342e-02      -2.259467258184e-01      -1.012695787343e+01       9.880699954742e-02       5.255593341787e-04       2.988728925442e-03       3.262809682574e-05       2.290325858736e-04       3.469474480634e-03 
       2.090179316776e-04       8.973670631759e+01       1.874378824163e+00      -9.261590712687e-02      -3.480730560766e-03      -8.761368548518e-03      -1.842457207279e-05      -1.752339949088e-03       1.405062400867e+00      -9.266173045524e-02       7.419370951620e-02       7.013540043941e-02      -5.424004792777e-01      -1.372055270542e-02      -2.250853153914e-01      -1.013238485568e+01       9.877972621290e-02       5.272754317432e-04       2.998537400560e-03       3.274124475179e-05       2.302390245613e-04       3.471223064488e-03 
       2.091582720219e-04       8.978928153120e+01       1.880543182942e+00      -9.235084415031e-02      -3.475654373888e-03      -8.749323061956e-03      -1.842452880707e-05      -1.749930942491e-03       1.409688039182e+00      -9.239770185050e-02       7.409335539186e-02       7.005570877155e-02      -5.417604425899e-01      -1.363470919330e-02      -2.242228209229e-01      -1.013781657795e+01       9.875241532882e-02       5.289997985361e-04       3.008393469937e-03       3.285502305104e-05       2.314540691946e-04       3.473042004670e-03 
       2.092988240983e-04       8.984192738661e+01       1.886698673765e+00      -9.208472936051e-02      -3.470526108157e-03      -8.737148199470e-03      -1.842420151625e-05      -1.747496059891e-03       1.414307039176e+00      -9.213325899709e-02       7.399328777104e-02       6.997628059404e-02      -5.411240786075e-01      -1.354917345205e-02      -2.233592546823e-01      -1.014325304798e+01       9.872506697216e-02       5.307324888997e-04       3.018297448962e-03       3.296943631574e-05       2.326777964877e-04       3.474931293825e-03 
       2.094395884172e-04       8.989464403743e+01       1.892845190667e+00      -9.181804798797e-02      -3.465343672500e-03      -8.724843858625e-03      -1.842358852285e-05      -1.745035280793e-03       1.418919372811e+00      -9.186488368944e-02       7.389350735810e-02       6.989711642276e-02      -5.404913769475e-01      -1.346394725847e-02      -2.224946290290e-01      -1.014869427353e+01       9.869768122709e-02       5.324735576218e-04       3.028249655634e-03       3.308448917823e-05       2.339102839778e-04       3.476890930176e-03 
       2.095805654910e-04       8.994743163773e+01       1.898982648200e+00      -9.155005911210e-02      -3.460109682423e-03      -8.712409295667e-03      -1.842268819897e-05      -1.742548456438e-03       1.423524898079e+00      -9.159792064556e-02       7.379401504282e-02       6.981821678143e-02      -5.398623270271e-01      -1.337903239375e-02      -2.216289564122e-01      -1.015414026241e+01       9.867025817226e-02       5.342230599401e-04       3.038250410591e-03       3.320018631124e-05       2.351516100178e-04       3.478920905321e-03 
       2.097217558337e-04       9.000029034209e+01       1.905110943428e+00      -9.128101759621e-02      -3.454822925057e-03      -8.699844220378e-03      -1.842149866561e-05      -1.740035528773e-03       1.428123564884e+00      -9.133051612186e-02       7.369481157106e-02       6.973958219376e-02      -5.392369180933e-01      -1.329443063741e-02      -2.207622493713e-01      -1.015959102242e+01       9.864279788682e-02       5.359810515465e-04       3.048300037133e-03       3.331653242840e-05       2.364018537943e-04       3.481021210027e-03 
       2.098631599611e-04       9.005322030556e+01       1.911229969167e+00      -9.101139394459e-02      -3.449481342653e-03      -8.687148420876e-03      -1.842001791406e-05      -1.737496455412e-03       1.432715342920e+00      -9.105926544753e-02       7.359589764933e-02       6.966121317521e-02      -5.386151392562e-01      -1.321014376069e-02      -2.198945205362e-01      -1.016504656145e+01       9.861530045696e-02       5.377475885916e-04       3.058398861250e-03       3.343353228456e-05       2.376610953468e-04       3.483191840777e-03 
       2.100047783908e-04       9.010622168370e+01       1.917339638291e+00      -9.074046602389e-02      -3.444087484429e-03      -8.674321069344e-03      -1.841824402156e-05      -1.734931070781e-03       1.437300090592e+00      -9.078936721211e-02       7.349727416482e-02       6.958311024876e-02      -5.379969794245e-01      -1.312617353878e-02      -2.190257826275e-01      -1.017050688737e+01       9.858776596355e-02       5.395227276887e-04       3.068547211647e-03       3.355119067628e-05       2.389294155612e-04       3.485432787050e-03 
       2.101466116422e-04       9.015929463253e+01       1.923439846495e+00      -9.046848333148e-02      -3.438640142527e-03      -8.661361795121e-03      -1.841617484915e-05      -1.732339300738e-03       1.441877756319e+00      -9.051901034013e-02       7.339894186406e-02       6.950527393741e-02      -5.373824273350e-01      -1.304252174492e-02      -2.181560484565e-01      -1.017597200811e+01       9.856019448795e-02       5.413065259191e-04       3.078745419769e-03       3.366951244221e-05       2.402068961884e-04       3.487744037839e-03 
       2.102886602365e-04       9.021243930860e+01       1.929530485142e+00      -9.019591451308e-02      -3.433137246589e-03      -8.648270318533e-03      -1.841380815594e-05      -1.729721089337e-03       1.446448308707e+00      -9.024481064104e-02       7.330090145369e-02       6.942770475594e-02      -5.367714715847e-01      -1.295919014387e-02      -2.172853309255e-01      -1.018144193165e+01       9.853258611852e-02       5.430990408358e-04       3.088993819832e-03       3.378850246355e-05       2.414936198634e-04       3.490125587460e-03 
       2.104309246966e-04       9.026565586891e+01       1.935611465718e+00      -8.992203835446e-02      -3.427581351279e-03      -8.635045749314e-03      -1.841114181367e-05      -1.727076258514e-03       1.451011604909e+00      -8.997194978683e-02       7.320315382100e-02       6.935040322662e-02      -5.361641005678e-01      -1.287618050407e-02      -2.164136430282e-01      -1.018691666595e+01       9.850494093832e-02       5.449003304685e-04       3.099292748847e-03       3.390816566443e-05       2.427896700999e-04       3.492577423750e-03 
       2.105734055474e-04       9.031894447101e+01       1.941682682392e+00      -8.964710723482e-02      -3.421971224468e-03      -8.621687666612e-03      -1.840817349691e-05      -1.724404724085e-03       1.455567592612e+00      -8.969859986068e-02       7.310569971197e-02       6.927336987168e-02      -5.355603025042e-01      -1.279349459172e-02      -2.155409978498e-01      -1.019239621905e+01       9.847725903095e-02       5.467104533281e-04       3.109642546649e-03       3.402850701241e-05       2.440951313085e-04       3.495099533508e-03 
       2.107161033154e-04       9.037230527290e+01       1.947744025381e+00      -8.937156945557e-02      -3.416304857808e-03      -8.608195736176e-03      -1.840490079960e-05      -1.721706419189e-03       1.460116237594e+00      -8.942152991737e-02       7.300853983635e-02       6.919660520542e-02      -5.349600654708e-01      -1.271113416446e-02      -2.146674085671e-01      -1.019788059901e+01       9.844954048678e-02       5.485294684117e-04       3.120043555923e-03       3.414953151887e-05       2.454100888170e-04       3.497691909362e-03 
       2.108590185290e-04       9.042573843310e+01       1.953795404315e+00      -8.909473074525e-02      -3.410584711736e-03      -8.594569037726e-03      -1.840132143937e-05      -1.718981159758e-03       1.464657398178e+00      -8.914571773637e-02       7.291167507755e-02       6.912010974922e-02      -5.343633773412e-01      -1.262910098307e-02      -2.137928884488e-01      -1.020336981393e+01       9.842178539119e-02       5.503574352067e-04       3.130496122235e-03       3.427124423950e-05       2.467346288653e-04       3.500354536923e-03 
       2.110021517186e-04       9.047924411064e+01       1.959836712035e+00      -8.881683429554e-02      -3.404809578616e-03      -8.580807110883e-03      -1.839743295365e-05      -1.716228853704e-03       1.469191020182e+00      -8.886940534322e-02       7.281510618273e-02       6.904388402448e-02      -5.337702258123e-01      -1.254739680587e-02      -2.129174508556e-01      -1.020886387190e+01       9.839399383003e-02       5.521944136964e-04       3.141000594058e-03       3.439365027471e-05       2.480688386241e-04       3.503087401340e-03 
       2.111455034161e-04       9.053282246503e+01       1.965867837133e+00      -8.853833459249e-02      -3.398977409943e-03      -8.566909594525e-03      -1.839323280807e-05      -1.713449428789e-03       1.473717069023e+00      -8.858932424800e-02       7.271883386043e-02       6.896792854458e-02      -5.331805984364e-01      -1.246602338228e-02      -2.120411092406e-01      -1.021436278112e+01       9.836616589602e-02       5.540404643641e-04       3.151557322802e-03       3.451675477012e-05       2.494128062155e-04       3.505890493191e-03 
       2.112890741555e-04       9.058647365630e+01       1.971888688018e+00      -8.825852693948e-02      -3.393090718998e-03      -8.552875532013e-03      -1.838871860682e-05      -1.710642693673e-03       1.478235400688e+00      -8.831051710280e-02       7.262285899579e-02       6.889224383017e-02      -5.325944825594e-01      -1.238498246473e-02      -2.111638771492e-01      -1.021986654976e+01       9.833830167670e-02       5.558956481984e-04       3.162166662844e-03       3.464056291701e-05       2.507666207082e-04       3.508763796209e-03 
       2.114328644726e-04       9.064019784499e+01       1.977899155887e+00      -8.797766251935e-02      -3.387148256401e-03      -8.538704442726e-03      -1.838388777770e-05      -1.707808552218e-03       1.482745960725e+00      -8.803117247649e-02       7.252718233453e-02       6.881683040169e-02      -5.320118653492e-01      -1.230427580278e-02      -2.102857682196e-01      -1.022537518605e+01       9.831040126028e-02       5.577600266981e-04       3.172828971554e-03       3.476507995278e-05       2.521303721369e-04       3.511707293621e-03 
       2.115768749051e-04       9.069399519215e+01       1.983899128367e+00      -8.769616376942e-02      -3.381148085547e-03      -8.524395928338e-03      -1.837873768970e-05      -1.704946924745e-03       1.487248710577e+00      -8.774825808930e-02       7.243180459006e-02       6.874168877213e-02      -5.314327338251e-01      -1.222390513721e-02      -2.094067961827e-01      -1.023088869826e+01       9.828246474138e-02       5.596336618773e-04       3.183544609330e-03       3.489031116145e-05       2.535041515232e-04       3.514720973696e-03 
       2.117211059923e-04       9.074786585932e+01       1.989888511677e+00      -8.741336995887e-02      -3.375092558775e-03      -8.509949031371e-03      -1.837326584742e-05      -1.702057619747e-03       1.491743509008e+00      -8.746649190723e-02       7.233672664088e-02       6.866681946099e-02      -5.308570748005e-01      -1.214387221099e-02      -2.085269748627e-01      -1.023640709468e+01       9.825449221002e-02       5.615166162700e-04       3.194313939621e-03       3.501626187412e-05       2.548880508721e-04       3.517804818714e-03 
