#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.783131629627e-04       1.063766426546e+02       2.723306518302e+00      -6.510691171033e-03      -3.317770316172e-04      -1.008880392088e-03      -2.590555135244e-06      -2.017873953748e-04       2.043299849803e+00      -6.690806355975e-03       6.049793707604e-02       6.033448085452e-02      -4.652171384658e-01      -6.493281249508e-03      -1.589299772924e-02      -1.148672262054e+01       8.789224855073e-02       3.929072689560e-02      -6.683653483373e-01      -4.558159836521e-03       1.918410696714e+00       3.009829863038e-02 
       2.784965253237e-04       1.064367728463e+02       2.723801037660e+00      -6.154815271523e-03      -3.171157074228e-04      -9.729333556696e-04      -2.508292437747e-06      -1.945976687695e-04       2.043681583664e+00      -6.335395322725e-03       6.049087524428e-02       6.033118089294e-02      -4.647087848792e-01      -6.517344313989e-03      -1.556383767034e-02      -1.149201685143e+01       8.787074362982e-02       3.901724245682e-02      -6.591326914968e-01      -4.538238677192e-03       1.913849882045e+00       3.040335802145e-02 
       2.786801520814e-04       1.064969822964e+02       2.724268502970e+00      -5.798524241497e-03      -3.023975250886e-04      -9.368454454412e-04      -2.425473623830e-06      -1.873797642817e-04       2.044043069258e+00      -5.979568686565e-03       6.048406573040e-02       6.032809664695e-02      -4.641969429047e-01      -6.541563806705e-03      -1.523756644614e-02      -1.149731610610e+01       8.784925136897e-02       3.874459983941e-02      -6.500407267709e-01      -4.518222501701e-03       1.909249241085e+00       3.070808936386e-02 
       2.788640438491e-04       1.065572711715e+02       2.724708806598e+00      -5.441820416818e-03      -2.876223876532e-04      -9.006164119864e-04      -2.342096061426e-06      -1.801336320056e-04       2.044384225934e+00      -5.623328770022e-03       6.047750842450e-02       6.032522802970e-02      -4.636815938385e-01      -6.565937699541e-03      -1.491419363491e-02      -1.150262039680e+01       8.782777194512e-02       3.847280717729e-02      -6.410867163807e-01      -4.498111600696e-03       1.904608706328e+00       3.101247874710e-02 
       2.790482012420e-04       1.066176396387e+02       2.725121840718e+00      -5.084706154611e-03      -2.727901987771e-04      -8.642460073306e-04      -2.258157110306e-06      -1.728592223237e-04       2.044704972898e+00      -5.266677916784e-03       6.047120321297e-02       6.032257495167e-02      -4.631627190814e-01      -6.590463947508e-03      -1.459372874595e-02      -1.150792973584e+01       8.780630553573e-02       3.820187261711e-02      -6.322679968059e-01      -4.477906270507e-03       1.899928211723e+00       3.131651216917e-02 
       2.792326248776e-04       1.066780878655e+02       2.725507497323e+00      -4.727183833386e-03      -2.579008627522e-04      -8.277339849633e-04      -2.173654122095e-06      -1.655564859113e-04       2.045005229218e+00      -4.909618491811e-03       6.046514997855e-02       6.032013732070e-02      -4.626403001405e-01      -6.615140488721e-03      -1.427618121860e-02      -1.151324413559e+01       8.778485231877e-02       3.793180431791e-02      -6.235819762862e-01      -4.457606813172e-03       1.895207692691e+00       3.162017553649e-02 
       2.794173153750e-04       1.067386160201e+02       2.725865668218e+00      -4.369255853144e-03      -2.429542845114e-04      -7.910800998615e-04      -2.088584440294e-06      -1.582253737407e-04       2.045284913821e+00      -4.552152881446e-03       6.045934860026e-02       6.031791504198e-02      -4.621143186317e-01      -6.639965244386e-03      -1.396156042128e-02      -1.151856360848e+01       8.776341247273e-02       3.766261045079e-02      -6.150261324218e-01      -4.437213536468e-03       1.890447086146e+00       3.192345466396e-02 
       2.796022733554e-04       1.067992242711e+02       2.726196245026e+00      -4.010924635492e-03      -2.279503696387e-04      -7.542841085129e-04      -2.002945400301e-06      -1.508658370866e-04       2.045543945496e+00      -4.194283493530e-03       6.045379895341e-02       6.031590801802e-02      -4.615847562815e-01      -6.664936118773e-03      -1.364987565043e-02      -1.152388816696e+01       8.774198617659e-02       3.739429919865e-02      -6.065980098706e-01      -4.416726753942e-03       1.885646330514e+00       3.222633527483e-02 
       2.797874994422e-04       1.068599127875e+02       2.726499119185e+00      -3.652192623762e-03      -2.128890243785e-04      -7.173457689395e-04      -1.916734329431e-06      -1.434778275301e-04       2.045782242896e+00      -3.836012757516e-03       6.044850090959e-02       6.031411614865e-02      -4.610515949287e-01      -6.690050999205e-03      -1.334113612959e-02      -1.152921782357e+01       8.772057360989e-02       3.712687875581e-02      -5.982952181350e-01      -4.396146784937e-03       1.880805365752e+00       3.252880300075e-02 
       2.799729942604e-04       1.069206817389e+02       2.726774181955e+00      -3.293062283118e-03      -1.977701556458e-04      -6.802648407210e-04      -1.829948546936e-06      -1.360612969639e-04       2.045999724534e+00      -3.477343124581e-03       6.044345433664e-02       6.031253933103e-02      -4.605148165271e-01      -6.715307756038e-03      -1.303535100831e-02      -1.153455259090e+01       8.769917495264e-02       3.686035732768e-02      -5.901154294365e-01      -4.375473954623e-03       1.875924133368e+00       3.283084338173e-02 
       2.801587584373e-04       1.069815312955e+02       2.727021324414e+00      -2.933536100678e-03      -1.825936710362e-04      -6.430410850196e-04      -1.742585364034e-06      -1.286161975969e-04       2.046196308791e+00      -3.118277067741e-03       6.043865909864e-02       6.031117745958e-02      -4.599744031470e-01      -6.740704242647e-03      -1.273252936121e-02      -1.153989248159e+01       8.767779038538e-02       3.659474313049e-02      -5.820563766721e-01      -4.354708594025e-03       1.871002576441e+00       3.313244186613e-02 
       2.803447926021e-04       1.070424616278e+02       2.727240437463e+00      -2.573616585625e-03      -1.673594788361e-04      -6.056742646030e-04      -1.654642083927e-06      -1.211424819592e-04       2.046371913911e+00      -2.758817081967e-03       6.043411505591e-02       6.031003042604e-02      -4.594303369775e-01      -6.766238295407e-03      -1.243268018688e-02      -1.154523750833e+01       8.765642008917e-02       3.633004439088e-02      -5.741158514511e-01      -4.333851040053e-03       1.866040639638e+00       3.343358381067e-02 
       2.805310973862e-04       1.071034729070e+02       2.727431411824e+00      -2.213306269324e-03      -1.520674880327e-04      -5.681641438700e-04      -1.566116001828e-06      -1.136401029068e-04       2.046526458007e+00      -2.398965684298e-03       6.042982206497e-02       6.030909811944e-02      -4.588826003284e-01      -6.791907733688e-03      -1.213581240695e-02      -1.155058768387e+01       8.763506424556e-02       3.606626934561e-02      -5.662917022059e-01      -4.312901635529e-03       1.861038269239e+00       3.373425448042e-02 
       2.807176734227e-04       1.071645653046e+02       2.727594138045e+00      -1.852607705437e-03      -1.367176083243e-04      -5.305104888740e-04      -1.477004404985e-06      -1.061090136264e-04       2.046659859056e+00      -2.038725413957e-03       6.042577997853e-02       6.030838042604e-02      -4.583311756325e-01      -6.817710359830e-03      -1.184193486496e-02      -1.155594302103e+01       8.761372303663e-02       3.580342624121e-02      -5.585818323763e-01      -4.291860729220e-03       1.855995413154e+00       3.403443904885e-02 
       2.809045213471e-04       1.072257389928e+02       2.727728506498e+00      -1.491523470042e-03      -1.213097501309e-04      -4.927130673487e-04      -1.387304572710e-06      -9.854916764071e-05       2.046772034907e+00      -1.678098832467e-03       6.042198864552e-02       6.030787722938e-02      -4.577760454477e-01      -6.843643959142e-03      -1.155105632539e-02      -1.156130353266e+01       8.759239664496e-02       3.554152333359e-02      -5.509841986619e-01      -4.270728675863e-03       1.850912020943e+00       3.433412259780e-02 
       2.810916417966e-04       1.072869941442e+02       2.727834407383e+00      -1.130056161748e-03      -1.058438246043e-04      -4.547716487327e-04      -1.297013776401e-06      -9.096051881334e-05       2.046862903276e+00      -1.317088523769e-03       6.041844791100e-02       6.030758841027e-02      -4.572171924590e-01      -6.869706299885e-03      -1.126318547262e-02      -1.156666923170e+01       8.757108525366e-02       3.528056888777e-02      -5.434968093406e-01      -4.249505836194e-03       1.845788043839e+00       3.463329011755e-02 
       2.812790354107e-04       1.073483309320e+02       2.727911730728e+00      -7.682084018121e-04      -9.031974363908e-05      -4.166860041948e-04      -1.206129279575e-06      -8.334302135370e-05       2.046932381750e+00      -9.556970943349e-04       6.041515761621e-02       6.030751384672e-02      -4.566545994804e-01      -6.895895133263e-03      -1.097833090982e-02      -1.157204013112e+01       8.754978904631e-02       3.502057117743e-02      -5.361177226506e-01      -4.228192576981e-03       1.840623434763e+00       3.493192650684e-02 
       2.814667028310e-04       1.074097495298e+02       2.727960366389e+00      -4.059828342594e-04      -7.473741988288e-05      -3.784559066596e-04      -1.114648337893e-06      -7.569662982224e-05       2.046980387787e+00      -5.939271732882e-04       6.041211759852e-02       6.030765341399e-02      -4.560882494578e-01      -6.922208193418e-03      -1.069650115798e-02      -1.157741624396e+01       8.752850820705e-02       3.476153848461e-02      -5.288450452320e-01      -4.206789271049e-03       1.835418148354e+00       3.523001657293e-02 
       2.816546447009e-04       1.074712501119e+02       2.727980204057e+00      -4.338212599796e-05      -5.909676674732e-05      -3.400811308333e-04      -1.022568199192e-06      -6.802129913557e-05       2.047006838721e+00      -2.317814125183e-04       6.040932769142e-02       6.030800698455e-02      -4.555181254702e-01      -6.948643197415e-03      -1.041770465478e-02      -1.158279758332e+01       8.750724292049e-02       3.450347909934e-02      -5.216769306265e-01      -4.185296297309e-03       1.830172140979e+00       3.552754503161e-02 
       2.818428616661e-04       1.075328328530e+02       2.727971133253e+00       3.195910330604e-04      -4.339769841884e-05      -3.015614532295e-04      -9.298861035114e-07      -6.031698457165e-05       2.047011651755e+00       1.307375131993e-04       6.040678772453e-02       6.030857442808e-02      -4.549442107326e-01      -6.975197845244e-03      -1.014194975358e-02      -1.158818416234e+01       8.748599337175e-02       3.424640131924e-02      -5.146115778320e-01      -4.163714040790e-03       1.824885370765e+00       3.582449650730e-02 
       2.820313543743e-04       1.075944979282e+02       2.727933043331e+00       6.829339298828e-04      -2.764012986960e-05      -2.628966521955e-04      -8.365992831298e-07      -5.258364177498e-05       2.046994743969e+00       4.936269060868e-04       6.040449752354e-02       6.030935561145e-02      -4.543664885980e-01      -7.001869819807e-03      -9.869244722299e-03      -1.159357599423e+01       8.746475974649e-02       3.399031344920e-02      -5.076472299107e-01      -4.142042892663e-03       1.819557797610e+00       3.612085553311e-02 
       2.822201234755e-04       1.076562455134e+02       2.727865823484e+00       1.046643828195e-03      -1.182397686852e-05      -2.240865079384e-04      -7.427049625928e-07      -4.482122676197e-05       2.046956032321e+00       8.568840452443e-04       6.040245691026e-02       6.031035039874e-02      -4.537849425592e-01      -7.028656786917e-03      -9.599597742400e-03      -1.159897309228e+01       8.744354223085e-02       3.373522380093e-02      -5.007821726469e-01      -4.120283250274e-03       1.814189383211e+00       3.641660655090e-02 
       2.824091696214e-04       1.077180757848e+02       2.727769362741e+00       1.410717968361e-03       4.050844007583e-06      -1.851308025524e-04      -6.482003587480e-07      -3.702969592619e-05       2.046895433642e+00       1.220506186531e-03       6.040066570253e-02       6.031155865117e-02      -4.531995562517e-01      -7.055556395295e-03      -9.333016907759e-03      -1.160437546981e+01       8.742234101147e-02       3.348114069264e-02      -4.940147332540e-01      -4.098435517171e-03       1.808780091083e+00       3.671173391137e-02 
       2.825984934662e-04       1.077799889193e+02       2.727643549967e+00       1.775153567267e-03       1.998441536278e-05      -1.460293200450e-04      -5.530826807783e-07      -2.920900604379e-05       2.046812864645e+00       1.584490562448e-03       6.039912371427e-02       6.031298022717e-02      -4.526103134555e-01      -7.082566276566e-03      -9.069510223605e-03      -1.160978314020e+01       8.740115627551e-02       3.322807244865e-02      -4.873432791274e-01      -4.076500103134e-03       1.803329886582e+00       3.700622187416e-02 
