#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.006530352735e-04       1.203565564318e+02       2.059159579902e+00       7.199689312740e-02       3.636440588453e-03       8.818537805994e-03       2.522096234550e-05       1.763830851287e-03       1.547554850648e+00       7.180222235863e-02       6.729354850092e-02       6.725740397710e-02      -2.984247422118e-01      -1.029523903190e-02      -1.216346199912e-02      -1.304836216031e+01       8.875579754074e-02       1.132446374836e-02       5.921648764608e-02       3.669938376976e-05       4.027974074994e-01       6.774878344179e-03 
       3.008705855456e-04       1.204291558769e+02       2.052299407165e+00       7.231898252762e-02       3.658353692912e-03       8.872900306097e-03       2.541455510267e-05       1.774704484041e-03       1.542423850702e+00       7.212440571420e-02       6.732622401051e-02       6.728857165702e-02      -2.973036768069e-01      -1.029151935537e-02      -1.239621685022e-02      -1.305471172211e+01       8.874046988304e-02       1.132712636223e-02       5.926149660825e-02       3.665161882479e-05       4.029274867671e-01       6.788699899036e-03 
       3.010884945698e-04       1.205018604319e+02       2.045398511494e+00       7.264048443442e-02       3.680298409797e-03       8.927345048259e-03       2.560893134066e-05       1.785594572278e-03       1.537262322016e+00       7.244600611985e-02       6.735905371097e-02       6.731988546292e-02      -2.961809644061e-01      -1.028739677170e-02      -1.263053315875e-02      -1.306106906114e+01       8.872518852303e-02       1.132978939889e-02       5.930661854115e-02       3.660496916785e-05       4.030566934582e-01       6.802412901571e-03 
       3.013067632826e-04       1.205746703466e+02       2.038456834375e+00       7.296139163809e-02       3.702274460450e-03       8.981871377723e-03       2.580409216306e-05       1.796500985082e-03       1.532070220402e+00       7.276701639943e-02       6.739203702332e-02       6.735134502945e-02      -2.950566433906e-01      -1.028286857796e-02      -1.286639094602e-02      -1.306743420081e+01       8.870995368328e-02       1.133245293863e-02       5.935185430432e-02       3.655943115246e-05       4.031850282368e-01       6.816016596317e-03 
       3.015253926239e-04       1.206475858715e+02       2.031474317826e+00       7.328169689499e-02       3.724281562702e-03       9.036478631290e-03       2.600003865197e-05       1.807423589847e-03       1.526847502065e+00       7.308742934302e-02       6.742517336435e-02       6.738294998767e-02      -2.939307525814e-01      -1.027793208248e-02      -1.310377003450e-02      -1.307380716463e+01       8.869476558674e-02       1.133511706181e-02       5.939720476066e-02       3.651500103454e-05       4.033124918205e-01       6.829510227189e-03 
       3.017443835370e-04       1.207206072581e+02       2.024450904410e+00       7.360139292744e-02       3.746319430848e-03       9.091166137247e-03       2.619677186764e-05       1.818362252264e-03       1.521594123615e+00       7.340723770684e-02       6.745846214664e-02       6.741469996499e-02      -2.928033312410e-01      -1.027258460514e-02      -1.334265004754e-02      -1.308018797623e+01       8.867962445668e-02       1.133778184886e-02       5.944267077640e-02       3.647167497173e-05       4.034390849813e-01       6.842893037519e-03 
       3.019637369686e-04       1.207937347585e+02       2.017386537235e+00       7.392047242369e-02       3.768387775624e-03       9.145933215307e-03       2.639429284810e-05       1.829316836310e-03       1.516310042070e+00       7.372643421319e-02       6.749190277855e-02       6.744659458519e-02      -2.916744190739e-01      -1.026682347772e-02      -1.358301040917e-02      -1.308657665933e+01       8.866453051672e-02       1.134044738028e-02       5.948825322110e-02       3.642944902284e-05       4.035648085457e-01       6.856164270079e-03 
       3.021834538686e-04       1.208669686259e+02       2.010281159968e+00       7.423892803783e-02       3.790486304173e-03       9.200779176536e-03       2.659260260882e-05       1.840287204231e-03       1.510995214860e+00       7.404501155040e-02       6.752549466421e-02       6.747863346839e-02      -2.905440562285e-01      -1.026064604415e-02      -1.382483034383e-02      -1.309297323777e+01       8.864948399082e-02       1.134311373663e-02       5.953395296761e-02       3.638831914722e-05       4.036896633957e-01       6.869323167114e-03 
       3.024035351906e-04       1.209403091142e+02       2.003134716835e+00       7.455675238973e-02       3.812614720024e-03       9.255703323298e-03       2.679170214236e-05       1.851273216536e-03       1.505649599831e+00       7.436296237273e-02       6.755923720346e-02       6.751081623102e-02      -2.894122832980e-01      -1.025404966088e-02      -1.406808887618e-02      -1.309937773549e+01       8.863448510328e-02       1.134578099851e-02       5.957977089208e-02       3.634828120423e-05       4.038136504689e-01       6.882368970369e-03 
       3.026239818915e-04       1.210137564782e+02       1.995947152633e+00       7.487393806497e-02       3.834772723062e-03       9.310704949174e-03       2.699159241797e-05       1.862274731973e-03       1.500273155254e+00       7.468027930036e-02       6.759312979192e-02       6.754314248579e-02      -2.882791413216e-01      -1.024703169716e-02      -1.431276483087e-02      -1.310579017653e+01       8.861953407874e-02       1.134844924656e-02       5.962570787392e-02       3.630933095256e-05       4.039367707590e-01       6.895300921123e-03 
       3.028447949317e-04       1.210873109735e+02       1.988718412733e+00       7.519047761479e-02       3.856960009498e-03       9.365783338909e-03       2.719227438123e-05       1.873291607528e-03       1.494865839827e+00       7.499695491924e-02       6.762717182090e-02       6.757561184170e-02      -2.871446717856e-01      -1.023958953539e-02      -1.455883683243e-02      -1.311221058505e+01       8.860463114215e-02       1.135111856147e-02       5.967176479577e-02       3.627146404974e-05       4.040590253168e-01       6.908118260210e-03 
       3.030659752750e-04       1.211609728566e+02       1.981448443091e+00       7.550636355600e-02       3.879176271847e-03       9.420937768334e-03       2.739374895367e-05       1.884323698399e-03       1.489427612681e+00       7.531298178111e-02       6.766136267743e-02       6.760822390397e-02      -2.860089166247e-01      -1.023172057142e-02      -1.480628330503e-02      -1.311863898530e+01       8.858977651882e-02       1.135378902394e-02       5.971794254352e-02       3.623467605146e-05       4.041804152501e-01       6.920820228060e-03 
       3.032875238887e-04       1.212347423850e+02       1.974137190253e+00       7.582158837094e-02       3.901421198894e-03       9.476167504303e-03       2.759601703244e-05       1.895370857992e-03       1.483958433387e+00       7.562835240340e-02       6.769570174425e-02       6.764097827408e-02      -2.848719182229e-01      -1.022342221486e-02      -1.505508247234e-02      -1.312507540167e+01       8.857497043438e-02       1.135646071470e-02       5.976424200624e-02       3.619896241106e-05       4.043009417248e-01       6.933406064725e-03 
       3.035094417438e-04       1.213086198168e+02       1.966784601360e+00       7.613614450742e-02       3.923694475672e-03       9.531471804624e-03       2.779907948983e-05       1.906432937903e-03       1.478458261956e+00       7.594305926915e-02       6.773018839977e-02       6.767387454968e-02      -2.837337194149e-01      -1.021469188946e-02      -1.530521235745e-02      -1.313151985864e+01       8.856021311478e-02       1.135913371449e-02       5.981066407619e-02       3.616431847891e-05       4.044206059651e-01       6.945875009908e-03 
       3.037317298144e-04       1.213826054112e+02       1.959390624159e+00       7.645002437861e-02       3.945995783426e-03       9.586849917993e-03       2.800293717298e-05       1.917509787906e-03       1.472927058853e+00       7.625709482699e-02       6.776482201806e-02       6.770691232461e-02      -2.825943634866e-01      -1.020552703340e-02      -1.555665078270e-02      -1.313797238078e+01       8.854550478631e-02       1.136180810405e-02       5.985720964879e-02       3.613073950185e-05       4.045394092539e-01       6.958226302998e-03 
       3.039543890787e-04       1.214566994281e+02       1.951955207009e+00       7.676322036306e-02       3.968324799594e-03       9.642301083918e-03       2.820759090342e-05       1.928601255936e-03       1.467364784993e+00       7.657045149104e-02       6.779960196887e-02       6.774009118889e-02      -2.814538941766e-01      -1.019592509961e-02      -1.580937536956e-02      -1.314443299280e+01       8.853084567557e-02       1.136448396413e-02       5.990387962260e-02       3.609822062260e-05       4.046573529338e-01       6.970459183103e-03 
       3.041774205179e-04       1.215309021285e+02       1.944478298886e+00       7.707572480458e-02       3.990681197771e-03       9.697824532657e-03       2.841304147671e-05       1.939707188080e-03       1.461771401754e+00       7.688312164090e-02       6.783452761759e-02       6.777341072863e-02      -2.803123556769e-01      -1.018588355616e-02      -1.606336353861e-02      -1.315090171952e+01       8.851623600948e-02       1.136716137544e-02       5.995067489929e-02       3.606675687917e-05       4.047744384073e-01       6.982572889080e-03 
       3.044008251172e-04       1.216052137741e+02       1.936959849394e+00       7.738753001217e-02       4.013064647686e-03       9.753419485146e-03       2.861928966204e-05       1.950827428559e-03       1.456146870979e+00       7.719509762152e-02       6.786959832524e-02       6.780687052608e-02      -2.791697926341e-01      -1.017539988653e-02      -1.631859250943e-02      -1.315737858586e+01       8.850167601529e-02       1.136984041868e-02       5.999759638360e-02       3.603634320434e-05       4.048906671373e-01       6.994566659567e-03 
       3.046246038651e-04       1.216796346275e+02       1.929399808769e+00       7.769862826004e-02       4.035474815168e-03       9.809085152928e-03       2.882633620180e-05       1.961961819717e-03       1.450491154979e+00       7.750637174321e-02       6.790481344846e-02       6.784047015959e-02      -2.780262501501e-01      -1.016447159002e-02      -1.657503930055e-02      -1.316386361685e+01       8.848716592056e-02       1.137252117454e-02       6.004464498337e-02       3.600697442504e-05       4.050060406478e-01       7.006439733020e-03 
       3.048487577538e-04       1.217541649523e+02       1.921798127888e+00       7.800901178745e-02       4.057911362119e-03       9.864820738083e-03       2.903418181119e-05       1.973110202004e-03       1.444804216546e+00       7.781693628154e-02       6.794017233951e-02       6.787420920356e-02      -2.768817737830e-01      -1.015309618202e-02      -1.683268072942e-02      -1.317035683764e+01       8.847270595316e-02       1.137520372365e-02       6.009182160945e-02       3.597864526181e-05       4.051205605244e-01       7.018191347743e-03 
       3.050732877793e-04       1.218288050129e+02       1.914154758279e+00       7.831867279875e-02       4.080373946488e-03       9.920625433157e-03       2.924282717781e-05       1.984272413965e-03       1.439086018949e+00       7.812678347731e-02       6.797567434623e-02       6.790808722842e-02      -2.757364095482e-01      -1.014127119442e-02      -1.709149341239e-02      -1.317685827349e+01       8.845829634128e-02       1.137788814660e-02       6.013912717572e-02       3.595135032823e-05       4.052342284148e-01       7.029820741923e-03 
       3.052981949408e-04       1.219035550747e+02       1.906469652122e+00       7.862760346325e-02       4.102862222239e-03       9.976498421092e-03       2.945227296123e-05       1.995448292221e-03       1.433336525948e+00       7.843590553647e-02       6.801131881205e-02       6.794210380063e-02      -2.745902039190e-01      -1.012899417592e-02      -1.735145376472e-02      -1.318336794977e+01       8.844393731341e-02       1.138057452393e-02       6.018656259905e-02       3.592508413037e-05       4.053470460295e-01       7.041327153668e-03 
