#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.948589352196e-04       1.140514889795e+02       2.142264605356e+00       6.626434536487e-02       6.616357868323e-03       1.523805747271e-02       8.698452816438e-05       3.048456448674e-03       1.609496794293e+00       6.604727365400e-02       8.044281492664e-02       8.065157135375e-02      -4.430222000759e-01      -8.017315620787e-03       9.481351312104e-03      -1.248135838923e+01       9.192977356175e-02       5.536002879116e-02       3.628157481041e-02       7.458105612269e-04       2.421673152258e-01       7.270594423901e-03 
       2.953712836828e-04       1.142001863664e+02       2.129185717771e+00       6.705977465789e-02       6.723077061211e-03       1.549778585075e-02       8.880821667516e-05       3.100423164932e-03       1.599719874912e+00       6.684278355452e-02       8.047673424669e-02       8.068602582750e-02      -4.412890047900e-01      -8.076078551047e-03       9.394273356699e-03      -1.249492177165e+01       9.188985071109e-02       5.547093986177e-02       3.637747842635e-02       7.459613796857e-04       2.427696677764e-01       7.305030731526e-03 
       2.958858997021e-04       1.143494009659e+02       2.115905083407e+00       6.785327840487e-02       6.830335797141e-03       1.575889473344e-02       9.065259231657e-05       3.152666333284e-03       1.589791770832e+00       6.763601351652e-02       8.051135132356e-02       8.072105210775e-02      -4.395363449441e-01      -8.134203653861e-03       9.292497875612e-03      -1.250852502658e+01       9.185003671884e-02       5.558226060788e-02       3.647392196058e-02       7.461308302408e-04       2.433729207748e-01       7.339197177649e-03 
       2.964027996233e-04       1.144991359714e+02       2.102421700032e+00       6.864474300913e-02       6.938130993614e-03       1.602137736752e-02       9.251781953218e-05       3.205184608249e-03       1.579711737902e+00       6.842712337364e-02       8.054666074695e-02       8.075664625232e-02      -4.377642517573e-01      -8.191656012089e-03       9.176057534394e-03      -1.252216843429e+01       9.181033337646e-02       5.569399637118e-02       3.657091230356e-02       7.463189540798e-04       2.439770801347e-01       7.373087241300e-03 
       2.969219999495e-04       1.146493946051e+02       2.088734570564e+00       6.943400790330e-02       7.046459904649e-03       1.628522655078e-02       9.440406258545e-05       3.257976554622e-03       1.569479049677e+00       6.921660400590e-02       8.058265698823e-02       8.079280423719e-02      -4.359727641131e-01      -8.248400419515e-03       9.044989080492e-03      -1.253585227800e+01       9.177074248658e-02       5.580615255129e-02       3.666845643779e-02       7.465257864246e-04       2.445821520964e-01       7.406694357025e-03 
       2.974435173427e-04       1.148001801180e+02       2.074842715126e+00       7.022110619104e-02       7.155317493265e-03       1.655043495037e-02       9.631148543107e-05       3.311040711129e-03       1.559092933904e+00       7.000352794083e-02       8.061933445177e-02       8.082952195869e-02      -4.341619287111e-01      -8.304401389514e-03       8.899333416581e-03      -1.254957684387e+01       9.173126586024e-02       5.591873460551e-02       3.676656143864e-02       7.467513563550e-04       2.451881432307e-01       7.440011912327e-03 
       2.979673686259e-04       1.149514957902e+02       2.060745154285e+00       7.100591162037e-02       7.264700258589e-03       1.681699462318e-02       9.824025149616e-05       3.364375494513e-03       1.548552666168e+00       7.078811815968e-02       8.065668740000e-02       8.086679523054e-02      -4.323318002399e-01      -8.359623159615e-03       8.739135674176e-03      -1.256334242106e+01       9.169190531836e-02       5.603174804866e-02       3.686523447524e-02       7.469956866291e-04       2.457950604500e-01       7.473033249525e-03 
       2.984935707846e-04       1.151033449317e+02       2.046440916936e+00       7.178829454798e-02       7.374604550639e-03       1.708489720848e-02       1.001905238056e-04       3.417979238059e-03       1.537857529043e+00       7.157061101187e-02       8.069470998333e-02       8.090461978197e-02      -4.304824415482e-01      -8.414029697290e-03       8.564445287694e-03      -1.257714930178e+01       9.165266269244e-02       5.614519845272e-02       3.696448281132e-02       7.472587935003e-04       2.464029110184e-01       7.505751666707e-03 
       2.990221409693e-04       1.152557308823e+02       2.031929046392e+00       7.256823728233e-02       7.485025284284e-03       1.735413407781e-02       1.021624649202e-04       3.471850221567e-03       1.527006781410e+00       7.235042327391e-02       8.073339626446e-02       8.094299125834e-02      -4.286139238065e-01      -8.467584708165e-03       8.375316068841e-03      -1.259099778130e+01       9.161353982297e-02       5.625909144660e-02       3.706431380608e-02       7.475406865310e-04       2.470117025585e-01       7.538160416564e-03 
       2.995530964967e-04       1.154086570120e+02       2.017208590716e+00       7.334562992799e-02       7.595958183397e-03       1.762469605165e-02       1.041562366309e-04       3.525986614697e-03       1.515999713287e+00       7.312762974351e-02       8.077274017478e-02       8.098190521934e-02      -4.267263266799e-01      -8.520251642509e-03       8.171806281247e-03      -1.260488815801e+01       9.157453856003e-02       5.637343271577e-02       3.716473491501e-02       7.478413684034e-04       2.476214430610e-01       7.570252707289e-03 
       3.000864548522e-04       1.155621267215e+02       2.002278605192e+00       7.412031408016e-02       7.707399313597e-03       1.789657343949e-02       1.061720001223e-04       3.580386484975e-03       1.504835634656e+00       7.390264376272e-02       8.081273552055e-02       8.102135713621e-02      -4.248197385061e-01      -8.571993701242e-03       7.953978715434e-03      -1.261882073345e+01       9.153566076457e-02       5.648822800187e-02       3.726575369077e-02       7.481608347274e-04       2.482321408965e-01       7.602021704288e-03 
       3.006222336918e-04       1.157161434425e+02       1.987138163817e+00       7.489230410364e-02       7.819342589775e-03       1.816975634201e-02       1.082099158664e-04       3.635047858222e-03       1.493513815956e+00       7.467462518531e-02       8.085337603045e-02       8.106134239367e-02      -4.228942564559e-01      -8.622773846212e-03       7.721900764042e-03      -1.263279581235e+01       9.149690830578e-02       5.660348310234e-02       3.736737778400e-02       7.484990738444e-04       2.488438048211e-01       7.633460527960e-03 
       3.011604508436e-04       1.158707106383e+02       1.971786343804e+00       7.566146889163e-02       7.931783335002e-03       1.844423420064e-02       1.102701433237e-04       3.689968628494e-03       1.482033574263e+00       7.544377166703e-02       8.089465528702e-02       8.110185628677e-02      -4.209499867149e-01      -8.672554806614e-03       7.475644497189e-03      -1.264681370268e+01       9.145828306268e-02       5.671920386991e-02       3.746961494419e-02       7.488560666282e-04       2.494564439881e-01       7.664562255703e-03 
       3.017011243107e-04       1.160258318035e+02       1.956222235365e+00       7.642771934620e-02       8.044716177462e-03       1.871999604274e-02       1.123528410997e-04       3.745146607082e-03       1.470394222999e+00       7.620996873631e-02       8.093656676429e-02       8.114289401989e-02      -4.189870446577e-01      -8.721299087487e-03       7.215286738080e-03      -1.266087471568e+01       9.141978692393e-02       5.683539621212e-02       3.757247302046e-02       7.492317862832e-04       2.500700679580e-01       7.695319922177e-03 
       3.022442722725e-04       1.161815104652e+02       1.940444936851e+00       7.719090400101e-02       8.158136232185e-03       1.899703032350e-02       1.144581667620e-04       3.800579490921e-03       1.458595100657e+00       7.697353778013e-02       8.097910380421e-02       8.118445070459e-02      -4.170055550281e-01      -8.768968977636e-03       6.940909138765e-03      -1.267497916589e+01       9.138142178854e-02       5.695206609081e-02       3.767595996243e-02       7.496261981384e-04       2.506846867095e-01       7.725726520540e-03 
       3.027899130871e-04       1.163377501829e+02       1.924453565763e+00       7.795101614934e-02       8.272036723193e-03       1.927532521134e-02       1.165862768544e-04       3.856264919651e-03       1.446635514455e+00       7.773375551160e-02       8.102225966078e-02       8.122652136081e-02      -4.150056521066e-01      -8.815526560732e-03       6.652598256014e-03      -1.268912737122e+01       9.134318956384e-02       5.706921952150e-02       3.778008382099e-02       7.500392594387e-04       2.513003106467e-01       7.755775000854e-03 
       3.033380652935e-04       1.164945545488e+02       1.908247245500e+00       7.870792531307e-02       8.386412048812e-03       1.955486819760e-02       1.187373265169e-04       3.912200397567e-03       1.434514814109e+00       7.849077353655e-02       8.106602744170e-02       8.126910091391e-02      -4.129874798954e-01      -8.860933723351e-03       6.350445627207e-03      -1.270331965299e+01       9.130509216675e-02       5.718686257277e-02       3.788485274912e-02       7.504709191322e-04       2.519169506114e-01       7.785458271961e-03 
       3.038887476135e-04       1.166519271886e+02       1.891825113927e+00       7.946153628978e-02       8.501255959355e-03       1.983564630599e-02       1.209114696724e-04       3.968383335506e-03       1.422232348670e+00       7.924448128419e-02       8.111040014029e-02       8.131218419359e-02      -4.109511922966e-01      -8.905152164899e-03       6.034547846319e-03      -1.271755633595e+01       9.126713152368e-02       5.730500136561e-02       3.799027500269e-02       7.509211176554e-04       2.525346178934e-01       7.814769201847e-03 
       3.044419789542e-04       1.168098717618e+02       1.875186319744e+00       8.021170987250e-02       8.616562470822e-03       2.011764596756e-02       1.231088587979e-04       4.024811025838e-03       1.409787488723e+00       7.999507025533e-02       8.115537061725e-02       8.135576593203e-02      -4.088969532947e-01      -8.948143407262e-03       5.705006639886e-03      -1.273183774833e+01       9.122930957092e-02       5.742364207264e-02       3.809635894122e-02       7.513897867135e-04       2.531533242422e-01       7.843700618700e-03 
       3.049977784098e-04       1.169683919616e+02       1.858330030608e+00       8.095840948214e-02       8.732324144467e-03       2.040085322184e-02       1.253296449932e-04       4.081480682691e-03       1.397179586069e+00       8.074199348070e-02       8.120093163177e-02       8.139984076423e-02      -4.068249371313e-01      -8.989868806778e-03       5.361928942946e-03      -1.274616422191e+01       9.119162825321e-02       5.754279091740e-02       3.820311302871e-02       7.518768490584e-04       2.537730818755e-01       7.872245310045e-03 
       3.055561652644e-04       1.171274915160e+02       1.841255423618e+00       8.170150911350e-02       8.848534322714e-03       2.068525343015e-02       1.275739775012e-04       4.138389384628e-03       1.384408027337e+00       8.148532843286e-02       8.124707579924e-02       8.144440322553e-02      -4.047353284900e-01      -9.030289564258e-03       5.005426974822e-03      -1.276053609203e+01       9.115408952463e-02       5.766245417347e-02       3.831054583433e-02       7.523822182628e-04       2.543939034915e-01       7.900396024255e-03 
