#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.057640185389e-04       8.827477640991e+01       1.692600492767e+00      -9.897435169971e-02      -3.702552841864e-03      -9.302878036345e-03      -1.948505421529e-05      -1.860645377073e-03       1.268665937986e+00      -9.901113698830e-02       7.963051094868e-02       7.503167646746e-02      -5.682542921762e-01      -1.601961282563e-02      -2.474444704157e-01      -9.980599569133e+00       9.999364051921e-02       3.811309141776e-03       1.878610629600e-03       1.156376817081e-04       1.082263085150e-02      -1.708113167544e-03 
       2.059040715543e-04       8.832718044902e+01       1.699151895846e+00      -9.872674960723e-02      -3.698526376855e-03      -9.293437798979e-03      -1.949231817920e-05      -1.858757452384e-03       1.273581400650e+00      -9.876440009510e-02       7.951984152169e-02       7.494280200595e-02      -5.674938492320e-01      -1.592286273330e-02      -2.465887181620e-01      -9.986105573346e+00       9.996731267027e-02       3.817369387779e-03       1.881615981929e-03       1.156515691997e-04       1.084448716360e-02      -1.704946120357e-03 
       2.060443388209e-04       8.837965588642e+01       1.705696412926e+00      -9.847805118064e-02      -3.694449422375e-03      -9.283872002069e-03      -1.949932549929e-05      -1.856844415154e-03       1.278491708209e+00      -9.851738046787e-02       7.940945327718e-02       7.485419171589e-02      -5.667375888673e-01      -1.582638878699e-02      -2.457314875624e-01      -9.991616540839e+00       9.994094387048e-02       3.823438616700e-03       1.884625879583e-03       1.156653553759e-04       1.086638842489e-02      -1.701662869726e-03 
       2.061848208607e-04       8.843220287896e+01       1.712233942468e+00      -9.822867882896e-02      -3.690320195855e-03      -9.274180497873e-03      -1.950607463281e-05      -1.854906235829e-03       1.283396829199e+00      -9.826687284354e-02       7.929934699664e-02       7.476584616644e-02      -5.659855044827e-01      -1.573019298158e-02      -2.448727896121e-01      -9.997132479666e+00       9.991453419211e-02       3.829516843363e-03       1.887640330526e-03       1.156790414104e-04       1.088833469727e-02      -1.698263318553e-03 
       2.063255181974e-04       8.848482158402e+01       1.718764399894e+00      -9.797799168472e-02      -3.686140808339e-03      -9.264362617361e-03      -1.951256403403e-05      -1.852942780596e-03       1.288296633061e+00      -9.801770369162e-02       7.918952361945e-02       7.467776593276e-02      -5.652375892849e-01      -1.563427731700e-02      -2.440126354015e-01      -1.000265339790e+01       9.988808370350e-02       3.835604082704e-03       1.890659342780e-03       1.156926284927e-04       1.091032604224e-02      -1.694747375922e-03 
       2.064664313568e-04       8.853751215948e+01       1.725287680277e+00      -9.772655790169e-02      -3.681908927616e-03      -9.254418198058e-03      -1.951879188780e-05      -1.850954016950e-03       1.293191101218e+00      -9.776557050256e-02       7.907998390962e-02       7.458995158671e-02      -5.644938363233e-01      -1.553864379102e-02      -2.431510361164e-01      -1.000817930365e+01       9.986159247616e-02       3.841700349765e-03       1.893682924426e-03       1.157061178279e-04       1.093236252132e-02      -1.691114949969e-03 
       2.066075608665e-04       8.859027476376e+01       1.731803696576e+00      -9.747382893656e-02      -3.677626326415e-03      -9.244346540386e-03      -1.952475641336e-05      -1.848939804969e-03       1.298080110804e+00      -9.751459655898e-02       7.897072879379e-02       7.450240370300e-02      -5.637542384639e-01      -1.544329440392e-02      -2.422880030387e-01      -1.001371020506e+01       9.983506058008e-02       3.847805659694e-03       1.896711083599e-03       1.157195106370e-04       1.095444419578e-02      -1.687365952633e-03 
       2.067489072557e-04       8.864310955579e+01       1.738312341490e+00      -9.722045382010e-02      -3.673290356572e-03      -9.234147458704e-03      -1.953045558618e-05      -1.846900107515e-03       1.302963650189e+00      -9.725987646480e-02       7.886175902310e-02       7.441512285149e-02      -5.630187884196e-01      -1.534823115248e-02      -2.414235475465e-01      -1.001924611032e+01       9.980848808961e-02       3.853920027755e-03       1.899743828496e-03       1.157328081571e-04       1.097657112698e-02      -1.683500293748e-03 
       2.068904710560e-04       8.869601669501e+01       1.744813529280e+00      -9.696574674055e-02      -3.668903298776e-03      -9.223820136224e-03      -1.953588746749e-05      -1.844834761220e-03       1.307841582825e+00      -9.700656246689e-02       7.875307554500e-02       7.432810960718e-02      -5.622874787095e-01      -1.525345603755e-02      -2.405576811142e-01      -1.002478702764e+01       9.978187507582e-02       3.860043469320e-03       1.902781167370e-03       1.157460116415e-04       1.099874337588e-02      -1.679517888744e-03 
       2.070322528004e-04       8.874899634141e+01       1.751307153764e+00      -9.671022734165e-02      -3.664462970266e-03      -9.213364282512e-03      -1.954104989190e-05      -1.842743707988e-03       1.312713884371e+00      -9.675072873437e-02       7.864467913237e-02       7.424136454246e-02      -5.615603016887e-01      -1.515897105810e-02      -2.396904153134e-01      -1.003033296526e+01       9.975522161242e-02       3.866175999874e-03       1.905823108536e-03       1.157591223597e-04       1.102096100348e-02      -1.675418652686e-03 
       2.071742530241e-04       8.880204865546e+01       1.757793124691e+00      -9.645342431999e-02      -3.659970861598e-03      -9.202779135733e-03      -1.954594075359e-05      -1.840626795441e-03       1.317580437422e+00      -9.649590622294e-02       7.853657070215e-02       7.415488823154e-02      -5.608372495295e-01      -1.506477821448e-02      -2.388217618126e-01      -1.003588393147e+01       9.972852777238e-02       3.872317635020e-03       1.908869660368e-03       1.157721415975e-04       1.104322407051e-02      -1.671202503745e-03 
       2.073164722640e-04       8.885517379821e+01       1.764271331433e+00      -9.619606029955e-02      -3.655424018631e-03      -9.192064464383e-03      -1.955055773377e-05      -1.838483977269e-03       1.322441236061e+00      -9.623665060366e-02       7.842875099422e-02       7.406868124213e-02      -5.601183142541e-01      -1.497087950195e-02      -2.379517323782e-01      -1.004143993460e+01       9.970179363430e-02       3.878468390472e-03       1.911920831304e-03       1.157850706574e-04       1.106553263788e-02      -1.666869356752e-03 
       2.074589110591e-04       8.890837193120e+01       1.770741688484e+00      -9.593731978247e-02      -3.650825215229e-03      -9.181219315951e-03      -1.955489865776e-05      -1.836315062957e-03       1.327296129737e+00      -9.597907487074e-02       7.832122097685e-02       7.398274414954e-02      -5.594034876775e-01      -1.487727692145e-02      -2.370803388740e-01      -1.004700098300e+01       9.967501927163e-02       3.884628282066e-03       1.914976629840e-03       1.157979108584e-04       1.108788676603e-02      -1.662419134076e-03 
       2.076015699502e-04       8.896164321651e+01       1.777204092567e+00      -9.567742496609e-02      -3.646173358752e-03      -9.170243200454e-03      -1.955896116828e-05      -1.834119954499e-03       1.332145064848e+00      -9.572149458185e-02       7.821398147093e-02       7.389707752993e-02      -5.586927614331e-01      -1.478397247438e-02      -2.362075932622e-01      -1.005256708504e+01       9.964820475776e-02       3.890797325752e-03       1.918037064537e-03       1.158106635361e-04       1.111028651519e-02      -1.657851760524e-03 
       2.077444494800e-04       8.901498781674e+01       1.783658431579e+00      -9.541708983231e-02      -3.641465502556e-03      -9.159135845662e-03      -1.956274279702e-05      -1.831898597435e-03       1.336988033805e+00      -9.545854302681e-02       7.810703321454e-02       7.381168194688e-02      -5.579861270255e-01      -1.469096815211e-02      -2.353335076035e-01      -1.005813824918e+01       9.962135017643e-02       3.896975537603e-03       1.921102144019e-03       1.158233300432e-04       1.113273194604e-02      -1.653167152917e-03 
       2.078875501932e-04       8.906840589504e+01       1.790104621714e+00      -9.515531069293e-02      -3.636705138365e-03      -9.147896173708e-03      -1.956624125946e-05      -1.829650776182e-03       1.341824866897e+00      -9.519773208828e-02       7.800037720535e-02       7.372655797657e-02      -5.572835757297e-01      -1.459826595528e-02      -2.344580940573e-01      -1.006371448386e+01       9.959445560238e-02       3.903162933814e-03       1.924171876973e-03       1.158359117492e-04       1.115522311852e-02      -1.648365239491e-03 
       2.080308726365e-04       8.912189761509e+01       1.796542556502e+00      -9.489240697466e-02      -3.631890797662e-03      -9.136523708969e-03      -1.956945405993e-05      -1.827376395603e-03       1.346655518610e+00      -9.493665234967e-02       7.789401425045e-02       7.364170619407e-02      -5.565850986438e-01      -1.450586788325e-02      -2.335813648819e-01      -1.006929579757e+01       9.956752111176e-02       3.909359530699e-03       1.927246272152e-03       1.158484100409e-04       1.117776009251e-02      -1.643445949503e-03 
       2.081744173583e-04       8.917546314109e+01       1.802972125854e+00      -9.462887771145e-02      -3.627020323317e-03      -9.125018053136e-03      -1.957237864149e-05      -1.825075376023e-03       1.351479960148e+00      -9.467155669397e-02       7.778794512269e-02       7.355712716574e-02      -5.558906867194e-01      -1.441377592809e-02      -2.327033324354e-01      -1.007488219886e+01       9.954054678812e-02       3.915565344701e-03       1.930325338375e-03       1.158608263222e-04       1.120034292810e-02      -1.638409207225e-03 
       2.083181849093e-04       8.922910263779e+01       1.809393239963e+00      -9.436398939717e-02      -3.622096207154e-03      -9.113378225108e-03      -1.957501257741e-05      -1.822747521211e-03       1.356298045797e+00      -9.440791970721e-02       7.768217078034e-02       7.347282146557e-02      -5.552003306953e-01      -1.432199208708e-02      -2.318240091752e-01      -1.008047369629e+01       9.951353270979e-02       3.921780392385e-03       1.933409084526e-03       1.158731620143e-04       1.122297168490e-02      -1.633254944616e-03 
       2.084621758417e-04       8.928281627047e+01       1.815805792986e+00      -9.409793025096e-02      -3.617117464599e-03      -9.101603666250e-03      -1.957735328769e-05      -1.820392719425e-03       1.361109716582e+00      -9.414431841166e-02       7.757669205087e-02       7.338878966895e-02      -5.545140211207e-01      -1.423051835791e-02      -2.309434076590e-01      -1.008607029845e+01       9.948647895460e-02       3.928004690447e-03       1.936497519556e-03       1.158854185560e-04       1.124564642231e-02      -1.627983096613e-03 
       2.086063907102e-04       8.933660420497e+01       1.822209668439e+00      -9.383148051969e-02      -3.612080854442e-03      -9.089694091948e-03      -1.957939808106e-05      -1.818010913731e-03       1.365914969394e+00      -9.387491387067e-02       7.747150966301e-02       7.330503233749e-02      -5.538317484160e-01      -1.413935672674e-02      -2.300615405447e-01      -1.009167201402e+01       9.945938561172e-02       3.934238255707e-03       1.939590652485e-03       1.158975974036e-04       1.126836720020e-02      -1.622593589279e-03 
       2.087508300710e-04       8.939046660765e+01       1.828604781154e+00      -9.356354495563e-02      -3.606990253486e-03      -9.077648329305e-03      -1.958114449081e-05      -1.815601869537e-03       1.370713622758e+00      -9.360787111635e-02       7.736662463053e-02       7.322155004709e-02      -5.531535027595e-01      -1.404850918984e-02      -2.291784205907e-01      -1.009727885166e+01       9.943225275994e-02       3.940481105120e-03       1.942688492401e-03       1.159097000312e-04       1.129113407764e-02      -1.617086361564e-03 
       2.088954944827e-04       8.944440364542e+01       1.834991020627e+00      -9.329449211444e-02      -3.601843982861e-03      -9.065465887819e-03      -1.958258982611e-05      -1.813165488728e-03       1.375505633712e+00      -9.334042440899e-02       7.726203775446e-02       7.313834337148e-02      -5.524792741516e-01      -1.395797774092e-02      -2.282940606565e-01      -1.010289082007e+01       9.940508048031e-02       3.946733255771e-03       1.945791048461e-03       1.159217279307e-04       1.131394711362e-02      -1.611461352705e-03 
       2.090403845055e-04       8.949841548574e+01       1.841368275295e+00      -9.302471772939e-02      -3.596640248413e-03      -9.053146286919e-03      -1.958373136438e-05      -1.810701675177e-03       1.380290961630e+00      -9.306961226360e-02       7.715774982529e-02       7.305541287745e-02      -5.518090524336e-01      -1.386776436716e-02      -2.274084737025e-01      -1.010850792802e+01       9.937786885988e-02       3.952994724877e-03       1.948898329893e-03       1.159336826120e-04       1.133680636732e-02      -1.605718498428e-03 
