#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.066701298010e-04       8.542598046696e+01       1.307152895358e+00      -1.074316266656e-01      -4.763235674700e-03      -1.193880536450e-02      -2.963983865747e-05      -2.387886783175e-03       9.794276313465e-01      -1.074548305043e-01       9.875058794992e-02       9.349796486887e-02      -6.437607322983e-01      -2.022193733530e-02      -2.840402647622e-01      -9.614813238611e+00       1.017825944105e-01       1.011136265847e-01       2.405731607263e-01      -2.116529483555e-03       1.366037233231e+00      -1.952875101695e-02 
       2.068470020126e-04       8.548819950424e+01       1.315556578589e+00      -1.071748395737e-01      -4.760293112348e-03      -1.193241752091e-02      -2.967559241928e-05      -2.386609584877e-03       9.857318320870e-01      -1.071991465243e-01       9.859964125170e-02       9.337344791497e-02      -6.425869325451e-01      -2.008416225933e-02      -2.830670249667e-01      -9.621518806154e+00       1.017569298391e-01       1.009816435207e-01       2.405558429105e-01      -2.125990343197e-03       1.367441588328e+00      -1.948872651708e-02 
       2.070242049830e-04       8.555052513551e+01       1.323955573548e+00      -1.069166090716e-01      -4.757269697616e-03      -1.192583487102e-02      -2.971095402334e-05      -2.385293424806e-03       9.920325477270e-01      -1.069416312166e-01       9.844906505864e-02       9.324929511092e-02      -6.414202494253e-01      -1.994667034094e-02      -2.820906063603e-01      -9.628232528017e+00       1.017312103006e-01       1.008488460782e-01       2.405368211987e-01      -2.135406551603e-03       1.368842168718e+00      -1.944803961732e-02 
       2.072017396595e-04       8.561295764965e+01       1.332349728697e+00      -1.066569775481e-01      -4.754164685117e-03      -1.191905604241e-02      -2.974591791670e-05      -2.383938028450e-03       9.983296706204e-01      -1.066818708481e-01       9.829886104406e-02       9.312550768136e-02      -6.402606857689e-01      -1.980946557822e-02      -2.811110219670e-01      -9.634954421008e+00       1.017054359086e-01       1.007152344269e-01       2.405160893036e-01      -2.144777710142e-03       1.370238908066e+00      -1.940668794208e-02 
       2.073796069934e-04       8.567549733671e+01       1.340738900912e+00      -1.063954284424e-01      -4.750979411530e-03      -1.191207943389e-02      -2.978047855205e-05      -2.382543075543e-03       1.004623029458e+00      -1.064243998358e-01       9.814903097366e-02       9.300208686154e-02      -6.391082440364e-01      -1.967255198701e-02      -2.801282850205e-01      -9.641684501982e+00       1.016796067713e-01       1.005808087654e-01       2.404936409614e-01      -2.154103419294e-03       1.371631739379e+00      -1.936466913162e-02 
       2.075578079402e-04       8.573814448784e+01       1.349122916309e+00      -1.061331901176e-01      -4.747708694085e-03      -1.190490412564e-02      -2.981463013078e-05      -2.381108382096e-03       1.010912648416e+00      -1.061583099079e-01       9.799957634661e-02       9.287903386868e-02      -6.379629264295e-01      -1.953593357998e-02      -2.791424089654e-01      -9.648422787933e+00       1.016537230120e-01       1.004455693209e-01       2.404694699331e-01      -2.163383278665e-03       1.373020595133e+00      -1.932198082161e-02 
       2.077363434592e-04       8.580089939536e+01       1.357501643051e+00      -1.058689516729e-01      -4.744356834583e-03      -1.189752818551e-02      -2.984836707976e-05      -2.379633561646e-03       1.017198264998e+00      -1.058951598407e-01       9.785049904884e-02       9.275634994096e-02      -6.368247347335e-01      -1.939961439471e-02      -2.781534074582e-01      -9.655169295878e+00       1.016277847412e-01       1.003095163503e-01       2.404435700046e-01      -2.172616886992e-03       1.374405407089e+00      -1.927862067156e-02 
       2.079152145136e-04       8.586376235276e+01       1.365874917037e+00      -1.056032365218e-01      -4.740921275127e-03      -1.188995039795e-02      -2.988168356354e-05      -2.378118371055e-03       1.023479822458e+00      -1.056302817368e-01       9.770180070061e-02       9.263403631232e-02      -6.356936704132e-01      -1.926359847552e-02      -2.771612943696e-01      -9.661924042929e+00       1.016017920742e-01       1.001726501396e-01       2.404159349879e-01      -2.181803842158e-03       1.375786106407e+00      -1.923458634713e-02 
       2.080944220709e-04       8.592673365467e+01       1.374242580478e+00      -1.053361280761e-01      -4.737401097180e-03      -1.188216936592e-02      -2.991457373582e-05      -2.376562530889e-03       1.029757213679e+00      -1.053629018895e-01       9.755348298090e-02       9.251209421063e-02      -6.345697346180e-01      -1.912788987177e-02      -2.761660837848e-01      -9.668687046302e+00       1.015757451330e-01       1.000349710048e-01       2.403865587217e-01      -2.190943741202e-03       1.377162623647e+00      -1.918987551886e-02 
       2.082739671025e-04       8.598981359688e+01       1.382604484752e+00      -1.050671113506e-01      -4.733797638876e-03      -1.187418344421e-02      -2.994703176008e-05      -2.374965712073e-03       1.036030262891e+00      -1.050975222320e-01       9.740554766677e-02       9.239052487409e-02      -6.334529281133e-01      -1.899249264975e-02      -2.751677900056e-01      -9.675458323265e+00       1.015496440342e-01       9.989647929200e-02       2.403554350719e-01      -2.200036180332e-03       1.378534888695e+00      -1.914448587453e-02 
       2.084538505839e-04       8.605300247636e+01       1.390960452269e+00      -1.047972895335e-01      -4.730106115298e-03      -1.186599162944e-02      -2.997905155550e-05      -2.373327713903e-03       1.042298977002e+00      -1.048243843620e-01       9.725799628843e-02       9.226932952541e-02      -6.323432513798e-01      -1.885741087375e-02      -2.741664275514e-01      -9.682237891218e+00       1.015234889078e-01       9.975717537736e-02       2.403225579328e-01      -2.209080754936e-03       1.379902830874e+00      -1.909841510063e-02 
       2.086340734946e-04       8.611630059122e+01       1.399310343360e+00      -1.045254955541e-01      -4.726330330820e-03      -1.185759199700e-02      -3.001062724171e-05      -2.371648151425e-03       1.048563104405e+00      -1.045537305757e-01       9.711083072236e-02       9.214850940490e-02      -6.312407044794e-01      -1.872264862994e-02      -2.731620111606e-01      -9.689025767596e+00       1.014972798731e-01       9.961705966773e-02       2.402879212273e-01      -2.218077059594e-03       1.381266378787e+00      -1.905166090676e-02 
       2.088146368183e-04       8.617970824078e+01       1.407653988582e+00      -1.042522270911e-01      -4.722467782284e-03      -1.184898328316e-02      -3.004175268755e-05      -2.369926771860e-03       1.054822581681e+00      -1.042811405326e-01       9.696405260342e-02       9.202806574951e-02      -6.301452871342e-01      -1.858821001108e-02      -2.721545557918e-01      -9.695821969928e+00       1.014710170539e-01       9.947613260073e-02       2.402515189081e-01      -2.227024688091e-03       1.382625460411e+00      -1.900422101079e-02 
       2.089955415428e-04       8.624322572552e+01       1.415991225501e+00      -1.039775057555e-01      -4.718517765906e-03      -1.184016402487e-02      -3.007242175440e-05      -2.368163282569e-03       1.061077290475e+00      -1.040063873684e-01       9.681766363158e-02       9.190799979098e-02      -6.290569987317e-01      -1.845409911500e-02      -2.711440766258e-01      -9.702626515844e+00       1.014447005799e-01       9.933439464506e-02       2.402133449583e-01      -2.235923233429e-03       1.383980003105e+00      -1.895609313777e-02 
       2.091767886599e-04       8.630685334708e+01       1.424321899689e+00      -1.037008276429e-01      -4.714481587126e-03      -1.183113253613e-02      -3.010262830494e-05      -2.366357346320e-03       1.067327051495e+00      -1.037338559981e-01       9.667166559446e-02       9.178831277114e-02      -6.279758382603e-01      -1.832032005556e-02      -2.701305890659e-01      -9.709439423033e+00       1.014183305755e-01       9.919184630074e-02       2.401733933921e-01      -2.244772287839e-03       1.385329933529e+00      -1.890727503147e-02 
       2.093583791658e-04       8.637059140833e+01       1.432645824978e+00      -1.034234433769e-01      -4.710353824196e-03      -1.182188784000e-02      -3.013236593348e-05      -2.364508767693e-03       1.073571885233e+00      -1.034525373983e-01       9.652606000896e-02       9.166900591323e-02      -6.269018044200e-01      -1.818687694158e-02      -2.691141087404e-01      -9.716260709324e+00       1.013919071810e-01       9.904848809941e-02       2.401316582559e-01      -2.253571442795e-03       1.386675177778e+00      -1.885776443370e-02 
       2.095403140606e-04       8.643444021329e+01       1.440962859226e+00      -1.031440096718e-01      -4.706138997551e-03      -1.181242789015e-02      -3.016162847874e-05      -2.362617137385e-03       1.079811514485e+00      -1.031741758947e-01       9.638084879013e-02       9.155008046180e-02      -6.258348954613e-01      -1.805377390579e-02      -2.680946515028e-01      -9.723090392572e+00       1.013654305229e-01       9.890432060458e-02       2.400881336286e-01      -2.262320289029e-03       1.388015661191e+00      -1.880755911381e-02 
       2.097225943488e-04       8.649840006720e+01       1.449272826816e+00      -1.028630382962e-01      -4.701834509815e-03      -1.180275139001e-02      -3.019040949830e-05      -2.360682196052e-03       1.086045873525e+00      -1.028942461707e-01       9.623603358187e-02       9.143153765706e-02      -6.247751092827e-01      -1.792101508607e-02      -2.670722334341e-01      -9.729928490730e+00       1.013389007331e-01       9.875934441189e-02       2.400428136228e-01      -2.271018416541e-03       1.389351308466e+00      -1.875665685044e-02 
       2.099052210389e-04       8.656247127649e+01       1.457575557195e+00      -1.025806792006e-01      -4.697439143509e-03      -1.179285688786e-02      -3.021870252755e-05      -2.358703653316e-03       1.092274854383e+00      -1.026113997932e-01       9.609161607492e-02       9.131337873205e-02      -6.237224434394e-01      -1.778860462312e-02      -2.660468708436e-01      -9.736775021863e+00       1.013123179510e-01       9.861356014938e-02       2.399956923857e-01      -2.279665414614e-03       1.390682043670e+00      -1.870505542967e-02 
       2.100881951438e-04       8.662665414878e+01       1.465870890483e+00      -1.022964088949e-01      -4.692954285828e-03      -1.178274264458e-02      -3.024650112017e-05      -2.356681161316e-03       1.098498270650e+00      -1.023301758451e-01       9.594759806923e-02       9.119560492978e-02      -6.226768950720e-01      -1.765654667284e-02      -2.650185802706e-01      -9.743630004093e+00       1.012856823104e-01       9.846696847777e-02       2.399467640994e-01      -2.288260871830e-03       1.392007790155e+00      -1.865275265796e-02 
       2.102715176805e-04       8.669094899293e+01       1.474158639871e+00      -1.020111635723e-01      -4.688375657548e-03      -1.177240751890e-02      -3.027379858958e-05      -2.354614491765e-03       1.104716103289e+00      -1.020423593687e-01       9.580398114220e-02       9.107821748107e-02      -6.216384609909e-01      -1.752484538998e-02      -2.639873784853e-01      -9.750493455668e+00       1.012589939565e-01       9.831957009072e-02       2.398960229824e-01      -2.296804376080e-03       1.393328470660e+00      -1.859974634626e-02 
       2.104551896704e-04       8.675535611897e+01       1.482438651090e+00      -1.017239666960e-01      -4.683706405766e-03      -1.176184956548e-02      -3.030058841660e-05      -2.352503255560e-03       1.110928111666e+00      -1.017564408251e-01       9.566076716379e-02       9.096121762982e-02      -6.206071375731e-01      -1.739350494639e-02      -2.629532824904e-01      -9.757365394887e+00       1.012322530266e-01       9.817136571513e-02       2.398434632899e-01      -2.305295514583e-03       1.394644007183e+00      -1.854603432890e-02 
       2.106392121390e-04       8.681987583819e+01       1.490710742738e+00      -1.014353109904e-01      -4.678943961703e-03      -1.175106744194e-02      -3.032686383931e-05      -2.350347184186e-03       1.117134223901e+00      -1.014680833162e-01       9.551795778903e-02       9.084460661701e-02      -6.195829208216e-01      -1.726252951931e-02      -2.619163095226e-01      -9.764245840146e+00       1.012054596625e-01       9.802235611135e-02       2.397890793149e-01      -2.313733873899e-03       1.395954321058e+00      -1.849161445232e-02 
       2.108235861163e-04       8.688450846307e+01       1.498974743370e+00      -1.011450561527e-01      -4.674088219230e-03      -1.174005953364e-02      -3.035261810607e-05      -2.348145954679e-03       1.123334294011e+00      -1.011784734703e-01       9.537555476396e-02       9.072838568092e-02      -6.185658063622e-01      -1.713192329121e-02      -2.608764770537e-01      -9.771134809940e+00       1.011786140100e-01       9.787254207354e-02       2.397328653893e-01      -2.322119039942e-03       1.397259332948e+00      -1.843648457551e-02 
