#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.692591250833e-04       1.066504897836e+02       2.679534260605e+00       3.281797286078e-03       8.550743543034e-05      -3.127623543598e-05      -3.469980106274e-07      -6.258052497949e-06       2.010549928872e+00       3.111417873334e-03       6.836936264543e-02       6.821864936789e-02      -4.853297357921e-01      -5.990378548400e-03      -1.452148916933e-02      -1.177343141590e+01       9.156471031619e-02       4.005697483874e-02       2.233812146326e-02       7.022642573583e-04       1.375018672590e-01       3.709865656347e-03 
       2.694821305430e-04       1.067184456895e+02       2.679182110946e+00       3.698141052747e-03       1.055897399088e-04       1.780570046293e-05      -2.155843891131e-07       3.558931869753e-06       2.010297411862e+00       3.527263070871e-03       6.835581892721e-02       6.820966698511e-02      -4.848217037465e-01      -6.016588438199e-03      -1.415413985911e-02      -1.177967972888e+01       9.153537463852e-02       4.010469605438e-02       2.236860202555e-02       7.022121312054e-04       1.377229313477e-01       3.731840717027e-03 
       2.697056094833e-04       1.067865142070e+02       2.678792517788e+00       4.114981198991e-03       1.257628838598e-04       6.711171923463e-05      -8.312974855700e-08       1.342073958096e-05       2.010016865362e+00       3.943605088493e-03       6.834254726074e-02       6.820090700773e-02      -4.843094921471e-01      -6.043012916953e-03      -1.379035340559e-02      -1.178593568721e+01       9.150603311286e-02       4.015249290178e-02       2.239914864395e-02       7.021629400695e-04       1.379443221357e-01       3.753833513194e-03 
       2.699295636089e-04       1.068546956688e+02       2.678365309226e+00       4.532313846837e-03       1.460271014523e-04       1.166424137712e-04       5.037247027515e-08       2.332748927693e-05       2.009708160586e+00       4.360440067344e-03       6.832954763385e-02       6.819236945206e-02      -4.837930709516e-01      -6.069649346040e-03      -1.343014511599e-02      -1.179219931426e+01       9.147668590700e-02       4.020036580403e-02       2.242976170185e-02       7.021167089394e-04       1.381660402332e-01       3.775843514100e-03 
       2.701539946330e-04       1.069229904088e+02       2.677900312915e+00       4.950135076586e-03       1.663826261154e-04       1.663983753645e-04       1.849288623109e-07       3.327929927947e-05       2.009371168412e+00       4.777764107051e-03       6.831682002997e-02       6.818405433183e-02      -4.832724102258e-01      -6.096495057764e-03      -1.307353021126e-02      -1.179847063354e+01       9.144733318944e-02       4.024831518793e-02       2.246044158585e-02       7.020734628453e-04       1.383880862578e-01       3.797870185801e-03 
       2.703789042775e-04       1.069913987627e+02       2.677397356068e+00       5.368440926514e-03       1.868296905169e-04       2.163801936557e-04       3.205460582927e-07       4.327628758076e-05       2.009005759386e+00       5.195573265429e-03       6.830436442814e-02       6.817596165815e-02      -4.827474801480e-01      -6.123547355249e-03      -1.272052382430e-02      -1.180474966867e+01       9.141797512942e-02       4.029634148397e-02       2.249118868576e-02       7.020332268571e-04       1.386104608343e-01       3.819912991142e-03 
       2.706042942730e-04       1.070599210674e+02       2.676856265458e+00       5.787227392572e-03       2.073685265411e-04       2.665884565833e-04       4.572307248993e-07       5.331857183306e-05       2.008611803725e+00       5.613863558183e-03       6.829218080294e-02       6.816809143949e-02      -4.822182510115e-01      -6.150803512346e-03      -1.237114099806e-02      -1.181103644341e+01       9.138861189688e-02       4.034444512638e-02       2.252200339464e-02       7.019960260834e-04       1.388331645947e-01       3.841971389750e-03 
       2.708301663587e-04       1.071285576615e+02       2.676276867419e+00       6.206490428082e-03       2.279993652666e-04       3.170237503312e-04       5.949895648651e-07       6.340626933825e-05       2.008189171315e+00       6.032630958605e-03       6.828026912449e-02       6.816044368168e-02      -4.816846932292e-01      -6.178260773521e-03      -1.202539668374e-02      -1.181733098162e+01       9.135924366250e-02       4.039262655316e-02       2.255288610881e-02       7.019618856696e-04       1.390561981786e-01       3.864044838030e-03 
       2.710565222827e-04       1.071973088850e+02       2.675658987850e+00       6.626225943428e-03       2.487224369436e-04       3.676866592754e-04       7.338293170994e-07       7.353949703726e-05       2.007737731714e+00       6.451871397270e-03       6.826862935839e-02       6.815301838782e-02      -4.811467773364e-01      -6.205916353770e-03      -1.168330573888e-02      -1.182363330732e+01       9.132987059770e-02       4.044088620607e-02       2.258383722788e-02       7.019308307969e-04       1.392795622330e-01       3.886132789153e-03 
       2.712833638020e-04       1.072661750794e+02       2.675002452212e+00       7.046429805761e-03       2.695379709711e-04       4.185777659308e-04       8.737567568036e-07       8.371837149931e-05       2.007257354153e+00       6.871580761737e-03       6.825726146572e-02       6.814581555836e-02      -4.806044739950e-01      -6.233767438511e-03      -1.134488292549e-02      -1.182994344460e+01       9.130049287462e-02       4.048922453071e-02       2.261485715480e-02       7.019028866809e-04       1.395032574126e-01       3.908234693054e-03 
       2.715106926824e-04       1.073351565877e+02       2.674307085535e+00       7.467097838678e-03       2.904461958734e-04       4.696976508964e-04       1.014778695588e-06       9.394300891106e-05       2.006747907538e+00       7.291754896238e-03       6.824616540297e-02       6.813883519099e-02      -4.800577539969e-01      -6.261811183492e-03      -1.101014290813e-02      -1.183626141774e+01       9.127111066612e-02       4.053764197651e-02       2.264594629583e-02       7.018780785698e-04       1.397272843799e-01       3.930349996415e-03 
       2.717385106987e-04       1.074042537544e+02       2.673572712416e+00       7.888225821920e-03       3.114473392767e-04       5.210468928000e-04       1.156901981588e-06       1.042135250655e-04       2.006209260448e+00       7.712389601370e-03       6.823534112203e-02       6.813207728066e-02      -4.795065882679e-01      -6.290044714700e-03      -1.067910025199e-02      -1.184258725110e+01       9.124172414581e-02       4.058613899676e-02       2.267710506063e-02       7.018564317433e-04       1.399516438054e-01       3.952478142670e-03 
       2.719668196348e-04       1.074734669256e+02       2.672799157024e+00       8.309809491056e-03       3.325416278853e-04       5.726260682425e-04       1.300133499577e-06       1.145300353510e-04       2.005641281142e+00       8.133480633789e-03       6.822478857015e-02       6.812554181953e-02      -4.789509478714e-01      -6.318465128259e-03      -1.035176942097e-02      -1.184892096918e+01       9.121233348802e-02       4.063471604864e-02       2.270833386225e-02       7.018379715107e-04       1.401763363674e-01       3.974618571985e-03 
       2.721956212836e-04       1.075427964488e+02       2.671986243097e+00       8.731844537171e-03       3.537292874571e-04       6.244357517413e-04       1.444480171079e-06       1.248926547396e-04       2.005043837554e+00       8.555023705893e-03       6.821450768990e-02       6.811922879697e-02      -4.783908040123e-01      -6.347069490346e-03      -1.002816477568e-02      -1.185526259662e+01       9.118293886783e-02       4.068337359325e-02       2.273963311717e-02       7.018227232100e-04       1.404013627524e-01       3.996770721259e-03 
       2.724249174471e-04       1.076122426733e+02       2.671133793950e+00       9.154326606549e-03       3.750105427792e-04       6.764765156725e-04       1.589948954481e-06       1.353014977758e-04       2.004416797299e+00       8.977014485513e-03       6.820449841916e-02       6.811313819955e-02      -4.778261280406e-01      -6.375854837098e-03      -9.708300571504e-03      -1.186161215819e+01       9.115354046104e-02       4.073211209564e-02       2.277100324532e-02       7.018107122054e-04       1.406267236554e-01       4.018934024117e-03 
       2.726547099365e-04       1.076818059497e+02       2.670241632470e+00       9.577251300355e-03       3.963856176433e-04       7.287489302127e-04       1.736546845144e-06       1.457566785647e-04       2.003760027672e+00       9.399448595592e-03       6.819476069105e-02       6.810727001096e-02      -4.772568914557e-01      -6.404818174523e-03      -9.392190956599e-03      -1.186796967877e+01       9.112413844420e-02       4.078093202483e-02       2.280244467009e-02       7.018019638868e-04       1.408524197795e-01       4.041107910894e-03 
       2.728850005723e-04       1.077514866303e+02       2.669309581126e+00       1.000061417432e-02       4.178547348198e-04       7.812535632800e-04       1.884280875510e-06       1.562583107606e-04       2.003073395652e+00       9.822321613872e-03       6.818529443392e-02       6.810162421204e-02      -4.766830659100e-01      -6.433956478411e-03      -9.079849969872e-03      -1.187433518338e+01       9.109473299457e-02       4.082983385384e-02       2.283395781842e-02       7.017965036672e-04       1.410784518362e-01       4.063291808640e-03 
       2.731157911845e-04       1.078212850688e+02       2.668337461963e+00       1.042441073840e-02       4.394181160330e-04       8.339909804742e-04       2.033158115211e-06       1.668065075545e-04       2.002356767899e+00       1.024562907257e-02       6.817609957131e-02       6.809620078073e-02      -4.761046232131e-01      -6.463266694250e-03      -8.771291538964e-03      -1.188070869719e+01       9.106532429019e-02       4.087881805969e-02       2.286554312073e-02       7.017943569817e-04       1.413048205460e-01       4.085485141103e-03 
       2.733470836120e-04       1.078912016208e+02       2.667325096609e+00       1.084863645650e-02       4.610759819347e-04       8.869617450160e-04       2.183185671173e-06       1.774013816624e-04       2.001610010761e+00       1.066936645807e-02       6.816717602193e-02       6.809099969206e-02      -4.755215353355e-01      -6.492745737146e-03      -8.466529478206e-03      -1.188709024547e+01       9.103591250981e-02       4.092788512348e-02       2.289720101104e-02       7.017955492858e-04       1.415315266378e-01       4.107687328726e-03 
       2.735788797037e-04       1.079612366432e+02       2.666272306276e+00       1.127328674607e-02       4.828285520781e-04       9.401664176854e-04       2.334370687721e-06       1.880430453125e-04       2.000832990270e+00       1.109352921058e-02       6.815852369959e-02       6.808602091810e-02      -4.749337744131e-01      -6.522390491729e-03      -8.165577486553e-03      -1.189347985366e+01       9.100649783293e-02       4.097703553039e-02       2.292893192696e-02       7.018001060532e-04       1.417585708495e-01       4.129897788644e-03 
       2.738111813175e-04       1.080313904946e+02       2.665178911764e+00       1.169835697786e-02       5.046760448912e-04       9.936055567596e-04       2.486720346684e-06       1.987316102333e-04       2.000025572150e+00       1.151811272381e-02       6.815014251320e-02       6.808126442796e-02      -4.743413127509e-01      -6.552197812085e-03      -7.868449145511e-03      -1.189987754731e+01       9.097708043980e-02       4.102626976968e-02       2.296073630968e-02       7.018080527747e-04       1.419859539280e-01       4.152115934667e-03 
       2.740439903212e-04       1.081016635352e+02       2.664044733457e+00       1.212384247555e-02       5.266186776499e-04       1.047279717949e-03       2.640241867493e-06       2.094671876408e-04       1.999187621812e+00       1.194311234466e-02       6.814203236670e-02       6.807673018776e-02      -4.737441228275e-01      -6.582164521670e-03      -7.575157917034e-03      -1.190628335211e+01       9.094766051140e-02       4.107558833477e-02       2.299261460409e-02       7.018194149560e-04       1.422136766294e-01       4.174341177284e-03 
       2.742773085920e-04       1.081720561270e+02       2.662869591333e+00       1.254973851540e-02       5.486566664505e-04       1.101189454336e-03       2.794942507282e-06       2.202498882254e-04       1.998319004361e+00       1.236852337288e-02       6.813419315907e-02       6.807241816060e-02      -4.731421772989e-01      -6.612287413231e-03      -7.285717141412e-03      -1.191269729389e+01       9.091823822946e-02       4.112499172322e-02       2.302456725870e-02       7.018342181163e-04       1.424417397189e-01       4.196572923650e-03 
