#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.718649373095e-04       9.981659343027e+01       2.727046733457e+00      -3.509417514207e-02      -2.078755997359e-03      -5.491117220443e-03      -1.782251583770e-05      -1.098322181768e-03       2.045464336128e+00      -3.526558257537e-02       5.528221985984e-02       5.450998719375e-02      -4.294916493837e-01      -4.664272245649e-03      -7.038287728732e-02      -1.053355418846e+01       8.410169489176e-02       2.787343127839e-02       1.006426602274e+01      -6.513997285643e-03       1.989090122302e+00       5.365908644066e-02 
       2.721082403091e-04       9.989634727078e+01       2.730712798369e+00      -3.459018328660e-02      -2.054293404931e-03      -5.432003479215e-03      -1.766869432149e-05      -1.086498790229e-03       2.048227588411e+00      -3.476242328969e-02       5.526106789891e-02       5.450023659556e-02      -4.290354242287e-01      -4.650013945030e-03      -6.946235874560e-02      -1.054028963129e+01       8.407055767030e-02       2.735607527171e-02       1.341006147709e+01      -6.459798796142e-03       1.979121823273e+00       5.413949023975e-02 
       2.723520046906e-04       9.997624392545e+01       2.734333662791e+00      -3.408485976732e-02      -2.029664546061e-03      -5.372481669886e-03      -1.751300516899e-05      -1.074593772568e-03       2.050957031411e+00      -3.425793297861e-02       5.524046723654e-02       5.449096739011e-02      -4.285778718389e-01      -4.636389573856e-03      -6.854540751634e-02      -1.054703315147e+01       8.403943535822e-02       2.684213283049e-02       2.048409275889e+01      -6.405357642656e-03       1.969065456291e+00       5.461804437131e-02 
       2.725962318744e-04       1.000562837932e+02       2.737909007368e+00      -3.357820823474e-02      -2.004868825244e-03      -5.312550291839e-03      -1.735543419652e-05      -1.062606828521e-03       2.053652425968e+00      -3.375211526458e-02       5.522041726828e-02       5.448217876765e-02      -4.281189307160e-01      -4.623397839817e-03      -6.763206634025e-02      -1.055378477725e+01       8.400832842345e-02       2.633163627252e-02       4.533586269599e+01      -6.350675722079e-03       1.958921003574e+00       5.509470159183e-02 
       2.728409232868e-04       1.001364672746e+02       2.741438511582e+00      -3.307023241561e-02      -1.979905648288e-03      -5.252207847071e-03      -1.719596714193e-05      -1.050537658344e-03       2.056313532050e+00      -3.324497384589e-02       5.520091737323e-02       5.447386990439e-02      -4.276585392074e-01      -4.611037394806e-03      -6.672237798454e-02      -1.056054453711e+01       8.397723733554e-02       2.582461792147e-02      -1.735951551207e+02      -6.295754964097e-03       1.948688455157e+00       5.556941432680e-02 
       2.730860803604e-04       1.002167947717e+02       2.744921853757e+00      -3.256093611352e-02      -1.954774422362e-03      -5.191452840334e-03      -1.703458966455e-05      -1.038385962844e-03       2.058940108757e+00      -3.273651249731e-02       5.518196691394e-02       5.446603996250e-02      -4.271966355121e-01      -4.599306834498e-03      -6.581638523951e-02      -1.056731245966e+01       8.394616256568e-02       2.532111010400e-02      -2.882840889528e+01      -6.240597331372e-03       1.938367809000e+00       5.604213467154e-02 
       2.733317045336e-04       1.002972666882e+02       2.748358711061e+00      -3.205032320966e-02      -1.929474556059e-03      -5.130283779260e-03      -1.687128734508e-05      -1.026151443402e-03       2.061531914318e+00      -3.222673507077e-02       5.516356523638e-02       5.445868809009e-02      -4.267331576853e-01      -4.588204697921e-03      -6.491413091521e-02      -1.057408857372e+01       8.391510458666e-02       2.482114514681e-02      -1.543686617864e+01      -6.185204819721e-03       1.927959071094e+00       5.651281439209e-02 
       2.735777972510e-04       1.003778834293e+02       2.751748759509e+00      -3.153839766344e-02      -1.904005459456e-03      -5.068699174509e-03      -1.670604568548e-05      -1.013833802003e-03       2.064088706100e+00      -3.171564549605e-02       5.514571166987e-02       5.445181342114e-02      -4.262680436440e-01      -4.577729467033e-03      -6.401565783796e-02      -1.058087290830e+01       8.388406387290e-02       2.432475537373e-02      -1.040636813803e+01      -6.129579458290e-03       1.917462255576e+00       5.698140492618e-02 
       2.738243599635e-04       1.004586454019e+02       2.755091673968e+00      -3.102516351321e-02      -1.878366544168e-03      -5.006697539899e-03      -1.653885010897e-05      -1.001432741263e-03       2.066610240604e+00      -3.120324778145e-02       5.512840552700e-02       5.444541507553e-02      -4.258012311726e-01      -4.567879566298e-03      -6.312100884687e-02      -1.058766549257e+01       8.385304090039e-02       2.383197310273e-02      -7.770296789800e+00      -6.073723309731e-03       1.906877384841e+00       5.744785738425e-02 
       2.740713941278e-04       1.005395530144e+02       2.758387128154e+00      -3.051062487690e-02      -1.852557223411e-03      -4.944277392552e-03      -1.636968595991e-05      -9.889479644572e-04       2.069096273471e+00      -3.068954601448e-02       5.511164610364e-02       5.443949215895e-02      -4.253326579279e-01      -4.558653362265e-03      -6.223022679031e-02      -1.059446635589e+01       8.382203614676e-02       2.334283064284e-02      -6.148296987665e+00      -6.017638470377e-03       1.896204489653e+00       5.791212255055e-02 
       2.743189012072e-04       1.006206066769e+02       2.761634794646e+00      -2.999478595275e-02      -1.826576912068e-03      -4.881437253033e-03      -1.619853850374e-05      -9.763791755470e-04       2.071546559485e+00      -3.017454436251e-02       5.509543267883e-02       5.443404376295e-02      -4.248622614456e-01      -4.550049163142e-03      -6.134335452231e-02      -1.060127552784e+01       8.379105009120e-02       2.285736029115e-02      -5.050004870111e+00      -5.961327070413e-03       1.885443609257e+00       5.837415088424e-02 
       2.745668826711e-04       1.007018068011e+02       2.764834344879e+00      -2.947765102000e-02      -1.800425026742e-03      -4.818175645498e-03      -1.602539292697e-05      -9.637260792119e-04       2.073960852574e+00      -2.965824707352e-02       5.507976451472e-02       5.442906896485e-02      -4.243899791449e-01      -4.542065218383e-03      -6.046043489895e-02      -1.060809303814e+01       8.376008321451e-02       2.237559432962e-02      -4.257333302502e+00      -5.904791274047e-03       1.874594791495e+00       5.883389252068e-02 
       2.748153399951e-04       1.007831538002e+02       2.767985449155e+00      -2.895922443957e-02      -1.774100985825e-03      -4.754491097842e-03      -1.585023433709e-05      -9.509883808769e-04       2.076338905812e+00      -2.914065847674e-02       5.506464085656e-02       5.442456682775e-02      -4.239157483354e-01      -4.534699718260e-03      -5.958151077463e-02      -1.061491891672e+01       8.372913599905e-02       2.189756502197e-02      -3.658528489106e+00      -5.848033279681e-03       1.863658092922e+00       5.929129727264e-02 
       2.750642746612e-04       1.008646480893e+02       2.771087776640e+00      -2.843951065477e-02      -1.747604209562e-03      -4.690382141843e-03      -1.567304776259e-05      -9.381657867428e-04       2.078680471423e+00      -2.862178298337e-02       5.505006093262e-02       5.442053640051e-02      -4.234395062221e-01      -4.527950793453e-03      -5.870662499838e-02      -1.062175319371e+01       8.369820892876e-02       2.142330461046e-02      -3.190404627665e+00      -5.791055320079e-03       1.852633578917e+00       5.974631463169e-02 
       2.753136881576e-04       1.009462900850e+02       2.774140995376e+00      -2.791851419202e-02      -1.720934120112e-03      -4.625847313318e-03      -1.549381815288e-05      -9.252580038165e-04       2.080985300784e+00      -2.810162508732e-02       5.503602395414e-02       5.441697671770e-02      -4.229611899120e-01      -4.521816514629e-03      -5.783582041004e-02      -1.062859589941e+01       8.366730248916e-02       2.095284531267e-02      -2.814545178075e+00      -5.733859662529e-03       1.841521323801e+00       6.019889376962e-02 
       2.755635819791e-04       1.010280802055e+02       2.777144772278e+00      -2.739623966155e-02      -1.694090141617e-03      -4.560885152275e-03      -1.531253037828e-05      -9.122647399414e-04       2.083253144427e+00      -2.758018936583e-02       5.502252911529e-02       5.441388679963e-02      -4.224807364200e-01      -4.516294892028e-03      -5.696913983646e-02      -1.063544706433e+01       8.363641716730e-02       2.048621931817e-02      -2.506249008801e+00      -5.676448609010e-03       1.830321410955e+00       6.064898353990e-02 
       2.758139576268e-04       1.011100188706e+02       2.780098773142e+00      -2.687269175811e-02      -1.667071700267e-03      -4.495494203066e-03      -1.512916923007e-05      -8.991857038286e-04       2.085483752044e+00      -2.705748048028e-02       5.500957559309e-02       5.441126565226e-02      -4.219980826751e-01      -4.511383875051e-03      -5.610662608758e-02      -1.064230671916e+01       8.360555345182e-02       2.002345878525e-02      -2.248911125629e+00      -5.618824496356e-03       1.819033932937e+00       6.109653247926e-02 
       2.760648166081e-04       1.011921065021e+02       2.783002662648e+00      -2.634787526169e-02      -1.639878224366e-03      -4.429673014549e-03      -1.494371942039e-05      -8.860206050887e-04       2.087676872488e+00      -2.653350317682e-02       5.499716254740e-02       5.440911226727e-02      -4.215131655266e-01      -4.507081351845e-03      -5.524832195252e-02      -1.064917489478e+01       8.357471183287e-02       1.956459583751e-02      -2.030956859392e+00      -5.560989696413e-03       1.807658991599e+00       6.154148880932e-02 
       2.763161604372e-04       1.012743435231e+02       2.785856104364e+00      -2.582179503827e-02      -1.612509144404e-03      -4.363420140245e-03      -1.475616558233e-05      -8.727691542634e-04       2.089832253776e+00      -2.600826228716e-02       5.498528912085e-02       5.440742562196e-02      -4.210259217506e-01      -4.503385148897e-03      -5.439427019558e-02      -1.065605162228e+01       8.354389280216e-02       1.910966256047e-02      -1.844071111268e+00      -5.502946616198e-03       1.796196698206e+00       6.198380043829e-02 
       2.765679906345e-04       1.013567303587e+02       2.788658760752e+00      -2.529445604050e-02      -1.584963893124e-03      -4.296734138499e-03      -1.456649226990e-05      -8.594310628580e-04       2.091949643096e+00      -2.548176272924e-02       5.497395443879e-02       5.440620467928e-02      -4.205362880566e-01      -4.500293030623e-03      -5.354451355221e-02      -1.066293693293e+01       8.351309685294e-02       1.865869099810e-02      -1.682126400709e+00      -5.444697698057e-03       1.784647173554e+00       6.242341496273e-02 
       2.768203087272e-04       1.014392674354e+02       2.791410293172e+00      -2.476586330848e-02      -1.557241905590e-03      -4.229613572648e-03      -1.437468395808e-05      -8.460060433742e-04       2.094028786806e+00      -2.495400950798e-02       5.496315760925e-02       5.440544838779e-02      -4.200442010940e-01      -4.497802698961e-03      -5.269909472491e-02      -1.066983085820e+01       8.348232447996e-02       1.821171314930e-02      -1.540507837002e+00      -5.386245419819e-03       1.773010548094e+00       6.286027966945e-02 
       2.770731162489e-04       1.015219551816e+02       2.794110361884e+00      -2.423602197046e-02      -1.529342619264e-03      -4.162057011184e-03      -1.418072504283e-05      -8.324938093436e-04       2.096069430439e+00      -2.442500771601e-02       5.495289772290e-02       5.440515568168e-02      -4.195495974585e-01      -4.495911792970e-03      -5.185805637911e-02      -1.067673342978e+01       8.345157617949e-02       1.776876096442e-02      -1.415673512415e+00      -5.327592294947e-03       1.761286962049e+00       6.329434153740e-02 
       2.773264147401e-04       1.016047940275e+02       2.796758626060e+00      -2.370493724360e-02      -1.501265474074e-03      -4.094063027927e-03      -1.398459984117e-05      -8.188940753615e-04       2.098071318708e+00      -2.389476253443e-02       5.494317385297e-02       5.440532548069e-02      -4.190524136996e-01      -4.494617888424e-03      -5.102144113895e-02      -1.068364467952e+01       8.342085244933e-02       1.732986634160e-02      -1.304859789607e+00      -5.268740872688e-03       1.749476565536e+00       6.372554723968e-02 
