#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.377254953165e-04       1.271196402979e+02       1.039496813765e+00       1.090508110795e-01       9.859818513946e-03       2.392809032124e-02       1.221330940525e-04       4.786680785788e-03       7.852011431828e-01       1.088684642047e-01       5.936121024414e-02       5.928916700451e-02      -1.599296754648e-01      -7.937893820946e-03      -3.213828578173e-02      -1.329128670553e+01       7.769755785656e-02       8.246986251342e-02       1.058821415325e-01       9.495955888784e-05       5.027726105544e-01       6.833191081393e-03 
       3.381946544150e-04       1.272495170650e+02       1.020810864017e+00       1.093589199344e-01       9.916654541076e-03       2.407079428148e-02       1.232124475548e-04       4.815234021291e-03       7.712102646462e-01       1.091780999613e-01       5.941935181521e-02       5.934542275083e-02      -1.583358819383e-01      -7.870404787581e-03      -3.257436659834e-02      -1.330120704950e+01       7.766685293552e-02       8.248201575041e-02       1.061037045161e-01       9.219313510986e-05       5.031565838609e-01       6.832725444697e-03 
       3.386652852884e-04       1.273797557140e+02       1.002019596479e+00       1.096628104352e-01       9.973407746662e-03       2.421335363305e-02       1.242968605890e-04       4.843758447019e-03       7.571402627088e-01       1.094835467232e-01       5.947760002452e-02       5.940180665702e-02      -1.567495985696e-01      -7.801567344812e-03      -3.300874159100e-02      -1.331115113124e+01       7.763629323126e-02       8.249384299403e-02       1.063264062613e-01       8.943343543851e-05       5.035353059447e-01       6.831834287245e-03 
       3.391373940576e-04       1.275103579264e+02       9.831231942789e-01       1.099624343137e-01       1.003007267578e-02       2.435575567267e-02       1.253863032947e-04       4.872251522915e-03       7.429912700475e-01       1.097847565223e-01       5.953595059076e-02       5.945831518830e-02      -1.551711229052e-01      -7.731378823929e-03      -3.344127069421e-02      -1.332111908876e+01       7.760587983718e-02       8.250534326555e-02       1.065502575068e-01       8.668038026497e-05       5.039087424557e-01       6.830513991366e-03 
       3.396109868791e-04       1.276413253958e+02       9.641218512062e-01       1.102577430279e-01       1.008664379627e-02       2.449798750933e-02       1.264807445422e-04       4.900710671367e-03       7.287634272567e-01       1.100816811186e-01       5.959439919475e-02       5.951494476903e-02      -1.536007554039e-01      -7.659836831700e-03      -3.387181271648e-02      -1.333111106125e+01       7.757561384811e-02       8.251651556996e-02       1.067752690891e-01       8.393388582566e-05       5.042768595874e-01       6.828760933731e-03 
       3.400860699462e-04       1.277726598280e+02       9.450157718553e-01       1.105486877632e-01       1.014311549848e-02       2.464003606322e-02       1.275801519197e-04       4.929133277002e-03       7.144568829570e-01       1.103742720009e-01       5.965294147941e-02       5.957169178245e-02      -1.520387994143e-01      -7.586939255878e-03      -3.430022535630e-02      -1.334112718911e+01       7.754549636030e-02       8.252735889526e-02       1.070014519432e-01       8.119386413653e-05       5.046396240986e-01       6.826571485807e-03 
       3.405626494892e-04       1.279043629411e+02       9.258051717746e-01       1.108352194330e-01       1.019948209504e-02       2.478188806479e-02       1.286844917209e-04       4.957516686495e-03       7.000717939048e-01       1.106624803881e-01       5.971157304965e-02       5.962855257041e-02      -1.504855611516e-01      -7.512684270742e-03      -3.472636521877e-02      -1.335116761403e+01       7.751552847132e-02       8.253787221172e-02       1.072288171027e-01       7.846022292723e-05       5.049970033357e-01       6.823942014316e-03 
       3.410407317769e-04       1.280364364663e+02       9.064902776127e-01       1.111172886799e-01       1.025573782062e-02       2.492353005393e-02       1.297937289332e-04       4.985858208397e-03       6.856083251015e-01       1.109462572297e-01       5.977028947233e-02       5.968552343318e-02      -1.489413496725e-01      -7.437070342668e-03      -3.515008783287e-02      -1.336123247892e+01       7.748571127992e-02       8.254805447110e-02       1.074573757009e-01       7.573286557493e-05       5.053489652553e-01       6.820868881720e-03 
       3.415203231168e-04       1.281688821477e+02       8.870713272664e-01       1.113948458764e-01       1.031187683183e-02       2.506494837908e-02       1.309078272276e-04       5.014155112972e-03       6.710666499029e-01       1.112255532072e-01       5.982908627615e-02       5.974260062913e-02      -1.474064768483e-01      -7.360096235726e-03      -3.557124766955e-02      -1.337132192803e+01       7.745604588602e-02       8.255790460592e-02       1.076871389713e-01       7.301169103817e-05       5.056954784474e-01       6.817348446708e-03 
       3.420014298570e-04       1.283017017426e+02       8.675485700274e-01       1.116678411265e-01       1.036789320710e-02       2.520612919661e-02       1.320267489488e-04       5.042404632058e-03       6.564469501284e-01       1.115003187347e-01       5.988795895159e-02       5.979978037453e-02      -1.458812573374e-01      -7.281761017304e-03      -3.598969816041e-02      -1.338143610689e+01       7.742653339056e-02       8.256742152862e-02       1.079181182482e-01       7.029659379045e-05       5.060365121586e-01       6.813377064697e-03 
       3.424840583860e-04       1.284348970219e+02       8.479222667300e-01       1.119362242661e-01       1.042378094662e-02       2.534705847014e-02       1.331504551075e-04       5.070603958940e-03       6.417494161708e-01       1.117705039605e-01       5.994690295088e-02       5.985705884329e-02      -1.443660085557e-01      -7.202064063764e-03      -3.640529171720e-02      -1.339157516239e+01       7.739717489539e-02       8.257660413078e-02       1.081503249671e-01       6.758746375377e-05       5.063720363164e-01       6.808951088357e-03 
       3.429682151350e-04       1.285684697706e+02       8.281926898976e-01       1.121999448648e-01       1.047953397235e-02       2.548772197008e-02       1.342789053731e-04       5.098750248254e-03       6.269742471051e-01       1.120360587679e-01       6.000591368794e-02       5.991443216676e-02      -1.428610506456e-01      -7.121005066108e-03      -3.681787975201e-02      -1.340173924276e+01       7.736797150325e-02       8.258545128226e-02       1.083837706661e-01       6.488418623204e-05       5.067020215529e-01       6.804066868138e-03 
       3.434539065782e-04       1.287024217875e+02       8.083601238896e-01       1.124589522265e-01       1.053514612809e-02       2.562810527317e-02       1.354120580681e-04       5.126840615898e-03       6.121216507975e-01       1.122969327762e-01       6.006498653832e-02       5.997189643347e-02      -1.413667064437e-01      -7.038584035677e-03      -3.722731269822e-02      -1.341192849766e+01       7.733892431759e-02       8.259396183034e-02       1.086184669856e-01       6.218664184445e-05       5.070264392299e-01       6.798720752811e-03 
       3.439411392342e-04       1.288367548863e+02       7.884248650475e-01       1.127131953910e-01       1.059061117958e-02       2.576819376223e-02       1.365498701641e-04       5.154872138978e-03       5.971918440139e-01       1.125530753425e-01       6.012411683916e-02       6.002944768895e-02      -1.398833014465e-01      -6.954801309860e-03      -3.763344003221e-02      -1.342214307814e+01       7.731003444252e-02       8.260213459886e-02       1.088544256698e-01       5.949470645875e-05       5.073452614636e-01       6.792909090033e-03 
       3.444299196674e-04       1.289714708954e+02       7.683872218404e-01       1.129626231354e-01       1.064592281471e-02       2.590797262596e-02       1.376922972798e-04       5.182841855775e-03       5.821850525280e-01       1.128044355625e-01       6.018329988919e-02       6.008708193546e-02      -1.384111637748e-01      -6.869657557824e-03      -3.803611029583e-02      -1.343238313670e+01       7.728130298267e-02       8.260996838730e-02       1.090916585669e-01       5.680825112456e-05       5.076584611504e-01       6.786628226911e-03 
       3.449202544892e-04       1.291065716585e+02       7.482475150100e-01       1.132071839749e-01       1.070107464378e-02       2.604742685893e-02       1.388392936797e-04       5.210746765734e-03       5.671015112286e-01       1.130509622718e-01       6.024253094867e-02       6.014479513183e-02      -1.369506241364e-01      -6.783153786255e-03      -3.843517111962e-02      -1.344264882735e+01       7.725273104310e-02       8.261746196984e-02       1.093301776300e-01       5.412714200668e-05       5.079660119924e-01       6.779874510594e-03 
       3.454121503596e-04       1.292420590348e+02       7.280060777142e-01       1.134468261644e-01       1.075606019981e-02       2.618654126169e-02       1.399908122764e-04       5.238583829489e-03       5.519414642268e-01       1.132926040474e-01       6.030180523940e-02       6.020258319323e-02      -1.355020157875e-01      -6.695291345112e-03      -3.883046924685e-02      -1.345294030558e+01       7.722431972920e-02       8.262461409444e-02       1.095699949181e-01       5.145124031831e-05       5.082678885238e-01       6.772644288866e-03 
       3.459056139882e-04       1.293779348997e+02       7.076632556700e-01       1.136814977000e-01       1.081087293898e-02       2.632530044097e-02       1.411468046333e-04       5.266349968914e-03       5.367051649613e-01       1.135293092091e-01       6.036111794471e-02       6.026044199099e-02      -1.340656744917e-01      -6.606071933387e-03      -3.922185055835e-02      -1.346325772845e+01       7.719607014657e-02       8.263142348182e-02       1.098111225963e-01       4.878040225448e-05       5.085640661377e-01       6.764933910762e-03 
       3.464006521364e-04       1.295142011450e+02       6.872194072950e-01       1.139111463202e-01       1.086550624115e-02       2.646368881018e-02       1.423072209711e-04       5.294042067204e-03       5.213928763038e-01       1.137610258206e-01       6.042046420945e-02       6.031836735242e-02      -1.326419384780e-01      -6.515497604872e-03      -3.960916009807e-02      -1.347360125459e+01       7.716798340088e-02       8.263788882452e-02       1.100535729372e-01       4.611447892538e-05       5.088545211126e-01       6.756739727192e-03 
       3.468972716185e-04       1.296508596795e+02       6.666749038472e-01       1.141357195074e-01       1.091995341041e-02       2.660169058995e-02       1.434720101756e-04       5.321656968996e-03       5.060048706628e-01       1.139877016912e-01       6.047983914000e-02       6.037635506060e-02      -1.312311483968e-01      -6.423570773933e-03      -3.999224209954e-02      -1.348397104425e+01       7.714006059780e-02       8.264400878581e-02       1.102973583214e-01       4.345331628992e-05       5.091392306405e-01       6.748058091578e-03 
       3.473954793039e-04       1.297879124294e+02       6.460301295638e-01       1.143551644892e-01       1.097420767578e-02       2.673928980889e-02       1.446411198092e-04       5.349191480522e-03       4.905414300859e-01       1.142092843771e-01       6.053923780432e-02       6.043440085424e-02      -1.298336472746e-01      -6.330294221274e-03      -4.037094001305e-02      -1.349436725936e+01       7.711230284285e-02       8.264978199867e-02       1.105424912382e-01       4.079675508928e-05       5.094181728541e-01       6.738885360511e-03 
       3.478952821187e-04       1.299253613387e+02       6.252854817972e-01       1.145694282401e-01       1.102826219203e-02       2.687647030461e-02       1.458144961243e-04       5.376642369806e-03       4.750028463611e-01       1.144257211829e-01       6.059865523190e-02       6.049250042749e-02      -1.284497804659e-01      -6.235671099706e-03      -4.074509653374e-02      -1.350479006352e+01       7.708471124128e-02       8.265520706474e-02       1.107889842871e-01       3.814463078063e-05       5.096913268553e-01       6.729217894409e-03 
