#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.053376533400e-04       7.746841554424e+01       1.432785739872e-01      -1.337017838765e-01      -5.080619652362e-03      -1.261596093898e-02      -2.691884492111e-05      -2.523290266460e-03       1.062676178487e-01      -1.336780616085e-01       1.038948242672e-01       9.642017938328e-02      -8.190273008328e-01      -4.325821961389e-02      -4.024913004545e-01      -8.538829341996e+00       9.237462451761e-02       2.357897519882e-01       1.557038232945e-01       7.833278293289e-04       9.327259277103e-01      -1.070317320412e-02 
       2.055404701988e-04       7.752211483631e+01       1.520907252313e-01      -1.336107313821e-01      -5.087317906162e-03      -1.263291960381e-02      -2.700846294006e-05      -2.526682520444e-03       1.128753592284e-01      -1.335899309575e-01       1.036817255447e-01       9.623079364522e-02      -8.166933937447e-01      -4.309628452105e-02      -4.019796434265e-01      -8.544356999564e+00       9.233917997528e-02       2.358310892733e-01       1.558575582693e-01       7.562587662319e-04       9.338892179129e-01      -1.073459765066e-02 
       2.057437538809e-04       7.757592032179e+01       1.609157883447e-01      -1.335192861892e-01      -5.093992149023e-03      -1.264983388373e-02      -2.709831131364e-05      -2.530065900251e-03       1.194928720029e-01      -1.334950990977e-01       1.034687287651e-01       9.604154517035e-02      -8.143644501400e-01      -4.293410669777e-02      -4.014635650000e-01      -8.549892143531e+00       9.230364647733e-02       2.358710508278e-01       1.560109108655e-01       7.291521298797e-04       9.350521831843e-01      -1.076581394944e-02 
       2.059475058416e-04       7.762983234774e+01       1.697537441232e-01      -1.334262247853e-01      -5.100646364195e-03      -1.266670154746e-02      -2.718838677844e-05      -2.533439959627e-03       1.261200107640e-01      -1.334030538991e-01       1.032558355890e-01       9.585243520909e-02      -8.120405084438e-01      -4.277168841304e-02      -4.009430534473e-01      -8.555434789841e+00       9.226802395062e-02       2.359096291329e-01       1.561638765440e-01       7.020083566503e-04       9.362148071946e-01      -1.079682057170e-02 
       2.061517275415e-04       7.768385126283e+01       1.786045474384e-01      -1.333318707236e-01      -5.107278916752e-03      -1.268352113968e-02      -2.727868618766e-05      -2.536804407507e-03       1.327567771686e-01      -1.333112221199e-01       1.030430474654e-01       9.566346501801e-02      -8.097216071309e-01      -4.260903196059e-02      -4.004180970965e-01      -8.560984954497e+00       9.223231232344e-02       2.359468166546e-01       1.563164507385e-01       6.748278875667e-04       9.373770734870e-01      -1.082761597979e-02 
       2.063564204470e-04       7.773797741732e+01       1.874681450725e-01      -1.332369864433e-01      -5.113886550682e-03      -1.270029149103e-02      -2.736920659850e-05      -2.540159010018e-03       1.394032146394e-01      -1.332136299674e-01       1.028303657637e-01       9.547463583463e-02      -8.074077848250e-01      -4.244613964522e-02      -3.998886843330e-01      -8.566542653635e+00       9.219651153936e-02       2.359826058438e-01       1.564686288559e-01       6.476111683253e-04       9.385389655568e-01      -1.085819861335e-02 
       2.065615860295e-04       7.779221116303e+01       1.963445129717e-01      -1.331405262878e-01      -5.120472654300e-03      -1.271701071527e-02      -2.745994551090e-05      -2.543503389916e-03       1.460591926146e-01      -1.331183540257e-01       1.026177921466e-01       9.528594892925e-02      -8.050990800911e-01      -4.228301381109e-02      -3.993548036013e-01      -8.572107903370e+00       9.216062152912e-02       2.360169891362e-01       1.566204062760e-01       6.203586493223e-04       9.397004666881e-01      -1.088856691737e-02 
       2.067672257663e-04       7.784655285339e+01       2.052336053056e-01      -1.330427261125e-01      -5.127035918565e-03      -1.273367755120e-02      -2.755090044746e-05      -2.546837294964e-03       1.527247029332e-01      -1.330235090754e-01       1.024053281060e-01       9.509740558224e-02      -8.027955315242e-01      -4.211965682961e-02      -3.988164434058e-01      -8.577680719862e+00       9.212464222289e-02       2.360499589527e-01       1.567717783512e-01       5.930707856820e-04       9.408615600235e-01      -1.091871932991e-02 
       2.069733411398e-04       7.790100284342e+01       2.141353637783e-01      -1.329445179372e-01      -5.133572443413e-03      -1.275029110338e-02      -2.764206899573e-05      -2.550160546080e-03       1.593998041970e-01      -1.329218245317e-01       1.021929750113e-01       9.490900704878e-02      -8.004971778887e-01      -4.195607108031e-02      -3.982735923126e-01      -8.583261119423e+00       9.208857356969e-02       2.360815076996e-01       1.569227404070e-01       5.657480372834e-04       9.420222286742e-01      -1.094865426270e-02 
       2.071799336380e-04       7.795556148975e+01       2.230497657580e-01      -1.328446500120e-01      -5.140086420591e-03      -1.276684955200e-02      -2.773344914607e-05      -2.553472779304e-03       1.660843438041e-01      -1.328229496208e-01       1.019807345872e-01       9.472075462488e-02      -7.982040578536e-01      -4.179225898688e-02      -3.977262389507e-01      -8.588849118322e+00       9.205241550137e-02       2.361116277689e-01       1.570732877413e-01       5.383908687881e-04       9.431824555117e-01      -1.097837013708e-02 
       2.073870047545e-04       7.801022915059e+01       2.319767612971e-01      -1.327434720237e-01      -5.146576113773e-03      -1.278335182367e-02      -2.782503878891e-05      -2.556773779967e-03       1.727783231006e-01      -1.327241229775e-01       1.017686083371e-01       9.453264961209e-02      -7.959162101314e-01      -4.162822299826e-02      -3.971743720134e-01      -8.594444732885e+00       9.201616795187e-02       2.361403115385e-01       1.572234156247e-01       5.109997496673e-04       9.443422232769e-01      -1.100786536477e-02 
       2.075945559883e-04       7.806500618580e+01       2.409162937473e-01      -1.326416797034e-01      -5.153038476702e-03      -1.279979703408e-02      -2.791683585369e-05      -2.560063371211e-03       1.794817766520e-01      -1.326199206159e-01       1.015565977003e-01       9.434469329572e-02      -7.936336735636e-01      -4.146396557671e-02      -3.966179802603e-01      -8.600047979564e+00       9.197983086918e-02       2.361675513721e-01       1.573731193001e-01       4.835751542290e-04       9.455015146486e-01      -1.103713833588e-02 
       2.078025888438e-04       7.811989295682e+01       2.498683337526e-01      -1.325383000238e-01      -5.159476701383e-03      -1.281618357427e-02      -2.800883855323e-05      -2.563341231251e-03       1.861945765453e-01      -1.325178085865e-01       1.013447043881e-01       9.415688699138e-02      -7.913564869339e-01      -4.129948922340e-02      -3.960570525180e-01      -8.605658874797e+00       9.194340419001e-02       2.361933396199e-01       1.575223939830e-01       4.561175616454e-04       9.466603120958e-01      -1.106618744419e-02 
       2.080111048311e-04       7.817488982674e+01       2.588328314352e-01      -1.324335420897e-01      -5.165889564493e-03      -1.283251038459e-02      -2.810104499870e-05      -2.566607148164e-03       1.929167089879e-01      -1.324161182791e-01       1.011329299558e-01       9.396923202624e-02      -7.890846890401e-01      -4.113479646843e-02      -3.954915776820e-01      -8.611277435066e+00       9.190688784998e-02       2.362176686185e-01       1.576712348610e-01       4.286274559800e-04       9.478185979345e-01      -1.109501107700e-02 
       2.082201054657e-04       7.822999716025e+01       2.678097229369e-01      -1.323283857080e-01      -5.172272920042e-03      -1.284877677410e-02      -2.819345323995e-05      -2.569860983768e-03       1.996482349408e-01      -1.323072534153e-01       1.009212758235e-01       9.378172970088e-02      -7.868183188458e-01      -4.096988984992e-02      -3.949215447183e-01      -8.616903677007e+00       9.187028180461e-02       2.362405306912e-01       1.578196370941e-01       4.011053262146e-04       9.489763544489e-01      -1.112360759408e-02 
       2.084295922686e-04       7.828521532371e+01       2.767989826116e-01      -1.322215113452e-01      -5.178631292765e-03      -1.286498101881e-02      -2.828606165845e-05      -2.573102393276e-03       2.063889904544e-01      -1.322013264952e-01       1.007097437875e-01       9.359438135957e-02      -7.845574151983e-01      -4.080477195266e-02      -3.943469426645e-01      -8.622537617204e+00       9.183358599095e-02       2.362619181485e-01       1.579675958143e-01       3.735516662764e-04       9.501335636673e-01      -1.115197536605e-02 
       2.086395667665e-04       7.834054468508e+01       2.858005550931e-01      -1.321133123747e-01      -5.184962748232e-03      -1.288112218020e-02      -2.837886842802e-05      -2.576331188989e-03       2.131389781308e-01      -1.320952553570e-01       1.004983354040e-01       9.340718835068e-02      -7.823020169833e-01      -4.063944538668e-02      -3.937677606319e-01      -8.628179272306e+00       9.179680034912e-02       2.362818232878e-01       1.581151061256e-01       3.459669750652e-04       9.512902074858e-01      -1.118011275280e-02 
       2.088500304916e-04       7.839598561399e+01       2.948143804900e-01      -1.320043922387e-01      -5.191264532339e-03      -1.289719942559e-02      -2.847187170399e-05      -2.579547204380e-03       2.198982208240e-01      -1.319843561170e-01       1.002870521884e-01       9.322015201010e-02      -7.800521631908e-01      -4.047391277820e-02      -3.931839878068e-01      -8.633828659076e+00       9.175992483159e-02       2.363002383943e-01       1.582621631041e-01       3.183517564802e-04       9.524462677205e-01      -1.120801809422e-02 
       2.090609849816e-04       7.845153848172e+01       3.038404233056e-01      -1.318938808018e-01      -5.197539497990e-03      -1.291321124826e-02      -2.856506984418e-05      -2.582750138112e-03       2.266665961628e-01      -1.318752584806e-01       1.000758958976e-01       9.303327370046e-02      -7.778078927562e-01      -4.030817679125e-02      -3.925956134517e-01      -8.639485794274e+00       9.172295938170e-02       2.363171557407e-01       1.584087617978e-01       2.907065194471e-04       9.536017259819e-01      -1.123568973165e-02 
       2.092724317798e-04       7.850720366119e+01       3.128786228118e-01      -1.317823379569e-01      -5.203785044130e-03      -1.292915680136e-02      -2.865846100861e-05      -2.585939820824e-03       2.334441216669e-01      -1.317636166747e-01       9.986486808741e-02       9.284655478778e-02      -7.755692446514e-01      -4.014224011507e-02      -3.920026269076e-01      -8.645150694729e+00       9.168590394645e-02       2.363325675877e-01       1.585548972264e-01       2.630317779447e-04       9.547565637475e-01      -1.126312599506e-02 
       2.094843724352e-04       7.856298152699e+01       3.219289356517e-01      -1.316692629888e-01      -5.210002625785e-03      -1.294503474666e-02      -2.875204349484e-05      -2.589115984876e-03       2.402307097971e-01      -1.316532141970e-01       9.965397048066e-02       9.265999664960e-02      -7.733362578503e-01      -3.997610546870e-02      -3.914050175952e-01      -8.650823377312e+00       9.164875847213e-02       2.363464661845e-01       1.587005643814e-01       2.353280510321e-04       9.559107623350e-01      -1.129032520746e-02 
       2.096968085022e-04       7.861887245540e+01       3.309912921272e-01      -1.315556325914e-01      -5.216188010713e-03      -1.296084443336e-02      -2.884581538242e-05      -2.592278500121e-03       2.470264183099e-01      -1.315365288305e-01       9.944320457633e-02       9.247360065144e-02      -7.711089714214e-01      -3.980977558812e-02      -3.908027750166e-01      -8.656503859008e+00       9.161152291729e-02       2.363588437685e-01       1.588457582260e-01       2.075958628751e-04       9.570643029768e-01      -1.131728567187e-02 
       2.099097415411e-04       7.867487682435e+01       3.400656583789e-01      -1.314403020150e-01      -5.222345133943e-03      -1.297658421657e-02      -2.893977502750e-05      -2.595427037582e-03       2.538310946045e-01      -1.314222635511e-01       9.923257221673e-02       9.228736819275e-02      -7.688874243423e-01      -3.964325325163e-02      -3.901958887567e-01      -8.662192156780e+00       9.157419722759e-02       2.363696925660e-01       1.589904736950e-01       1.798357427734e-04       9.582171666717e-01      -1.134400569645e-02 
       2.101231731176e-04       7.873099501346e+01       3.491519743984e-01      -1.313235950154e-01      -5.228472273343e-03      -1.299225313160e-02      -2.903392056027e-05      -2.598561404337e-03       2.606447306659e-01      -1.313078887313e-01       9.902207504105e-02       9.210130068048e-02      -7.666716556022e-01      -3.947654126559e-02      -3.895843484856e-01      -8.667888287646e+00       9.153678135022e-02       2.363790047925e-01       1.591347056947e-01       1.520482251867e-04       9.593693342672e-01      -1.137048358015e-02 
