#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.403665394863e-04       9.219748514530e+01       2.127927044782e+00      -8.522015030521e-02      -3.183798402866e-03      -8.027184034479e-03      -1.677277672956e-05      -1.605496729174e-03       1.595141888878e+00      -8.529863410266e-02       5.233295153390e-02       4.977511069440e-02      -4.577669680534e-01      -1.053135519933e-02      -1.869981186062e-01      -9.962436109167e+00       8.647178823556e-02       1.039863675543e-01       3.712419228080e-01      -8.673114916667e-03       2.148901690025e+00      -4.154301102737e-03 
       2.405205143246e-04       9.224968423538e+01       2.133617787451e+00      -8.495246518668e-02      -3.178084348908e-03      -8.013520406064e-03      -1.676627242163e-05      -1.602764059020e-03       1.599414055000e+00      -8.503142183931e-02       5.226051528933e-02       4.971731966605e-02      -4.572674263982e-01      -1.046637247066e-02      -1.861473982507e-01      -9.967122498312e+00       8.644372095701e-02       1.035339833766e-01       3.704184364535e-01      -8.659894883708e-03       2.147849322908e+00      -3.900083070581e-03 
       2.406746916281e-04       9.230195022264e+01       2.139298606926e+00      -8.468392099997e-02      -3.172321020038e-03      -7.999732605473e-03      -1.675947705414e-05      -1.600006553480e-03       1.603678808738e+00      -8.476335170942e-02       5.218839787936e-02       4.965982158664e-02      -4.567702933701e-01      -1.040172383682e-02      -1.852963869922e-01      -9.971812324848e+00       8.641563158070e-02       1.030817138865e-01       3.695918583813e-01      -8.646541120102e-03       2.146772584816e+00      -3.645249763353e-03 
       2.408290718272e-04       9.235428323796e+01       2.144969411347e+00      -8.441451693742e-02      -3.166508276874e-03      -7.985820780060e-03      -1.675239042248e-05      -1.597224242021e-03       1.607936081333e+00      -8.449442290458e-02       5.211659977170e-02       4.960261675251e-02      -4.562755541825e-01      -1.033741050117e-02      -1.844450986997e-01      -9.976505594285e+00       8.638752022343e-02       1.026295667333e-01       3.687621956958e-01      -8.633053475239e-03       2.145671350400e+00      -3.389805538243e-03 
       2.409836553535e-04       9.240668341260e+01       2.150630108455e+00      -8.414425219999e-02      -3.160645970443e-03      -7.971784985066e-03      -1.674501204823e-05      -1.594417135689e-03       1.612185803730e+00      -8.422463462496e-02       5.204512143141e-02       4.954570545759e-02      -4.557831939137e-01      -1.027343366144e-02      -1.835935473130e-01      -9.981202312161e+00       8.635938700263e-02       1.021775496033e-01       3.679294556967e-01      -8.619431801520e-03       2.144545494298e+00      -3.133754810732e-03 
       2.411384426399e-04       9.245915087815e+01       2.156280605596e+00      -8.387312599729e-02      -3.154733943444e-03      -7.957625196270e-03      -1.673734121519e-05      -1.591585229635e-03       1.616427906574e+00      -8.395398607938e-02       5.197396332086e-02       4.948908799335e-02      -4.552931975066e-01      -1.020979450964e-02      -1.827417468424e-01      -9.985902484043e+00       8.633123203639e-02       1.017256702197e-01       3.670936458810e-01      -8.605675954383e-03       2.143394891149e+00      -2.877102054931e-03 
       2.412934341209e-04       9.251168576659e+01       2.161920809715e+00      -8.360113754776e-02      -3.148772031335e-03      -7.943341320869e-03      -1.672937700058e-05      -1.588728505295e-03       1.620662320212e+00      -8.368247648542e-02       5.190312589976e-02       4.943276464886e-02      -4.548055497688e-01      -1.014649423197e-02      -1.818897113687e-01      -9.990606115529e+00       8.630305544346e-02       1.012739363423e-01       3.662547739456e-01      -8.591785792339e-03       2.142219415600e+00      -2.619851803940e-03 
       2.414486302317e-04       9.256428821022e+01       2.167550627357e+00      -8.332828607869e-02      -3.142760063273e-03      -7.928933206852e-03      -1.672111830178e-05      -1.585846932259e-03       1.624888974692e+00      -8.341010506946e-02       5.183260962518e-02       4.937673571070e-02      -4.543202353720e-01      -1.008353400871e-02      -1.810374550433e-01      -9.995313212243e+00       8.627485734324e-02       1.008223557684e-01       3.654128477888e-01      -8.577761177001e-03       2.141018942306e+00      -2.362008650191e-03 
       2.416040314095e-04       9.261695834174e+01       2.173169964667e+00      -8.305457082634e-02      -3.136697862921e-03      -7.914400651069e-03      -1.671256385943e-05      -1.582940469891e-03       1.629107799761e+00      -8.313687106683e-02       5.176241495153e-02       4.932100146299e-02      -4.538372388519e-01      -1.002091501416e-02      -1.801849920881e-01      -1.000002377984e+01       8.624663785579e-02       1.003709363315e-01       3.645678755132e-01      -8.563601973118e-03       2.139793345946e+00      -2.103577245798e-03 
       2.417596380922e-04       9.266969629419e+01       2.178778727387e+00      -8.277999103602e-02      -3.130585249140e-03      -7.899743406167e-03      -1.670371227732e-05      -1.580009068713e-03       1.633318724865e+00      -8.286277372185e-02       5.169254233058e-02       4.926556218736e-02      -4.533565446080e-01      -9.958638416556e-03      -1.793323367955e-01      -1.000473782401e+01       8.621839710182e-02       9.991968590250e-02       3.637198654272e-01      -8.549308048606e-03       2.138542501223e+00      -1.844562302911e-03 
       2.419154507193e-04       9.272250220099e+01       2.184376820858e+00      -8.250454596220e-02      -3.124422036592e-03      -7.884961186577e-03      -1.669456203951e-05      -1.577052671602e-03       1.637521679147e+00      -8.258781228798e-02       5.162299221147e-02       4.921041816297e-02      -4.528781369036e-01      -9.896705377936e-03      -1.784795035284e-01      -1.000945535046e+01       8.619013520269e-02       9.946861238888e-02       3.628688260478e-01      -8.534879274584e-03       2.137266282876e+00      -1.584968594062e-03 
       2.420714697317e-04       9.277537619590e+01       2.189964150013e+00      -8.222823486857e-02      -3.118208036255e-03      -7.870053673651e-03      -1.668511152510e-05      -1.574071214820e-03       1.641716591450e+00      -8.231198602785e-02       5.155376504068e-02       4.915556966641e-02      -4.524019998655e-01      -9.835117054087e-03      -1.776265067200e-01      -1.001417636493e+01       8.616185228044e-02       9.901772373504e-02       3.620147661024e-01      -8.520315525401e-03       2.135964565684e+00      -1.324800952516e-03 
       2.422276955713e-04       9.282831841308e+01       2.195540619385e+00      -8.195105702816e-02      -3.111943055864e-03      -7.855020520098e-03      -1.667535902088e-05      -1.571064628899e-03       1.645903390312e+00      -8.203529421337e-02       5.148486126202e-02       4.910101697180e-02      -4.519281174836e-01      -9.773874594441e-03      -1.767733608739e-01      -1.001890087321e+01       8.613354845777e-02       9.856702792219e-02       3.611576945313e-01      -8.505616678673e-03       2.134637224474e+00      -1.064064272623e-03 
       2.423841286817e-04       9.288132898703e+01       2.201106133096e+00      -8.167301172343e-02      -3.105626900297e-03      -7.839861353796e-03      -1.666530273232e-05      -1.568032839406e-03       1.650082003967e+00      -8.175773612586e-02       5.141628131666e-02       4.904676035068e-02      -4.514564736109e-01      -9.712979141985e-03      -1.759200805640e-01      -1.002362888109e+01       8.610522385802e-02       9.811653296835e-02       3.602976204898e-01      -8.490782615315e-03       2.133284134131e+00      -8.027635101649e-04 
       2.425407695075e-04       9.293440805264e+01       2.206660594865e+00      -8.139409824632e-02      -3.099259371904e-03      -7.824575781073e-03      -1.665494079299e-05      -1.564975767595e-03       1.654252360343e+00      -8.147931105608e-02       5.134802564309e-02       4.899280007204e-02      -4.509870519635e-01      -9.652431833166e-03      -1.750666804345e-01      -1.002836039441e+01       8.607687860522e-02       9.766624692829e-02       3.594345533507e-01      -8.475813219574e-03       2.131905169602e+00      -5.409036827093e-04 
       2.426976184949e-04       9.298755574515e+01       2.212203908002e+00      -8.111431589843e-02      -3.092840270791e-03      -7.809163389539e-03      -1.664427127262e-05      -1.561893330978e-03       1.658414387066e+00      -8.120001830438e-02       5.128009467710e-02       4.893913640232e-02      -4.505198361201e-01      -9.592233797800e-03      -1.742131751998e-01      -1.003309541904e+01       8.604851282403e-02       9.721617789354e-02       3.585685027065e-01      -8.460708379063e-03       2.130500205907e+00      -2.784898699583e-04 
       2.428546760913e-04       9.304077220019e+01       2.217735975406e+00      -8.083366399101e-02      -3.086369395062e-03      -7.793623750515e-03      -1.663329218416e-05      -1.558785443809e-03       1.662568011451e+00      -8.091985718074e-02       5.121248885181e-02       4.888576960534e-02      -4.500548095221e-01      -9.532386158977e-03      -1.733595796444e-01      -1.003783396087e+01       8.602012663982e-02       9.676633399237e-02       3.576994783717e-01      -8.445467984793e-03       2.129069118143e+00      -1.552721409848e-05 
       2.430119427453e-04       9.309405755376e+01       2.223256699568e+00      -8.055214184513e-02      -3.079846541036e-03      -7.777956421131e-03      -1.662200148970e-05      -1.555652017502e-03       1.666713160511e+00      -8.063882700491e-02       5.114520859760e-02       4.883269994234e-02      -4.495919554734e-01      -9.472890032968e-03      -1.725059086229e-01      -1.004257602582e+01       8.599172017859e-02       9.631672338971e-02       3.568274903854e-01      -8.430091931207e-03       2.127611781493e+00       2.479790798481e-04 
       2.431694189072e-04       9.314741194223e+01       2.228765982568e+00      -8.026974879176e-02      -3.073271503423e-03      -7.762160946133e-03      -1.661039710572e-05      -1.552492960995e-03       1.670849760946e+00      -8.035692710649e-02       5.107825434215e-02       4.877992767196e-02      -4.491312571401e-01      -9.413746529130e-03      -1.716521770598e-01      -1.004732161986e+01       8.596329356704e-02       9.586735428717e-02       3.559525490134e-01      -8.414580116216e-03       2.126128071238e+00       5.120237436737e-04 
       2.433271050284e-04       9.320083550235e+01       2.234263726075e+00      -7.998648417182e-02      -3.066644075483e-03      -7.746236859432e-03      -1.659847690749e-05      -1.549308181058e-03       1.674977739152e+00      -8.007415682499e-02       5.101162651038e-02       4.872745305017e-02      -4.486726975506e-01      -9.354956749810e-03      -1.707983999498e-01      -1.005207074897e+01       8.593484693250e-02       9.541823492299e-02       3.550746647507e-01      -8.398932441231e-03       2.124617862758e+00       7.766014456349e-04 
       2.434850015617e-04       9.325432837123e+01       2.239749831343e+00      -7.970234733635e-02      -3.059964049164e-03      -7.730183685445e-03      -1.658623873294e-05      -1.546097582564e-03       1.679097021214e+00      -7.979051551000e-02       5.094532552447e-02       4.867527633033e-02      -4.482162595952e-01      -9.296521790250e-03      -1.699445923572e-01      -1.005682341918e+01       8.590638040300e-02       9.496937357196e-02       3.541938483242e-01      -8.383148811196e-03       2.123081031546e+00       1.041706790103e-03 
       2.436431089613e-04       9.330789068639e+01       2.245224199213e+00      -7.941733764652e-02      -3.053231215213e-03      -7.714000940252e-03      -1.657368038587e-05      -1.542861068716e-03       1.683207532906e+00      -7.950600252119e-02       5.087935180382e-02       4.862339776314e-02      -4.477619260262e-01      -9.238442738490e-03      -1.690907694162e-01      -1.006157963652e+01       8.587789410725e-02       9.452077854546e-02       3.533101106945e-01      -8.367229134626e-03       2.121517453212e+00       1.307334317212e-03 
       2.438014276828e-04       9.336152258570e+01       2.250686730112e+00      -7.913145447383e-02      -3.046445363283e-03      -7.697688132581e-03      -1.656079963889e-05      -1.539598541247e-03       1.687309199693e+00      -7.922061722849e-02       5.081370576505e-02       4.857181759661e-02      -4.473096794578e-01      -9.180720675274e-03      -1.682369463306e-01      -1.006633940710e+01       8.584938817460e-02       9.407245819136e-02       3.524234630594e-01      -8.351173323637e-03       2.119927003493e+00       1.573478502513e-03 
       2.439599581830e-04       9.341522420744e+01       2.256137324051e+00      -7.884469720009e-02      -3.039606282017e-03      -7.681244764669e-03      -1.654759423574e-05      -1.536309900592e-03       1.691401946727e+00      -7.893435901215e-02       5.074838782195e-02       4.852053607607e-02      -4.468595023658e-01      -9.123356673947e-03      -1.673831383739e-01      -1.007110273702e+01       8.582086273510e-02       9.362442089399e-02       3.515339168554e-01      -8.334981293985e-03       2.118309558263e+00       1.840133756620e-03 
