#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.605572162171e-04       1.058762295751e+02       2.729503947615e+00       6.201138488923e-03       2.445340561194e-04       2.570564564982e-04       3.715135968759e-07       5.141094048020e-05       2.048047875508e+00       6.036502549164e-03       6.631986762400e-02       6.612004487204e-02      -4.683887552105e-01      -5.224139658858e-03      -1.832865711368e-02      -1.169643310328e+01       9.176355416704e-02       3.468865434969e-02       2.191451863904e-02       5.280212851031e-04       1.620056708553e-01       3.285021625702e-03 
       2.608001105605e-04       1.059556932450e+02       2.728803154231e+00       6.713426507019e-03       2.736497264576e-04       3.280243136481e-04       5.950698117634e-07       6.560570596730e-05       2.047535384198e+00       6.548258308228e-03       6.630901439983e-02       6.611588693928e-02      -4.678505098980e-01      -5.250075028877e-03      -1.782743658526e-02      -1.170373614253e+01       9.173076214643e-02       3.473059823241e-02       2.194533998684e-02       5.276538653556e-04       1.622706798562e-01       3.314360581314e-03 
       2.610435576186e-04       1.060353051379e+02       2.728048039403e+00       7.226381622989e-03       3.029123507512e-04       3.993549701232e-04       8.206058401958e-07       7.987304641264e-05       2.046982218580e+00       7.060682181022e-03       6.629857766354e-02       6.611207129849e-02      -4.673070889690e-01      -5.276356720512e-03      -1.733104259727e-02      -1.171104914353e+01       9.169797586009e-02       3.477259124407e-02       2.197622091287e-02       5.272900263491e-04       1.625358558181e-01       3.343731368137e-03 
       2.612875594748e-04       1.061150657297e+02       2.727238325269e+00       7.739996610296e-03       3.323222732173e-04       4.710493190109e-04       1.048134988730e-06       9.421314058654e-05       2.046388170414e+00       7.573766973863e-03       6.628855741938e-02       6.610859796623e-02      -4.667584420613e-01      -5.302980772532e-03      -1.683950174841e-02      -1.171837214061e+01       9.166519566423e-02       3.481463381438e-02       2.200716186940e-02       5.269298099435e-04       1.628011974241e-01       3.373133020293e-03 
       2.615321182234e-04       1.061949754984e+02       2.726373733325e+00       8.254264156763e-03       3.618798350449e-04       5.431082466186e-04       1.277670630888e-06       1.086261659048e-04       2.045753030973e+00       8.087505407816e-03       6.627895366267e-02       6.610546695355e-02      -4.662045189884e-01      -5.329943169216e-03      -1.635284048718e-02      -1.172570516831e+01       9.163242191678e-02       3.485672637866e-02       2.203816331375e-02       5.265732580907e-04       1.630667033588e-01       3.402564564837e-03 
       2.617772359695e-04       1.062750349244e+02       2.725453984428e+00       8.769176863919e-03       3.915853743263e-04       6.155326323134e-04       1.509226207153e-06       1.231122983965e-04       2.045076591050e+00       8.601890118038e-03       6.626976637968e-02       6.610267826598e-02      -4.656452697476e-01      -5.357239840134e-03      -1.587108510794e-02      -1.173304826137e+01       9.159965497743e-02       3.489886937789e-02       2.206922570827e-02       5.262204128322e-04       1.633323723082e-01       3.432025021737e-03 
       2.620229148293e-04       1.063552444903e+02       2.724478798807e+00       9.284727246328e-03       4.214392259869e-04       6.883233483590e-04       1.742815224944e-06       1.376717126716e-04       2.044358640967e+00       9.116913653115e-03       6.626099554759e-02       6.610023190345e-02      -4.650806445272e-01      -5.384866659931e-03      -1.539426174693e-02      -1.174040145473e+01       9.156689520760e-02       3.494106325875e-02       2.210034952045e-02       5.258713162959e-04       1.635982029602e-01       3.461513403859e-03 
       2.622691569302e-04       1.064356046809e+02       2.723447896066e+00       9.800907730924e-03       4.514417217151e-04       7.614812597497e-04       1.978451258592e-06       1.523045818875e-04       2.043598970570e+00       9.632568474398e-03       6.625264113439e-02       6.609812786026e-02      -4.645105937142e-01      -5.412819448110e-03      -1.492239637826e-02      -1.174776478356e+01       9.153414297043e-02       3.498330847367e-02       2.213153522291e-02       5.255260106934e-04       1.638641940049e-01       3.491028716940e-03 
       2.625159644106e-04       1.065161159833e+02       2.722360995190e+00       1.031771065634e-02       4.815931898900e-04       8.350072240435e-04       2.216147949306e-06       1.670110777159e-04       2.042797369244e+00       1.014884695533e-02       6.624470309881e-02       6.609636612499e-02      -4.639350679020e-01      -5.441093968826e-03      -1.445551480988e-02      -1.175513828322e+01       9.150139863083e-02       3.502560548086e-02       2.216278329349e-02       5.251845383166e-04       1.641303441345e-01       3.520569959574e-03 
       2.627633394200e-04       1.065967788868e+02       2.721217814554e+00       1.083512827222e-02       5.118939555091e-04       9.089020911916e-04       2.455919005128e-06       1.817913703086e-04       2.041953625911e+00       1.066574138079e-02       6.623718139027e-02       6.609494668051e-02      -4.633540178986e-01      -5.469685930676e-03      -1.399364267950e-02      -1.176252198928e+01       9.146866255546e-02       3.506795474440e-02       2.219409421526e-02       5.248469415350e-04       1.643966520437e-01       3.550136123192e-03 
       2.630112841196e-04       1.066775938833e+02       2.720018071927e+00       1.135315273855e-02       5.423443401147e-04       9.831667033661e-04       2.697778200876e-06       1.966456282631e-04       2.041067529038e+00       1.118324394639e-02       6.623007594876e-02       6.609386950385e-02      -4.627673947342e-01      -5.498590986498e-03      -1.353680545041e-02      -1.176991593754e+01       9.143593511272e-02       3.511035673424e-02       2.222546847660e-02       5.245132627924e-04       1.646631164301e-01       3.579726192041e-03 
       2.632598006816e-04       1.067585614667e+02       2.718761484480e+00       1.187177612498e-02       5.729446617188e-04       1.057801894786e-03       2.941739378087e-06       2.115740185875e-04       2.040138866640e+00       1.170134675782e-02       6.622338670477e-02       6.609313456623e-02      -4.621751496692e-01      -5.527804733169e-03      -1.308502840740e-02      -1.177732016401e+01       9.140321667277e-02       3.515281192626e-02       2.225690657122e-02       5.241835446034e-04       1.649297359941e-01       3.609339143166e-03 
       2.635088912900e-04       1.068396821333e+02       2.717447768796e+00       1.239099041012e-02       6.036952347278e-04       1.132808491537e-03       3.187816444940e-06       2.265767066655e-04       2.039167426287e+00       1.222004183013e-02       6.621711357925e-02       6.609274183294e-02      -4.615772342028e-01      -5.557322711414e-03      -1.263833665245e-02      -1.178473470491e+01       9.137050760752e-02       3.519532080235e-02       2.228840899824e-02       5.238578295507e-04       1.651965094394e-01       3.638973946393e-03 
       2.637585581399e-04       1.069209563818e+02       2.716076640870e+00       1.291078748084e-02       6.345963698652e-04       1.208187311398e-03       3.436023376178e-06       2.416538562199e-04       2.038152995111e+00       1.273932108708e-02       6.621125648350e-02       6.609269126330e-02      -4.609736000808e-01      -5.587140405609e-03      -1.219675510054e-02      -1.179215959667e+01       9.133780829066e-02       3.523788385041e-02       2.231997626220e-02       5.235361602814e-04       1.654634354733e-01       3.668629564309e-03 
       2.640088034384e-04       1.070023847134e+02       2.714647816124e+00       1.343115913161e-02       6.656483740946e-04       1.283939163652e-03       3.686374213013e-06       2.568056292768e-04       2.037095359807e+00       1.325917636043e-02       6.620581531909e-02       6.609298281065e-02      -4.603641993040e-01      -5.617253243596e-03      -1.176030847536e-02      -1.179959487596e+01       9.130511909762e-02       3.528050156444e-02       2.235160887312e-02       5.232185795036e-04       1.657305128064e-01       3.698304952245e-03 
       2.642596294042e-04       1.070839676313e+02       2.713161009409e+00       1.395209706375e-02       6.968515505399e-04       1.360064848906e-03       3.938883063024e-06       2.720321861280e-04       2.035994306640e+00       1.377959938924e-02       6.620078997779e-02       6.609361642221e-02      -4.597489841368e-01      -5.647656596499e-03      -1.132902130493e-02      -1.180704057966e+01       9.127244040563e-02       3.532317444454e-02       2.238330734658e-02       5.229051299832e-04       1.659977401537e-01       3.727999058258e-03 
       2.645110382675e-04       1.071657056415e+02       2.711615935015e+00       1.447359288478e-02       7.282061984060e-04       1.436565158902e-03       4.193564100048e-06       2.873336852944e-04       2.034849621453e+00       1.430058181917e-02       6.619618034151e-02       6.609459203912e-02      -4.591279071156e-01      -5.678345778544e-03      -1.090291791728e-02      -1.181449674487e+01       9.123977259366e-02       3.536590299702e-02       2.241507220372e-02       5.225958545400e-04       1.662651162342e-01       3.757710823112e-03 
       2.647630322707e-04       1.072475992521e+02       2.710012306680e+00       1.499563810765e-02       7.597126128975e-04       1.513440876328e-03       4.450431564054e-06       3.027102834872e-04       2.033661089670e+00       1.482211520179e-02       6.619198628217e-02       6.609590959632e-02      -4.585009210575e-01      -5.709316046884e-03      -1.048202243598e-02      -1.182196340893e+01       9.120711604248e-02       3.540868773439e-02       2.244690397132e-02       5.222907960443e-04       1.665326397713e-01       3.787439180264e-03 
       2.650156136679e-04       1.073296489738e+02       2.708349837594e+00       1.551822415009e-02       7.913710851363e-04       1.590692774625e-03       4.709499761008e-06       3.181621355701e-04       2.032428496305e+00       1.534419099383e-02       6.618820766167e-02       6.609756902250e-02      -4.578679790690e-01      -5.740562601430e-03      -1.006635877572e-02      -1.182944060938e+01       9.117447113460e-02       3.545152917543e-02       2.247880318185e-02       5.219899974134e-04       1.668003094933e-01       3.817183055845e-03 
       2.652687847252e-04       1.074118553197e+02       2.706628240409e+00       1.604134233385e-02       8.231819020788e-04       1.668321617792e-03       4.970783062731e-06       3.336893945200e-04       2.031151625963e+00       1.586680055654e-02       6.618484433177e-02       6.609957024007e-02      -4.572290345546e-01      -5.772080584679e-03      -9.655950637789e-03      -1.183692838400e+01       9.114183825436e-02       3.549442784527e-02       2.251077037349e-02       5.216935016076e-04       1.670681241334e-01       3.846941368644e-03 
       2.655225477209e-04       1.074942188052e+02       2.704847227251e+00       1.656498388399e-02       8.551453464313e-04       1.746328160190e-03       5.234295906741e-06       3.492922113875e-04       2.029830262852e+00       1.638993515490e-02       6.618189613406e-02       6.610191316508e-02      -4.565840412262e-01      -5.803865081559e-03      -9.250821505531e-03      -1.184442677082e+01       9.110921778784e-02       3.553738427538e-02       2.254280609022e-02       5.214013516265e-04       1.673360824302e-01       3.876713030088e-03 
       2.657769049453e-04       1.075767399484e+02       2.703006509720e+00       1.708913992817e-02       8.872616965641e-04       1.824713146339e-03       5.500052796083e-06       3.649707352571e-04       2.028464190784e+00       1.691358595695e-02       6.617936289982e-02       6.610459770716e-02      -4.559329531119e-01      -5.835911119269e-03      -8.850994639771e-03      -1.185193580807e+01       9.107661012292e-02       3.558039900366e-02       2.257491088185e-02       5.211135905052e-04       1.676041831277e-01       3.906496944234e-03 
       2.660318587011e-04       1.076594192696e+02       2.701105798908e+00       1.761380149590e-02       9.195312264253e-04       1.903477310717e-03       5.768068299153e-06       3.807251132060e-04       2.027053193184e+00       1.743774403302e-02       6.617724444996e-02       6.610762376948e-02      -4.552757245647e-01      -5.868213667125e-03      -8.456493074179e-03      -1.185945553423e+01       9.104401564928e-02       3.562347257447e-02       2.260708530405e-02       5.208302613103e-04       1.678724249758e-01       3.936292007745e-03 
