#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.256885972072e-04       1.610075651237e+02      -3.030989850588e+00       5.102732935126e-02       5.703627916095e-03       1.497428301449e-02       9.173577981258e-05       2.995814312541e-03      -2.274013135918e+00       5.166274951569e-02       7.194738063751e-02       7.219865783862e-02      -3.116951469614e-01       9.332833762523e-03       4.738766675007e-02      -1.622785334486e+01       8.184482559303e-02       2.420993267677e-02       2.593656288704e-02       4.276700207533e-04       1.264834071885e-01       4.824097735741e-03 
       4.262048486106e-04       1.611587137206e+02      -3.041214532595e+00       5.029877257738e-02       5.641993144220e-03       1.482936598290e-02       9.111881746262e-05       2.966827267601e-03      -2.281778063657e+00       5.093913220640e-02       7.194257938794e-02       7.219504597193e-02      -3.135822735226e-01       9.251388353895e-03       4.794963123561e-02      -1.624023563147e+01       8.185436700273e-02       2.427459907875e-02       2.601909931785e-02       4.279952328302e-04       1.268576470455e-01       4.798137536978e-03 
       4.267227004037e-04       1.613102515879e+02      -3.051320138878e+00       4.956622156303e-02       5.579604968837e-03       1.468261751371e-02       9.048765637511e-05       2.937473771886e-03      -2.289454681906e+00       5.021152685502e-02       7.193726480139e-02       7.219087461391e-02      -3.154598252462e-01       9.168166388487e-03       4.850420543525e-02      -1.625265290968e+01       8.186398229548e-02       2.433948076048e-02       2.610201459371e-02       4.283132392625e-04       1.272340760141e-01       4.772110875943e-03 
       4.272421611366e-04       1.614621806024e+02      -3.061305239199e+00       4.882969272863e-02       5.516459351081e-03       1.453402743380e-02       8.984212684565e-05       2.907751787791e-03      -2.297041923965e+00       4.947994953811e-02       7.193143425572e-02       7.218614064601e-02      -3.173273926148e-01       9.083173062291e-03       4.905121161808e-02      -1.626510536113e+01       8.187367105426e-02       2.440457767504e-02       2.618531024121e-02       4.286239526096e-04       1.276127074581e-01       4.746018634808e-03 
       4.277632394243e-04       1.616145026544e+02      -3.071168395807e+00       4.808920298892e-02       5.452552263835e-03       1.438358559009e-02       8.918205757134e-05       2.877659281673e-03      -2.304538717491e+00       4.874441681951e-02       7.192508513160e-02       7.218084095831e-02      -3.191845639382e-01       8.996414039577e-03       4.959047168008e-02      -1.627759316863e+01       8.188343285589e-02       2.446988976132e-02       2.626898778819e-02       4.289272847994e-04       1.279935547983e-01       4.719861703045e-03 
       4.282859439479e-04       1.617672196481e+02      -3.080908163471e+00       4.734476975928e-02       5.387879692649e-03       1.423128185148e-02       8.850727564371e-05       2.847194224239e-03      -2.311943984521e+00       4.800494575657e-02       7.191821481267e-02       7.217497244988e-02      -3.210309254276e-01       8.907895459082e-03       5.012180718758e-02      -1.629011651620e+01       8.189326727100e-02       2.453541694375e-02       2.635304876357e-02       4.292231471262e-04       1.283766315119e-01       4.693640977478e-03 
       4.288102834546e-04       1.619203335017e+02      -3.090523089503e+00       4.659641096212e-02       5.322437636688e-03       1.407710611089e-02       8.781760654217e-05       2.816354590950e-03      -2.319256641488e+00       4.726155390647e-02       7.191082068576e-02       7.216853202925e-02      -3.228660612717e-01       8.817623940186e-03       5.064503942175e-02      -1.630267558903e+01       8.190317386397e-02       2.460115913206e-02       2.643749469728e-02       4.295114502474e-04       1.287619511327e-01       4.667357362324e-03 
       4.293362667586e-04       1.620738461476e+02      -3.100011713795e+00       4.584414503332e-02       5.256222109701e-03       1.392104828735e-02       8.711287412786e-05       2.785138362445e-03      -2.326475599247e+00       4.651425933251e-02       7.190290014112e-02       7.216151661475e-02      -3.246895537156e-01       8.725606589059e-03       5.115998942420e-02      -1.631527057352e+01       8.191315219290e-02       2.466711622099e-02       2.652232712011e-02       4.297921041817e-04       1.291495272505e-01       4.641011769243e-03 
       4.298639027419e-04       1.622277595324e+02      -3.109372568848e+00       4.508799092869e-02       5.189229141031e-03       1.376309832819e-02       8.639290063813e-05       2.753543524966e-03      -2.333599763095e+00       4.576308061054e-02       7.189445057264e-02       7.215392313498e-02      -3.265009831413e-01       8.631851004786e-03       5.166647804360e-02      -1.632790165728e+01       8.192320180955e-02       2.473328809005e-02       2.660754756364e-02       4.300650183058e-04       1.295393735113e-01       4.614605117387e-03 
       4.303932003542e-04       1.623820756169e+02      -3.118604179809e+00       4.432796813057e-02       5.121454776643e-03       1.360324621123e-02       8.565750668136e-05       2.721568070810e-03      -2.340628032799e+00       4.500803683540e-02       7.188546937801e-02       7.214574852920e-02      -3.282999281516e-01       8.536365285469e-03       5.216432598351e-02      -1.634056902913e+01       8.193332225931e-02       2.479967460325e-02       2.669315756007e-02       4.303301013528e-04       1.299315036169e-01       4.588138333452e-03 
       4.309241686141e-04       1.625367963764e+02      -3.127705064509e+00       4.356409665438e-02       5.052895080184e-03       1.344148194712e-02       8.490651123245e-05       2.689209998788e-03      -2.347559302621e+00       4.424914762740e-02       7.187595395905e-02       7.213698974778e-02      -3.300859656550e-01       8.439158034285e-03       5.265335385126e-02      -1.635327287913e+01       8.194351308112e-02       2.486627560882e-02       2.677915864215e-02       4.305872614091e-04       1.303259313242e-01       4.561612351720e-03 
       4.314568166095e-04       1.626919238009e+02      -3.136673733499e+00       4.279639705528e-02       4.983546134069e-03       1.327779558171e-02       8.413973162863e-05       2.656467314697e-03      -2.354392461348e+00       4.348643313885e-02       7.186590172182e-02       7.212764375264e-02      -3.318586709547e-01       8.340238365521e-03       5.313338220795e-02      -1.636601339856e+01       8.195377380748e-02       2.493309093895e-02       2.686555234303e-02       4.308364059129e-04       1.307226704458e-01       4.535028114115e-03 
       4.319911534985e-04       1.628474598949e+02      -3.145508690098e+00       4.202489043481e-02       4.913404040598e-03       1.311217719847e-02       8.335698356592e-05       2.623338031811e-03      -2.361126392318e+00       4.271991406070e-02       7.185531007695e-02       7.211770751768e-02      -3.336176178383e-01       8.239615910560e-03       5.360423161959e-02      -1.637879077995e+01       8.196410396434e-02       2.500012040953e-02       2.695234019613e-02       4.310774416512e-04       1.311217348490e-01       4.508386570253e-03 
       4.325271885095e-04       1.630034066781e+02      -3.154208430429e+00       4.124959844767e-02       4.842464923091e-03       1.294461692105e-02       8.255808109602e-05       2.589820171381e-03      -2.367759973458e+00       4.194961162910e-02       7.184417643984e-02       7.210717802923e-02      -3.353623786716e-01       8.137300823830e-03       5.406572270946e-02      -1.639160521708e+01       8.197450307110e-02       2.506736381983e-02       2.703952373507e-02       4.313102747582e-04       1.315231384558e-01       4.481688677491e-03 
       4.330649309426e-04       1.631597661848e+02      -3.162771443473e+00       4.047054330845e-02       4.770724927055e-03       1.277510491581e-02       8.174283662359e-05       2.555911763151e-03      -2.374292077309e+00       4.117554763211e-02       7.183249823088e-02       7.209605228651e-02      -3.370925244937e-01       8.033303788697e-03       5.451767621151e-02      -1.640445690500e+01       8.198497064052e-02       2.513482095227e-02       2.712710449350e-02       4.315348107132e-04       1.319268952427e-01       4.454935400976e-03 
       4.336043901697e-04       1.633165404647e+02      -3.171196211112e+00       3.968774779842e-02       4.698180221367e-03       1.260363139449e-02       8.091106090415e-05       2.521610845887e-03      -2.380721571068e+00       4.039774441640e-02       7.182027287574e-02       7.208432730211e-02      -3.388076251154e-01       7.927636023320e-03       5.495991302501e-02      -1.641734604002e+01       8.199550617873e-02       2.520249157210e-02       2.721508400497e-02       4.317509543382e-04       1.323330192403e-01       4.428127713699e-03 
       4.341455756356e-04       1.634737315827e+02      -3.179481208183e+00       3.890123527241e-02       4.624826999486e-03       1.243018661691e-02       8.006256304222e-05       2.486915467917e-03      -2.387047316620e+00       3.961622489399e-02       7.180749780561e-02       7.207200010242e-02      -3.405072492199e-01       7.820309286437e-03       5.539225427036e-02      -1.643027281974e+01       8.200610918513e-02       2.527037542716e-02       2.730346380286e-02       4.319586097965e-04       1.327415245332e-01       4.401266596546e-03 
       4.346884968588e-04       1.636313416192e+02      -3.187624902530e+00       3.811102966563e-02       4.550661480678e-03       1.225476089377e-02       7.919715048997e-05       2.451823687686e-03      -2.393268170582e+00       3.883101254904e-02       7.179417045743e-02       7.205906772812e-02      -3.421909644662e-01       7.711335883101e-03       5.581452134605e-02      -1.644323744307e+01       8.201677915239e-02       2.533847224755e-02       2.739224542023e-02       4.321576805905e-04       1.331524252595e-01       4.374353038348e-03 
       4.352331634319e-04       1.637893726702e+02      -3.195625755061e+00       3.731715550060e-02       4.475679911268e-03       1.207734458944e-02       7.831462904623e-05       2.416333574321e-03      -2.399382984334e+00       3.804213144465e-02       7.178028827420e-02       7.204552723467e-02      -3.438583375949e-01       7.600728670341e-03       5.622653598684e-02      -1.645624011021e+01       8.202751556635e-02       2.540678174538e-02       2.748143038967e-02       4.323480695602e-04       1.335657356104e-01       4.347388035932e-03 
       4.357795850228e-04       1.639478268476e+02      -3.203482219804e+00       3.651963789407e-02       4.399878565900e-03       1.189792812489e-02       7.741480285572e-05       2.380443208209e-03      -2.405390604072e+00       3.724960622971e-02       7.176584870518e-02       7.203137569278e-02      -3.455089345370e-01       7.488501062769e-03       5.662812032315e-02      -1.646928102269e+01       8.203831790605e-02       2.547530361447e-02       2.757102024323e-02       4.325296788812e-04       1.339814698305e-01       4.320372594174e-03 
       4.363277713755e-04       1.641067062792e+02      -3.211192743972e+00       3.571850256400e-02       4.323253748816e-03       1.171650198059e-02       7.649747440868e-05       2.344150681583e-03      -2.411289870842e+00       3.645346214577e-02       7.175084920621e-02       7.201661018890e-02      -3.471423205253e-01       7.374667038097e-03       5.701909694161e-02      -1.648236038338e+01       8.204918564361e-02       2.554403753006e-02       2.766101651228e-02       4.327024100635e-04       1.343996422169e-01       4.293307726049e-03 
       4.368777323108e-04       1.642660131091e+02      -3.218755768021e+00       3.491377583649e-02       4.245801795150e-03       1.153305669954e-02       7.556244454065e-05       2.307454099121e-03      -2.417079620595e+00       3.565372503393e-02       7.173528723998e-02       7.200122782572e-02      -3.487580602084e-01       7.259241142588e-03       5.739928894686e-02      -1.649547839648e+01       8.206011824423e-02       2.561298314851e-02       2.775142072736e-02       4.328661639498e-04       1.348202671191e-01       4.266194452682e-03 
