#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.431242295044e-04       1.017896813975e+02       2.717827604999e+00      -2.080417579137e-02      -1.080797007158e-03      -2.940768375329e-03      -8.257420441019e-06      -5.881932454465e-04       2.038654088428e+00      -2.093264264371e-02       6.542960007131e-02       6.471775033396e-02      -4.810941065923e-01      -4.504661109700e-03      -5.286521763932e-02      -1.133669626383e+01       9.422562232296e-02       2.760111009862e-03       2.814666640069e-03       6.260921512117e-05       1.681790718339e-02       1.877992620757e-03 
       2.433138714990e-04       1.018579128384e+02       2.719626823509e+00      -2.035935562691e-02      -1.061132671949e-03      -2.892877470325e-03      -8.141150890384e-06      -5.786145926571e-04       2.040012283932e+00      -2.048829594326e-02       6.540082244570e-02       6.469944685642e-02      -4.807574398741e-01      -4.506226221144e-03      -5.218039722227e-02      -1.134317934062e+01       9.419679796867e-02       2.764384032904e-03       2.819082811374e-03       6.264168684166e-05       1.684896457830e-02       1.902596821924e-03 
       2.435038467829e-04       1.019262507647e+02       2.721389690041e+00      -1.991370612710e-02      -1.041365486682e-03      -2.844733045124e-03      -8.023823286655e-06      -5.689852294317e-04       2.041343261514e+00      -2.004311991809e-02       6.537243343124e-02       6.468146698287e-02      -4.804186767881e-01      -4.508222595042e-03      -5.149853375286e-02      -1.134966950895e+01       9.416797451795e-02       2.768665955776e-03       2.823508459759e-03       6.267451268815e-05       1.688007133686e-02       1.927267438274e-03 
       2.436941562881e-04       1.019946954469e+02       2.723116010686e+00      -1.946723046921e-02      -1.021495170632e-03      -2.796334388615e-03      -7.905431039093e-06      -5.593050134893e-04       2.042646875877e+00      -1.959711773096e-02       6.534443338674e-02       6.466381095312e-02      -4.800777749469e-01      -4.510648916608e-03      -5.081965192314e-02      -1.135616678750e+01       9.413915224813e-02       2.772956826738e-03       2.827943637060e-03       6.270769610776e-05       1.691122750362e-02       1.952003992305e-03 
       2.438848009499e-04       1.020632471563e+02       2.724805591001e+00      -1.901993187439e-02      -1.001521443977e-03      -2.747680791656e-03      -7.785967526728e-06      -5.495738029412e-04       2.043922981326e+00      -1.915029258833e-02       6.531682266650e-02       6.464647900430e-02      -4.797346919029e-01      -4.513503839265e-03      -5.014377641589e-02      -1.136267119502e+01       9.411033143784e-02       2.777256694488e-03       2.832388395580e-03       6.274124056764e-05       1.694243312360e-02       1.976806002818e-03 
       2.440757817076e-04       1.021319061651e+02       2.726458236018e+00      -1.857181360794e-02      -9.814440278207e-04      -2.698771547122e-03      -7.665426098347e-06      -5.397914563026e-04       2.045171431770e+00      -1.870264774067e-02       6.528960162026e-02       6.462947137085e-02      -4.793893851520e-01      -4.516785984454e-03      -4.947093190306e-02      -1.136918275039e+01       9.408151236709e-02       2.781565608167e-03       2.836842788096e-03       6.277514955502e-05       1.697368824232e-02       2.001672984917e-03 
       2.442670995039e-04       1.022006727468e+02       2.728073750244e+00      -1.812287897968e-02      -9.612626442171e-04      -2.649605949974e-03      -7.543800072475e-06      -5.299578325048e-04       2.046392080722e+00      -1.825418648278e-02       6.526277059316e-02       6.461278828448e-02      -4.790418121358e-01      -4.520493941444e-03      -4.880114304406e-02      -1.137570147256e+01       9.405269531721e-02       2.785883617360e-03       2.841306867859e-03       6.280942657721e-05       1.700499290577e-02       2.026604449992e-03 
       2.444587552852e-04       1.022695471755e+02       2.729651937659e+00      -1.767313134420e-02      -9.409770161973e-04      -2.600183297313e-03      -7.421082737365e-06      -5.200727909067e-04       2.047584781304e+00      -1.780491215407e-02       6.523632992569e-02       6.459642997414e-02      -4.786919302448e-01      -4.524626267141e-03      -4.813443448410e-02      -1.138222738058e+01       9.402388057087e-02       2.790210772105e-03       2.845780688598e-03       6.284407516175e-05       1.703634716046e-02       2.051599905710e-03 
       2.446507500016e-04       1.023385297266e+02       2.731192601723e+00      -1.722257410123e-02      -9.205868677944e-04      -2.550502888442e-03      -7.297267350986e-06      -5.101361913073e-04       2.048749386242e+00      -1.735482813896e-02       6.521027995370e-02       6.458039666604e-02      -4.783396968210e-01      -4.529181485893e-03      -4.747083085249e-02      -1.138876049360e+01       9.399506841211e-02       2.794547122889e-03       2.850264304531e-03       6.287909885635e-05       1.706775105345e-02       2.076658856016e-03 
       2.448430846068e-04       1.024076206762e+02       2.732695545376e+00      -1.677121069597e-02      -9.000919240701e-04      -2.500564024928e-03      -7.172347141020e-06      -5.001478939581e-04       2.049885747876e+00      -1.690393786710e-02       6.518462100829e-02       6.456468858358e-02      -4.779850691613e-01      -4.534158089303e-03      -4.681035676093e-02      -1.139530083087e+01       9.396625912632e-02       2.798892720661e-03       2.854757770360e-03       6.291450122904e-05       1.709920463228e-02       2.101780801110e-03 
       2.450357600583e-04       1.024768203016e+02       2.734160571039e+00      -1.631904461937e-02      -8.794919111408e-04      -2.450366010665e-03      -7.046315304850e-06      -4.901077595750e-04       2.050993718153e+00      -1.645224481377e-02       6.515935341582e-02       6.454930594733e-02      -4.776280045200e-01      -4.539554536041e-03      -4.615303680177e-02      -1.140184841175e+01       9.393745300024e-02       2.803247616829e-03       2.859261141281e-03       6.295028586815e-05       1.713070794509e-02       2.126965237449e-03 
       2.452287773174e-04       1.025461288810e+02       2.735587480618e+00      -1.586607940848e-02      -8.587865562048e-04      -2.399908151938e-03      -6.919165009562e-06      -4.800156493518e-04       2.052073148634e+00      -1.599975250019e-02       6.513447749784e-02       6.453424897505e-02      -4.772684601125e-01      -4.545369251650e-03      -4.549889554627e-02      -1.140840325566e+01       9.390865032197e-02       2.807611863269e-03       2.863774472989e-03       6.298645638240e-05       1.716226104055e-02       2.152211657737e-03 
       2.454221373490e-04       1.026155466936e+02       2.736976075505e+00      -1.541231864680e-02      -8.379755875687e-04      -2.349189757484e-03      -6.790889391945e-06      -4.698714249722e-04       2.053123890494e+00      -1.554646449381e-02       6.510999357107e-02       6.451951788161e-02      -4.769063931177e-01      -4.551600628362e-03      -4.484795754281e-02      -1.141496538217e+01       9.387985138097e-02       2.811985512323e-03       2.868297821678e-03       6.302301640092e-05       1.719386396792e-02       2.177519550909e-03 
       2.456158411218e-04       1.026850740196e+02       2.738326156579e+00      -1.495776596457e-02      -8.170587346756e-04      -2.298210138556e-03      -6.661481558489e-06      -4.596749486229e-04       2.054145794525e+00      -1.509238440868e-02       6.508590194734e-02       6.450511287899e-02      -4.765417606814e-01      -4.558247024909e-03      -4.420024731511e-02      -1.142153481091e+01       9.385105646808e-02       2.816368616811e-03       2.872831244048e-03       6.305996957332e-05       1.722551677704e-02       2.202888402135e-03 
       2.458098896083e-04       1.027547111404e+02       2.739637524212e+00      -1.450242503912e-02      -7.960357281323e-04      -2.246968608995e-03      -6.530934585395e-06      -4.494260830071e-04       2.055138711132e+00      -1.463751590576e-02       6.506220293356e-02       6.449103417626e-02      -4.761745199198e-01      -4.565306766333e-03      -4.355578936040e-02      -1.142811156163e+01       9.382226587549e-02       2.820761230028e-03       2.877374797311e-03       6.309731956973e-05       1.725721951836e-02       2.228317692799e-03 
       2.460042837849e-04       1.028244583380e+02       2.740909978266e+00      -1.404629959519e-02      -7.749062997373e-04      -2.195464485289e-03      -6.399241518581e-06      -4.391246913571e-04       2.056102490345e+00      -1.418186269324e-02       6.503889683166e-02       6.447728197955e-02      -4.758046279222e-01      -4.572778143803e-03      -4.291460814763e-02      -1.143469565419e+01       9.379347989678e-02       2.825163405752e-03       2.881928539192e-03       6.313507008083e-05       1.728897224296e-02       2.253806900502e-03 
       2.461990246317e-04       1.028943158959e+02       2.742143318102e+00      -1.358939340530e-02      -7.536701825096e-04      -2.143697086641e-03      -6.266395373689e-06      -4.287706374483e-04       2.057036981810e+00      -1.372542852690e-02       6.501598393858e-02       6.446385649202e-02      -4.754320417544e-01      -4.580659414426e-03      -4.227672811556e-02      -1.144128710851e+01       9.376469882690e-02       2.829575198248e-03       2.886492527935e-03       6.317322481793e-05       1.732077500252e-02       2.279355499048e-03 
       2.463941131326e-04       1.029642840982e+02       2.743337342576e+00      -1.313171029005e-02      -7.323271107171e-04      -2.091665735042e-03      -6.132389136103e-06      -4.183637856121e-04       2.057942034798e+00      -1.326821721042e-02       6.499346454621e-02       6.445075791384e-02      -4.750567184623e-01      -4.588948801067e-03      -4.164217367095e-02      -1.144788594467e+01       9.373592296216e-02       2.833996662271e-03       2.891066822309e-03       6.321178751300e-05       1.735262784940e-02       2.304962958433e-03 
       2.465895502756e-04       1.030343632303e+02       2.744491850044e+00      -1.267325411845e-02      -7.108768199057e-04      -2.039369755333e-03      -5.997215760962e-06      -4.079040007505e-04       2.058817498203e+00      -1.281023259575e-02       6.497133894132e-02       6.443798644217e-02      -4.746786150749e-01      -4.597644492158e-03      -4.101096918662e-02      -1.145449218281e+01       9.370715260029e-02       2.838427853071e-03       2.895651481611e-03       6.325076191869e-05       1.738453083660e-02       2.330628744849e-03 
       2.467853370523e-04       1.031045535786e+02       2.745606638367e+00      -1.221402880830e-02      -6.893190469291e-04      -1.986808475281e-03      -5.860868173178e-06      -3.973911483489e-04       2.059663220547e+00      -1.235147858339e-02       6.494960740557e-02       6.442554227111e-02      -4.742976886079e-01      -4.606744641520e-03      -4.038313899956e-02      -1.146110584320e+01       9.367838804036e-02       2.842868826395e-03       2.900246565669e-03       6.329015180842e-05       1.741648401781e-02       2.356352320658e-03 
       2.469814744583e-04       1.031748554303e+02       2.746681504908e+00      -1.175403832650e-02      -6.676535299779e-04      -1.933981225641e-03      -5.723339267462e-06      -3.868250944912e-04       2.060479049978e+00      -1.189195912279e-02       6.492827021544e-02       6.441342559171e-02      -4.739138960669e-01      -4.616247368177e-03      -3.975870740900e-02      -1.146772694620e+01       9.364962958286e-02       2.847319638496e-03       2.904852134852e-03       6.332996097638e-05       1.744848744740e-02       2.382133144408e-03 
       2.471779634932e-04       1.032452690740e+02       2.747716246540e+00      -1.129328668941e-02      -6.458800086103e-04      -1.880887340236e-03      -5.584621908344e-06      -3.762057058732e-04       2.061264834276e+00      -1.143167821266e-02       6.490732764216e-02       6.440163659191e-02      -4.735271944513e-01      -4.626150756177e-03      -3.913769867446e-02      -1.147435551227e+01       9.362087752965e-02       2.851780346133e-03       2.909468250068e-03       6.337019323762e-05       1.748054118046e-02       2.407970670801e-03 
       2.473748051605e-04       1.033157947990e+02       2.748710659647e+00      -1.083177796316e-02      -6.239982237821e-04      -1.827526156023e-03      -5.444708930201e-06      -3.655328498175e-04       2.062020420853e+00      -1.097063990132e-02       6.488677995173e-02       6.439017545654e-02      -4.731375407571e-01      -4.636452854409e-03      -3.852013701377e-02      -1.148099156199e+01       9.359213218400e-02       2.856251006579e-03       2.914094972773e-03       6.341085242803e-05       1.751264527281e-02       2.433864350703e-03 
