#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.829539933942e-04       1.718241761985e+02      -3.011516155029e+00      -5.082387681337e-02      -1.215360428445e-02      -2.249694350625e-02      -3.096654763960e-04      -4.506476498753e-03      -2.277551636243e+00      -4.966339060254e-02       8.545052215553e-02       8.554556593356e-02      -4.814788441061e-01      -9.603968073573e-04       5.541133531262e-02      -1.752578937200e+01       9.494861882378e-02       1.605668136507e-02       1.469845836605e-01       6.161389274625e-03       7.761642080658e-01      -2.415436313752e+00 
       4.843664139141e-04       1.722272523506e+02      -2.984198815703e+00      -5.287166234684e-02      -1.281412253021e-02      -2.406641283577e-02      -3.362117059693e-04      -4.821111721205e-03      -2.257531651747e+00      -5.170999761513e-02       8.532124540548e-02       8.540840310478e-02      -4.814137510152e-01      -1.323100819164e-03       5.458497783870e-02      -1.756448585376e+01       9.501541584480e-02       1.850491237357e-02       1.694674113423e-01       5.983664595587e-03       7.813729662859e-01      -1.029477214446e+00 
       4.857893784483e-04       1.726328848920e+02      -2.955613134089e+00      -5.490515365588e-02      -1.347986686209e-02      -2.565098259248e-02      -3.633462939828e-04      -5.138792298188e-03      -2.236563751077e+00      -5.374283469146e-02       8.518915762068e-02       8.526821296980e-02      -4.811609144932e-01      -1.684954823793e-03       5.367618443473e-02      -1.760346136501e+01       9.508241538996e-02       2.089311546821e-02       1.914914888201e-01       5.788953420361e-03       7.913033447039e-01      -6.918234700895e-01 
       4.872230267732e-04       1.730411049105e+02      -2.925751166934e+00      -5.692312226301e-02      -1.415060388411e-02      -2.725020028523e-02      -3.910736291784e-04      -5.459428339356e-03      -2.214641800004e+00      -5.576069109296e-02       8.505420918993e-02       8.512495223202e-02      -4.807185668741e-01      -2.045428789586e-03       5.268480815668e-02      -1.764271941567e+01       9.514960941722e-02       2.321368081632e-02       2.130120810817e-01       5.577761954758e-03       8.060515463413e-01      -5.380264172257e-01 
       4.886675008478e-04       1.734519441569e+02      -2.894605478225e+00      -5.892431386554e-02      -1.482608750985e-02      -2.886358610380e-02      -4.193978032141e-04      -5.782924498851e-03      -2.191760034033e+00      -5.776233060374e-02       8.491635601711e-02       8.497858359115e-02      -4.800851747979e-01      -2.403980744787e-03       5.161083806539e-02      -1.768226356522e+01       9.521698975742e-02       2.545908487478e-02       2.339842741911e-01       5.350711131322e-03       8.256685747667e-01      -4.491118317780e-01 
       4.901229448476e-04       1.738654350627e+02      -2.862169162804e+00      -6.090744819395e-02      -1.550605852274e-02      -3.049063201514e-02      -4.483225882251e-04      -6.109179794299e-03      -2.167913075707e+00      -5.974649139198e-02       8.477556035839e-02       8.482907658613e-02      -4.792594488121e-01      -2.760057275903e-03       5.045440488487e-02      -1.772209742200e+01       9.528454814046e-02       2.762194003188e-02       2.543631574329e-01       5.108535783330e-03       8.501604743896e-01      -3.905085813297e-01 
       4.915895052048e-04       1.742816107599e+02      -2.828435871067e+00      -6.287121887896e-02      -1.619024411642e-02      -3.213080082039e-02      -4.778514127730e-04      -6.438087417887e-03      -2.143095952697e+00      -6.171188587928e-02       8.463179163256e-02       8.467640841035e-02      -4.782403532046e-01      -3.113094071148e-03       4.921578666199e-02      -1.776222464268e+01       9.535227622450e-02       2.969504520721e-02       2.741040125907e-01       4.852082435526e-03       8.794890831391e-01      -3.484765624706e-01 
       4.930673306527e-04       1.747005050993e+02      -2.793399834827e+00      -6.481429332885e-02      -1.687835741450e-02      -3.378352517056e-02      -5.079873360571e-04      -6.769534539128e-03      -2.117304116759e+00      -6.365720061961e-02       8.448502719066e-02       8.452056468586e-02      -4.770271161053e-01      -3.462516511074e-03       4.789541441500e-02      -1.780264893185e+01       9.542016562787e-02       3.167143685946e-02       2.931625088725e-01       4.582305679307e-03       9.135732509840e-01      -3.164709244640e-01 
       4.945565722774e-04       1.751221526698e+02      -2.757055894459e+00      -6.673531261874e-02      -1.757009696860e-02      -3.544820653907e-02      -5.387330202511e-04      -7.103402098922e-03      -2.090533463629e+00      -6.558109618959e-02       8.433525303123e-02       8.436154018237e-02      -4.756192398899e-01      -3.807740308673e-03       4.649387775731e-02      -1.784337404180e+01       9.548820796375e-02       3.354443981852e-02       3.114949018620e-01       4.300263126759e-03       9.522904718298e-01      -2.909773596905e-01 
       4.960573835755e-04       1.755465888174e+02      -2.719399527420e+00      -6.863289139385e-02      -1.826514623357e-02      -3.712421414891e-02      -5.700907008089e-04      -7.439564594475e-03      -2.062780353934e+00      -6.748220709179e-02       8.418246444797e-02       8.419933946806e-02      -4.740165119166e-01      -4.148172201356e-03       4.501193048196e-02      -1.788440377254e+01       9.555639487716e-02       3.530771733574e-02       3.290582347681e-01       4.007108966333e-03       9.954788723307e-01      -2.699399757104e-01 
       4.975699205190e-04       1.759738496638e+02      -2.680426878240e+00      -7.050561778851e-02      -1.896317301840e-02      -3.881088385223e-02      -6.020621545619e-04      -7.777889854610e-03      -2.034041635199e+00      -6.935914167311e-02       8.402666659700e-02       8.403397747932e-02      -4.722190156222e-01      -4.483210697339e-03       4.345049609101e-02      -1.792574197206e+01       9.562471808422e-02       3.695531973424e-02       3.458105401631e-01       3.704086172262e-03       1.042939499100e+00      -2.520758443319e-01 
       4.990943416275e-04       1.764039721261e+02      -2.640134790101e+00      -7.235205336350e-02      -1.966382891116e-02      -4.050751695966e-02      -6.346486654132e-04      -8.118238804940e-03      -2.004314665009e+00      -7.121048206049e-02       8.386787497229e-02       8.386547999786e-02      -4.702271419951e-01      -4.812246879132e-03       4.181067325299e-02      -1.796739253692e+01       9.569316941320e-02       3.848173104144e-02       3.617110403485e-01       3.392517449285e-03       1.094438845542e+00      -2.365429294678e-01 
       5.006308080470e-04       1.768369939347e+02      -2.598520838095e+00      -7.417073306407e-02      -2.036674867634e-02      -4.221337901668e-02      -6.678509874077e-04      -8.460465222335e-03      -1.973597335434e+00      -7.303478411626e-02       8.370611577897e-02       8.369388402499e-02      -4.680416014373e-01      -5.134665266932e-03       4.009374117021e-02      -1.800935941308e+01       9.576174084711e-02       3.988191299928e-02       3.767203444789e-01       3.073795022884e-03       1.149711560619e+00      -2.227656687066e-01 
       5.021794836367e-04       1.772729536525e+02      -2.555583364257e+00      -7.596016520151e-02      -2.107154962270e-02      -4.392769852368e-02      -7.016693049356e-04      -8.804415478013e-03      -1.941888098751e+00      -7.483057741602e-02       8.354142619608e-02       8.351923804446e-02      -4.656634360163e-01      -5.449844744873e-03       3.830116483642e-02      -1.805164659719e+01       9.583042456738e-02       4.115134587315e-02       3.908006405887e-01       2.749369412224e-03       1.208463284556e+00      -2.103372926133e-01 
       5.037405350613e-04       1.777118906921e+02      -2.511321514478e+00      -7.771883146150e-02      -2.177783093957e-02      -4.564966559651e-02      -7.361031897986e-04      -9.149928268597e-03      -1.909185994567e+00      -7.659636525187e-02       8.337385452199e-02       8.334160216722e-02      -4.630940320978e-01      -5.757159553150e-03       3.643460016381e-02      -1.809425813806e+01       9.589921299823e-02       4.228606551921e-02       4.039158807336e-01       2.420737347356e-03       1.270373560005e+00      -1.989621866444e-01 
       5.053141318900e-04       1.781538453335e+02      -2.465735277374e+00      -7.944518694255e-02      -2.248517299963e-02      -4.737843056373e-02      -7.711515548395e-04      -9.496834334346e-03      -1.875490678386e+00      -7.833062466455e-02       8.320346019824e-02       8.316104815358e-02      -4.603351333374e-01      -6.055980349233e-03       3.449589895687e-02      -1.813719813859e+01       9.596809885136e-02       4.328269622077e-02       4.160319575530e-01       2.089429013189e-03       1.335098771739e+00      -1.884203726728e-01 
       5.069004467008e-04       1.785988587405e+02      -2.418825525212e+00      -8.113766022854e-02      -2.319313662585e-02      -4.911310249659e-02      -8.068126038045e-04      -9.844956163773e-03      -1.840802451703e+00      -8.003180650797e-02       8.303031370950e-02       8.297765931064e-02      -4.573888539982e-01      -6.345675341284e-03       3.248711370888e-02      -1.818047075792e+01       9.603707517031e-02       4.413847886571e-02       4.271168707000e-01       1.756994819508e-03       1.402275073033e+00      -1.785448046912e-01 
       5.084996551887e-04       1.790469729762e+02      -2.370594056960e+00      -8.279465349951e-02      -2.390126232035e-02      -5.085274766749e-02      -8.430837770718e-04      -1.019410768375e-02      -1.805122293671e+00      -8.169833555037e-02       8.285449635994e-02       8.279153026520e-02      -4.542576925457e-01      -6.625611497165e-03       3.041050219510e-02      -1.822408021398e+01       9.610613537426e-02       4.485129410922e-02       4.371408817547e-01       1.424991908293e-03       1.471521262378e+00      -1.692063939068e-01 
       5.101119362773e-04       1.794982310167e+02      -2.321043643551e+00      -8.441454268529e-02      -2.460906945260e-02      -5.259638793240e-02      -8.799616928412e-04      -1.054409393422e-02      -1.768451894410e+00      -8.332861061641e-02       8.267609992877e-02       8.260276661468e-02      -4.509445454604e-01      -6.895155832267e-03       2.826853183475e-02      -1.826803078621e+01       9.617527330059e-02       4.541968024534e-02       4.460766564472e-01       1.094970616293e-03       1.542441579890e+00      -1.603038609249e-01 
       5.117374722315e-04       1.799526767639e+02      -2.270178075421e+00      -8.599567766726e-02      -2.531605540444e-02      -5.434299903242e-02      -9.174420833399e-04      -1.089471072641e-02      -1.730793690000e+00      -8.492100477522e-02       8.249522621001e-02       8.241148446130e-02      -4.474527211901e-01      -7.153676779477e-03       2.606388379193e-02      -1.831232681858e+01       9.624448324595e-02       4.584284559748e-02       4.538993932544e-01       7.684611119710e-04       1.614628398567e+00      -1.517566950885e-01 
       5.133764487704e-04       1.804103550557e+02      -2.218002212399e+00      -8.753638253358e-02      -2.602169466925e-02      -5.609150880935e-02      -9.555197255538e-04      -1.124574428367e-02      -1.692150899224e+00      -8.647386557962e-02       8.231198644376e-02       8.221780983663e-02      -4.437859541558e-01      -7.400545644565e-03       2.379945678325e-02      -1.835697272271e+01       9.631376000518e-02       4.612067532745e-02       4.605869376940e-01       4.469604214870e-04       1.687664791123e+00      -1.435001677245e-01 
       5.150290551775e-04       1.808713116742e+02      -2.164522036011e+00      -8.903495589423e-02      -2.672543790251e-02      -5.784079532990e-02      -9.941883659473e-04      -1.159697086361e-02      -1.652527562102e+00      -8.798551536250e-02       8.212650064862e-02       8.202187802608e-02      -4.399484187065e-01      -7.635138150196e-03       2.147837055781e-02      -1.840197298115e+01       9.638309890787e-02       4.625373265474e-02       4.661198819291e-01       1.319200484054e-04       1.761126958603e+00      -1.354817354839e-01 
       5.166954844067e-04       1.813355933505e+02      -2.109744704259e+00      -9.048967126251e-02      -2.742671092089e-02      -5.958968491292e-02      -1.033440638585e-03      -1.194815636062e-02      -1.611928580261e+00      -8.945425159666e-02       8.193889686644e-02       8.182383280444e-02      -4.359447429081e-01      -7.856836071680e-03       1.910396901245e-02      -1.844733215060e+01       9.645249585199e-02       4.624325456868e-02       4.704816495933e-01      -1.752656233323e-04       1.834586512025e+00      -1.276584045587e-01 
