#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.309973725135e-04       9.539668645000e+01       2.455662016898e+00      -5.476057443854e-02      -3.473322718952e-03      -8.983985121005e-03      -3.147293862904e-05      -1.796985094235e-03       1.841460959870e+00      -5.485766166591e-02       7.250786159801e-02       7.052559608768e-02      -5.094844376810e-01      -6.143646009915e-03      -1.312542472165e-01      -1.067138235027e+01       9.539762543053e-02       2.422634670665e-02       1.113635112941e-02       6.097877028857e-04       4.554672013020e-02       5.942333995741e-04 
       2.312616301797e-04       9.548353406811e+01       2.461693363741e+00      -5.420889050355e-02      -3.447840054447e-03      -8.923382471644e-03      -3.133890754688e-05      -1.784864228964e-03       1.845992830697e+00      -5.430548799485e-02       7.241482504329e-02       7.045613905572e-02      -5.090546710541e-01      -6.077852817398e-03      -1.299725722183e-01      -1.067987377527e+01       9.535151154470e-02       2.427931050279e-02       1.116183786786e-02       6.099074445025e-04       4.568387122909e-02       6.182711659981e-04 
       2.315266617666e-04       9.557058050472e+01       2.467677294303e+00      -5.365474283368e-02      -3.422101924880e-03      -8.862158461973e-03      -3.120209733166e-05      -1.772619073708e-03       1.850489178271e+00      -5.375325264879e-02       7.232246329734e-02       7.038725879586e-02      -5.086285583055e-01      -6.013011727915e-03      -1.286920517775e-01      -1.068837841474e+01       9.530531961959e-02       2.433240606220e-02       1.118739637137e-02       6.100292911074e-04       4.582148643868e-02       6.425084427235e-04 
       2.317924712463e-04       9.565782657044e+01       2.473613307438e+00      -5.309861710420e-02      -3.396104135751e-03      -8.800309261623e-03      -3.106247519410e-05      -1.760248862078e-03       1.854949711959e+00      -5.319664976561e-02       7.223077804086e-02       7.031895632516e-02      -5.082060125671e-01      -5.949126346099e-03      -1.274127507666e-01      -1.069689631769e+01       9.525904991681e-02       2.438563411361e-02       1.121302707890e-02       6.101533001299e-04       4.595956763727e-02       6.669446660020e-04 
       2.320590626209e-04       9.574527308084e+01       2.479500921661e+00      -5.254002952591e-02      -3.369847520534e-03      -8.737830491309e-03      -3.092000817083e-05      -1.747752717902e-03       1.859373986649e+00      -5.263996745348e-02       7.213977110510e-02       7.025123265777e-02      -5.077869459733e-01      -5.886200223681e-03      -1.261347345141e-01      -1.070542753353e+01       9.521270269753e-02       2.443899539540e-02       1.123873043503e-02       6.102795296704e-04       4.609811671705e-02       6.915792558723e-04 
       2.323264399222e-04       9.583292085655e+01       2.485339629368e+00      -5.197946245802e-02      -3.343327870706e-03      -8.674718282967e-03      -3.077466277307e-05      -1.735129867243e-03       1.863761706641e+00      -5.207894110987e-02       7.204944415326e-02       7.018408879616e-02      -5.073712696928e-01      -5.824236851913e-03      -1.248580688035e-01      -1.071397211201e+01       9.516627822899e-02       2.449249065579e-02       1.126450688996e-02       6.104080385053e-04       4.623713558594e-02       7.164116224930e-04 
       2.325946072121e-04       9.592077072329e+01       2.491128942569e+00      -5.141643587596e-02      -3.316546003440e-03      -8.610968218849e-03      -3.062640533168e-05      -1.722379426224e-03       1.868112422185e+00      -5.151781780211e-02       7.195979899788e-02       7.011752573959e-02      -5.069588938939e-01      -5.763239666814e-03      -1.235828198726e-01      -1.072253010325e+01       9.511977677805e-02       2.454612065297e-02       1.129035689969e-02       6.105388860926e-04       4.637662616626e-02       7.414411596287e-04 
       2.328635685834e-04       9.600882351190e+01       2.496868347109e+00      -5.085143007533e-02      -3.289497689768e-03      -8.546576394068e-03      -3.047520164386e-05      -1.709500613537e-03       1.872425832664e+00      -5.095236307530e-02       7.187083728366e-02       7.005154447547e-02      -5.065497277764e-01      -5.703212041607e-03      -1.223090544125e-01      -1.073110155774e+01       9.507319861765e-02       2.459988615524e-02       1.131628092603e-02       6.106721325772e-04       4.651659039658e-02       7.666672509333e-04 
       2.331333281593e-04       9.609708005840e+01       2.502557348467e+00      -5.028396755825e-02      -3.262183737100e-03      -8.481538351910e-03      -3.032101732055e-05      -1.696492537500e-03       1.876701483449e+00      -5.038679408535e-02       7.178256080389e-02       6.998614598774e-02      -5.061436795374e-01      -5.644157291928e-03      -1.210368395668e-01      -1.073968652636e+01       9.502654402040e-02       2.465378794117e-02       1.134227943672e-02       6.108078387958e-04       4.665703023035e-02       7.920892634576e-04 
       2.334038900945e-04       9.618554120400e+01       2.508195425929e+00      -4.971452459687e-02      -3.234599906558e-03      -8.415850149752e-03      -3.016381743089e-05      -1.683354409245e-03       1.880939068652e+00      -4.981692374689e-02       7.169497118437e-02       6.992133124828e-02      -5.057406564028e-01      -5.586078668288e-03      -1.197662429302e-01      -1.074828506036e+01       9.497981326494e-02       2.470782679976e-02       1.136835290551e-02       6.109460662829e-04       4.679794763778e-02       8.177065538796e-04 
       2.336752585749e-04       9.627420779520e+01       2.513782078336e+00      -4.914262819814e-02      -3.206746985503e-03      -8.349507293217e-03      -3.000356685079e-05      -1.670085329551e-03       1.885138129040e+00      -4.924692201705e-02       7.160807019801e-02       6.985710122521e-02      -5.053405645939e-01      -5.528979361162e-03      -1.184973325477e-01      -1.075689721137e+01       9.493300662967e-02       2.476200353058e-02       1.139450181225e-02       6.110868772754e-04       4.693934460450e-02       8.435184621007e-04 
       2.339474378183e-04       9.636308068379e+01       2.519316778296e+00      -4.856875334056e-02      -3.178620710800e-03      -8.282505803712e-03      -2.984022990588e-05      -1.656684502345e-03       1.889298353839e+00      -4.867262512814e-02       7.152185945044e-02       6.979345687435e-02      -5.049433093593e-01      -5.472862493486e-03      -1.172301769130e-01      -1.076552303141e+01       9.488612439904e-02       2.481631894391e-02       1.142072664296e-02       6.112303347188e-04       4.708122313343e-02       8.695243174271e-04 
       2.342204320743e-04       9.645216072690e+01       2.524799018018e+00      -4.799242879909e-02      -3.150221864324e-03      -8.214841147892e-03      -2.967377072271e-05      -1.643151020600e-03       1.893419278734e+00      -4.809818012825e-02       7.143634069383e-02       6.973039914751e-02      -5.045487949415e-01      -5.417731125720e-03      -1.159648449672e-01      -1.077416257290e+01       9.483916685727e-02       2.487077386096e-02       1.144702788996e-02       6.113765022717e-04       4.722358524347e-02       8.957234321578e-04 
       2.344942456253e-04       9.654144878708e+01       2.530228263476e+00      -4.741412413350e-02      -3.121546181017e-03      -8.146509309063e-03      -2.950415286923e-05      -1.629484080612e-03       1.897500587365e+00      -4.751948269899e-02       7.135151551358e-02       6.966792898403e-02      -5.041569246087e-01      -5.363588248375e-03      -1.147014060979e-01      -1.078281588864e+01       9.479213429459e-02       2.492536911396e-02       1.147340605193e-02       6.115254443118e-04       4.736643297134e-02       9.221151077148e-04 
       2.347688827859e-04       9.663094573230e+01       2.535604000093e+00      -4.683337407257e-02      -3.092594415096e-03      -8.077505717539e-03      -2.933133970646e-05      -1.615682768075e-03       1.901541810958e+00      -4.694062038021e-02       7.126738563963e-02       6.960604731889e-02      -5.037676006227e-01      -5.310436786922e-03      -1.134399301368e-01      -1.079148303185e+01       9.474502700110e-02       2.498010554637e-02       1.149986163401e-02       6.116772259412e-04       4.750976837033e-02       9.486986283598e-04 
       2.350443479042e-04       9.672065243602e+01       2.540925687006e+00      -4.625064866555e-02      -3.063362267907e-03      -8.007826322213e-03      -2.915529402787e-05      -1.601746272392e-03       1.905542628471e+00      -4.635749654580e-02       7.118395263523e-02       6.954475507432e-02      -5.033807242706e-01      -5.258279594337e-03      -1.121804873588e-01      -1.080016405612e+01       9.469784527296e-02       2.503498401303e-02       1.152639514791e-02       6.118319129915e-04       4.765359351216e-02       9.754732672776e-04 
       2.353206453613e-04       9.681056977725e+01       2.546192802944e+00      -4.566548260123e-02      -3.033850498256e-03      -7.937466513923e-03      -2.897597841475e-05      -1.587673671350e-03       1.909502565673e+00      -4.577419196814e-02       7.110121820826e-02       6.948405316797e-02      -5.029961958327e-01      -5.207119456059e-03      -1.109231484800e-01      -1.080885901546e+01       9.465058940615e-02       2.509000538032e-02       1.155300711196e-02       6.119895720294e-04       4.779791048565e-02       1.002438280223e-03 
       2.355977795723e-04       9.690069864057e+01       2.551404800369e+00      -4.507833763336e-02      -3.004054821914e-03      -7.866422202306e-03      -2.879335487256e-05      -1.573464146489e-03       1.913421295374e+00      -4.518669435766e-02       7.101918390058e-02       6.942394250462e-02      -5.026139146141e-01      -5.156959082564e-03      -1.096679846558e-01      -1.081756796432e+01       9.460325970267e-02       2.514517052635e-02       1.157969805129e-02       6.121502703622e-04       4.794272139866e-02       1.029592911548e-03 
       2.358757549859e-04       9.699103991620e+01       2.556561151040e+00      -4.448875739251e-02      -2.973975953926e-03      -7.794688744217e-03      -2.860738518494e-05      -1.559116768788e-03       1.917298339294e+00      -4.459899935026e-02       7.093785139565e-02       6.936442398403e-02      -5.022337789141e-01      -5.107801114070e-03      -1.084150674794e-01      -1.082629095752e+01       9.455585646447e-02       2.520048034111e-02       1.160646849784e-02       6.123140760432e-04       4.808802837682e-02       1.056936388075e-03 
       2.361545760856e-04       9.708159450002e+01       2.561661300372e+00      -4.389720811185e-02      -2.943609554798e-03      -7.722262017904e-03      -2.841803055022e-05      -1.544630713497e-03       1.921133366122e+00      -4.400706766592e-02       7.085722221075e-02       6.930549849270e-02      -5.018556860584e-01      -5.059648113134e-03      -1.071644689793e-01      -1.083502805032e+01       9.450837999960e-02       2.525593572666e-02       1.163331899051e-02       6.124810578769e-04       4.823383356541e-02       1.084467925073e-03 
       2.364342473894e-04       9.717236329368e+01       2.566704713423e+00      -4.330322925903e-02      -2.912956367189e-03      -7.649137338974e-03      -2.822525194134e-05      -1.530005043333e-03       1.924925891367e+00      -4.341492435832e-02       7.077729800620e-02       6.924716691203e-02      -5.014795323673e-01      -5.012502569537e-03      -1.059162616175e-01      -1.084377929841e+01       9.446083061601e-02       2.531153759733e-02       1.166025007526e-02       6.126512854248e-04       4.838013912808e-02       1.112186719931e-03 
       2.367147734505e-04       9.726334720457e+01       2.571690828982e+00      -4.270727270078e-02      -2.882012100580e-03      -7.575310543417e-03      -2.802900973791e-05      -1.515238925083e-03       1.928675576488e+00      -4.281866686318e-02       7.069808027731e-02       6.918943011010e-02      -5.011052131878e-01      -4.966366892914e-03      -1.046705182873e-01      -1.085254475789e+01       9.441320862755e-02       2.536728687983e-02       1.168726230520e-02       6.128248290105e-04       4.852694724879e-02       1.140091958075e-03 
       2.369961588572e-04       9.735454714593e+01       2.576619104867e+00      -4.210889317769e-02      -2.850777419002e-03      -7.500776917378e-03      -2.782926408116e-05      -1.500331415560e-03       1.932381933901e+00      -4.222218064707e-02       7.061957065715e-02       6.913228894930e-02      -5.007326228647e-01      -4.921243417193e-03      -1.034273123107e-01      -1.086132448529e+01       9.436551434821e-02       2.542318451351e-02       1.171435624069e-02       6.130017597254e-04       4.867426013054e-02       1.168182807056e-03 
