#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.987097688401e-04       8.472190803963e+01       1.193115149597e+00      -1.117774504040e-01      -4.180254941737e-03      -1.046466528088e-02      -2.193726056838e-05      -2.093011664648e-03       8.939346790614e-01      -1.117950691064e-01       9.727514393964e-02       9.135401271996e-02      -6.545819530458e-01      -2.245573738989e-02      -2.976969683521e-01      -9.597872771827e+00       1.033105813177e-01       7.968482503958e-03       6.863268161912e-03       2.619649768104e-04       4.479775525584e-02      -4.452499447075e-04 
       1.988516572095e-04       8.477444027701e+01       1.200487214115e+00      -1.115750713000e-01      -4.178848536424e-03      -1.046170952468e-02      -2.196289270805e-05      -2.092420719262e-03       8.994645746653e-01      -1.115963975615e-01       9.713867038295e-02       9.124148689792e-02      -6.534634413150e-01      -2.233438906100e-02      -2.968958270064e-01      -9.603636889908e+00       1.032879119250e-01       7.982244753824e-03       6.875360751242e-03       2.619893721612e-04       4.489507161620e-02      -4.508167867729e-04 
       1.989937740774e-04       8.482704775471e+01       1.207857313116e+00      -1.113724377479e-01      -4.177392693347e-03      -1.045864084284e-02      -2.198834405643e-05      -2.091807188634e-03       9.049930967373e-01      -1.113898997550e-01       9.700245897846e-02       9.112922360952e-02      -6.523501384798e-01      -2.221321399159e-02      -2.960922391889e-01      -9.609406798803e+00       1.032651941408e-01       7.996027982725e-03       6.887473049665e-03       2.620131748736e-04       4.499261031281e-02      -4.562578049403e-04 
       1.991361200164e-04       8.487973064213e+01       1.215225379219e+00      -1.111682295457e-01      -4.175891471387e-03      -1.045545800802e-02      -2.201361234210e-05      -2.091170827286e-03       9.105200561568e-01      -1.111866688519e-01       9.686651093549e-02       9.101722358605e-02      -6.512420486858e-01      -2.209221462528e-02      -2.952862117736e-01      -9.615182507847e+00       1.032424280032e-01       8.009832207458e-03       6.899605081188e-03       2.620363851597e-04       4.509037170021e-02      -4.615727681949e-04 
       1.992786956016e-04       8.493248910937e+01       1.222591321364e+00      -1.109626823454e-01      -4.174343806565e-03      -1.045216036634e-02      -2.203869516106e-05      -2.090511504433e-03       9.160454097001e-01      -1.109846929167e-01       9.673082725009e-02       9.090548755847e-02      -6.501391759163e-01      -2.197139341151e-02      -2.944777517373e-01      -9.620964026425e+00       1.032196135512e-01       8.023657444893e-03       6.911756869937e-03       2.620590032582e-04       4.518835613234e-02      -4.667614465276e-04 
       1.994215014107e-04       8.498532332721e+01       1.229955035698e+00      -1.107568417195e-01      -4.172745937680e-03      -1.044874756934e-02      -2.206359003780e-05      -2.089829150372e-03       9.215691903566e-01      -1.107751621001e-01       9.659540878816e-02       9.079401623841e-02      -6.490415240679e-01      -2.185075279137e-02      -2.936668661605e-01      -9.626751364034e+00       1.031967508386e-01       8.037503711971e-03       6.923928440160e-03       2.620810294349e-04       4.528656396615e-02      -4.718235968313e-04 
       1.995645380237e-04       8.503823346715e+01       1.237316452665e+00      -1.105494340808e-01      -4.171101794763e-03      -1.044521841796e-02      -2.208829471247e-05      -2.089123525285e-03       9.270912117021e-01      -1.105687540902e-01       9.646025675576e-02       9.068281035694e-02      -6.479490967949e-01      -2.173029522608e-02      -2.928535622279e-01      -9.632544530165e+00       1.031738399058e-01       8.051371025711e-03       6.936119816227e-03       2.621024639825e-04       4.538499555441e-02      -4.767589913924e-04 
       1.997078060231e-04       8.509121970139e+01       1.244675479850e+00      -1.103406766212e-01      -4.169410367438e-03      -1.044157226357e-02      -2.211280678503e-05      -2.088394499434e-03       9.326114276538e-01      -1.103636163724e-01       9.632537215462e-02       9.057187064530e-02      -6.468618975837e-01      -2.161002318288e-02      -2.920378472289e-01      -9.638343534356e+00       1.031508807938e-01       8.065259403207e-03       6.948331022629e-03       2.621233072209e-04       4.548365124920e-02      -4.815674038659e-04 
       1.998513059936e-04       8.514428220281e+01       1.252032011420e+00      -1.101316322899e-01      -4.167667810976e-03      -1.043780877541e-02      -2.213712376946e-05      -2.087642006657e-03       9.381298720404e-01      -1.101508123761e-01       9.619075585079e-02       9.046119781503e-02      -6.457799298319e-01      -2.148993912025e-02      -2.912197285584e-01      -9.644148386261e+00       1.031278735587e-01       8.079168861627e-03       6.960562083984e-03       2.621435594980e-04       4.558253140563e-02      -4.862485945665e-04 
       1.999950385228e-04       8.519742114499e+01       1.259385976629e+00      -1.099210064613e-01      -4.165878149536e-03      -1.043392674773e-02      -2.216124339356e-05      -2.086865805796e-03       9.436463547321e-01      -1.099411733256e-01       9.605640905688e-02       9.035079259756e-02      -6.447031966894e-01      -2.137004551699e-02      -2.903992137174e-01      -9.649959095522e+00       1.031048182432e-01       8.093099418219e-03       6.972813025032e-03       2.621632211894e-04       4.568163637447e-02      -4.908023395643e-04 
       2.001390042004e-04       8.525063670222e+01       1.266737281136e+00      -1.097090337514e-01      -4.164040306136e-03      -1.042992554165e-02      -2.218516323178e-05      -2.086065769062e-03       9.491608301580e-01      -1.097327047941e-01       9.592233277503e-02       9.024065572413e-02      -6.436317011362e-01      -2.125034485751e-02      -2.895763103133e-01      -9.655775671835e+00       1.030817148903e-01       8.107051090308e-03       6.985083870641e-03       2.621822926987e-04       4.578096650584e-02      -4.952284160632e-04 
       2.002832036186e-04       8.530392904947e+01       1.274085817929e+00      -1.094967400412e-01      -4.162150533787e-03      -1.042580481631e-02      -2.220888077006e-05      -2.085241828277e-03       9.546733277995e-01      -1.095167996990e-01       9.578852787979e-02       9.013078790704e-02      -6.425654460566e-01      -2.113083961785e-02      -2.887510260611e-01      -9.661598125001e+00       1.030585635581e-01       8.121023895298e-03       6.997374645806e-03       2.622007744583e-04       4.588052215268e-02      -4.995265884997e-04 
       2.004276373721e-04       8.535729836241e+01       1.281431514123e+00      -1.092828701166e-01      -4.160212748315e-03      -1.042156337525e-02      -2.223239369848e-05      -2.084393744136e-03       9.601836595336e-01      -1.093039361976e-01       9.565499558148e-02       9.002118987766e-02      -6.415044340868e-01      -2.101153229362e-02      -2.879233687835e-01      -9.667426464819e+00       1.030353642914e-01       8.135017850674e-03       7.009685375652e-03       2.622186669289e-04       4.598030366371e-02      -5.036966365085e-04 
       2.005723060581e-04       8.541074481742e+01       1.288774273920e+00      -1.090676437289e-01      -4.158225913568e-03      -1.041720057178e-02      -2.225569955194e-05      -2.083521387292e-03       9.656917772168e-01      -1.090922485558e-01       9.552173688744e-02       8.991186236752e-02      -6.404486676879e-01      -2.089242538618e-02      -2.870933464118e-01      -9.673260701136e+00       1.030121171356e-01       8.149032974001e-03       7.022016085433e-03       2.622359706003e-04       4.608031138684e-02      -5.077383411632e-04 
       2.007172102762e-04       8.546426859156e+01       1.296113988334e+00      -1.088520995813e-01      -4.156186212505e-03      -1.041271606888e-02      -2.227879576874e-05      -2.082624690332e-03       9.711977107026e-01      -1.088730413042e-01       9.538875267303e-02       8.980280608898e-02      -6.393981492228e-01      -2.077352138813e-02      -2.862609669863e-01      -9.679100843908e+00       1.029888221511e-01       8.163069282927e-03       7.034366800535e-03       2.622526859915e-04       4.618054567285e-02      -5.116514705968e-04 
       2.008623506285e-04       8.551786986258e+01       1.303450583161e+00      -1.086349664401e-01      -4.154097638101e-03      -1.040810865455e-02      -2.230167999358e-05      -2.081703410844e-03       9.767012685836e-01      -1.086569037941e-01       9.525604415443e-02       8.969402177377e-02      -6.383528808009e-01      -2.065482281176e-02      -2.854262386571e-01      -9.684946903083e+00       1.029654793850e-01       8.177126795185e-03       7.046737546476e-03       2.622688136512e-04       4.628100686815e-02      -5.154358084308e-04 
       2.010077277195e-04       8.557154880894e+01       1.310783960658e+00      -1.084164788156e-01      -4.151959094860e-03      -1.040337768190e-02      -2.232434970771e-05      -2.080757419441e-03       9.822024029462e-01      -1.084418513096e-01       9.512361233976e-02       8.958551015351e-02      -6.373128643542e-01      -2.053633217469e-02      -2.845891696848e-01      -9.690798888662e+00       1.029420888849e-01       8.191205528590e-03       7.059128348911e-03       2.622843541575e-04       4.638169531836e-02      -5.190911395383e-04 
       2.011533421562e-04       8.562530560979e+01       1.318114010551e+00      -1.081976420551e-01      -4.149766851831e-03      -1.039852279721e-02      -2.234680229634e-05      -2.079786645366e-03       9.877011395765e-01      -1.082194851985e-01       9.499145811232e-02       8.947727194129e-02      -6.362781017096e-01      -2.041805198614e-02      -2.837497684409e-01      -9.696656810751e+00       1.029186507132e-01       8.205305501045e-03       7.071539233629e-03       2.622993081189e-04       4.648261137180e-02      -5.226172363718e-04 
       2.012991945481e-04       8.567914044499e+01       1.325440656500e+00      -1.079772202859e-01      -4.147524805067e-03      -1.039354278973e-02      -2.236903534518e-05      -2.078790846462e-03       9.931972886762e-01      -1.080000773316e-01       9.485958268658e-02       8.936930786887e-02      -6.352485944402e-01      -2.029998477428e-02      -2.829080434084e-01      -9.702520679451e+00       1.028951649193e-01       8.219426730540e-03       7.083970226555e-03       2.623136761739e-04       4.658375537247e-02      -5.260138863776e-04 
       2.014452855071e-04       8.573305349506e+01       1.332763799215e+00      -1.077554351510e-01      -4.145231893098e-03      -1.038843699972e-02      -2.239104627684e-05      -2.077769890768e-03       9.986907998974e-01      -1.077817545353e-01       9.472798707555e-02       8.926161866817e-02      -6.342243439360e-01      -2.018213307267e-02      -2.820640031826e-01      -9.708390504914e+00       1.028716315533e-01       8.233569235153e-03       7.096421353755e-03       2.623274589919e-04       4.668512766349e-02      -5.292808785273e-04 
       2.015916156477e-04       8.578704494125e+01       1.340083326428e+00      -1.075333024037e-01      -4.142884322213e-03      -1.038320507149e-02      -2.241283241248e-05      -2.076723707133e-03       1.004181699131e+00      -1.075560499882e-01       9.459667216371e-02       8.915420505240e-02      -6.332053514793e-01      -2.006449940616e-02      -2.812176564718e-01      -9.714266297398e+00       1.028480506800e-01       8.247733033053e-03       7.108892641436e-03       2.623406572731e-04       4.678672859068e-02      -5.324179892383e-04 
       2.017381855869e-04       8.584111496550e+01       1.347399160386e+00      -1.073095728086e-01      -4.140486056896e-03      -1.037784577539e-02      -2.243439127764e-05      -2.075652049619e-03       1.009669793494e+00      -1.073333244278e-01       9.446563917098e-02       8.904706775370e-02      -6.321916180929e-01      -1.994708631855e-02      -2.803690120976e-01      -9.720148067155e+00       1.028244223510e-01       8.261918142498e-03       7.121384115944e-03       2.623532717486e-04       4.688855849544e-02      -5.354250101778e-04 
       2.018849959439e-04       8.589526375045e+01       1.354711199816e+00      -1.070844813412e-01      -4.138035980104e-03      -1.037235844741e-02      -2.245572022846e-05      -2.074554785411e-03       1.015155032704e+00      -1.071115981366e-01       9.433488911134e-02       8.894020750407e-02      -6.311831446146e-01      -1.982989635867e-02      -2.795180789955e-01      -9.726035824489e+00       1.028007466189e-01       8.276124581840e-03       7.133895803774e-03       2.623653031814e-04       4.699061771824e-02      -5.383017343726e-04 
       2.020320473408e-04       8.594949147941e+01       1.362019331082e+00      -1.068590123043e-01      -4.135530378936e-03      -1.036674271251e-02      -2.247681652149e-05      -2.073431839493e-03       1.020637438694e+00      -1.068826837209e-01       9.420442287690e-02       8.883362501749e-02      -6.301799317672e-01      -1.971293206686e-02      -2.786648662162e-01      -9.731929579808e+00       1.027770235505e-01       8.290352369528e-03       7.146427731560e-03       2.623767523660e-04       4.709290660215e-02      -5.410479427900e-04 
