#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.208764658944e-04       1.908808950242e+02      -1.803418652810e+00      -9.452181102284e-02      -1.818678285223e-02      -4.278455472779e-02      -4.668442004805e-04      -8.565565634890e-03      -1.382668841253e+00      -9.368859551409e-02       7.161998914735e-02       7.144628759883e-02      -3.184517590751e-01      -8.383957920151e-03      -2.243853414132e-02      -1.921314730267e+01       9.188797124883e-02       4.065309847907e-03       1.461534683749e-01      -5.949178129286e-06       4.637082632475e-01      -1.284058328915e-03 
       5.218511814772e-04       1.911631183727e+02      -1.768225845484e+00      -9.511495545423e-02      -1.839186302423e-02      -4.330774758722e-02      -4.747599228261e-04      -8.670391855583e-03      -1.356508016863e+00      -9.429150388029e-02       7.150232521690e-02       7.132435772511e-02      -3.157926143038e-01      -8.340560690650e-03      -2.375018155532e-02      -1.923945028111e+01       9.191811618051e-02       4.063547481965e-03       1.467393814572e-01      -6.539361793248e-06       4.653852605627e-01      -1.315336743202e-03 
       5.228306981863e-04       1.914465563143e+02      -1.732660296654e+00      -9.569206445994e-02      -1.859561782468e-02      -4.382851931116e-02      -4.827177444348e-04      -8.774736285920e-03      -1.330065832948e+00      -9.487867387230e-02       7.138408966523e-02       7.120193980606e-02      -3.131393065386e-01      -8.291730699208e-03      -2.504775758441e-02      -1.926587488638e+01       9.194821616111e-02       4.061610424685e-03       1.473262869226e-01      -7.128293798996e-06       4.670600572935e-01      -1.345934162185e-03 
       5.238150547524e-04       1.917312177905e+02      -1.696725052097e+00      -9.625284170345e-02      -1.879796367004e-02      -4.434668646178e-02      -4.907159593231e-04      -8.878562234477e-03      -1.303344471900e+00      -9.544981289949e-02       7.126529387997e-02       7.107904810161e-02      -3.104938913831e-01      -8.237469337075e-03      -2.633020336998e-02      -1.929242195817e+01       9.197826957778e-02       4.059497555615e-03       1.479141745702e-01      -7.715820760303e-06       4.687323691256e-01      -1.375835046950e-03 
       5.248042899821e-04       1.920171117332e+02      -1.660423329747e+00      -9.679698936574e-02      -1.899881466935e-02      -4.486206046651e-02      -4.987527557267e-04      -8.981831980414e-03      -1.276346242779e+00      -9.600462686839e-02       7.114594957166e-02       7.095569717806e-02      -3.078584503486e-01      -8.177782609196e-03      -2.759645241506e-02      -1.931909233449e+01       9.200827482396e-02       4.057207787613e-03       1.485030347682e-01      -8.301787293901e-06       4.704019030333e-01      -1.405023776607e-03 
       5.257984427333e-04       1.923042470565e+02      -1.623758524355e+00      -9.732420823844e-02      -1.919808257694e-02      -4.537444749542e-02      -5.068262115564e-04      -9.084506748796e-03      -1.249073584778e+00      -9.654282027053e-02       7.102606878040e-02       7.083190191216e-02      -3.052350894895e-01      -8.112681261498e-03      -2.884543140640e-02      -1.934588685098e+01       9.203823029991e-02       4.054740068350e-03       1.490928584933e-01      -8.886036047817e-06       4.720683570687e-01      -1.433484658371e-03 
       5.267975518885e-04       1.925926326495e+02      -1.586734212219e+00      -9.783419782389e-02      -1.939567674702e-02      -4.588364834004e-02      -5.149342897749e-04      -9.186546686180e-03      -1.221529070738e+00      -9.706409627688e-02       7.090566388264e-02       7.070767749520e-02      -3.026259379500e-01      -8.042180907666e-03      -3.007606108099e-02      -1.937280634019e+01       9.206813441328e-02       4.052093381843e-03       1.496836373720e-01      -9.468407732609e-06       4.737314201521e-01      -1.461201938363e-03 
       5.278016563267e-04       1.928822773675e+02      -1.549354155999e+00      -9.832665644253e-02      -1.959150409082e-02      -4.638945829429e-02      -5.230748337130e-04      -9.287910836627e-03      -1.193715410729e+00      -9.756815683913e-02       7.078474759792e-02       7.058303943693e-02      -3.000331464192e-01      -7.966302155144e-03      -3.128725713785e-02      -1.939985163076e+01       9.209798557970e-02       4.049266750036e-03       1.502753637241e-01      -1.004874115571e-05       4.753907718643e-01      -1.488159813140e-03 
       5.288107948948e-04       1.931731900242e+02      -1.511622309586e+00      -9.880128134790e-02      -1.978546903673e-02      -4.689166703838e-02      -5.312455623449e-04      -9.388557118293e-03      -1.165635455671e+00      -9.805470279824e-02       7.066333299557e-02       7.045800356950e-02      -2.974588854919e-01      -7.885070730059e-03      -3.247793119672e-02      -1.942702354663e+01       9.212778222346e-02       4.046259234422e-03       1.508680306079e-01      -1.062687325907e-05       4.770460822424e-01      -1.514342442014e-03 
       5.298250063775e-04       1.934653793824e+02      -1.473542823025e+00      -9.925776884963e-02      -1.997747349399e-02      -4.739005852666e-02      -5.394440655457e-04      -9.488442300817e-03      -1.137292201008e+00      -9.852343400048e-02       7.054143350152e-02       7.033258605115e-02      -2.949053439323e-01      -7.798517600768e-03      -3.364699180441e-02      -1.945432290624e+01       9.215752277816e-02       4.043069937708e-03       1.514616318681e-01      -1.120263916036e-05       4.786970115773e-01      -1.539733960155e-03 
       5.308443294664e-04       1.937588541452e+02      -1.435120047492e+00      -9.969581444466e-02      -2.016741682070e-02      -4.788441088046e-02      -5.476677993596e-04      -9.587521983695e-03      -1.108688790407e+00      -9.897404942136e-02       7.041906290484e-02       7.020680336986e-02      -2.923747268373e-01      -7.706679099677e-03      -3.479334549025e-02      -1.948175052163e+01       9.218720568744e-02       4.039698005516e-03       1.520561621855e-01      -1.177587219788e-05       4.803432102174e-01      -1.564318492535e-03 
       5.318688027281e-04       1.940536229469e+02      -1.396358540289e+00      -1.001151129571e-01      -2.035519579677e-02      -4.837449628718e-02      -5.559140813084e-04      -9.685750575897e-03      -1.079828519493e+00      -9.940624729771e-02       7.029623536441e-02       7.008067234671e-02      -2.898692536968e-01      -7.609597042977e-03      -3.591589787133e-02      -1.950930719761e+01       9.221682940583e-02       4.036142628131e-03       1.526516171294e-01      -1.234640397952e-05       4.819843183764e-01      -1.588080168723e-03 
       5.328984645714e-04       1.943496943434e+02      -1.357263069867e+00      -1.005153586871e-01      -2.054070460250e-02      -4.886008090674e-02      -5.641800857760e-04      -9.783081276965e-03      -1.050714839594e+00      -9.981972526819e-02       7.017296541524e-02       6.995421013903e-02      -2.873911563490e-01      -7.507318847891e-03      -3.701355480884e-02      -1.953699373081e+01       9.224639239952e-02       4.032403042276e-03       1.532479932131e-01      -1.291406443599e-05       4.836199659484e-01      -1.611003138569e-03 
       5.339333532150e-04       1.946470768030e+02      -1.317838620844e+00      -1.008962455683e-01      -2.072383480379e-02      -4.934092478700e-02      -5.724628395088e-04      -9.879466059895e-03      -1.021351361494e+00      -1.002141805225e-01       7.004926797482e-02       6.982743424335e-02      -2.849426768267e-01      -7.399897647021e-03      -3.808522361597e-02      -1.956481090886e+01       9.227589314733e-02       4.028478532932e-03       1.538452879515e-01      -1.347868187848e-05       4.852497723304e-01      -1.633071588792e-03 
       5.349735066534e-04       1.949457786966e+02      -1.278090399014e+00      -1.012574673358e-01      -2.090447534465e-02      -4.981678178959e-02      -5.807592172752e-04      -9.974855656097e-03      -9.917418591775e-01      -1.005893099597e-01       6.992515834913e-02       6.970036249791e-02      -2.825260650941e-01      -7.287392399329e-03      -3.912981431832e-02      -1.959275950940e+01       9.230533014169e-02       4.024368435185e-03       1.544434999223e-01      -1.404008306119e-05       4.868733462530e-01      -1.654269760507e-03 
       5.360189626242e-04       1.952458082884e+02      -1.238023836317e+00      -1.015987177022e-01      -2.108251254807e-02      -5.028739952777e-02      -5.890659377332e-04      -1.006919954278e-02      -9.618902735503e-01      -1.009448103553e-01       6.980065223840e-02       6.957301308492e-02      -2.801435766707e-01      -7.169867997278e-03      -4.014624096732e-02      -1.962084029927e+01       9.233470188971e-02       4.020072136102e-03       1.550426288301e-01      -1.459809324884e-05       4.884902856227e-01      -1.674581967702e-03 
       5.370697585746e-04       1.955471737264e+02      -1.197644595750e+00      -1.019196905449e-01      -2.125783012607e-02      -5.075251931822e-02      -5.973795595604e-04      -1.016244593309e-02      -9.318007161245e-01      -1.012803785383e-01       6.967576574264e-02       6.944540453229e-02      -2.777974701407e-01      -7.047395369611e-03      -4.113342300696e-02      -1.964905403353e+01       9.236400691433e-02       4.015589076636e-03       1.556426755743e-01      -1.515253628956e-05       4.901001773737e-01      -1.693992616688e-03 
       5.381259316292e-04       1.958498830334e+02      -1.156958576205e+00      -1.022200801021e-01      -2.143030920006e-02      -5.121187614848e-02      -6.056964779028e-04      -1.025454176945e-02      -9.014774726472e-01      -1.015957115769e-01       6.955051536670e-02       6.931755571501e-02      -2.754900045468e-01      -6.920051579229e-03      -4.209028669402e-02      -1.967740145467e+01       9.239324375559e-02       4.010918753545e-03       1.562436423205e-01      -1.570323469332e-05       4.917025973346e-01      -1.712486226542e-03 
       5.391875185583e-04       1.961539440981e+02      -1.115971917193e+00      -1.024995811791e-01      -2.159982833243e-02      -5.166519866230e-02      -6.140129212065e-04      -1.034543272039e-02      -8.709250066544e-01      -1.018905069748e-01       6.942491802496e-02       6.918948585585e-02      -2.732234366665e-01      -6.787919915581e-03      -4.301576657186e-02      -1.970588329169e+01       9.242241097198e-02       4.006060721331e-03       1.568455325755e-01      -1.625000971628e-05       4.932971101078e-01      -1.730047450541e-03 
       5.402545557480e-04       1.964593646665e+02      -1.074691003442e+00      -1.027578893644e-01      -2.176626357043e-02      -5.211220916470e-02      -6.223249484996e-04      -1.043506318143e-02      -8.401479629307e-01      -1.021644628757e-01       6.929899104550e-02       6.906121452561e-02      -2.710000181709e-01      -6.651089980975e-03      -4.390880699735e-02      -1.973450025939e+01       9.245150714195e-02       4.001014594185e-03       1.574483512673e-01      -1.679268145122e-05       4.948832689658e-01      -1.746661098611e-03 
       5.413270791719e-04       1.967661523343e+02      -1.033122469328e+00      -1.029947012559e-01      -2.192948850346e-02      -5.255262364923e-02      -6.306284471947e-04      -1.052337628034e-02      -8.091511708520e-01      -1.024172782785e-01       6.917275217377e-02       6.893276164254e-02      -2.688219926654e-01      -6.509657770152e-03      -4.476836372029e-02      -1.976325305755e+01       9.248053086546e-02       3.995780047932e-03       1.580521048292e-01      -1.733106892443e-05       4.964606157647e-01      -1.762312160781e-03 
       5.424051243647e-04       1.970743145396e+02      -9.912732031109e-01      -1.032097146954e-01      -2.208937433456e-02      -5.298615184948e-02      -6.389191314864e-04      -1.061031388732e-02      -7.779396475881e-01      -1.026486532610e-01       6.904621957550e-02       6.880414747123e-02      -2.666915926122e-01      -6.363725742492e-03      -4.559340551462e-02      -1.979214237028e+01       9.250948076577e-02       3.990356821975e-03       1.586568012882e-01      -1.786499019913e-05       4.980286808764e-01      -1.776985831639e-03 
       5.434887264002e-04       1.973838585570e+02      -9.491503509424e-01      -1.034026290139e-01      -2.224578996739e-02      -5.341249731726e-02      -6.471925414225e-04      -1.069581663045e-02      -7.465186011393e-01      -1.028582892132e-01       6.891941183903e-02       6.867539262046e-02      -2.646110361358e-01      -6.213402886134e-03      -4.638291585991e-02      -1.982116886543e+01       9.253835549128e-02       3.984744721214e-03       1.592624503592e-01      -1.839426248587e-05       4.995869831419e-01      -1.790667535790e-03 
       5.445779198706e-04       1.976947914916e+02      -9.067613206120e-01      -1.035731452842e-01      -2.239860210929e-02      -5.383135752969e-02      -6.554440427257e-04      -1.077982391709e-02      -7.148934331830e-01      -1.030458890789e-01       6.879234797680e-02       6.854651804038e-02      -2.625825237137e-01      -6.058804773332e-03      -4.713589467167e-02      -1.985033319411e+01       9.256715371759e-02       3.978943617948e-03       1.598690635446e-01      -1.891870225981e-05       5.011350298465e-01      -1.803342954298e-03 
