#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.445801885651e-04       1.944708759048e+02      -1.864759525777e+00      -9.017157667396e-02      -1.557539238775e-02      -3.686463558870e-02      -3.608860553009e-04      -7.378933839943e-03      -1.430628638561e+00      -8.924756131420e-02       5.955716560073e-02       5.937778043004e-02      -2.450766184489e-01      -7.356362541928e-03      -3.606226455299e-02      -1.887087927242e+01       8.152440720014e-02       2.875066287931e-02       1.686019444519e-02       3.659593903934e-04       1.085333265325e-01       1.081413109760e-03 
       5.455605688956e-04       1.947232400802e+02      -1.834785053170e+00      -9.068991215046e-02      -1.573517570414e-02      -3.727031243698e-02      -3.664108036048e-04      -7.460187110916e-03      -1.408379934226e+00      -8.977416135268e-02       5.944612306105e-02       5.926414667483e-02      -2.430706143893e-01      -7.268018261268e-03      -3.697959182216e-02      -1.889179446194e+01       8.152793250976e-02       2.884294024721e-02       1.692327310172e-02       3.653418506912e-04       1.090083887270e-01       1.066116134930e-03 
       5.465458327517e-04       1.949766023187e+02      -1.804518721003e+00      -9.119709923639e-02      -1.589413143856e-02      -3.767453939357e-02      -3.719616370534e-04      -7.541151737080e-03      -1.385911127688e+00      -9.028986373485e-02       5.933457746343e-02       5.915008642984e-02      -2.410870440973e-01      -7.176043016216e-03      -3.787772829194e-02      -1.891279317220e+01       8.153129829625e-02       2.893542427530e-02       1.698660251128e-02       3.647099280371e-04       1.094860886124e-01       1.051025669495e-03 
       5.475360083974e-04       1.952309666057e+02      -1.773962452990e+00      -9.169294569194e-02      -1.605220401215e-02      -3.807719011929e-02      -3.775372761385e-04      -7.621802438651e-03      -1.363223584451e+00      -9.079447901196e-02       5.922253716473e-02       5.903560947743e-02      -2.391272955548e-01      -7.080475108654e-03      -3.875599588429e-02      -1.893387566485e+01       8.153450246338e-02       2.902811150235e-02       1.705018219345e-02       3.640635593896e-04       1.099664254455e-01       1.036144315357e-03 
       5.485311239606e-04       1.954863368611e+02      -1.743118282754e+00      -9.217725874669e-02      -1.620933709728e-02      -3.847813582612e-02      -3.831363961387e-04      -7.702113444971e-03      -1.340318750826e+00      -9.128781713703e-02       5.911001074947e-02       5.892072579549e-02      -2.371927589582e-01      -6.981356083870e-03      -3.961371908945e-02      -1.895504219460e+01       8.153754292256e-02       2.912099837643e-02       1.711401162552e-02       3.634026844324e-04       1.104493978952e-01       1.021474663678e-03 
       5.495312074589e-04       1.957427169456e+02      -1.711988354757e+00      -9.264984518617e-02      -1.636547369753e-02      -3.887724540044e-02      -3.887576293912e-04      -7.782058519190e-03      -1.317198154637e+00      -9.176968754677e-02       5.899700702819e-02       5.880544555373e-02      -2.352848254219e-01      -6.878730771284e-03      -4.045022566229e-02      -1.897629300978e+01       8.154041759399e-02       2.921408125765e-02       1.717809024424e-02       3.627272456520e-04       1.109350040452e-01       1.007019292778e-03 
       5.505362868287e-04       1.960001106683e+02      -1.680574925051e+00      -9.311051144009e-02      -1.652055623356e-02      -3.927438554141e-02      -3.943995679138e-04      -7.861610986001e-03      -1.293863405799e+00      -9.223989924533e-02       5.888353503516e-02       5.868977910924e-02      -2.334048856375e-01      -6.772647321711e-03      -4.126484733643e-02      -1.899762835296e+01       8.154312440773e-02       2.930735642124e-02       1.724241744776e-02       3.620371884109e-04       1.114232413977e-01       9.927807659756e-04 
       5.515463899593e-04       1.962585217957e+02      -1.648880361818e+00      -9.355906367165e-02      -1.667452663438e-02      -3.966942091441e-02      -4.000607663718e-04      -7.940743762391e-03      -1.270316196731e+00      -9.269826088964e-02       5.876960402547e-02       5.857373700145e-02      -2.315543284898e-01      -6.663157240950e-03      -4.205692055466e-02      -1.901904846167e+01       8.154566130493e-02       2.940082006116e-02       1.730699259803e-02       3.613324610156e-04       1.119141068805e-01       9.787616293799e-04 
       5.525615447335e-04       1.965179540623e+02      -1.616907145714e+00      -9.399530786754e-02      -1.682732643310e-02      -4.006221431905e-02      -4.057397453769e-04      -8.019429391317e-03      -1.246558302634e+00      -9.314458087581e-02       5.865522347140e-02       5.845732994646e-02      -2.297345396345e-01      -6.550315419501e-03      -4.282578721422e-02      -1.904055356928e+01       8.154802623888e-02       2.949446829409e-02       1.737181502341e-02       3.606130147783e-04       1.124075968561e-01       9.649644096436e-04 
       5.535817790709e-04       1.967784111813e+02      -1.584657869996e+00      -9.441904992792e-02      -1.697889686639e-02      -4.045262687095e-02      -4.114349951008e-04      -8.097640078145e-03      -1.222591581604e+00      -9.357866742617e-02       5.854040305827e-02       5.834056883069e-02      -2.279469000369e-01      -6.434180158229e-03      -4.357079542543e-02      -1.906214390591e+01       8.155021717614e-02       2.958829716391e-02       1.743688402173e-02       3.598788040727e-04       1.129037071336e-01       9.513916116865e-04 
       5.546071209787e-04       1.970398968580e+02      -1.552135240450e+00      -9.483009575591e-02      -1.712917897642e-02      -4.084051819618e-02      -4.171449791726e-04      -8.175347729641e-03      -1.198417974589e+00      -9.400032867636e-02       5.842515267955e-02       5.822346470393e-02      -2.261927844764e-01      -6.314813189809e-03      -4.429130028185e-02      -1.908381969948e+01       8.155223209766e-02       2.968230264660e-02       1.750219886355e-02       3.591297863824e-04       1.134024329830e-01       9.380457164011e-04 
       5.556375986055e-04       1.973024148032e+02      -1.519342075093e+00      -9.522825134584e-02      -1.727811371399e-02      -4.122574663698e-02      -4.228681388248e-04      -8.252523995210e-03      -1.174039505200e+00      -9.440937276198e-02       5.830948243141e-02       5.810602877182e-02      -2.244735600206e-01      -6.192279695844e-03      -4.498666464014e-02      -1.910558117686e+01       8.155406899978e-02       2.977648065554e-02       1.756775879581e-02       3.583659223433e-04       1.139037691525e-01       9.249291783505e-04 
       5.566732403012e-04       1.975659687483e+02      -1.486281303699e+00      -9.561332286969e-02      -1.742564204128e-02      -4.160816946683e-02      -4.286028972389e-04      -8.329140310027e-03      -1.149458279361e+00      -9.480560790416e-02       5.819340260662e-02       5.798827238774e-02      -2.227905844699e-01      -6.066648319534e-03      -4.565625990786e-02      -1.912742856510e+01       8.155572589530e-02       2.987082704720e-02       1.763356304580e-02       3.575871757781e-04       1.144077098870e-01       9.120444234698e-04 
       5.577140746810e-04       1.978305624615e+02      -1.452955967110e+00      -9.598511676103e-02      -1.757170503262e-02      -4.198764311270e-02      -4.343476640344e-04      -8.405167939603e-03      -1.124676484824e+00      -9.518884249344e-02       5.807692368798e-02       5.787020704428e-02      -2.211452047791e-01      -5.937991173843e-03      -4.629946683701e-02      -1.914936209277e+01       8.155720081442e-02       2.996533762715e-02       1.769961082528e-02       3.567935137232e-04       1.149142489505e-01       8.993938467886e-04 
       5.587601306929e-04       1.980961997644e+02      -1.419369216386e+00      -9.634343979573e-02      -1.771624397133e-02      -4.236402338179e-02      -4.401008398332e-04      -8.480578025266e-03      -1.099696390551e+00      -9.555888517149e-02       5.796005634118e-02       5.775184436417e-02      -2.195387554580e-01      -5.806383845130e-03      -4.691567632146e-02      -1.917138199134e+01       8.155849180568e-02       3.006000815639e-02       1.776590133505e-02       3.559849064489e-04       1.154233796492e-01       8.869798101843e-04 
       5.598114376904e-04       1.983628845502e+02      -1.385524311793e+00      -9.668809916892e-02      -1.785920044067e-02      -4.273716568984e-02      -4.458608208221e-04      -8.555341629937e-03      -1.074520345975e+00      -9.591554490976e-02       5.784281140724e-02       5.763319609101e-02      -2.179725569551e-01      -5.671905392264e-03      -4.750429019636e-02      -1.919348849668e+01       8.155959693681e-02       3.015483435790e-02       1.783243376951e-02       3.551613274718e-04       1.159350948573e-01       8.748046401791e-04 
       5.608680255065e-04       1.986306208020e+02      -1.351424621655e+00      -9.701890256749e-02      -1.800051640677e-02      -4.310692528743e-02      -4.516260032288e-04      -8.629429783528e-03      -1.049150780157e+00      -9.625863108487e-02       5.772519989462e-02       5.751427407958e-02      -2.164479140290e-01      -5.534638341265e-03      -4.806472203733e-02      -1.921568185060e+01       8.156051429557e-02       3.024981192336e-02       1.789920732157e-02       3.543227535611e-04       1.164493870434e-01       8.628706257969e-04 
       5.619299245311e-04       1.988994126117e+02      -1.317073621106e+00      -9.733565823758e-02      -1.814013429147e-02      -4.347315748066e-02      -4.573947876151e-04      -8.702813527205e-03      -1.023590200875e+00      -9.658795354982e-02       5.760723297104e-02       5.739509028615e-02      -2.149661141116e-01      -5.394668675570e-03      -4.859639795801e-02      -1.923796230235e+01       8.156124199044e-02       3.034493651995e-02       1.796622118760e-02       3.534691647370e-04       1.169662482992e-01       8.511800164913e-04 
       5.629971657898e-04       1.991692641991e+02      -1.282474890764e+00      -9.763817504670e-02      -1.827799703287e-02      -4.383571784211e-02      -4.631655828914e-04      -8.775463955695e-03      -9.978411936403e-01      -9.690332270073e-02       5.748892195514e-02       5.727565675861e-02      -2.135284256647e-01      -5.252085822048e-03      -4.909875740391e-02      -1.926033011027e+01       8.156177815133e-02       3.044020379718e-02       1.803347457242e-02       3.526005442646e-04       1.174856703676e-01       8.397350201594e-04 
       5.640697810231e-04       1.994401799315e+02      -1.247632115373e+00      -9.792626253989e-02      -1.841404813159e-02      -4.419446240778e-02      -4.689368099467e-04      -8.847352256800e-03      -9.719064206954e-01      -9.720454953863e-02       5.737027830806e-02       5.715598562682e-02      -2.121360965368e-01      -5.106982632945e-03      -4.957125394134e-02      -1.928278554338e+01       8.156212093013e-02       3.053560939368e-02       1.810096669439e-02       3.517168786422e-04       1.180076446722e-01       8.285378012482e-04 
       5.651478027653e-04       1.997121643422e+02      -1.212549082443e+00      -9.819973098979e-02      -1.854823168078e-02      -4.454924785575e-02      -4.747069047919e-04      -8.918449747222e-03      -9.457886200067e-01      -9.749144572588e-02       5.725131362512e-02       5.703608909301e-02      -2.107903523203e-01      -4.959455363949e-03      -5.001335604000e-02      -1.930532888290e+01       8.156226850130e-02       3.063114894372e-02       1.816869679035e-02       3.508181575848e-04       1.185321623456e-01       8.175904789680e-04 
       5.662312644222e-04       1.999852221494e+02      -1.177229680943e+00      -9.845839144044e-02      -1.868049237844e-02      -4.489993166201e-02      -4.804743211171e-04      -8.988727903827e-03      -9.194906042880e-01      -9.776382363697e-02       5.713203962766e-02       5.691597942270e-02      -2.094923947136e-01      -4.809603648600e-03      -5.042454784841e-02      -1.932796042385e+01       8.156221906226e-02       3.072681808355e-02       1.823666412051e-02       3.499043740054e-04       1.190592142576e-01       8.068951256162e-04 
       5.673202003462e-04       2.002593582737e+02      -1.141677900074e+00      -9.870205574473e-02      -1.881077552052e-02      -4.524637222934e-02      -4.862375321665e-04      -9.058158389497e-03      -8.930152600879e-01      -9.802149640370e-02       5.701246815522e-02       5.679566893590e-02      -2.082433998897e-01      -4.657530469313e-03      -5.080432996139e-02      -1.935068047644e+01       8.156197083381e-02       3.082261245738e-02       1.830486797307e-02       3.489755239936e-04       1.195887910416e-01       7.964537650223e-04 
       5.684146459079e-04       2.005345778550e+02      -1.105897828183e+00      -9.893053659577e-02      -1.893902697421e-02      -4.558842898526e-02      -4.919950318522e-04      -9.126713072770e-03      -8.663655469713e-01      -9.826427795447e-02       5.689261115811e-02       5.667516999908e-02      -2.070445168731e-01      -4.503342125240e-03      -5.115222017924e-02      -1.937348936754e+01       8.156152206044e-02       3.091852772286e-02       1.837330766866e-02       3.480316067934e-04       1.201208831192e-01       7.862683711098e-04 
