#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.600367547846e-04       1.022268279289e+02       2.775354959553e+00      -1.497106099371e-02      -1.050846499363e-03      -3.028647350251e-03      -1.109514260009e-05      -6.057986544700e-04       2.082088736820e+00      -1.513427198675e-02       5.731196304506e-02       5.678516823441e-02      -4.668016647001e-01      -4.712283385059e-03      -4.446014125463e-02      -1.107898200056e+01       8.802467685973e-02       4.776668038731e-02      -2.440031975592e-01      -1.064378757209e-02       2.173062590877e+00       1.109777081565e-02 
       2.602911865377e-04       1.023142151696e+02       2.777013436197e+00      -1.439526290071e-02      -1.017585538000e-03      -2.948082513985e-03      -1.083932218782e-05      -5.896843253375e-04       2.083346885127e+00      -1.455917667112e-02       5.728768847124e-02       5.677207999412e-02      -4.663041872970e-01      -4.725648746795e-03      -4.362931390341e-02      -1.108671192558e+01       8.798868191945e-02       4.683660940694e-02      -2.385928446688e-01      -1.064229393015e-02       2.160436346799e+00       1.209991568505e-02 
       2.605461731775e-04       1.024017735013e+02       2.778610381675e+00      -1.381822502802e-02      -9.841148534929e-04      -2.867001660632e-03      -1.058069271511e-05      -5.734667707758e-04       2.084558975040e+00      -1.398284207331e-02       5.726411321912e-02       5.675959502273e-02      -4.658016212642e-01      -4.739676869902e-03      -4.280388687733e-02      -1.109445194668e+01       8.795269596618e-02       4.590487874515e-02      -2.332064641525e-01      -1.064010231742e-02       2.147626880022e+00       1.311308420201e-02 
       2.608017170100e-04       1.024895034651e+02       2.780145391411e+00      -1.323995499845e-02      -9.504338128529e-04      -2.785403166361e-03      -1.031923310808e-05      -5.571456657704e-04       2.085724703421e+00      -1.340527564783e-02       5.724123576414e-02       5.674771162353e-02      -4.652938864186e-01      -4.754363835466e-03      -4.198391017487e-02      -1.110220210502e+01       8.791671952391e-02       4.497154505167e-02      -2.278440105252e-01      -1.063720035535e-02       2.134637267633e+00       1.413753103350e-02 
       2.610578203587e-04       1.025774056046e+02       2.781618059419e+00      -1.266046055592e-02      -9.165417871018e-04      -2.703285416112e-03      -1.005492217945e-05      -5.407206870587e-04       2.086843766073e+00      -1.282648498207e-02       5.721905451367e-02       5.673642803646e-02      -4.647809027933e-01      -4.769705638446e-03      -4.116943369690e-02      -1.110996244216e+01       8.788075311654e-02       4.403666640677e-02      -2.225054438058e-01      -1.063357557649e-02       2.121470751254e+00       1.517352182699e-02 
       2.613144855650e-04       1.026654804661e+02       2.783027978314e+00      -1.207974956655e-02      -8.824381513774e-04      -2.620646803847e-03      -9.787738628476e-06      -5.241915131803e-04       2.087915857745e+00      -1.224647779735e-02       5.719756780651e-02       5.672574243757e-02      -4.642625906504e-01      -4.785698187241e-03      -4.036050724059e-02      -1.111773300012e+01       8.784479726785e-02       4.310030233958e-02      -2.171907295069e-01      -1.062921542892e-02       2.108130738334e+00       1.622133377166e-02 
       2.615717149882e-04       1.027537285986e+02       2.784374739316e+00      -1.149783001985e-02      -8.481222850418e-04      -2.537485732806e-03      -9.517661040933e-06      -5.075578245271e-04       2.088940672137e+00      -1.166526194972e-02       5.717677391242e-02       5.671565293868e-02      -4.637388704929e-01      -4.802337303256e-03      -3.955718049320e-02      -1.112551382130e+01       8.780885250143e-02       4.216251384619e-02      -2.118998386261e-01      -1.062410728090e-02       2.094620803262e+00       1.728125619398e-02 
       2.618295110058e-04       1.028421505540e+02       2.785657932257e+00      -1.091471002993e-02      -8.135935717908e-04      -2.453800615754e-03      -9.244667889045e-06      -4.908193033945e-04       2.089917901908e+00      -1.108284543070e-02       5.715667103171e-02       5.670615758700e-02      -4.632096630773e-01      -4.819618720475e-03      -3.875950302586e-02      -1.113330494854e+01       8.777291934061e-02       4.122336340749e-02      -2.066327476360e-01      -1.061823842570e-02       2.080944688306e+00       1.835359118984e-02 
       2.620878760135e-04       1.029307468865e+02       2.786877145590e+00      -1.033039783675e-02      -7.788513997650e-04      -2.369589875254e-03      -8.968737531476e-06      -4.739756340340e-04       2.090847238679e+00      -1.049923636769e-02       5.713725729482e-02       5.669725436471e-02      -4.626748894263e-01      -4.837538085044e-03      -3.796752428726e-02      -1.114110642511e+01       8.773699830842e-02       4.028291500669e-02      -2.013894384754e-01      -1.061159608672e-02       2.067106304345e+00       1.943865429608e-02 
       2.623468124255e-04       1.030195181536e+02       2.788031966398e+00      -9.744901807364e-03      -7.438951616616e-04      -2.284851943917e-03      -8.689848213316e-06      -4.570265027051e-04       2.091728373040e+00      -9.914443024456e-03       5.711853076194e-02       5.668894118868e-02      -4.621344708408e-01      -4.856090954858e-03      -3.718129359721e-02      -1.114891829470e+01       8.770108992750e-02       3.934123414657e-02      -1.961698985398e-01      -1.060416742278e-02       2.053109731416e+00       2.053677520435e-02 
       2.626063226746e-04       1.031084649151e+02       2.789121980399e+00      -9.158230437253e-03      -7.087242548486e-04      -2.199585264682e-03      -8.407978066085e-06      -4.399715977294e-04       2.092560994553e+00      -9.328473801507e-03       5.710048942267e-02       5.668121591019e-02      -4.615883289130e-01      -4.875272799150e-03      -3.640086014022e-02      -1.115674060146e+01       8.766519472007e-02       3.839838786638e-02      -1.909741206729e-01      -1.059593953365e-02       2.038959219040e+00       2.164829852027e-02 
       2.628664092122e-04       1.031975877339e+02       2.790146771955e+00      -8.570392351573e-03      -6.733380814801e-04      -2.113788291079e-03      -8.123105107745e-06      -4.228106095448e-04       2.093344791765e+00      -8.741337236451e-03       5.708313119575e-02       5.667407631461e-02      -4.610363855384e-01      -4.895078998089e-03      -3.562627295891e-02      -1.116457338995e+01       8.762931320789e-02       3.745444475838e-02      -1.858021031566e-01      -1.058689946578e-02       2.024659186338e+00       2.277358457155e-02 
       2.631270745086e-04       1.032868871755e+02       2.791105924086e+00      -7.981396306484e-03      -6.377360486132e-04      -2.027459487508e-03      -7.835207242730e-06      -4.055432307602e-04       2.094079452209e+00      -8.153042004392e-03       5.706645392872e-02       5.666752012126e-02      -4.604785629286e-01      -4.915504842391e-03      -3.485758094744e-02      -1.117241670517e+01       8.759344591212e-02       3.650947498402e-02      -1.806538497025e-01      -1.057703421830e-02       2.010214221927e+00       2.391301026865e-02 
       2.633883210531e-04       1.033763638085e+02       2.791999018471e+00      -7.391251190453e-03      -6.019175683268e-04      -1.940597329517e-03      -7.544262261990e-06      -3.881691562117e-04       2.094764662413e+00      -7.563596918347e-03       5.705045539776e-02       5.666154498316e-02      -4.599147836242e-01      -4.936545532920e-03      -3.409483284476e-02      -1.118027059257e+01       8.755759335336e-02       3.556355028968e-02      -1.755293694419e-01      -1.056633074926e-02       1.995629083571e+00       2.506697002206e-02 
       2.636501513540e-04       1.034660182042e+02       2.792825635466e+00      -6.799966025562e-03      -5.658820578420e-04      -1.853200304086e-03      -7.250247843047e-06      -3.706880830191e-04       2.095400107906e+00      -6.973010929730e-03       5.703513330743e-02       5.665614848689e-02      -4.593449705067e-01      -4.958196180314e-03      -3.333807722789e-02      -1.118813509805e+01       8.752175605153e-02       3.461674402203e-02      -1.704286769165e-01      -1.055477598203e-02       1.980908697607e+00       2.623587672063e-02 
       2.639125679391e-04       1.035558509368e+02       2.793585354108e+00      -6.207549968812e-03      -5.296289396445e-04      -1.765266909915e-03      -6.953141550069e-06      -3.530997106431e-04       2.095985473229e+00      -6.381293128886e-03       5.702048529057e-02       5.665132815252e-02      -4.587690468116e-01      -4.980451804601e-03      -3.258736250505e-02      -1.119601026793e+01       8.748593452583e-02       3.366913114285e-02      -1.653517920685e-01      -1.054235681205e-02       1.966058158118e+00       2.742016277581e-02 
       2.641755733555e-04       1.036458625833e+02       2.794277752130e+00      -5.614012313436e-03      -4.931576416083e-04      -1.676795657712e-03      -6.652920833956e-06      -3.354037409440e-04       2.096520441937e+00      -5.788452745698e-03       5.700650890814e-02       5.664708143352e-02      -4.581869361407e-01      -5.003307334838e-03      -3.184273690874e-02      -1.120389614900e+01       8.745012929467e-02       3.272078824345e-02      -1.602987402303e-01      -1.052906011373e-02       1.951082725855e+00       2.862028123694e-02 
       2.644391701697e-04       1.037360537239e+02       2.794902405968e+00      -5.019362490197e-03      -4.564675971220e-04      -1.587785070493e-03      -6.349563032448e-06      -3.175998782404e-04       2.097004696614e+00      -5.194499150271e-03       5.699320164920e-02       5.664340571671e-02      -4.575985624750e-01      -5.026757608742e-03      -3.110424848874e-02      -1.121179278850e+01       8.741434087564e-02       3.177179355854e-02      -1.552695521142e-01      -1.051487274762e-02       1.935987826898e+00       2.983670698344e-02 
       2.647033609682e-04       1.038264249416e+02       2.795458890775e+00      -4.423610068689e-03      -4.195582452161e-04      -1.498233683879e-03      -6.043045370237e-06      -2.996878293691e-04       2.097437918877e+00      -4.599441853680e-03       5.698056093081e-02       5.664029832236e-02      -4.570038501866e-01      -5.050797372335e-03      -3.037194510504e-02      -1.121970023410e+01       8.737856978544e-02       3.082222697949e-02      -1.502642638012e-01      -1.049978156785e-02       1.920779051059e+00       3.106993800012e-02 
       2.649681483568e-04       1.039169768223e+02       2.795946780434e+00      -3.826764758642e-03      -3.824290306929e-04      -1.408140046398e-03      -5.733344959112e-06      -2.816673037462e-04       2.097819789384e+00      -4.003290508790e-03       5.696858409814e-02       5.663775650416e-02      -4.564027240519e-01      -5.075421279600e-03      -2.964587442070e-02      -1.122761853394e+01       8.734281653980e-02       2.987217006718e-02      -1.452829167297e-01      -1.048377342981e-02       1.905462150006e+00       3.232049674252e-02 
       2.652335349617e-04       1.040077099551e+02       2.796365647567e+00      -3.228836411212e-03      -3.450794042580e-04      -1.317502719799e-03      -5.420438798109e-06      -2.635380134283e-04       2.098149987849e+00      -3.406054911136e-03       5.695726842448e-02       5.663577744945e-02      -4.557951092637e-01      -5.100623892132e-03      -2.892608389460e-02      -1.123554773663e+01       8.730708165346e-02       2.892170606406e-02      -1.403255576837e-01      -1.046683519802e-02       1.890043035121e+00       3.358893159969e-02 
       2.654995234288e-04       1.040986249320e+02       2.796715063549e+00      -2.629835020283e-03      -3.075088226535e-04      -1.226320279359e-03      -5.104303773681e-06      -2.452996731755e-04       2.098428193043e+00      -2.807744999878e-03       5.694661111137e-02       5.663435827927e-02      -4.551809314438e-01      -5.126399678810e-03      -2.821262077415e-02      -1.124348789120e+01       8.727136564012e-02       2.797091990575e-02      -1.353922387802e-01      -1.044895375434e-02       1.874527775070e+00       3.487581846285e-02 
       2.657661164243e-04       1.041897223479e+02       2.796994598522e+00      -2.029770723759e-03      -2.697167487939e-04      -1.134591314202e-03      -4.784916659891e-06      -2.269520005141e-04       2.098654082813e+00      -2.208370858789e-03       5.693660928881e-02       5.663349604868e-02      -4.545601166553e-01      -5.152743015467e-03      -2.750553208790e-02      -1.125143904716e+01       8.723566901234e-02       2.701989823181e-02      -1.304830174561e-01      -1.043011600636e-02       1.858922593098e+00       3.618176240879e-02 
       2.660333166348e-04       1.042810028011e+02       2.797203821408e+00      -1.428653804868e-03      -2.317026519030e-04      -1.042314427622e-03      -4.462254118620e-06      -2.084947158016e-04       2.098827334085e+00      -1.607942717315e-03       5.692726001542e-02       5.663318774700e-02      -4.539325914152e-01      -5.179648184569e-03      -2.680486463810e-02      -1.125940125448e+01       8.719999228153e-02       2.606872939597e-02      -1.255979564545e-01      -1.041030889609e-02       1.843233864028e+00       3.750739950812e-02 
