#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.173649145807e-04       1.245618571110e+02       1.810201994623e+00       8.911631028894e-02       4.923476849434e-03       1.200938317477e-02       3.749840670335e-05       2.402076739225e-03       1.362145287728e+00       8.891052453501e-02       5.065160667294e-02       5.052726735688e-02      -1.572051754851e-01      -9.359324825879e-03      -2.709587268769e-02      -1.305648995715e+01       7.797207072826e-02       4.694492361903e-02       1.941681865093e-01      -9.607626071898e-04       7.397350304538e-01       9.805083960296e-03 
       3.176055414546e-04       1.246409402232e+02       1.800958563986e+00       8.940673945314e-02       4.947389092390e-03       1.206897157709e-02       3.774316493872e-05       2.413996039046e-03       1.355228973847e+00       8.920133621320e-02       5.069525912874e-02       5.056943931081e-02      -1.560512130165e-01      -9.328681178729e-03      -2.736853700053e-02      -1.306252896285e+01       7.795305584386e-02       4.686918009187e-02       1.942922840674e-01      -9.547815949492e-04       7.379382917739e-01       9.806609035384e-03 
       3.178465623562e-04       1.247201433497e+02       1.791670744754e+00       8.969613917714e-02       4.971313155047e-03       1.212859574334e-02       3.798875041521e-05       2.425922500864e-03       1.348279362621e+00       8.949112540412e-02       5.073903591100e-02       5.061173906780e-02      -1.548985079511e-01      -9.297511986384e-03      -2.764142085068e-02      -1.306857543802e+01       7.793409890252e-02       4.679379525983e-02       1.944185218658e-01      -9.488024893481e-04       7.361388666686e-01       9.807661825193e-03 
       3.180879783153e-04       1.247994667793e+02       1.782338516217e+00       8.998450014095e-02       4.995248508181e-03       1.218825441383e-02       3.823516229846e-05       2.437855872775e-03       1.341296437934e+00       8.977988283258e-02       5.078293612170e-02       5.065416595730e-02      -1.537471249535e-01      -9.265815677299e-03      -2.791449313788e-02      -1.307462940724e+01       7.791520013491e-02       4.671877012207e-02       1.945469182419e-01      -9.428255852607e-04       7.343368248831e-01       9.808239696611e-03 
       3.183297903657e-04       1.248789108022e+02       1.772961858678e+00       9.027181298796e-02       5.019194617310e-03       1.224794631610e-02       3.848239970510e-05       2.449795900323e-03       1.334280184417e+00       9.006759918696e-02       5.082695885785e-02       5.069671930371e-02      -1.525971291506e-01      -9.233590712650e-03      -2.818772257431e-02      -1.308069089518e+01       7.789635977180e-02       4.664410565778e-02       1.946774916225e-01      -9.368511785618e-04       7.325322369000e-01       9.808340026644e-03 
       3.185719995449e-04       1.249584757093e+02       1.763540753464e+00       9.055806832493e-02       5.043150942665e-03       1.230767016491e-02       3.873046170216e-05       2.461742326490e-03       1.327230587468e+00       9.035426511919e-02       5.087110321150e-02       5.073939842640e-02      -1.514485861303e-01      -9.200835586779e-03      -2.846107768565e-02      -1.308675992668e+01       7.787757804397e-02       4.656980282598e-02       1.948102605239e-01      -9.308795661156e-04       7.307251739416e-01       9.807960202800e-03 
       3.188146068945e-04       1.250381617925e+02       1.754075182931e+00       9.084325672199e-02       5.067116939157e-03       1.236742466208e-02       3.897934730649e-05       2.473694891678e-03       1.320147633249e+00       9.063987124474e-02       5.091536826968e-02       5.078220263966e-02      -1.503015619401e-01      -9.167548827654e-03      -2.873452681205e-02      -1.309283652665e+01       7.785885518228e-02       4.649586256530e-02       1.949452435521e-01      -9.249110457650e-04       7.289157079720e-01       9.807097623456e-03 
       3.190576134600e-04       1.251179693448e+02       1.744565130481e+00       9.112736871271e-02       5.091092056339e-03       1.242720849650e-02       3.922905548414e-05       2.485653333690e-03       1.313031308698e+00       9.092440814266e-02       5.095975311447e-02       5.082513125270e-02      -1.491561230864e-01      -9.133728997317e-03      -2.900803810924e-02      -1.309892072013e+01       7.784019141762e-02       4.642228579381e-02       1.950824594030e-01      -9.189459163198e-04       7.271039116994e-01       9.805749698242e-03 
       3.193010202912e-04       1.251978986603e+02       1.735010580568e+00       9.141039479402e-02       5.115075738384e-03       1.248702034393e-02       3.947958514979e-05       2.497617387718e-03       1.305881601538e+00       9.120786635557e-02       5.100425682293e-02       5.086818356960e-02      -1.480123365330e-01      -9.099374692348e-03      -2.928157954954e-02      -1.310501253229e+01       7.782158698090e-02       4.634907340873e-02       1.952219268624e-01      -9.129844775455e-04       7.252898585786e-01       9.803913848430e-03 
       3.195448284414e-04       1.252779500340e+02       1.725411518707e+00       9.169232542629e-02       5.139067424041e-03       1.254685886706e-02       3.973093516609e-05       2.509586786327e-03       1.298698500280e+00       9.149023638967e-02       5.104887846714e-02       5.091135888932e-02      -1.468702696997e-01      -9.064484544323e-03      -2.955511892306e-02      -1.311111198842e+01       7.780304210310e-02       4.627622628634e-02       1.953636648067e-01      -9.070270301512e-04       7.234736228126e-01       9.801587507316e-03 
       3.197890389684e-04       1.253581237621e+02       1.715767931490e+00       9.197315103332e-02       5.163066546611e-03       1.260672271529e-02       3.998310434312e-05       2.521561259436e-03       1.291481994236e+00       9.177150871478e-02       5.109361711415e-02       5.095465650567e-02      -1.457299904610e-01      -9.029057220275e-03      -2.982862383877e-02      -1.311721911391e+01       7.778455701521e-02       4.620374528165e-02       1.955076922025e-01      -9.010738757782e-04       7.216552793549e-01       9.798768120616e-03 
       3.200336529339e-04       1.254384201416e+02       1.706079806589e+00       9.225286200235e-02       5.187072533912e-03       1.266661052478e-02       4.023609143769e-05       2.533540534302e-03       1.284232073525e+00       9.205167376432e-02       5.113847182604e-02       5.099807570726e-02      -1.445915671444e-01      -8.993091423155e-03      -3.010206172576e-02      -1.312333393429e+01       7.776613194824e-02       4.613163122828e-02       1.956540281072e-01      -8.951253169872e-04       7.198349039117e-01       9.795453146870e-03 
       3.202786714036e-04       1.255188394707e+02       1.696347132773e+00       9.253144868409e-02       5.211084808245e-03       1.272652091824e-02       4.048989515279e-05       2.545524335506e-03       1.276948729076e+00       9.233072193534e-02       5.118344165985e-02       5.104161577753e-02      -1.434550685294e-01      -8.956585892305e-03      -3.037539983437e-02      -1.312945647520e+01       7.774776713324e-02       4.605988493821e-02       1.958026916690e-01      -8.891816572465e-04       7.180125729435e-01       9.791640057835e-03 
       3.205240954476e-04       1.255993820486e+02       1.686569899916e+00       9.280890139273e-02       5.235102786364e-03       1.278645250498e-02       4.074451413694e-05       2.557512384937e-03       1.269631952644e+00       9.260864358856e-02       5.122852566761e-02       5.108527599469e-02      -1.423205638453e-01      -8.919539403917e-03      -3.064860523752e-02      -1.313558676241e+01       7.772946280126e-02       4.598850720157e-02       1.959537021275e-01      -8.832432009190e-04       7.161883636672e-01       9.787326338901e-03 
       3.207699261398e-04       1.256800481757e+02       1.676748099004e+00       9.308521040597e-02       5.259125879441e-03       1.284640388072e-02       4.099994698355e-05       2.569504401774e-03       1.262281736813e+00       9.288542904835e-02       5.127372289634e-02       5.112905563172e-02      -1.411881227700e-01      -8.881950771506e-03      -3.092164483192e-02      -1.314172482181e+01       7.771121918336e-02       4.591749878643e-02       1.961070788131e-01      -8.773102532498e-04       7.143623540579e-01       9.782509489499e-03 
       3.210161645585e-04       1.257608381533e+02       1.666881722152e+00       9.336036596505e-02       5.283153493036e-03       1.290637362757e-02       4.125619223031e-05       2.581500102469e-03       1.254898075002e+00       9.316106860281e-02       5.131903238802e-02       5.117295395632e-02      -1.400578154279e-01      -8.843818846383e-03      -3.119448533945e-02      -1.314787067940e+01       7.769303651061e-02       4.584686043860e-02       1.962628411479e-01      -8.713831203528e-04       7.125346228505e-01       9.777187023511e-03 
       3.212628117862e-04       1.258417522839e+02       1.656970762611e+00       9.363435827476e-02       5.307185027063e-03       1.296636031393e-02       4.151324835854e-05       2.593499200734e-03       1.247480961478e+00       9.343555250373e-02       5.136445317961e-02       5.121697023093e-02      -1.389297123885e-01      -8.805142518123e-03      -3.146709330843e-02      -1.315402436133e+01       7.767491501409e-02       4.577659288143e-02       1.964210086459e-01      -8.654621091980e-04       7.107052495416e-01       9.771356469705e-03 
       3.215098689094e-04       1.259227908709e+02       1.647015214780e+00       9.390717750346e-02       5.331219875758e-03       1.302636249442e-02       4.177111379255e-05       2.605501407524e-03       1.240030391362e+00       9.370887096667e-02       5.140998430304e-02       5.126110371267e-02      -1.378038846640e-01      -8.765920715044e-03      -3.173943511510e-02      -1.316018589386e+01       7.765685492487e-02       4.570669681556e-02       1.965816009127e-01      -8.595475275975e-04       7.088743143910e-01       9.765015372146e-03 
       3.217573370191e-04       1.260039542189e+02       1.637015074213e+00       9.417881378315e-02       5.355257427647e-03       1.308637870976e-02       4.202978689903e-05       2.617506431017e-03       1.232546360636e+00       9.398101417098e-02       5.145562478519e-02       5.130535365335e-02      -1.366804037081e-01      -8.726152404678e-03      -3.201147696494e-02      -1.316635530337e+01       7.763885647400e-02       4.563717291873e-02       1.967446376461e-01      -8.536396841923e-04       7.070418984232e-01       9.758161290631e-03 
       3.220052172103e-04       1.260852426336e+02       1.626970337637e+00       9.444925720946e-02       5.379297065513e-03       1.314640748676e-02       4.228926598632e-05       2.629513976603e-03       1.225028866152e+00       9.425197225979e-02       5.150137364793e-02       5.134971929941e-02      -1.355593414131e-01      -8.685836594253e-03      -3.228318489418e-02      -1.317253261637e+01       7.762091989253e-02       4.556802184557e-02       1.969101386364e-01      -8.477388884383e-04       7.052080834291e-01       9.750791801130e-03 
       3.222535105826e-04       1.261666564219e+02       1.616881002957e+00       9.471849784172e-02       5.403338166363e-03       1.320644733817e-02       4.254954930387e-05       2.641523746865e-03       1.217477905638e+00       9.452173534010e-02       5.154722990806e-02       5.139419989196e-02      -1.344407701087e-01      -8.644972331174e-03      -3.255452477130e-02      -1.317871785951e+01       7.760304541150e-02       4.549924422738e-02       1.970781237661e-01      -8.418454505922e-04       7.033729519672e-01       9.742904496210e-03 
       3.225022182396e-04       1.262481958915e+02       1.606747069268e+00       9.498652570294e-02       5.427380101398e-03       1.326649676264e-02       4.281063504150e-05       2.653535441564e-03       1.209893477712e+00       9.479029348279e-02       5.159319257734e-02       5.143879466670e-02      -1.333247625591e-01      -8.603558703498e-03      -3.282546229849e-02      -1.318491105954e+01       7.758523326190e-02       4.543084067194e-02       1.972486130107e-01      -8.359596816972e-04       7.015365873650e-01       9.734496985494e-03 
