#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.517889007264e-04       1.029833357863e+02       2.625067474273e+00      -1.589249721942e-02      -7.969579383338e-04      -2.204731012301e-03      -5.924437030573e-06      -4.409733640489e-04       1.969132503768e+00      -1.602813135701e-02       7.545977021105e-02       7.498314864368e-02      -5.215871114824e-01      -4.482405683027e-03      -3.791893909289e-02      -1.149054229367e+01       9.660281287505e-02       1.647779990967e-03       2.079954823340e-03       4.233229522838e-05       2.832258495424e-03       3.598909237542e-03 
       2.519772322731e-04       1.030482468034e+02       2.626362141597e+00      -1.548479671319e-02      -7.795155504003e-04      -2.162160682615e-03      -5.823984545423e-06      -4.324588995734e-04       1.970112323194e+00      -1.562088630599e-02       7.543603934077e-02       7.496736002749e-02      -5.212618398100e-01      -4.493617059871e-03      -3.735442751365e-02      -1.149685949165e+01       9.657956616979e-02       1.650529300995e-03       2.083455491737e-03       4.237786131093e-05       2.837824847230e-03       3.619663066805e-03 
       2.521658861334e-04       1.031132549603e+02       2.627624515055e+00      -1.507643088700e-02      -7.619893900254e-04      -2.119383637490e-03      -5.722693067546e-06      -4.239030871058e-04       1.971067965024e+00      -1.521297584509e-02       7.541262368061e-02       7.495183178298e-02      -5.209339586245e-01      -4.505173494416e-03      -3.679283636291e-02      -1.150318378033e+01       9.655632532350e-02       1.653285696889e-03       2.086965316971e-03       4.242371485799e-05       2.843403937886e-03       3.640463237824e-03 
       2.523548631937e-04       1.031783604962e+02       2.628854436697e+00      -1.466740251652e-02      -7.443792458244e-04      -2.076399341343e-03      -5.620557670494e-06      -4.153058194865e-04       1.971999310909e+00      -1.480440273663e-02       7.538952345138e-02       7.493656407013e-02      -5.206034330111e-01      -4.517073470930e-03      -3.623418494270e-02      -1.150951517819e+01       9.653309056203e-02       1.656049216463e-03       2.090484348248e-03       4.246985800521e-05       2.848995811541e-03       3.661309373218e-03 
       2.525441643438e-04       1.032435636508e+02       2.630051748174e+00      -1.425771441141e-02      -7.266849070928e-04      -2.033207260088e-03      -5.517573406089e-06      -4.066669898554e-04       1.972906242203e+00      -1.439516977676e-02       7.536673887037e-02       7.492155704693e-02      -5.202702280459e-01      -4.529315447622e-03      -3.567849252713e-02      -1.151585370379e+01       9.650986211222e-02       1.658819897820e-03       2.094012635152e-03       4.251629290073e-05       2.854600512675e-03       3.682201093166e-03 
       2.527337904768e-04       1.033088646650e+02       2.631216290738e+00      -1.384736941554e-02      -7.089061638233e-04      -1.989806861178e-03      -5.413735304411e-06      -3.979864916596e-04       1.973788639959e+00      -1.398527979572e-02       7.534427015137e-02       7.490681086940e-02      -5.199343087975e-01      -4.541897856507e-03      -3.512577836103e-02      -1.152219937576e+01       9.648664020189e-02       1.661597779362e-03       2.097550227655e-03       4.256302170525e-05       2.860218086101e-03       3.703138015412e-03 
       2.529237424894e-04       1.033742637804e+02       2.632347905248e+00      -1.343637040724e-02      -6.910428067236e-04      -1.946197613650e-03      -5.309038373774e-06      -3.892642186626e-04       1.974646384934e+00      -1.357473565804e-02       7.532211750459e-02       7.489232569151e-02      -5.195956403301e-01      -4.554819103282e-03      -3.457606165858e-02      -1.152855221286e+01       9.646342505987e-02       1.664382899785e-03       2.101097176112e-03       4.261004659205e-05       2.865848576971e-03       3.724119755276e-03 
       2.531140212816e-04       1.034397612392e+02       2.633446432167e+00      -1.302472029950e-02      -6.730946272338e-04      -1.902378988162e-03      -5.203477600715e-06      -3.805000649516e-04       1.975479357589e+00      -1.316354026281e-02       7.530028113665e-02       7.487810166519e-02      -5.192541877056e-01      -4.568077567194e-03      -3.402936160195e-02      -1.153491223388e+01       9.644021691596e-02       1.667175298086e-03       2.104653531273e-03       4.265736974712e-05       2.871492030776e-03       3.745145925626e-03 
       2.533046277569e-04       1.035053572848e+02       2.634511711566e+00      -1.261242204024e-02      -6.550614175445e-04      -1.858350457035e-03      -5.097047949981e-06      -3.716939249468e-04       1.976287438088e+00      -1.275169654386e-02       7.527876125057e-02       7.486413894036e-02      -5.189099159862e-01      -4.581671600914e-03      -3.348569733991e-02      -1.154127945775e+01       9.641701600099e-02       1.669975013563e-03       2.108219344280e-03       4.270499336916e-05       2.877148493354e-03       3.766216136933e-03 
       2.534955628224e-04       1.035710521614e+02       2.635543583123e+00      -1.219947861250e-02      -6.369429706151e-04      -1.814111494303e-03      -4.989744364513e-06      -3.628456934097e-04       1.977070506303e+00      -1.233920747003e-02       7.525755804574e-02       7.485043766482e-02      -5.185627902370e-01      -4.595599530407e-03      -3.294508798641e-02      -1.154765390346e+01       9.639382254675e-02       1.672782085818e-03       2.111794666670e-03       4.275291966964e-05       2.882818010891e-03       3.787329997180e-03 
       2.536868273886e-04       1.036368461138e+02       2.636541886127e+00      -1.178589303471e-02      -6.187390801917e-04      -1.769661575747e-03      -4.881561765440e-06      -3.539552654515e-04       1.977828441812e+00      -1.192607604540e-02       7.523667171784e-02       7.483699798431e-02      -5.182127755283e-01      -4.609859654808e-03      -3.240755261917e-02      -1.155403559010e+01       9.637063678605e-02       1.675596554762e-03       2.115379550385e-03       4.280115087291e-05       2.888500629924e-03       3.808487111910e-03 
       2.538784223695e-04       1.037027393879e+02       2.637506459478e+00      -1.137166836092e-02      -6.004495408259e-04      -1.725000178945e-03      -4.772495052067e-06      -3.450225365423e-04       1.978561123901e+00      -1.151230530950e-02       7.521610245890e-02       7.482382004248e-02      -5.178598369386e-01      -4.624450246296e-03      -3.187311027826e-02      -1.156042453684e+01       9.634745895270e-02       1.678418460613e-03       2.118974047765e-03       4.284968921621e-05       2.894196397349e-03       3.829687084238e-03 
       2.540703486826e-04       1.037687322304e+02       2.638437141690e+00      -1.095680768102e-02      -5.820741478935e-04      -1.680126783314e-03      -4.662539101866e-06      -3.360474025196e-04       1.979268431565e+00      -1.109789833757e-02       7.519585045719e-02       7.481090398082e-02      -5.175039395567e-01      -4.639369549962e-03      -3.134177996463e-02      -1.156682076296e+01       9.632428928152e-02       1.681247843903e-03       2.122578211562e-03       4.289853694973e-05       2.899905360421e-03       3.850929514821e-03 
       2.542626072491e-04       1.038348248888e+02       2.639333770892e+00      -1.054131412098e-02      -5.636126976137e-04      -1.635040870156e-03      -4.551688770473e-06      -3.270297595975e-04       1.979950243511e+00      -1.068285824079e-02       7.517591589724e-02       7.479824993871e-02      -5.171450484847e-01      -4.654615783695e-03      -3.081358063867e-02      -1.157322428780e+01       9.630112800831e-02       1.684084745476e-03       2.126192094936e-03       4.294769633670e-05       2.905627566758e-03       3.872214001839e-03 
       2.544551989937e-04       1.039010176116e+02       2.640196184828e+00      -1.012519084310e-02      -5.450649870678e-04      -1.589741922703e-03      -4.439938891681e-06      -3.179695043758e-04       1.980606438155e+00      -1.026718816651e-02       7.515629895978e-02       7.478585805338e-02      -5.167831288407e-01      -4.670187138048e-03      -3.028853121873e-02      -1.157963513081e+01       9.627797536991e-02       1.686929206495e-03       2.129815751460e-03       4.299716965343e-05       2.911363064348e-03       3.893540141057e-03 
       2.546481248447e-04       1.039673106480e+02       2.641024220861e+00      -9.708441046259e-03      -5.264308142191e-04      -1.544229426160e-03      -4.327284277439e-06      -3.088665338488e-04       1.981236893629e+00      -9.850891298510e-03       7.513699982175e-02       7.477372845986e-02      -5.164181457611e-01      -4.686081776119e-03      -2.976665057965e-02      -1.158605331154e+01       9.625483160416e-02       1.689781268443e-03       2.133449235126e-03       4.304695918939e-05       2.917111901551e-03       3.914907525739e-03 
       2.548413857339e-04       1.040337042483e+02       2.641817715974e+00      -9.291067966133e-03      -5.077099779323e-04      -1.498502867759e-03      -4.213719717847e-06      -2.997207454152e-04       1.981841487778e+00      -9.433970857203e-03       7.511801865621e-02       7.476186129102e-02      -5.160500644040e-01      -4.702297833429e-03      -2.924795755124e-02      -1.159247884962e+01       9.623169694990e-02       1.692640973122e-03       2.137092600344e-03       4.309706724724e-05       2.922874127102e-03       3.936315746707e-03 
       2.550349825970e-04       1.041001986634e+02       2.642576506771e+00      -8.873074875448e-03      -4.889022779931e-04      -1.452561736796e-03      -4.099239981160e-06      -2.905320368869e-04       1.982420098161e+00      -9.016430099913e-03       7.509935563238e-02       7.475025667750e-02      -5.156788499513e-01      -4.718833417799e-03      -2.873247091675e-02      -1.159891176477e+01       9.620857164700e-02       1.695508362663e-03       2.140745901951e-03       4.314749614290e-05       2.928649790118e-03       3.957764392310e-03 
       2.552289163729e-04       1.041667941454e+02       2.643300429480e+00      -8.454465084223e-03      -4.700075151289e-04      -1.406405524686e-03      -3.983839813788e-06      -2.813003064988e-04       1.982972602057e+00      -8.598272321097e-03       7.508101091556e-02       7.473891474772e-02      -5.153044676118e-01      -4.735686609228e-03      -2.822020941139e-02      -1.160535207681e+01       9.618545593633e-02       1.698383479522e-03       2.144409195208e-03       4.319824820562e-05       2.934438940099e-03       3.979253048424e-03 
       2.554231880047e-04       1.042334909471e+02       2.643989319954e+00      -8.035241940019e-03      -4.510254910284e-04      -1.360033725009e-03      -3.867513940299e-06      -2.720254529186e-04       1.983498876461e+00      -8.179500852599e-03       7.506298466713e-02       7.472783562786e-02      -5.149268826242e-01      -4.752855459773e-03      -2.771119172074e-02      -1.161179980565e+01       9.616235005980e-02       1.701266366486e-03       2.148082535811e-03       4.324932577805e-05       2.940241626936e-03       4.000781298477e-03 
       2.556177984387e-04       1.043002893221e+02       2.644643013674e+00      -7.615408828180e-03      -4.319560083628e-04      -1.313445833558e-03      -3.750257063427e-06      -2.627073752558e-04       1.983998798089e+00      -7.760119063888e-03       7.504527704450e-02       7.471701944182e-02      -5.145460602596e-01      -4.770337993433e-03      -2.720543647921e-02      -1.161825497130e+01       9.613925426033e-02       1.704157066674e-03       2.151765979886e-03       4.330073121628e-05       2.946057900911e-03       4.022348723394e-03 
       2.558127486252e-04       1.043671895252e+02       2.645261345749e+00      -7.194969172078e-03      -4.127988708058e-04      -1.266641348387e-03      -3.632063864077e-06      -2.533459730725e-04       1.984472243377e+00      -7.340130362303e-03       7.502788820108e-02       7.470646631124e-02      -5.141619658247e-01      -4.788132206022e-03      -2.670296226847e-02      -1.162471759386e+01       9.611616878185e-02       1.707055623541e-03       2.155459584001e-03       4.335246688990e-05       2.951887812704e-03       4.043954901655e-03 
       2.560080395181e-04       1.044341918118e+02       2.645844150920e+00      -6.773926433371e-03      -3.935538830556e-04      -1.219619769863e-03      -3.512929001335e-06      -2.439411463924e-04       1.984919088485e+00      -6.919538193309e-03       7.501081828627e-02       7.469617635546e-02      -5.137745646645e-01      -4.806236065063e-03      -2.620378761588e-02      -1.163118769352e+01       9.609309386933e-02       1.709962080880e-03       2.159163405163e-03       4.340453518209e-05       2.957731413397e-03       4.065599409235e-03 
