#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.509203851100e-04       9.693209251889e+01       2.331946140569e+00      -5.940287101563e-02      -2.238550724800e-03      -5.686741966373e-03      -1.194864004157e-05      -1.137391304791e-03       1.748516726983e+00      -5.950529067612e-02       6.783464659461e-02       6.642375758865e-02      -5.157070977851e-01      -6.049568963868e-03      -1.117001462537e-01      -1.071842882924e+01       9.074720783643e-02       1.403666681008e-01       2.757586109235e-01      -8.014189398823e-04       9.873625054548e-01      -2.041337595890e-03 
       2.510974214059e-04       9.698444249049e+01       2.335893894080e+00      -5.911204956804e-02      -2.231018174478e-03      -5.668564488075e-03      -1.192802656159e-05      -1.133755798244e-03       1.751482916653e+00      -5.921496104651e-02       6.777673189193e-02       6.637665339578e-02      -5.154741751412e-01      -6.023262423071e-03      -1.109866999707e-01      -1.072332000952e+01       9.071871022704e-02       1.403243212155e-01       2.761049826150e-01      -8.164114988748e-04       9.882994765049e-01      -2.040589389694e-03 
       2.512747229300e-04       9.703686635898e+01       2.339827861690e+00      -5.882050894856e-02      -2.223434951863e-03      -5.650256725894e-03      -1.190706651508e-05      -1.130094233589e-03       1.754438800295e+00      -5.892391334538e-02       6.771903337241e-02       6.632973136003e-02      -5.152417561366e-01      -5.997292375429e-03      -1.102740182205e-01      -1.072821585397e+01       9.069020187004e-02       1.402811292171e-01       2.764513837086e-01      -8.313798831290e-04       9.892318046580e-01      -2.039782509273e-03 
       2.514522901695e-04       9.708936428731e+01       2.343747949714e+00      -5.852824900722e-02      -2.215800969288e-03      -5.631819314284e-03      -1.188576082340e-05      -1.126406737719e-03       1.757384307795e+00      -5.863214742035e-02       6.766155147595e-02       6.628299180475e-02      -5.150098197566e-01      -5.971659340678e-03      -1.095621154339e-01      -1.073311637163e+01       9.066168290653e-02       1.402370910380e-01       2.767978136178e-01      -8.463235577756e-04       9.901594583431e-01      -2.038916802762e-03 
       2.516301236129e-04       9.714193643887e+01       2.347654064090e+00      -5.823526960493e-02      -2.208116122926e-03      -5.613252729195e-03      -1.186410994067e-05      -1.122693405825e-03       1.760319368751e+00      -5.833966312989e-02       6.760428664166e-02       6.623643505323e-02      -5.147783448644e-01      -5.946363829302e-03      -1.088510060937e-01      -1.073802157157e+01       9.063315347821e-02       1.401922056365e-01       2.771442717878e-01      -8.612419873540e-04       9.910824060419e-01      -2.037992117631e-03 
       2.518082237499e-04       9.719458297746e+01       2.351546110373e+00      -5.794157061363e-02      -2.200380294975e-03      -5.594557309995e-03      -1.184211391643e-05      -1.118954305779e-03       1.763243912481e+00      -5.804646034339e-02       6.754723930787e-02       6.619006142869e-02      -5.145473102009e-01      -5.921406342432e-03      -1.081407047350e-01      -1.074293146286e+01       9.060461372739e-02       1.401464719971e-01       2.774907576962e-01      -8.761346358552e-04       9.920006162919e-01      -2.037008300677e-03 
       2.519865910715e-04       9.724730406737e+01       2.355423993740e+00      -5.764715191634e-02      -2.192593355544e-03      -5.575733278337e-03      -1.181977244954e-05      -1.115189481907e-03       1.766157868012e+00      -5.775253894130e-02       6.749040991219e-02       6.614387125431e-02      -5.143166943847e-01      -5.896787371741e-03      -1.074312259449e-01      -1.074784605464e+01       9.057606379696e-02       1.400998891303e-01       2.778372708533e-01      -8.910009667647e-04       9.929140576880e-01      -2.035965198036e-03 
       2.521652260700e-04       9.730009987330e+01       2.359287618982e+00      -5.735201340730e-02      -2.184755164279e-03      -5.556780754399e-03      -1.179708493462e-05      -1.111398958240e-03       1.769061164090e+00      -5.745789881522e-02       6.743379889155e-02       6.609786485321e-02      -5.140864759125e-01      -5.872507399349e-03      -1.067225843621e-01      -1.075276535608e+01       9.054750383042e-02       1.400524560733e-01       2.781838108028e-01      -9.058404431054e-04       9.938226988851e-01      -2.034862655172e-03 
       2.523441292389e-04       9.735297056041e+01       2.363136890510e+00      -5.705615499205e-02      -2.176865571758e-03      -5.537699770862e-03      -1.177405050210e-05      -1.107582741310e-03       1.771953729172e+00      -5.716253986797e-02       6.737740668222e-02       6.605204254841e-02      -5.138566331589e-01      -5.848566897721e-03      -1.060147946767e-01      -1.075768937634e+01       9.051893397186e-02       1.400041718897e-01       2.785303771225e-01      -9.206525274818e-04       9.947265086003e-01      -2.033700516886e-03 
       2.525233010730e-04       9.740591629428e+01       2.366971712352e+00      -5.675957658757e-02      -2.168924420705e-03      -5.518490284950e-03      -1.175066805264e-05      -1.103740822552e-03       1.774835491427e+00      -5.686646201374e-02       6.732123371980e-02       6.600640466288e-02      -5.136271443768e-01      -5.824966329560e-03      -1.053078716304e-01      -1.076261812467e+01       9.049035436597e-02       1.399550356701e-01       2.788769694245e-01      -9.354366821234e-04       9.956254556151e-01      -2.032478627305e-03 
       2.527027420685e-04       9.745893724097e+01       2.370791988148e+00      -5.646227812232e-02      -2.160931547020e-03      -5.499152188786e-03      -1.172693628687e-05      -1.099873180382e-03       1.777706378736e+00      -5.656966517818e-02       6.726528043931e-02       6.596095151949e-02      -5.133979876971e-01      -5.801706147710e-03      -1.046018300158e-01      -1.076755161030e+01       9.046176515803e-02       1.399050465318e-01       2.792235873559e-01      -9.501923689293e-04       9.965195087777e-01      -2.031196829891e-03 
       2.528824527227e-04       9.751203356697e+01       2.374597621158e+00      -5.616425953641e-02      -2.152886780673e-03      -5.479685318310e-03      -1.170285373094e-05      -1.095979781979e-03       1.780566318695e+00      -5.627214929849e-02       6.720954727513e-02       6.591568344102e-02      -5.131691411296e-01      -5.778786795050e-03      -1.038966846762e-01      -1.077248984253e+01       9.043316649394e-02       1.398542036196e-01       2.795702305994e-01      -9.649190495122e-04       9.974086370055e-01      -2.029854967439e-03 
       2.530624335343e-04       9.756520543922e+01       2.378388514251e+00      -5.586552078166e-02      -2.144789946482e-03      -5.460089460961e-03      -1.167841875860e-05      -1.092060584822e-03       1.783415238606e+00      -5.597391432353e-02       6.715403466103e-02       6.587060075014e-02      -5.129405825621e-01      -5.756208704392e-03      -1.031924505058e-01      -1.077743283067e+01       9.040455852018e-02       1.398025061053e-01       2.799168988741e-01      -9.796161852440e-04       9.982928092870e-01      -2.028452882080e-03 
       2.532426850034e-04       9.761845302513e+01       2.382164569912e+00      -5.556606182171e-02      -2.136640864767e-03      -5.440364362287e-03      -1.165362961015e-05      -1.088115538007e-03       1.786253065485e+00      -5.567496021391e-02       6.709874303021e-02       6.582570376942e-02      -5.127122897617e-01      -5.733972298375e-03      -1.024891424491e-01      -1.078238058407e+01       9.037594138383e-02       1.397499531885e-01       2.802635919356e-01      -9.942832373001e-04       9.991719946844e-01      -2.026990415278e-03 
       2.534232076313e-04       9.767177649253e+01       2.385925690239e+00      -5.526588263214e-02      -2.128439351929e-03      -5.420509731631e-03      -1.162848440883e-05      -1.084144583393e-03       1.789079726055e+00      -5.537528694213e-02       6.704367281524e-02       6.578099282134e-02      -5.124842403740e-01      -5.712077989363e-03      -1.017867755005e-01      -1.078733311212e+01       9.034731523259e-02       1.396965440961e-01       2.806103095768e-01      -1.008919666705e-03       1.000046162336e+00      -2.025467407828e-03 
       2.536040019207e-04       9.772517600974e+01       2.389671776939e+00      -5.496498320057e-02      -2.120185220937e-03      -5.400525247039e-03      -1.160298117491e-05      -1.080147656575e-03       1.791895146752e+00      -5.507489449265e-02       6.698882444812e-02       6.573646822823e-02      -5.122564119237e-01      -5.690526179339e-03      -1.010853647047e-01      -1.079229042422e+01       9.031868021474e-02       1.396422780834e-01       2.809570516286e-01      -1.023524934379e-03       1.000915281458e+00      -2.023883699861e-03 
       2.537850683758e-04       9.777865174551e+01       2.393402731333e+00      -5.466336352675e-02      -2.111878281757e-03      -5.380410559474e-03      -1.157711783782e-05      -1.076124687735e-03       1.794699253716e+00      -5.477378286200e-02       6.693419836025e-02       6.569213031230e-02      -5.120287818150e-01      -5.669317259797e-03      -1.003849251557e-01      -1.079725252983e+01       9.029003647917e-02       1.395871544332e-01       2.813038179605e-01      -1.038098501183e-03       1.001779321347e+00      -2.022239130847e-03 
       2.539664075018e-04       9.783220386906e+01       2.397118454350e+00      -5.436102362270e-02      -2.103518341715e-03      -5.360165296451e-03      -1.155089224662e-05      -1.072075602361e-03       1.797491972798e+00      -5.447195205890e-02       6.687979498243e-02       6.564797939562e-02      -5.118013273314e-01      -5.648451611641e-03      -9.968547199704e-02      -1.080221943843e+01       9.026138417538e-02       1.395311724568e-01       2.816506084807e-01      -1.052639827963e-03       1.002638251383e+00      -2.020533539592e-03 
       2.541480198056e-04       9.788583255007e+01       2.400818846530e+00      -5.405796351276e-02      -2.095105205814e-03      -5.339789065164e-03      -1.152430217896e-05      -1.068000321878e-03       1.800273229555e+00      -5.416940210436e-02       6.682561474485e-02       6.560401580014e-02      -5.115740256360e-01      -5.627929605073e-03      -9.898702042126e-02      -1.080719115953e+01       9.023272345345e-02       1.394743314938e-01       2.819974231375e-01      -1.067148375602e-03       1.003492041032e+00      -2.018766764237e-03 
       2.543299057952e-04       9.793953795867e+01       2.404503808021e+00      -5.375418323376e-02      -2.086638677005e-03      -5.319281455184e-03      -1.149734534889e-05      -1.063898764188e-03       1.803042949253e+00      -5.386613303178e-02       6.677165807712e-02       6.556023984764e-02      -5.113468537720e-01      -5.607751599490e-03      -9.828958566980e-02      -1.081216770268e+01       9.020405446410e-02       1.394166309122e-01       2.823442619193e-01      -1.081623605062e-03       1.004340659844e+00      -2.016938642265e-03 
       2.545120659804e-04       9.799332026547e+01       2.408173238578e+00      -5.344968283508e-02      -2.078118556423e-03      -5.298642040774e-03      -1.147001941351e-05      -1.059770844128e-03       1.805801056862e+00      -5.356214488705e-02       6.671792540819e-02       6.551665185975e-02      -5.111197886625e-01      -5.587917943377e-03      -9.759318303266e-02      -1.081714907747e+01       9.017537735861e-02       1.393580701088e-01       2.826911248552e-01      -1.096064977430e-03       1.005184077463e+00      -2.015049010495e-03 
       2.546945008718e-04       9.804717964153e+01       2.411827037565e+00      -5.314446237878e-02      -2.069544643589e-03      -5.277870382893e-03      -1.144232197869e-05      -1.055616473876e-03       1.808547477059e+00      -5.325743772867e-02       6.666441716643e-02       6.547325215793e-02      -5.108928071112e-01      -5.568428974193e-03      -9.689782784809e-02      -1.082213529351e+01       9.014669228890e-02       1.392986485094e-01       2.830380120162e-01      -1.110471953970e-03       1.006022263623e+00      -2.013097705092e-03 
       2.548772109820e-04       9.810111625838e+01       2.415465103952e+00      -5.283852193969e-02      -2.060916736586e-03      -5.256966030915e-03      -1.141425060407e-05      -1.051435563290e-03       1.811282134225e+00      -5.295201162786e-02       6.661113377955e-02       6.543004106347e-02      -5.106658858023e-01      -5.549285018270e-03      -9.620353550235e-02      -1.082712636045e+01       9.011799940748e-02       1.392383655686e-01       2.833849235149e-01      -1.124843996169e-03       1.006855188152e+00      -2.011084561564e-03 
       2.550601968247e-04       9.815513028802e+01       2.419087336314e+00      -5.253186160557e-02      -2.052234632209e-03      -5.235928524112e-03      -1.138580280724e-05      -1.047228020211e-03       1.814004952449e+00      -5.264586666866e-02       6.655807567465e-02       6.538701889749e-02      -5.104390013006e-01      -5.530486390699e-03      -9.551032142936e-02      -1.083212228797e+01       9.008929886746e-02       1.391772207703e-01       2.837318595072e-01      -1.139180565782e-03       1.007682820977e+00      -2.009009414758e-03 
