#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.216391376577e-04       1.571647288744e+02      -2.865292782124e+00       6.120862871288e-02       7.397803289421e-03       1.922691021771e-02       1.278394871927e-04       3.846830096222e-03      -2.148997842600e+00       6.180239180391e-02       8.816310250184e-02       8.835333097295e-02      -3.340171950555e-01       1.034560257370e-02       2.834698384778e-02      -1.643139030560e+01       9.245271564387e-02       6.916738125377e-03       6.797806968315e-03       1.575731273008e-04       4.044656444300e-02       6.816373877361e-03 
       4.221980720449e-04       1.573294757528e+02      -2.878643984512e+00       6.045675981382e-02       7.333225794941e-03       1.907767651264e-02       1.272465284213e-04       3.816981130066e-03      -2.159109536220e+00       6.105624322613e-02       8.816365443016e-02       8.835621128680e-02      -3.362738460662e-01       1.030545103761e-02       2.914912258218e-02      -1.644661483436e+01       9.247547082174e-02       6.942733866967e-03       6.824249594513e-03       1.580107722898e-04       4.058876595400e-02       6.791080902275e-03 
       4.227588402962e-04       1.574946838866e+02      -2.891868827825e+00       5.969943012815e-02       7.267637076742e-03       1.892599970047e-02       1.266342019980e-04       3.786643315193e-03      -2.169127681913e+00       6.030464759298e-02       8.816363503345e-02       8.835847907495e-02      -3.385301925213e-01       1.026293362806e-02       2.994722837764e-02      -1.646188762099e+01       9.249836376211e-02       6.968874731444e-03       6.850847205956e-03       1.584488742279e-04       4.073193637301e-02       6.765690630104e-03 
       4.233214528032e-04       1.576603556368e+02      -2.904965383813e+00       5.893665461140e-02       7.201030476896e-03       1.877186312576e-02       1.260022386251e-04       3.755813315637e-03      -2.179050842454e+00       5.954761945874e-02       8.816304074054e-02       8.836012989033e-02      -3.407857102121e-01       1.021804329123e-02       3.074105633560e-02      -1.647720894110e+01       9.252139419400e-02       6.995161572109e-03       6.877600808096e-03       1.588874212578e-04       4.087608355625e-02       6.740204043146e-03 
       4.238859200463e-04       1.578264933837e+02      -2.917931711804e+00       5.816844892110e-02       7.133399346462e-03       1.861525014293e-02       1.253503661327e-04       3.724487797324e-03      -2.188877571303e+00       5.878517406989e-02       8.816186798244e-02       8.836115929081e-02      -3.430398688645e-01       1.017077354491e-02       3.153035948984e-02      -1.649257907239e+01       9.254456183901e-02       7.021595247059e-03       6.904511413463e-03       1.593264013527e-04       4.102121542573e-02       6.714622132873e-03 
       4.244522525959e-04       1.579930995271e+02      -2.930765858723e+00       5.739482942719e-02       7.064737046755e-03       1.845614411897e-02       1.246783094555e-04       3.692663428601e-03      -2.198606412621e+00       5.801732737534e-02       8.816011319266e-02       8.836156283977e-02      -3.452921322006e-01       1.012111849091e-02       3.231488885160e-02      -1.650799829463e+01       9.256786641123e-02       7.048176619209e-03       6.931580041708e-03       1.597658023130e-04       4.116733996975e-02       6.688945899973e-03 
       4.250204611130e-04       1.581601764859e+02      -2.943465859126e+00       5.661581322257e-02       6.995036950654e-03       1.829452843615e-02       1.239857906107e-04       3.660336880791e-03      -2.208235901291e+00       5.724409603678e-02       8.815777280743e-02       8.836133610670e-02      -3.475419580043e-01       1.006907282748e-02       3.309439345639e-02      -1.652346688970e+01       9.259130761722e-02       7.074906556298e-03       6.958807719658e-03       1.602056117644e-04       4.131446524361e-02       6.663176354395e-03 
       4.255905563505e-04       1.583277266991e+02      -2.956029735222e+00       5.583141813371e-02       6.924292443965e-03       1.813038649497e-02       1.232725286763e-04       3.627504828767e-03      -2.217764562936e+00       5.646549743916e-02       8.815484326603e-02       8.836047466773e-02      -3.497887981902e-01       1.001463186185e-02       3.386862041274e-02      -1.653898514159e+01       9.261488515588e-02       7.101785930915e-03       6.986195481367e-03       1.606458171552e-04       4.146259937016e-02       6.637314515392e-03 
       4.261625491533e-04       1.584957526251e+02      -2.968455496911e+00       5.504166273152e-02       6.852496926844e-03       1.796370171713e-02       1.225382397697e-04       3.594163951550e-03      -2.227190913945e+00       5.568154970131e-02       8.815132101104e-02       8.835897410628e-02      -3.520320988767e-01       9.957791522775e-03       3.463731495282e-02      -1.655455333640e+01       9.263859871842e-02       7.128815620501e-03       7.013744368167e-03       1.610864057535e-04       4.161175054046e-02       6.611361411568e-03 
       4.267364504601e-04       1.586642567428e+02      -2.980741141817e+00       5.424656634219e-02       6.779643815267e-03       1.779445754858e-02       1.217826370273e-04       3.560310932926e-03      -2.236513461491e+00       5.489227168668e-02       8.814720248867e-02       8.835683001364e-02      -3.542713004625e-01       9.898548373155e-03       3.540022048503e-02      -1.657017176242e+01       9.266244798827e-02       7.155996507370e-03       7.041455428716e-03       1.615273646450e-04       4.176192701437e-02       6.585318080926e-03 
       4.273122713035e-04       1.588332415508e+02      -2.992884655328e+00       5.344614905832e-02       6.705726542564e-03       1.762263746284e-02       1.210054305848e-04       3.525942462092e-03      -2.245730703567e+00       5.409768301418e-02       8.814248414902e-02       8.835403798961e-02      -3.565058377080e-01       9.836899622726e-03       3.615707864847e-02      -1.658584071005e+01       9.268643264102e-02       7.183329478719e-03       7.069329719051e-03       1.619686807302e-04       4.191313712123e-02       6.559185570918e-03 
       4.278900228116e-04       1.590027095683e+02      -3.004884010636e+00       5.264043175006e-02       6.630738561012e-03       1.744822496427e-02       1.202063275582e-04       3.491055234325e-03      -2.254841129008e+00       5.329780406924e-02       8.813716244640e-02       8.835059364311e-02      -3.587351398193e-01       9.772843140777e-03       3.690762936956e-02      -1.660156047191e+01       9.271055234437e-02       7.210815426636e-03       7.097368302638e-03       1.624103407218e-04       4.206538926043e-02       6.532964938493e-03 
       4.284697162080e-04       1.591726633350e+02      -3.016737168786e+00       5.182943607646e-02       6.554673343489e-03       1.727120359160e-02       1.193850320262e-04       3.455645951672e-03      -2.263843217527e+00       5.249265601489e-02       8.813123383968e-02       8.834649259286e-02      -3.609586305378e-01       9.706377468915e-03       3.765161092053e-02      -1.661733134279e+01       9.273480675799e-02       7.238455248116e-03       7.125572250420e-03       1.628523311417e-04       4.221869190212e-02       6.506657250157e-03 
       4.290513628138e-04       1.593431054112e+02      -3.028442078719e+00       5.101318449688e-02       6.477524385192e-03       1.709155692152e-02       1.185412450126e-04       3.419711323679e-03      -2.272735439747e+00       5.168226080301e-02       8.812469479255e-02       8.834173046800e-02      -3.631757282330e-01       9.637501833875e-03       3.838875998015e-02      -1.663315361969e+01       9.275919553354e-02       7.266249845065e-03       7.153942640869e-03       1.632946383185e-04       4.237305358779e-02       6.480263582021e-03 
       4.296349740474e-04       1.595140383780e+02      -3.039996677330e+00       5.019170028261e-02       6.399285205423e-03       1.690926857246e-02       1.176746644708e-04       3.383248068133e-03      -2.281516257239e+00       5.086664118576e-02       8.811754177391e-02       8.833630290881e-02      -3.653858460005e-01       9.566216160361e-03       3.911881169643e-02      -1.664902760183e+01       9.278371831449e-02       7.294200124316e-03       7.182480560039e-03       1.637372483845e-04       4.252848293094e-02       6.453785019862e-03 
       4.302205614262e-04       1.596854648375e+02      -3.051398889522e+00       4.936500752853e-02       6.319949349436e-03       1.672432220845e-02       1.167849852688e-04       3.346252911849e-03      -2.290184122565e+00       5.004582072707e-02       8.810977125816e-02       8.833020556731e-02      -3.675883917632e-01       9.492521083910e-03       3.984149975158e-02      -1.666495359068e+01       9.280837473616e-02       7.322306997631e-03       7.211187101610e-03       1.641801472731e-04       4.268498861776e-02       6.427222659178e-03 
       4.308081365673e-04       1.598573874131e+02      -3.062646628265e+00       4.853313116496e-02       6.239510390359e-03       1.653670154323e-02       1.158718991754e-04       3.308722591471e-03      -2.298737479313e+00       4.921982381424e-02       8.810137972557e-02       8.832343410807e-02      -3.697827683782e-01       9.416417963785e-03       4.055655642907e-02      -1.668093188995e+01       9.283316442554e-02       7.350571381714e-03       7.240063366942e-03       1.646233207157e-04       4.284257940776e-02       6.400577605250e-03 
       4.313977111883e-04       1.600298087495e+02      -3.073737794661e+00       4.769609696960e-02       6.157961931182e-03       1.634639034440e-02       1.149350948480e-04       3.270653854316e-03      -2.307174762152e+00       4.838867566975e-02       8.809236366264e-02       8.831598420881e-02      -3.719683737478e-01       9.337908895879e-03       4.126371268299e-02      -1.669696280565e+01       9.285808700129e-02       7.378994198218e-03       7.269110465128e-03       1.650667542389e-04       4.300126413442e-02       6.373850973200e-03 
       4.319892971086e-04       1.602027315128e+02      -3.084670278014e+00       4.685393157958e-02       6.075297606811e-03       1.615337243783e-02       1.139742578214e-04       3.232043459243e-03      -2.315494396874e+00       4.755240236306e-02       8.808271956243e-02       8.830785156118e-02      -3.741446009348e-01       9.256996725640e-03       4.196269820956e-02      -1.671304664603e+01       9.288314207364e-02       7.407576373749e-03       7.298329513043e-03       1.655104331613e-04       4.316105170594e-02       6.347043888057e-03 
       4.325829062498e-04       1.603761583911e+02      -3.095441955899e+00       4.600666250363e-02       5.991511086198e-03       1.595763171212e-02       1.129890704978e-04       3.192888177555e-03      -2.323694800447e+00       4.671103082268e-02       8.807244392498e-02       8.829903187151e-02      -3.763108382833e-01       9.173685060985e-03       4.265324152106e-02      -1.672918372169e+01       9.290832924430e-02       7.436318839879e-03       7.327721635393e-03       1.659543425908e-04       4.332195110582e-02       6.320157484819e-03 
       4.331785506375e-04       1.605500920941e+02      -3.106050694243e+00       4.515431813441e-02       5.906596074539e-03       1.575915212334e-02       1.119792121390e-04       3.153184793935e-03      -2.331774381075e+00       4.586458884820e-02       8.806153325763e-02       8.828952086148e-02      -3.784664695437e-01       9.087978285224e-03       4.333507002198e-02      -1.674537434554e+01       9.293364810639e-02       7.465222533149e-03       7.357287964773e-03       1.663984674215e-04       4.348397139364e-02       6.293192908516e-03 
       4.337762424016e-04       1.607245353537e+02      -3.116494347405e+00       4.429692776086e-02       5.820546315539e-03       1.555791769985e-02       1.109443588589e-04       3.112930107415e-03      -2.339731538249e+00       4.501310512253e-02       8.804998407546e-02       8.827931426898e-02      -3.806108740032e-01       8.999881569964e-03       4.400791008759e-02      -1.676161883280e+01       9.295909824440e-02       7.494288395077e-03       7.387029641716e-03       1.668427923305e-04       4.364712170572e-02       6.266151314277e-03 
