#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.784110861313e-04       1.143256813940e+02       2.614218984480e+00       4.689920435874e-02       2.200302853891e-03       5.231569927140e-03       1.397391856150e-05       1.046377770675e-03       1.962860817132e+00       4.670649696549e-02       5.168339619972e-02       5.172368915208e-02      -3.269501071065e-01      -9.140197253878e-03      -6.682735606751e-04      -1.239029624720e+01       8.472484192909e-02       1.006269120668e-02       9.264907167725e-03       2.220664845152e-04       2.360326989584e-02       4.714375097567e-03 
       2.786138868838e-04       1.143940486258e+02       2.610014891076e+00       4.728315812573e-02       2.222107892334e-03       5.285360301873e-03       1.414033983758e-05       1.057136709374e-03       1.959720928989e+00       4.709024531371e-02       5.170532786818e-02       5.174583166137e-02      -3.260274375648e-01      -9.160194653408e-03      -6.880594591033e-04      -1.239602132179e+01       8.469850054602e-02       1.007788613802e-02       9.279632834158e-03       2.224429931992e-04       2.364544647474e-02       4.735490749886e-03 
       2.788170447060e-04       1.144625154948e+02       2.605770264578e+00       4.766698699347e-02       2.243969902455e-03       5.339293836735e-03       1.430762925551e-05       1.067924286614e-03       1.956550674214e+00       4.747387127463e-02       5.172748024727e-02       5.176816620237e-02      -3.251009659709e-01      -9.180033284582e-03      -7.108163660748e-04      -1.240175245797e+01       8.467218134927e-02       1.009312907096e-02       9.294407665005e-03       2.228217929461e-04       2.368773715043e-02       4.756581071069e-03 
       2.790205606609e-04       1.145310822494e+02       2.601484997985e+00       4.805068501286e-02       2.265888809994e-03       5.393370374486e-03       1.447578990175e-05       1.078740470991e-03       1.953349972473e+00       4.785736892476e-02       5.174985295482e-02       5.179069256123e-02      -3.241706995131e-01      -9.199709833904e-03      -7.365394517836e-04      -1.240748967367e+01       8.464588453478e-02       1.010842029360e-02       9.309231962012e-03       2.232028953593e-04       2.373014256450e-02       4.777645634269e-03 
       2.792244358157e-04       1.145997491384e+02       2.597158984438e+00       4.843424619758e-02       2.287864538271e-03       5.447589752127e-03       1.464482486208e-05       1.089585229944e-03       1.950118743535e+00       4.824073230353e-02       5.177244560414e-02       5.181341052095e-02      -3.232366457295e-01      -9.219220978562e-03      -7.652237067826e-04      -1.241323298693e+01       8.461961029892e-02       1.012376009600e-02       9.324106029069e-03       2.235863120852e-04       2.377266336412e-02       4.798684011840e-03 
       2.794286712423e-04       1.146685164121e+02       2.592792117231e+00       4.881766452390e-02       2.309897008162e-03       5.501951800844e-03       1.481473722150e-05       1.100458529753e-03       1.946856907282e+00       4.862395541317e-02       5.179525780399e-02       5.183631986130e-02      -3.222988125112e-01      -9.238563386581e-03      -7.968639407754e-04      -1.241898241583e+01       8.459335883844e-02       1.013914877022e-02       9.339030172225e-03       2.239720548125e-04       2.381530020207e-02       4.819695775349e-03 
       2.796332680173e-04       1.147373843212e+02       2.588384289813e+00       4.920093393054e-02       2.331986138072e-03       5.556456345943e-03       1.498553006397e-05       1.111360335522e-03       1.943564383709e+00       4.900703221850e-02       5.181828915854e-02       5.185942035880e-02      -3.213572081049e-01      -9.257733716962e-03      -8.314547814080e-04      -1.242473797858e+01       8.456713035051e-02       1.015458661029e-02       9.354004699708e-03       2.243601352730e-04       2.385805373678e-02       4.840680495582e-03 
       2.798382272219e-04       1.148063531177e+02       2.583935395789e+00       4.958404831850e-02       2.354131843911e-03       5.611103206795e-03       1.515720647228e-05       1.122290611167e-03       1.940241092926e+00       4.938995664684e-02       5.184153926739e-02       5.188271178671e-02      -3.204118411157e-01      -9.276728619842e-03      -8.689906730613e-04      -1.243049969347e+01       8.454092503270e-02       1.017007391229e-02       9.369029921935e-03       2.247505652409e-04       2.390092463243e-02       4.861637742548e-03 
       2.800435499418e-04       1.148754230543e+02       2.579445328932e+00       4.996700155093e-02       2.376334039070e-03       5.665892196774e-03       1.532976952783e-05       1.133249319404e-03       1.936886955168e+00       4.977272258779e-02       5.186500772551e-02       5.190619391503e-02      -3.194627205104e-01      -9.295544736638e-03      -9.094658756436e-04      -1.243626757887e+01       8.451474308298e-02       1.018561097430e-02       9.384106151533e-03       2.251433565339e-04       2.394391355895e-02       4.882567085496e-03 
       2.802492372676e-04       1.149445943847e+02       2.574913983182e+00       5.034978745296e-02       2.398592634395e-03       5.720823123195e-03       1.550322231044e-05       1.144236421741e-03       1.933501890792e+00       5.015532389312e-02       5.188869412325e-02       5.192986651042e-02      -3.185098556201e-01      -9.314178700207e-03      -9.528744633842e-04      -1.244204165324e+01       8.448858469973e-02       1.020119809646e-02       9.399233703352e-03       2.255385210124e-04       2.398702119213e-02       4.903468092912e-03 
       2.804552902946e-04       1.150138673635e+02       2.570341252652e+00       5.073239981153e-02       2.420907538161e-03       5.775895787254e-03       1.567756789816e-05       1.155251878458e-03       1.930085820282e+00       5.053775437663e-02       5.191259804631e-02       5.195372933626e-02      -3.175532561431e-01      -9.332627135006e-03      -9.992103236280e-04      -1.244782193513e+01       8.446245008171e-02       1.021683558094e-02       9.414412894483e-03       2.259360705800e-04       2.403024821362e-02       4.924340332528e-03 
       2.806617101225e-04       1.150832422463e+02       2.565727031637e+00       5.111483237526e-02       2.443278656046e-03       5.831109983965e-03       1.585280936704e-05       1.166295648602e-03       1.926638664256e+00       5.092000781392e-02       5.193671907570e-02       5.197778215253e-02      -3.165929321481e-01      -9.350886657247e-03      -1.048467155630e-03      -1.245360844319e+01       8.443633942809e-02       1.023252373200e-02       9.429644044275e-03       2.263360171834e-04       2.407359531103e-02       4.945183371340e-03 
       2.808684978563e-04       1.151527192897e+02       2.561071214613e+00       5.149707885428e-02       2.465705891106e-03       5.886465502100e-03       1.602894979100e-05       1.177367689970e-03       1.923160343467e+00       5.130207794232e-02       5.196105678775e-02       5.200202471587e-02      -3.156288940765e-01      -9.368953875062e-03      -1.100638469353e-03      -1.245940119615e+01       8.441025293844e-02       1.024826285597e-02       9.444927474352e-03       2.267383728128e-04       2.411706317796e-02       4.965996775603e-03 
       2.810756546054e-04       1.152222987511e+02       2.556373696245e+00       5.187913292008e-02       2.488189143748e-03       5.941962124121e-03       1.620599224153e-05       1.188467959099e-03       1.919650778805e+00       5.168395846068e-02       5.198561075407e-02       5.202645677952e-02      -3.146611527461e-01      -9.386825388670e-03      -1.155717584262e-03      -1.246520021283e+01       8.438419081271e-02       1.026405326129e-02       9.460263508626e-03       2.271431495016e-04       2.416065251408e-02       4.986780110846e-03 
       2.812831814841e-04       1.152919808889e+02       2.551634371394e+00       5.226098820534e-02       2.510728311703e-03       5.997599626122e-03       1.638393978756e-05       1.199596411251e-03       1.916109891307e+00       5.206564302925e-02       5.201038054152e-02       5.205107809331e-02      -3.136897193534e-01      -9.404497790547e-03      -1.213697628127e-03      -1.247100551216e+01       8.435815325126e-02       1.027989525848e-02       9.475652473319e-03       2.275503593267e-04       2.420436402514e-02       5.007532941879e-03 
       2.814910796116e-04       1.153617659625e+02       2.546853135118e+00       5.264263830379e-02       2.533323290002e-03       6.053377777761e-03       1.656279549520e-05       1.210753000401e-03       1.912537602153e+00       5.244712526949e-02       5.203536571221e-02       5.207588840363e-02      -3.127146054768e-01      -9.421967665591e-03      -1.274571535821e-03      -1.247681711314e+01       8.433214045480e-02       1.029578916022e-02       9.491094696976e-03       2.279600144086e-04       2.424819842310e-02       5.028254832799e-03 
       2.816993501119e-04       1.154316542322e+02       2.542029882679e+00       5.302407677005e-02       2.555973970946e-03       6.109296342200e-03       1.674256242755e-05       1.221937679227e-03       1.908933832675e+00       5.282839876394e-02       5.206056582350e-02       5.210088745339e-02      -3.117358230796e-01      -9.439231591300e-03      -1.338332048120e-03      -1.248263503488e+01       8.430615262448e-02       1.031173528131e-02       9.506590510486e-03       2.283721269114e-04       2.429215642613e-02       5.048945347000e-03 
       2.819079941141e-04       1.155016459594e+02       2.537164509551e+00       5.340529711946e-02       2.578680244081e-03       6.165355076034e-03       1.692324364445e-05       1.233150399092e-03       1.905298504360e+00       5.320945705605e-02       5.208598042790e-02       5.212607498204e-02      -3.107533845125e-01      -9.456286137950e-03      -1.404971710512e-03      -1.248845929657e+01       8.428018996180e-02       1.032773393871e-02       9.522140247096e-03       2.287867090428e-04       2.433623875869e-02       5.069604047184e-03 
       2.821170127519e-04       1.155717414063e+02       2.532256911419e+00       5.378629282796e-02       2.601441996169e-03       6.221553729230e-03       1.710484220229e-05       1.244391110033e-03       1.901631538854e+00       5.359029365004e-02       5.211160907314e-02       5.215145072551e-02      -3.097673025172e-01      -9.473127868767e-03      -1.474482871995e-03      -1.249428991750e+01       8.425425266865e-02       1.034378545155e-02       9.537744242431e-03       2.292037730545e-04       2.438044615159e-02       5.090230495361e-03 
       2.823264071643e-04       1.156419408362e+02       2.527306984191e+00       5.416705733187e-02       2.624259111162e-03       6.277892045059e-03       1.728736115379e-05       1.255659760750e-03       1.897932857964e+00       5.397090201074e-02       5.213745130208e-02       5.217701441620e-02      -3.087775902288e-01      -9.489753340117e-03      -1.546857683892e-03      -1.250012691706e+01       8.422834094731e-02       1.035989014113e-02       9.553402834508e-03       2.296233312419e-04       2.442477934207e-02       5.110824252866e-03 
       2.825361784950e-04       1.157122445133e+02       2.522314624000e+00       5.454758402780e-02       2.647131470175e-03       6.334369760032e-03       1.747080354773e-05       1.266956298590e-03       1.894202383663e+00       5.435127556342e-02       5.216350665275e-02       5.220276578295e-02      -3.077842611787e-01      -9.506159101685e-03      -1.622088098654e-03      -1.250597031473e+01       8.420245500043e-02       1.037604833096e-02       9.569116363758e-03       2.300453959445e-04       2.446923907380e-02       5.131384880363e-03 
       2.827463278929e-04       1.157826527028e+02       2.517279727209e+00       5.492786627245e-02       2.670058951454e-03       6.390986603826e-03       1.765517242875e-05       1.278280669534e-03       1.890440038098e+00       5.473140769362e-02       5.218977465826e-02       5.222870455105e-02      -3.067873292982e-01      -9.522341696664e-03      -1.700165868678e-03      -1.251182013008e+01       8.417659503105e-02       1.039226034677e-02       9.584885173042e-03       2.304699795457e-04       2.451382609701e-02       5.151911937854e-03 
