#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.726277462698e-04       1.130625683186e+02       2.389387490030e+00       6.306509996427e-02       5.490979781998e-03       1.269799963893e-02       6.322425700340e-05       2.540136368996e-03       1.794408209371e+00       6.287697317838e-02       6.455573788878e-02       6.475474185701e-02      -3.724043591979e-01      -7.241272306130e-03       7.512540039231e-03      -1.233165567584e+01       8.904366944671e-02       1.085433106589e-02       6.830223228297e-03       2.075737963467e-04       4.857452296031e-02       6.158644322485e-03 
       2.729987743438e-04       1.131918581284e+02       2.378666329479e+00       6.381815081030e-02       5.574905284007e-03       1.290336478093e-02       6.444579049025e-05       2.581221459925e-03       1.786391645483e+00       6.362952105657e-02       6.460753116834e-02       6.480858043711e-02      -3.709367024364e-01      -7.287668365498e-03       7.583604969688e-03      -1.234300416756e+01       8.900609235047e-02       1.088120108724e-02       6.847862366516e-03       2.080827943247e-04       4.869395215813e-02       6.200471306664e-03 
       2.733709806105e-04       1.133215000878e+02       2.367787892560e+00       6.456980378098e-02       5.659169370284e-03       1.310960032124e-02       6.567836047782e-05       2.622480791609e-03       1.778257232914e+00       6.438146583502e-02       6.466009053681e-02       6.486306030724e-02      -3.694550783627e-01      -7.333729792694e-03       7.643031458219e-03      -1.235437722212e+01       8.896864218544e-02       1.090821073119e-02       6.865597672138e-03       2.085987186238e-04       4.881363686626e-02       6.242160563448e-03 
       2.737443712082e-04       1.134514957962e+02       2.356751561369e+00       6.532015075658e-02       5.743768237344e-03       1.331670093159e-02       6.692202159195e-05       2.663913300110e-03       1.770004469353e+00       6.513158859138e-02       6.471341242941e-02       6.491817888588e-02      -3.679594981573e-01      -7.379433994400e-03       7.690833084501e-03      -1.236577497972e+01       8.893132048069e-02       1.093536159665e-02       6.883430252639e-03       2.091216239747e-04       4.893357935317e-02       6.283708248310e-03 
       2.741189523209e-04       1.135818468636e+02       2.345556716447e+00       6.606910449051e-02       5.828699509363e-03       1.352466091887e-02       6.817682783555e-05       2.705517848544e-03       1.761632897577e+00       6.588010554385e-02       6.476749317937e-02       6.497393354165e-02      -3.664499772334e-01      -7.424758222706e-03       7.727025690602e-03      -1.237719758179e+01       8.889412877055e-02       1.096265530175e-02       6.901361229122e-03       2.096515650684e-04       4.905378194990e-02       6.325110499393e-03 
       2.744947301777e-04       1.137125549104e+02       2.334202740962e+00       6.681650532164e-02       5.913961348935e-03       1.373347431672e-02       6.944283270753e-05       2.747293245378e-03       1.753142081195e+00       6.662780570775e-02       6.482232903575e-02       6.503032159112e-02      -3.649265353166e-01      -7.469679576705e-03       7.751627412929e-03      -1.238864517101e+01       8.885706859607e-02       1.099009348398e-02       6.919391736461e-03       2.101885965463e-04       4.917424705186e-02       6.366363439248e-03 
       2.748717110540e-04       1.138436215676e+02       2.322689032978e+00       6.756243269427e-02       5.999549770099e-03       1.394313519040e-02       7.072008909239e-05       2.789238305421e-03       1.744531532245e+00       6.737355879036e-02       6.487791622511e-02       6.508734030165e-02      -3.633891965050e-01      -7.514175008790e-03       7.764658714230e-03      -1.240011789130e+01       8.882014150191e-02       1.101767780036e-02       6.937522923441e-03       2.107327729910e-04       4.929497711912e-02       6.407463171979e-03 
       2.752499012714e-04       1.139750484769e+02       2.311014989881e+00       6.830679845701e-02       6.085462129757e-03       1.415363723893e-02       7.200864916268e-05       2.831351770241e-03       1.735800805873e+00       6.811757128976e-02       6.493425087244e-02       6.514498688906e-02      -3.618379893493e-01      -7.558221326409e-03       7.766142415518e-03      -1.241161588786e+01       8.878334903783e-02       1.104540992765e-02       6.955755952902e-03       2.112841489157e-04       4.941597467826e-02       6.448405785053e-03 
       2.756293071987e-04       1.141068372908e+02       2.299180012704e+00       6.904945547490e-02       6.171696208988e-03       1.436497389022e-02       7.330856449830e-05       2.873632327200e-03       1.726949475423e+00       6.886051306999e-02       6.499132901972e-02       6.520325851582e-02      -3.602729469324e-01      -7.601795194235e-03       7.756103728098e-03      -1.242313930719e+01       8.874669275995e-02       1.107329156254e-02       6.974092001883e-03       2.118427787538e-04       4.953724232409e-02       6.489187350815e-03 
       2.760099352518e-04       1.142389896727e+02       2.287183516773e+00       6.979046411524e-02       6.258247885645e-03       1.457713856511e-02       7.461988600032e-05       2.916078662254e-03       1.717977070031e+00       6.960139444357e-02       6.504914667878e-02       6.526215229330e-02      -3.586941069323e-01      -7.644873140392e-03       7.734570285595e-03      -1.243468829705e+01       8.871017422804e-02       1.110132442178e-02       6.992532261765e-03       2.124087168489e-04       4.965878272018e-02       6.529803924077e-03 
       2.763917918945e-04       1.143715072970e+02       2.275024918056e+00       7.052973892791e-02       6.345114203966e-03       1.479012432696e-02       7.594266375681e-05       2.958689389876e-03       1.708883157542e+00       7.034038324533e-02       6.510769976234e-02       6.532166527978e-02      -3.571015117023e-01      -7.687431558816e-03       7.701572175902e-03      -1.244626300653e+01       8.867379500673e-02       1.112951024241e-02       7.011077938417e-03       2.129820174435e-04       4.978059860065e-02       6.570251543692e-03 
       2.767748836388e-04       1.145043918490e+02       2.262703636817e+00       7.126713877487e-02       6.432292604381e-03       1.500392395986e-02       7.727694717394e-05       3.001463068695e-03       1.699667323726e+00       7.107808268527e-02       6.516698409926e-02       6.538179447865e-02      -3.554952083505e-01      -7.729446711862e-03       7.657141973172e-03      -1.245786358603e+01       8.863755666676e-02       1.115785078195e-02       7.029730252345e-03       2.135627346683e-04       4.990269277195e-02       6.610526234022e-03 
       2.771592170456e-04       1.146376450255e+02       2.250219107574e+00       7.200271236592e-02       6.519778752631e-03       1.521853021503e-02       7.862278490108e-05       3.044398250776e-03       1.690329114341e+00       7.181358333956e-02       6.522699548331e-02       6.544253684043e-02      -3.538752488044e-01      -7.770894736697e-03       7.601314769783e-03      -1.246949018728e+01       8.860146078236e-02       1.118634781853e-02       7.048490438838e-03       2.141509225311e-04       5.002506811352e-02       6.650624002739e-03 
       2.775447987248e-04       1.147712685343e+02       2.237570766401e+00       7.273637326392e-02       6.607569397836e-03       1.543393548388e-02       7.998022467264e-05       3.087493416233e-03       1.680868112029e+00       7.254704364441e-02       6.528772960949e-02       6.550388926088e-02      -3.522416898918e-01      -7.811751648091e-03       7.534128208195e-03      -1.248114296336e+01       8.856550893254e-02       1.121500315114e-02       7.067359748114e-03       2.147466349051e-04       5.014772757963e-02       6.690540842367e-03 
       2.779316353361e-04       1.149052640947e+02       2.224758054742e+00       7.346799228263e-02       6.695661570586e-03       1.565013188000e-02       8.134931343964e-05       3.130746989630e-03       1.671283914798e+00       7.327895330299e-02       6.534918208996e-02       6.556584857940e-02      -3.505945934197e-01      -7.851993341653e-03       7.455622512806e-03      -1.249282206871e+01       8.852970270194e-02       1.124381859977e-02       7.086339445473e-03       2.153499255177e-04       5.027067420113e-02       6.730272731516e-03 
       2.783197335894e-04       1.150396334372e+02       2.211780427735e+00       7.419759936055e-02       6.784050775329e-03       1.586711144380e-02       8.273009731997e-05       3.174157380897e-03       1.661576088037e+00       7.400853849763e-02       6.541134849428e-02       6.562841158058e-02      -3.489340262415e-01      -7.891595600179e-03       7.365840521741e-03      -1.250452765915e+01       8.849404367875e-02       1.127279600561e-02       7.105430811447e-03       2.159608479381e-04       5.039391108631e-02       6.769815633134e-03 
       2.787091002450e-04       1.151743783042e+02       2.198637343473e+00       7.492511088437e-02       6.872733416967e-03       1.608486586469e-02       8.412262140155e-05       3.217722929783e-03       1.651744229571e+00       7.473591795542e-02       6.547422429570e-02       6.569157499259e-02      -3.472600603364e-01      -7.930534097094e-03       7.264827718506e-03      -1.251625989186e+01       8.845853345565e-02       1.130193723127e-02       7.124635141947e-03       2.165794555659e-04       5.051744142272e-02       6.809165495813e-03 
       2.790997421147e-04       1.153095004497e+02       2.185328266092e+00       7.565040269962e-02       6.961706160990e-03       1.630338654446e-02       8.552692988638e-05       3.261441918518e-03       1.641787952579e+00       7.546152299930e-02       6.553780488354e-02       6.575533548560e-02      -3.455727728897e-01      -7.968784400139e-03       7.152632263586e-03      -1.252801892544e+01       8.842317363066e-02       1.133124416088e-02       7.143953748421e-03       2.172058016180e-04       5.064126847902e-02       6.848318254983e-03 
       2.794916660616e-04       1.154450016393e+02       2.171852673471e+00       7.637349393878e-02       7.050964267055e-03       1.652266478566e-02       8.694306605219e-05       3.305312609490e-03       1.631706841575e+00       7.618465130268e-02       6.560208559993e-02       6.581968967317e-02      -3.438722463601e-01      -8.006321977947e-03       7.029305025945e-03      -1.253980491990e+01       8.838796580523e-02       1.136071870039e-02       7.163387958001e-03       2.178399391168e-04       5.076539560587e-02       6.887269831366e-03 
       2.798848790014e-04       1.155808836507e+02       2.158210047406e+00       7.709429990426e-02       7.140503815014e-03       1.674269153641e-02       8.837107203012e-05       3.349333194219e-03       1.621500511854e+00       7.690541266377e-02       6.566706169082e-02       6.588463411061e-02      -3.421585685596e-01      -8.043122203945e-03       6.894899614341e-03      -1.255161803668e+01       8.835291158509e-02       1.139036277765e-02       7.182939113662e-03       2.184819208766e-04       5.088982623791e-02       6.926016132247e-03 
       2.802793879019e-04       1.157171482733e+02       2.144399876861e+00       7.781270776607e-02       7.230321030612e-03       1.696345745791e-02       8.981098894952e-05       3.393501806849e-03       1.611168591606e+00       7.762413087725e-02       6.573272831925e-02       6.595016529368e-02      -3.404318327328e-01      -8.079160360680e-03       6.749472408550e-03      -1.256345843865e+01       8.831801258089e-02       1.142017834269e-02       7.202608574372e-03       2.191317994913e-04       5.101456389550e-02       6.964553052465e-03 
