#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.860549874763e-04       2.058014778747e+02      -1.265653933191e-01      -9.906158609612e-02      -2.303032148568e-02      -5.656768465388e-02      -7.354601779032e-04      -1.132978297340e-02      -1.354617875003e-01      -9.888521891907e-02       6.716301978520e-02       6.693919835937e-02      -2.396427134395e-01      -1.225483288506e-03      -5.097528459585e-02      -2.065069246650e+01       9.378177396926e-02       1.110068279090e-02      -1.085028856484e+00      -7.231989809792e-05       4.753049467677e-01      -1.161193168718e-03 
       5.872653904803e-04       2.061318937307e+02      -8.346083389883e-02      -9.876844130501e-02      -2.307708587796e-02      -5.674278159339e-02      -7.411248971025e-04      -1.136500214719e-02      -1.031876589162e-01      -9.861622426979e-02       6.704299561450e-02       6.682076440212e-02      -2.396188151720e-01      -1.033928181454e-03      -5.057148126236e-02      -2.068203941733e+01       9.380997210339e-02       1.107686339416e-02      -1.043383028170e+00      -7.186966916918e-05       4.746706848503e-01      -1.321016695688e-03 
       5.884817364642e-04       2.064636976680e+02      -4.030698204660e-02      -9.845101528832e-02      -2.311862054624e-02      -5.690591471777e-02      -7.466819937948e-04      -1.139782789568e-02      -7.086872206366e-02      -9.832327279783e-02       6.692317352099e-02       6.670264970962e-02      -2.396760765113e-01      -8.433946509622e-04      -5.012270628897e-02      -2.071352495073e+01       9.383809671600e-02       1.105308237940e-02      -1.004657275456e+00      -7.148539925102e-05       4.741461663928e-01      -1.482292744217e-03 
       5.897040763814e-04       2.067969006060e+02       2.885714007196e-03      -9.810914294045e-02      -2.315483290521e-02      -5.705686262236e-02      -7.521276314367e-04      -1.142821585454e-02      -3.851263905725e-02      -9.800619777792e-02       6.680357367192e-02       6.658487299623e-02      -2.398146150248e-01      -6.541083065488e-04      -4.962912646227e-02      -2.074515008914e+01       9.386614842530e-02       1.102931809241e-02      -9.685532190183e-01      -7.116741712111e-05       4.737333343917e-01      -1.644848243425e-03 
       5.909324625296e-04       2.071315137861e+02       4.610662466576e-02      -9.774266329440e-02      -2.318562924799e-02      -5.719540193766e-02      -7.574578805897e-04      -1.145612126315e-02      -6.127206460735e-03      -9.766483651109e-02       6.668421635273e-02       6.646745298934e-02      -2.400344488038e-01      -4.662968502344e-04      -4.909096065193e-02      -2.077691588606e+01       9.389412794253e-02       1.100554849181e-02      -9.348114996034e-01      -7.091598088136e-05       4.734340368835e-01      -1.808504002231e-03 
       5.921669485602e-04       2.074675487731e+02       8.934493697833e-02      -9.735141963131e-02      -2.321091481036e-02      -5.732130719518e-02      -7.626687170824e-04      -1.148149893769e-02       2.627964322749e-02      -9.729903042782e-02       6.656512196638e-02       6.635040842864e-02      -2.403354940820e-01      -2.801898552884e-04      -4.850848078758e-02      -2.080882342616e+01       9.392203607309e-02       1.098175116734e-02      -9.032055985898e-01      -7.073127602749e-05       4.732500214179e-01      -1.973074748210e-03 
       5.934075894980e-04       2.078050174590e+02       1.325896529547e-01      -9.693525959074e-02      -2.323059386142e-02      -5.743435075300e-02      -7.677560217109e-04      -1.150430325614e-02       5.869984031371e-02      -9.690862519291e-02       6.644631103202e-02       6.623375806443e-02      -2.407175629011e-01      -9.601853460968e-05      -4.788201280279e-02      -2.084087382582e+01       9.394987371801e-02       1.095790335881e-02      -8.735367969381e-01      -7.061341353954e-05       4.731829294388e-01      -2.138369177258e-03 
       5.946544417718e-04       2.081439320696e+02       1.758295881896e-01      -9.649403528062e-02      -2.324456888355e-02      -5.753430268146e-02      -7.727155405598e-04      -1.152448813445e-02       9.112517687942e-02      -9.649347081147e-02       6.632780417819e-02       6.611752065514e-02      -2.411803608304e-01       8.598450131111e-05      -4.721193754148e-02      -2.087306823374e+01       9.397764187561e-02       1.093398197588e-02      -8.456300351670e-01      -7.056242799983e-05       4.732342905826e-01      -2.304190014657e-03 
       5.959075628709e-04       2.084843050700e+02       2.190533575747e-01      -9.602760353851e-02      -2.325274145324e-02      -5.762093017386e-02      -7.775429188381e-04      -1.154200690887e-02       1.235472960627e-01      -9.605342186767e-02       6.620962217930e-02       6.600171499928e-02      -2.417234845732e-01       2.655854422152e-04      -4.649869184705e-02      -2.090540782207e+01       9.400534163499e-02       1.090996362590e-02      -8.193304997347e-01      -7.057827572999e-05       4.734055168337e-01      -2.470334037035e-03 
       5.971670122087e-04       2.088261493973e+02       2.622494026569e-01      -9.553582573452e-02      -2.325501521894e-02      -5.769399882651e-02      -7.822338281099e-04      -1.155681259622e-02       1.559577125757e-01      -9.558833736357e-02       6.609178588746e-02       6.588635985573e-02      -2.423464201334e-01       4.425496591395e-04      -4.574276893959e-02      -2.093789380860e+01       9.403297419632e-02       1.088582461954e-02      -7.945007609420e-01      -7.066083295755e-05       4.736978967315e-01      -2.636592265359e-03 
       5.984328508605e-04       2.091694783877e+02       3.054059796688e-01      -9.501856796658e-02      -2.325129257372e-02      -5.775327291920e-02      -7.867838211330e-04      -1.156885794641e-02       1.883478037435e-01      -9.509808090841e-02       6.597431624284e-02       6.577147396987e-02      -2.430485406957e-01       6.166419269445e-04      -4.494471932603e-02      -2.097052744985e+01       9.406054086584e-02       1.086154099910e-02      -7.710184040275e-01      -7.080989412343e-05       4.741125895664e-01      -2.802750018562e-03 
       5.997051415092e-04       2.095143057595e+02       3.485111548349e-01      -9.447570120632e-02      -2.324147514160e-02      -5.779851518054e-02      -7.911883541452e-04      -1.157809539559e-02       2.207088059914e-01      -9.458252085348e-02       6.585723428159e-02       6.565707608000e-02      -2.438291046014e-01       7.876266879972e-04      -4.410515158436e-02      -2.100331003966e+01       9.408804305572e-02       1.083708856366e-02      -7.487740340170e-01      -7.102517017778e-05       4.746506194403e-01      -2.968587006327e-03 
       6.009839485529e-04       2.098606456411e+02       3.915528051331e-01      -9.390710138012e-02      -2.322546416271e-02      -5.782948682092e-02      -7.954428033326e-04      -1.158447707312e-02       2.530318154258e-01      -9.404153037590e-02       6.574056112820e-02       6.554318490899e-02      -2.446872534810e-01       9.552683472242e-04      -4.322473300639e-02      -2.103624291178e+01       9.411548228741e-02       1.081244289214e-02      -7.276695881682e-01      -7.130628693327e-05       4.753128693106e-01      -3.133877454728e-03 
       6.022693382226e-04       2.102085126000e+02       4.345186191995e-01      -9.331264943944e-02      -2.320316076593e-02      -5.784594770520e-02      -7.995424763772e-04      -1.158795483640e-02       2.853077885272e-01      -9.347498755519e-02       6.562431798674e-02       6.542981915572e-02      -2.456220105001e-01       1.119331575780e-03      -4.230419017518e-02      -2.106932744284e+01       9.414286019521e-02       1.078757936710e-02      -7.076169044685e-01      -7.165278349149e-05       4.761000750289e-01      -3.298390244737e-03 
       6.035613787108e-04       2.105579216763e+02       4.773960983773e-01      -9.269223142029e-02      -2.317446617269e-02      -5.784765660004e-02      -8.034826217100e-04      -1.158848032069e-02       3.175275429594e-01      -9.288277544040e-02       6.550852613133e-02       6.531699748604e-02      -2.466322787246e-01       1.279581623012e-03      -4.134430947382e-02      -2.110256505554e+01       9.417017853005e-02       1.076247319922e-02      -6.885365019786e-01      -7.206411074780e-05       4.770128193828e-01      -3.461889063620e-03 
       6.048601403127e-04       2.109088884180e+02       5.201725579126e-01      -9.204573849038e-02      -2.313928185834e-02      -5.783437145792e-02      -8.072584368263e-04      -1.158600499623e-02       3.496817584962e-01      -9.226478210653e-02       6.539320689585e-02       6.520473852351e-02      -2.477168396120e-01       1.435784636381e-03      -4.034593752218e-02      -2.113595722216e+01       9.419743916342e-02       1.073709945258e-02      -6.703565373236e-01      -7.253962998008e-05       4.780515261554e-01      -3.624132569496e-03 
       6.061656955799e-04       2.112614289205e+02       5.628351282965e-01      -9.137306698261e-02      -2.309750968729e-02      -5.780584971619e-02      -8.108650763443e-04      -1.158048022838e-02       3.817609780675e-01      -9.162090069880e-02       6.527838166290e-02       6.509306083964e-02      -2.488743516362e-01       1.587707988938e-03      -3.930998153826e-02      -2.116950546836e+01       9.422464409156e-02       1.071143307035e-02      -6.530119083465e-01      -7.307861152657e-05       4.792164542122e-01      -3.784874569093e-03 
       6.074781194899e-04       2.116155598695e+02       6.053707567533e-01      -9.067411841322e-02      -2.304905203160e-02      -5.776184859902e-02      -8.142976601509e-04      -1.157185733833e-02       4.137556089270e-01      -9.095102946325e-02       6.516407185221e-02       6.498198294381e-02      -2.501033490521e-01       1.735120613896e-03      -3.823740962087e-02      -2.120321137741e+01       9.425179543987e-02       1.068544890123e-02      -6.364434812629e-01      -7.368023355834e-05       4.805076916275e-01      -3.943864208716e-03 
       6.087974896317e-04       2.119712985883e+02       6.477662088740e-01      -8.994879948251e-02      -2.299381187880e-02      -5.770212541568e-02      -8.175512818071e-04      -1.156008766307e-02       4.456559239400e-01      -9.025507176204e-02       6.505029890833e-02       6.487152327278e-02      -2.514022408072e-01       1.877793345800e-03      -3.712925095061e-02      -2.123707659478e+01       9.427889546763e-02       1.065912172619e-02      -6.205974219029e-01      -7.434358095151e-05       4.819251498642e-01      -4.100846178499e-03 
       6.101238864092e-04       2.123286630897e+02       6.900080703909e-01      -8.919702205624e-02      -2.293169293231e-02      -5.762643785191e-02      -8.206210173056e-04      -1.154512261406e-02       4.774520629926e-01      -8.953293607156e-02       6.493708428769e-02       6.476170017964e-02      -2.527693096046e-01       2.015499267730e-03      -3.598659590601e-02      -2.127110283319e+01       9.430594657299e-02       1.063242628574e-02      -6.054246150360e-01      -7.506764426435e-05       4.834685580184e-01      -4.255560929797e-03 
       6.114573932652e-04       2.126876721331e+02       7.320827490880e-01      -8.841870312509e-02      -2.286259970611e-02      -5.753454425257e-02      -8.235019342386e-04      -1.152691373414e-02       5.091340345192e-01      -8.878453596115e-02       6.482444944500e-02       6.465253192250e-02      -2.542027111265e-01       2.148014063906e-03      -3.481059609206e-02      -2.130529187817e+01       9.433295129830e-02       1.060533730740e-02      -5.908801585258e-01      -7.585131882438e-05       4.851374571424e-01      -4.407744905583e-03 
       6.127980969272e-04       2.130483452870e+02       7.739764768413e-01      -8.761376473979e-02      -2.278643761460e-02      -5.742620389503e-02      -8.261891014169e-04      -1.150541275258e-02       5.406917171467e-01      -8.800979005022e-02       6.471241581895e-02       6.454403665252e-02      -2.557004734197e-01       2.275116376991e-03      -3.360246427851e-02      -2.133964559413e+01       9.435991233581e-02       1.057782953342e-02      -5.769229212885e-01      -7.669340393014e-05       4.869311946602e-01      -4.557130783626e-03 
       6.141460876779e-04       2.134107029979e+02       8.156753117777e-01      -8.678213391879e-02      -2.270311305751e-02      -5.730117725265e-02      -8.286775989787e-04      -1.148057163829e-02       5.721148614493e-01      -8.720862194119e-02       6.460100481726e-02       6.443623240153e-02      -2.572604964521e-01       2.396588169355e-03      -3.236347424558e-02      -2.137416593108e+01       9.438683253374e-02       1.054987774849e-02      -5.635151558453e-01      -7.759260217212e-05       4.888489188866e-01      -4.703447732155e-03 
       6.155014596534e-04       2.137747666665e+02       8.571651405400e-01      -8.592374252540e-02      -2.261253349940e-02      -5.715922624792e-02      -8.309625290232e-04      -1.145234265090e-02       6.033930918078e-01      -8.638096012521e-02       6.449023780090e-02       6.432913706914e-02      -2.588805518411e-01       2.512215087423e-03      -3.109496053499e-02      -2.140885493199e+01       9.441371490289e-02       1.052145680755e-02      -5.506221577473e-01      -7.854751887711e-05       4.908895736658e-01      -4.846421677550e-03 
