#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.466978376761e-04       8.514831791724e+01       1.156775934970e+00      -1.128386418518e-01      -4.207992615616e-03      -1.052488140444e-02      -2.201098257701e-05      -2.105054976463e-03       8.659830706056e-01      -1.128669834267e-01       6.705429772097e-02       6.329791024258e-02      -5.605934590941e-01      -2.186494500010e-02      -2.908324645011e-01      -8.971343622567e+00       8.606722058643e-02       1.677648871456e-01       1.016724237371e+00      -1.510044126315e-02       2.775773982123e+00      -3.070425101458e-02 
       2.468663931871e-04       8.520073630699e+01       1.164276240366e+00      -1.126635160762e-01      -4.207350706157e-03      -1.052375826927e-02      -2.203907283463e-05      -2.104830558661e-03       8.716097979558e-01      -1.126923418733e-01       6.694374641280e-02       6.320290890203e-02      -5.594492820198e-01      -2.175098200942e-02      -2.900005097765e-01      -8.976139511672e+00       8.604356337480e-02       1.669735077373e-01       1.016564638714e+00      -1.509424159284e-02       2.777121654927e+00      -3.033567775254e-02 
       2.470351793673e-04       8.525322635061e+01       1.171776628042e+00      -1.124874478518e-01      -4.206668500261e-03      -1.052253823437e-02      -2.206701963871e-05      -2.104586760914e-03       8.772366145329e-01      -1.125167598330e-01       6.683359957959e-02       6.310830747625e-02      -5.583093910645e-01      -2.163720854160e-02      -2.891664476161e-01      -8.980939124576e+00       8.601987219294e-02       1.661813786933e-01       1.016398994295e+00      -1.508778548346e-02       2.778437569749e+00      -2.996544064595e-02 
       2.472041967382e-04       8.530578819522e+01       1.179277022913e+00      -1.123104348973e-01      -4.205945735456e-03      -1.052122054251e-02      -2.209482061520e-05      -2.104323431766e-03       8.828634641995e-01      -1.123402350288e-01       6.672385803980e-02       6.301410660272e-02      -5.571737878482e-01      -2.152362667752e-02      -2.883302865362e-01      -8.985742466842e+00       8.599614716738e-02       1.653885122036e-01       1.016227294940e+00      -1.508107204686e-02       2.779721462308e+00      -2.959354212791e-02 
       2.473734458233e-04       8.535842198833e+01       1.186777349403e+00      -1.121324749333e-01      -4.205182150314e-03      -1.051980445501e-02      -2.212247343604e-05      -2.104040423473e-03       8.884902904519e-01      -1.121627651855e-01       6.661452260810e-02       6.292030691460e-02      -5.560424738620e-01      -2.141023850126e-02      -2.874920351520e-01      -8.990549544074e+00       8.597238842559e-02       1.645949205571e-01       1.016049531913e+00      -1.507410039798e-02       2.780973067534e+00      -2.921998472392e-02 
       2.475429271474e-04       8.541112787790e+01       1.194277531446e+00      -1.119535656818e-01      -4.204377484152e-03      -1.051828924884e-02      -2.214997581067e-05      -2.103737591418e-03       8.941170364195e-01      -1.119843480294e-01       6.650559409541e-02       6.282690904065e-02      -5.549154504674e-01      -2.129704610010e-02      -2.866517021774e-01      -8.995360361912e+00       8.594859609599e-02       1.638006161411e-01       1.015865696932e+00      -1.506686965499e-02       2.782192119570e+00      -2.884477105273e-02 
       2.477126412372e-04       8.546390601230e+01       1.201777492482e+00      -1.117737048669e-01      -4.203531476778e-03      -1.051667421399e-02      -2.217732547859e-05      -2.103414793590e-03       8.997436448623e-01      -1.118049812885e-01       6.639707330876e-02       6.273391360527e-02      -5.537927188954e-01      -2.118405156441e-02      -2.858092964260e-01      -9.000174926037e+00       8.592477030793e-02       1.630056114423e-01       1.015675782180e+00      -1.505937893927e-02       2.783378351785e+00      -2.846790382715e-02 
       2.478825886208e-04       8.551675654033e+01       1.209277155457e+00      -1.115928902140e-01      -4.202643868269e-03      -1.051495865134e-02      -2.220452020293e-05      -2.103071890157e-03       9.053700581697e-01      -1.116246626927e-01       6.628896105133e-02       6.264132122841e-02      -5.526742802454e-01      -2.107125698763e-02      -2.849648268112e-01      -9.004993242169e+00       8.590091119169e-02       1.622099190467e-01       1.015479780316e+00      -1.505162737556e-02       2.784531496781e+00      -2.808938585490e-02 
       2.480527698283e-04       8.556967961123e+01       1.216776442817e+00      -1.114111194508e-01      -4.201714398779e-03      -1.051314187072e-02      -2.223155776500e-05      -2.102708743075e-03       9.109962183586e-01      -1.114433899737e-01       6.618125812235e-02       6.254913252552e-02      -5.515601354844e-01      -2.095866446618e-02      -2.841183023466e-01      -9.009815316065e+00       8.587701887851e-02       1.614135516401e-01       1.015277684491e+00      -1.504361409201e-02       2.785651286395e+00      -2.770922003939e-02 
       2.482231853911e-04       8.562267537466e+01       1.224275276511e+00      -1.112283903067e-01      -4.200742808371e-03      -1.051122318932e-02      -2.225843595944e-05      -2.102325215774e-03       9.166220670722e-01      -1.112611608651e-01       6.607396531706e-02       6.245734810756e-02      -5.504502854464e-01      -2.084627609943e-02      -2.832697321466e-01      -9.014641153524e+00       8.585309350057e-02       1.606165220083e-01       1.015069488360e+00      -1.503533822022e-02       2.786737451710e+00      -2.732740938058e-02 
       2.483938358426e-04       8.567574398071e+01       1.231773577983e+00      -1.110447005133e-01      -4.199728836883e-03      -1.050920193026e-02      -2.228515259015e-05      -2.101921172867e-03       9.222475455778e-01      -1.110779731025e-01       6.596708342670e-02       6.236596858093e-02      -5.493447308310e-01      -2.073409398956e-02      -2.824191254268e-01      -9.019470760384e+00       8.582913519100e-02       1.598188430373e-01       1.014855186097e+00      -1.502679889537e-02       2.787789723063e+00      -2.694395697580e-02 
       2.485647217176e-04       8.572888557992e+01       1.239271268175e+00      -1.108600478042e-01      -4.198672223796e-03      -1.050707742137e-02      -2.231170546668e-05      -2.101496479915e-03       9.278725947653e-01      -1.108938244236e-01       6.586061323844e-02       6.227499454744e-02      -5.482434722028e-01      -2.062212024160e-02      -2.815664915042e-01      -9.024304142524e+00       8.580514408387e-02       1.590205277139e-01       1.014634772406e+00      -1.501799525623e-02       2.788807830054e+00      -2.655886602062e-02 
       2.487358435527e-04       8.578210032326e+01       1.246768267522e+00      -1.106744299151e-01      -4.197572708134e-03      -1.050484899420e-02      -2.233809240113e-05      -2.101051003215e-03       9.334971551458e-01      -1.107087125683e-01       6.575455553533e-02       6.218442660428e-02      -5.471465099905e-01      -2.051035696328e-02      -2.807118397978e-01      -9.029141305861e+00       8.578112031421e-02       1.582215891256e-01       1.014408242540e+00      -1.500892644529e-02       2.789791501550e+00      -2.617213980964e-02 
       2.489072018863e-04       8.583538836213e+01       1.254264495948e+00      -1.104878445840e-01      -4.196430028370e-03      -1.050251598305e-02      -2.236431120551e-05      -2.100584609622e-03       9.391211668496e-01      -1.105226352786e-01       6.564891109627e-02       6.209426534396e-02      -5.460538444859e-01      -2.039880626499e-02      -2.798551798290e-01      -9.033982256356e+00       8.575706401801e-02       1.574220404612e-01       1.014175592315e+00      -1.499959160881e-02       2.790740465695e+00      -2.578378173737e-02 
       2.490787972582e-04       8.588874984838e+01       1.261759872869e+00      -1.103002895514e-01      -4.195243922347e-03      -1.050007772428e-02      -2.239035968937e-05      -2.100097166395e-03       9.447445696248e-01      -1.103355902989e-01       6.554368069598e-02       6.200451135431e-02      -5.449654758431e-01      -2.028747025972e-02      -2.789965212220e-01      -9.038827000010e+00       8.573297533220e-02       1.566218950108e-01       1.013936818123e+00      -1.498998989691e-02       2.791654449920e+00      -2.539379529908e-02 
       2.492506302103e-04       8.594218493429e+01       1.269254317187e+00      -1.101117625600e-01      -4.194014127211e-03      -1.049753355556e-02      -2.241623565777e-05      -2.099588541061e-03       9.503673028351e-01      -1.101475753760e-01       6.543886510494e-02       6.191516521838e-02      -5.438814040776e-01      -2.017635106300e-02      -2.781358737041e-01      -9.043675542863e+00       8.570885439467e-02       1.558211661665e-01       1.013691916949e+00      -1.498012046361e-02       2.792533180948e+00      -2.500218409163e-02 
       2.494227012860e-04       8.599569377259e+01       1.276747747287e+00      -1.099222613551e-01      -4.192740379349e-03      -1.049488281535e-02      -2.244193690958e-05      -2.099058601303e-03       9.559893054591e-01      -1.099585882592e-01       6.533446508934e-02       6.182622751446e-02      -5.428016290652e-01      -2.006545079280e-02      -2.772732471063e-01      -9.048527890999e+00       8.568470134427e-02       1.550198674220e-01       1.013440886390e+00      -1.496998246696e-02       2.793376384806e+00      -2.460895181432e-02 
       2.495950110303e-04       8.604927651646e+01       1.284240081039e+00      -1.097317836844e-01      -4.191422414341e-03      -1.049212484240e-02      -2.246746123590e-05      -2.098507214860e-03       9.616105160874e-01      -1.097686267001e-01       6.523048141105e-02       6.173769881605e-02      -5.417261505414e-01      -1.995477156948e-02      -2.764086513635e-01      -9.053384050543e+00       8.566051632082e-02       1.542180123736e-01       1.013183724670e+00      -1.495957506908e-02       2.794183786832e+00      -2.421410226981e-02 
       2.497675599901e-04       8.610293331952e+01       1.291731235789e+00      -1.095403272984e-01      -4.190059966913e-03      -1.048925897528e-02      -2.249280641872e-05      -2.097934249441e-03       9.672308729220e-01      -1.095776884533e-01       6.512691482759e-02       6.164957969174e-02      -5.406549681004e-01      -1.984431551572e-02      -2.755420965150e-01      -9.058244027663e+00       8.563629946510e-02       1.534156147199e-01       1.012920430654e+00      -1.494889743625e-02       2.794955111683e+00      -2.381763936487e-02 
       2.499403487140e-04       8.615666433582e+01       1.299221128365e+00      -1.093478899505e-01      -4.188652770898e-03      -1.048628455207e-02      -2.251797022980e-05      -2.097339572649e-03       9.728503137739e-01      -1.093857712757e-01       6.502376609206e-02       6.156187070525e-02      -5.395880811940e-01      -1.973408475644e-02      -2.746735927051e-01      -9.063107828567e+00       8.561205091883e-02       1.526126882625e-01       1.012651003871e+00      -1.493794873897e-02       2.795690083345e+00      -2.341956711135e-02 
       2.501133777523e-04       8.621046971990e+01       1.306709675069e+00      -1.091544693964e-01      -4.187200559204e-03      -1.048320091001e-02      -2.254295042959e-05      -2.096723051923e-03       9.784687760617e-01      -1.091928729274e-01       6.492103595313e-02       6.147457241537e-02      -5.385254891310e-01      -1.962408141873e-02      -2.738031501832e-01      -9.067975459509e+00       8.558777082473e-02       1.518092469060e-01       1.012375444532e+00      -1.492672815209e-02       2.796388425144e+00      -2.301988962699e-02 
       2.502866476572e-04       8.626434962671e+01       1.314196791674e+00      -1.089600633952e-01      -4.185703063786e-03      -1.048000738522e-02      -2.256774476641e-05      -2.096084554479e-03       9.840861968097e-01      -1.089989911711e-01       6.481872515496e-02       6.138768537592e-02      -5.374671910760e-01      -1.951430763178e-02      -2.729307793041e-01      -9.072846926783e+00       8.556345932647e-02       1.510053046582e-01       1.012093753545e+00      -1.491523485483e-02       2.797049859751e+00      -2.261861113632e-02 
       2.504601589823e-04       8.631830421169e+01       1.321682393427e+00      -1.087646697088e-01      -4.184160015617e-03      -1.047670331249e-02      -2.259235097556e-05      -2.095423947263e-03       9.897025126466e-01      -1.088041237725e-01       6.471683443719e-02       6.130121013568e-02      -5.364131860490e-01      -1.940476552682e-02      -2.720564905291e-01      -9.077722236727e+00       8.553911656869e-02       1.502008756305e-01       1.011805932536e+00      -1.490346803090e-02       2.797674109196e+00      -2.221573597151e-02 
       2.506339122833e-04       8.637233363070e+01       1.329166395042e+00      -1.085682861020e-01      -4.182571144669e-03      -1.047328802503e-02      -2.261676677873e-05      -2.094741096910e-03       9.953176598033e-01      -1.086082685003e-01       6.461536453488e-02       6.121514723840e-02      -5.353634729237e-01      -1.929545723700e-02      -2.711802944255e-01      -9.082601395724e+00       8.551474269700e-02       1.493959740382e-01       1.011511983871e+00      -1.489142686857e-02       2.798260894875e+00      -2.181126857326e-02 
