#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.997890216826e-04       8.325672215651e+01       1.117997122278e+00      -1.164082062262e-01      -5.847597148906e-03      -1.462735982273e-02      -4.114940913583e-05      -2.925669626898e-03       8.375576025390e-01      -1.164231668646e-01       9.735100867263e-02       9.096948307126e-02      -6.665178574245e-01      -2.582823120665e-02      -3.215376528657e-01      -9.354768346997e+00       1.009138722021e-01       1.218796466726e-01       5.314695203784e-01      -3.133711490972e-03       1.588506589464e+00      -3.160583415716e-02 
       1.999845881301e-04       8.332731718960e+01       1.128277277480e+00      -1.161444855618e-01      -5.846223791178e-03      -1.462530880551e-02      -4.122580564242e-05      -2.925260185004e-03       8.452687480945e-01      -1.161594314302e-01       9.715257520336e-02       9.080334073200e-02      -6.647596726937e-01      -2.565042928680e-02      -3.205008123975e-01      -9.362389731167e+00       1.008838090605e-01       1.216579310404e-01       5.320077360528e-01      -3.147610306508e-03       1.590953071403e+00      -3.160496367346e-02 
       2.001805641689e-04       8.339805086078e+01       1.138555958559e+00      -1.158786149596e-01      -5.844735042957e-03      -1.462297954291e-02      -4.130165080894e-05      -2.924795094066e-03       8.529787984059e-01      -1.158952570432e-01       9.695462704884e-02       9.063769832594e-02      -6.630114889336e-01      -2.547284357534e-02      -3.194588216802e-01      -9.370021474445e+00       1.008536600851e-01       1.214347993609e-01       5.325433680643e-01      -3.161438827412e-03       1.593402280665e+00      -3.160287623334e-02 
       2.003769511046e-04       8.346892358188e+01       1.148832944411e+00      -1.156109497406e-01      -5.843128725397e-03      -1.462036984060e-02      -4.137693493998e-05      -2.924273915174e-03       8.606876392546e-01      -1.156265960629e-01       9.675716711551e-02       9.047255811665e-02      -6.612733281175e-01      -2.529548032860e-02      -3.184116924933e-01      -9.377663597144e+00       1.008234253843e-01       1.212102514879e-01       5.330763908136e-01      -3.175196466490e-03       1.595854126410e+00      -3.159956182536e-02 
       2.005737502505e-04       8.353993576706e+01       1.159108027344e+00      -1.153408674992e-01      -5.841405940787e-03      -1.461747720267e-02      -4.145164826808e-05      -2.923696149094e-03       8.683950277748e-01      -1.153602984570e-01       9.656019846331e-02       9.030792238229e-02      -6.595452116611e-01      -2.511834584009e-02      -3.173594369602e-01      -9.385316119698e+00       1.007931050589e-01       1.209842873221e-01       5.336067786016e-01      -3.188882633812e-03       1.598308515626e+00      -3.159501041458e-02 
       2.007709629272e-04       8.361108783269e+01       1.169380973455e+00      -1.150693000385e-01      -5.839562539049e-03      -1.461429955840e-02      -4.152578076718e-05      -2.923061381632e-03       8.761009223505e-01      -1.150859074989e-01       9.636372392448e-02       9.014379338521e-02      -6.578271605368e-01      -2.494144641853e-02      -3.163020675510e-01      -9.392979062748e+00       1.007626992248e-01       1.207569068119e-01       5.341345056304e-01      -3.202496736689e-03       1.600765353277e+00      -3.158921192136e-02 
       2.009685904631e-04       8.368238019744e+01       1.179651575440e+00      -1.147953611857e-01      -5.837600505425e-03      -1.461083429212e-02      -4.159932240048e-05      -2.922369089605e-03       8.838050426428e-01      -1.148131995276e-01       9.616774660485e-02       8.998017340565e-02      -6.561191951348e-01      -2.476478841189e-02      -3.152395970861e-01      -9.400652447047e+00       1.007322079879e-01       1.205281099537e-01       5.346595460044e-01      -3.216038179637e-03       1.603224542089e+00      -3.158215624609e-02 
       2.011666341941e-04       8.375381328221e+01       1.189919602721e+00      -1.145195259264e-01      -5.835517210500e-03      -1.460707915941e-02      -4.167226288491e-05      -2.921618824076e-03       8.915072847117e-01      -1.145368090284e-01       9.597226941260e-02       8.981706471150e-02      -6.544213353770e-01      -2.458837818556e-02      -3.141720387392e-01      -9.408336293542e+00       1.007016314667e-01       1.202978967927e-01       5.351818737312e-01      -3.229506364358e-03       1.605685982694e+00      -3.157383324814e-02 
       2.013650954634e-04       8.382538751016e+01       1.200184838339e+00      -1.142412838856e-01      -5.833313366696e-03      -1.460303160854e-02      -4.174459186463e-05      -2.920810074645e-03       8.992074140622e-01      -1.142623149642e-01       9.577729540969e-02       8.965446958393e-02      -6.527336006095e-01      -2.441222214061e-02      -3.130994060401e-01      -9.416030623303e+00       1.006709697734e-01       1.200662674237e-01       5.357014627231e-01      -3.242900689710e-03       1.608149573456e+00      -3.156423276487e-02 
       2.015639756220e-04       8.389710330669e+01       1.210447041215e+00      -1.139615246305e-01      -5.830984896551e-03      -1.459868947547e-02      -4.181629873115e-05      -2.919942408448e-03       9.069053787223e-01      -1.139797708388e-01       9.558282745258e-02       8.949239028989e-02      -6.510560097056e-01      -2.423632669383e-02      -3.120217128788e-01      -9.423735457602e+00       1.006402230337e-01       1.198332219912e-01       5.362182867980e-01      -3.256220551677e-03       1.610615210607e+00      -3.155334459252e-02 
       2.017632760283e-04       8.396896109946e+01       1.220705996630e+00      -1.136793521512e-01      -5.828533821175e-03      -1.459405005265e-02      -4.188737286327e-05      -2.919015283921e-03       9.146008903841e-01      -1.136990235012e-01       9.538886866764e-02       8.933082911400e-02      -6.493885809335e-01      -2.406069830058e-02      -3.109389735075e-01      -9.431450817815e+00       1.006093913642e-01       1.195987606905e-01       5.367323196810e-01      -3.269465343347e-03       1.613082788037e+00      -3.154115850983e-02 
       2.019629980482e-04       8.404096131834e+01       1.230961465407e+00      -1.133952859737e-01      -5.825957305202e-03      -1.458911102627e-02      -4.195780338386e-05      -2.918028238244e-03       9.222938456258e-01      -1.134142360151e-01       9.519542197453e-02       8.916978832783e-02      -6.477313320720e-01      -2.388534343241e-02      -3.098512025449e-01      -9.439176725518e+00       1.005784748944e-01       1.193628837682e-01       5.372435350056e-01      -3.282634454888e-03       1.615552197442e+00      -3.152766425658e-02 
       2.021631430552e-04       8.411310439547e+01       1.241213223207e+00      -1.131087914192e-01      -5.823256131392e-03      -1.458386975069e-02      -4.202757934704e-05      -2.916980742232e-03       9.299840003593e-01      -1.131312349133e-01       9.500249045741e-02       8.900927021674e-02      -6.460842802974e-01      -2.371026859633e-02      -3.087584149786e-01      -9.446913202404e+00       1.005474737473e-01       1.191255915228e-01       5.377519063150e-01      -3.295727273515e-03       1.618023328145e+00      -3.151285155373e-02 
       2.023637124303e-04       8.418539076520e+01       1.251461021600e+00      -1.128207124512e-01      -5.820426310727e-03      -1.457832396812e-02      -4.209668955031e-05      -2.915872344268e-03       9.376712915275e-01      -1.128406165108e-01       9.481007699792e-02       8.884927705262e-02      -6.444474422861e-01      -2.353548031492e-02      -3.076606261688e-01      -9.454660270360e+00       1.005163880589e-01       1.188868843054e-01       5.382574070639e-01      -3.308743183474e-03       1.620496067228e+00      -3.149671008440e-02 
       2.025647075621e-04       8.425782086414e+01       1.261704643084e+00      -1.125298416368e-01      -5.817470953421e-03      -1.457247078940e-02      -4.216512279943e-05      -2.914702466456e-03       9.453553824985e-01      -1.125556198404e-01       9.461818478958e-02       8.868981112876e-02      -6.428208340691e-01      -2.336098515138e-02      -3.065578518512e-01      -9.462417951372e+00       1.004852179537e-01       1.186467625200e-01       5.387600106198e-01      -3.321681566010e-03       1.622970299303e+00      -3.147922951991e-02 
       2.027661298468e-04       8.433039513110e+01       1.271943822963e+00      -1.122377754970e-01      -5.814383419376e-03      -1.456630814227e-02      -4.223286752903e-05      -2.913470694286e-03       9.530363076449e-01      -1.122585636769e-01       9.442681660881e-02       8.853087471023e-02      -6.412044712233e-01      -2.318678967335e-02      -3.054501081405e-01      -9.470186267663e+00       1.004539635798e-01       1.184052266250e-01       5.392596902649e-01      -3.334541799351e-03       1.625445906773e+00      -3.146039948457e-02 
       2.029679806879e-04       8.440311400716e+01       1.282178343860e+00      -1.119430498084e-01      -5.811167713362e-03      -1.455983301722e-02      -4.229991226177e-05      -2.912176425790e-03       9.607136926521e-01      -1.119654976744e-01       9.423597569411e-02       8.837247009191e-02      -6.395983686344e-01      -2.301290049481e-02      -3.043374115334e-01      -9.477965241525e+00       1.004226250674e-01       1.181622771330e-01       5.397564191974e-01      -3.347323258677e-03       1.627922769468e+00      -3.144020959854e-02 
       2.031702614968e-04       8.447597793560e+01       1.292407950395e+00      -1.116464257655e-01      -5.807820075182e-03      -1.455304305108e-02      -4.236624519105e-05      -2.910819188271e-03       9.683874579745e-01      -1.116679585097e-01       9.404566495783e-02       8.821459955077e-02      -6.380025406798e-01      -2.283932424129e-02      -3.032197789120e-01      -9.485754895461e+00       1.003912025635e-01       1.179179146119e-01       5.402501705337e-01      -3.360025316101e-03       1.630400764900e+00      -3.141864944409e-02 
       2.033729736922e-04       8.454898736195e+01       1.302632406755e+00      -1.113473295464e-01      -5.804341407902e-03      -1.454593545752e-02      -4.243185446127e-05      -2.909398424398e-03       9.760573443164e-01      -1.113721694492e-01       9.385588751771e-02       8.805726537824e-02      -6.364170010932e-01      -2.266606757317e-02      -3.020972275468e-01      -9.493555252086e+00       1.003596962078e-01       1.176721396855e-01       5.407409173100e-01      -3.372647340647e-03       1.632879768042e+00      -3.139570858994e-02 
       2.035761187007e-04       8.462214273399e+01       1.312851452355e+00      -1.110465790039e-01      -5.800727712653e-03      -1.453850785182e-02      -4.249672794982e-05      -2.907913657157e-03       9.837232771591e-01      -1.110690695764e-01       9.366664628633e-02       8.790046985258e-02      -6.348417630680e-01      -2.249313716536e-02      -3.009697751003e-01      -9.501366334210e+00       1.003281061535e-01       1.174249530343e-01       5.412286324844e-01      -3.385188698227e-03       1.635359651466e+00      -3.137137657205e-02 
       2.037796979562e-04       8.469544450170e+01       1.323064855723e+00      -1.107430807873e-01      -5.796981722183e-03      -1.453075724660e-02      -4.256085353131e-05      -2.906364289005e-03       9.913849240363e-01      -1.107705690423e-01       9.347794446763e-02       8.774421527095e-02      -6.332768391232e-01      -2.232053973044e-02      -2.998374396298e-01      -9.509188164744e+00       1.002964325435e-01       1.171763553959e-01       5.417132889385e-01      -3.397648751618e-03       1.637840285130e+00      -3.134564291783e-02 
       2.039837129004e-04       8.476889311731e+01       1.333272343113e+00      -1.104381919511e-01      -5.793097495216e-03      -1.452268138317e-02      -4.262421872407e-05      -2.904749868135e-03       9.990422801720e-01      -1.104617160462e-01       9.328978490079e-02       8.758850390719e-02      -6.317222412641e-01      -2.214828198767e-02      -2.987002395912e-01      -9.517020766824e+00       1.002646755414e-01       1.169263475660e-01       5.421948594801e-01      -3.410026860445e-03       1.640321536594e+00      -3.131849711633e-02 
       2.041881649826e-04       8.484248903532e+01       1.343473680071e+00      -1.101307444721e-01      -5.789078028057e-03      -1.451427720848e-02      -4.268681109408e-05      -2.903069783866e-03       1.006694999448e+00      -1.101552222290e-01       9.310217080817e-02       8.743333805893e-02      -6.301779807886e-01      -2.197637069709e-02      -2.975581938418e-01      -9.524864163671e+00       1.002328352970e-01       1.166749303991e-01       5.426733168449e-01      -3.422322381156e-03       1.642803270720e+00      -3.128992865348e-02 
       2.043930556598e-04       8.491623271242e+01       1.353668602549e+00      -1.098212406881e-01      -5.784920384484e-03      -1.450554216122e-02      -4.274861791092e-05      -2.901323523861e-03       1.014342959043e+00      -1.098455071036e-01       9.291510516731e-02       8.727872001088e-02      -6.286440684262e-01      -2.180481263249e-02      -2.964113216435e-01      -9.532718378701e+00       1.002009119733e-01       1.164221048089e-01       5.431486336989e-01      -3.434534667007e-03       1.645285349863e+00      -3.125992698632e-02 
