#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.270769557106e-04       9.387749789973e+01       2.170651719749e+00      -7.161284450667e-02      -2.680137918847e-03      -6.785117149487e-03      -1.418090155107e-05      -1.357074103151e-03       1.627394686144e+00      -7.168508896870e-02       7.511916896197e-02       7.277216445821e-02      -5.335600638086e-01      -7.848122341792e-03      -1.529775900697e-01      -1.050290409691e+01       9.759823245662e-02       2.246842879519e-02      -3.590259103055e+00      -3.784276480289e-03       2.916455780366e+00       3.236360096699e-02 
       2.272223064889e-04       9.392962605206e+01       2.175412650550e+00      -7.132531228557e-02      -2.673051207701e-03      -6.768047567780e-03      -1.416403439777e-05      -1.353660193753e-03       1.630969160166e+00      -7.139793877851e-02       7.505259058445e-02       7.272054618949e-02      -5.332227703733e-01      -7.798956016865e-03      -1.521828785718e-01      -1.050814595980e+01       9.757492864362e-02       2.227147734445e-02      -3.459598030890e+00      -3.772148050526e-03       2.911688495949e+00       3.282931704527e-02 
       2.273678640640e-04       9.398182095967e+01       2.180160834554e+00      -7.103697456926e-02      -2.665914179569e-03      -6.750848970268e-03      -1.414684133754e-05      -1.350220479996e-03       1.634534098888e+00      -7.110998393567e-02       7.498627742048e-02       7.266916048916e-02      -5.328872600419e-01      -7.750132276567e-03      -1.513883124241e-01      -1.051339242259e+01       9.755160637729e-02       2.207490848398e-02      -3.336080849924e+00      -3.759952059469e-03       2.906869593479e+00       3.329519617163e-02 
       2.275136289016e-04       9.403408276034e+01       2.184896178555e+00      -7.074783098981e-02      -2.658726746680e-03      -6.733521922398e-03      -1.412932326298e-05      -1.346755074973e-03       1.638089432510e+00      -7.082122407080e-02       7.492022993896e-02       7.261800764890e-02      -5.325535150463e-01      -7.701652043934e-03      -1.505939055348e-01      -1.051864349375e+01       9.752826576551e-02       2.187872684931e-02      -3.219142437390e+00      -3.747688581589e-03       2.901998926609e+00       3.376122470866e-02 
       2.276596014693e-04       9.408641159226e+01       2.189618588977e+00      -7.045788118947e-02      -2.651488806353e-03      -6.716066843864e-03      -1.411148063797e-05      -1.343264062623e-03       1.641635090956e+00      -7.053165882466e-02       7.485444860738e-02       7.256708795956e-02      -5.322215174878e-01      -7.653516235028e-03      -1.497996718722e-01      -1.052389918183e+01       9.750490691678e-02       2.168293708909e-02      -3.108275815283e+00      -3.735357693956e-03       2.897076349949e+00       3.422738890978e-02 
       2.278057822359e-04       9.413880759399e+01       2.194327971881e+00      -7.016712482078e-02      -2.644200242996e-03      -6.698484028730e-03      -1.409331355519e-05      -1.339747501760e-03       1.645171003878e+00      -7.024128784823e-02       7.478893389184e-02       7.251640171121e-02      -5.318912493381e-01      -7.605725758846e-03      -1.490056254645e-01      -1.052915949536e+01       9.748152994023e-02       2.148754386507e-02      -3.003024860059e+00      -3.722959476249e-03       2.892101719085e+00       3.469367491880e-02 
       2.279521716718e-04       9.419127090452e+01       2.199024232960e+00      -6.987556154664e-02      -2.636860929854e-03      -6.680773662771e-03      -1.407482178584e-05      -1.336205429535e-03       1.648697100651e+00      -6.995011080287e-02       7.472368625715e-02       7.246594919312e-02      -5.315626924381e-01      -7.558281517239e-03      -1.482117803995e-01      -1.053442444295e+01       9.745813494560e-02       2.129255185194e-02      -2.902978082387e+00      -3.710494010779e-03       2.887074890595e+00       3.516006876958e-02 
       2.280987702486e-04       9.424380166323e+01       2.203707277537e+00      -6.958319104046e-02      -2.629470730512e-03      -6.662935838387e-03      -1.405600482236e-05      -1.332637864425e-03       1.652213310373e+00      -6.965812736038e-02       7.465870616683e-02       7.241573069375e-02      -5.312358284988e-01      -7.511184404822e-03      -1.474181508248e-01      -1.053969403322e+01       9.743472204325e-02       2.109796573731e-02      -2.807763298084e+00      -3.697961382501e-03       2.881995722066e+00       3.562655638564e-02 
       2.282455784398e-04       9.429640000989e+01       2.208377010567e+00      -6.929001298624e-02      -2.622029500188e-03      -6.644970567464e-03      -1.403686191524e-05      -1.329044808801e-03       1.655719561868e+00      -6.936533720309e-02       7.459399408315e-02       7.236574650075e-02      -5.309106391006e-01      -7.464435308884e-03      -1.466247509475e-01      -1.054496827482e+01       9.741129134417e-02       2.090379022158e-02      -2.717043044756e+00      -3.685361679036e-03       2.876864072112e+00       3.609312357986e-02 
       2.283925967200e-04       9.434906608470e+01       2.213033336637e+00      -6.899602707863e-02      -2.614537086839e-03      -6.626877792432e-03      -1.401739210476e-05      -1.325426251144e-03       1.659215783681e+00      -6.907174002396e-02       7.452955046715e-02       7.231599690096e-02      -5.305871056933e-01      -7.418035109300e-03      -1.458315950341e-01      -1.055024717645e+01       9.738784295997e-02       2.071003001785e-02      -2.630510625176e+00      -3.672694990683e-03       2.871679800392e+00       3.655975605406e-02 
       2.285398255653e-04       9.440180002825e+01       2.217676159960e+00      -6.870123302305e-02      -2.606993332123e-03      -6.608657395791e-03      -1.399759424825e-05      -1.321782167947e-03       1.662701904081e+00      -6.877733552669e-02       7.446537577868e-02       7.226648218037e-02      -5.302652095962e-01      -7.371984678442e-03      -1.450386974106e-01      -1.055553074685e+01       9.736437700289e-02       2.051668985184e-02      -2.547886679646e+00      -3.659961410440e-03       2.866442767627e+00       3.702643939871e-02 
       2.286872654536e-04       9.445460198153e+01       2.222305384380e+00      -6.840563053582e-02      -2.599398072218e-03      -6.590309208314e-03      -1.397746704363e-05      -1.318112525357e-03       1.666177851058e+00      -6.848212342583e-02       7.440147047638e-02       7.221720262416e-02      -5.299449319979e-01      -7.326284881085e-03      -1.442460724622e-01      -1.056081899476e+01       9.734089358582e-02       2.032377446178e-02      -2.468916206623e+00      -3.647161034016e-03       2.861152835616e+00       3.749315909257e-02 
       2.288349168638e-04       9.450747208597e+01       2.226920913369e+00      -6.810921934419e-02      -2.591751138530e-03      -6.571833016104e-03      -1.395700904968e-05      -1.314417280584e-03       1.669643552322e+00      -6.818610344683e-02       7.433783501772e-02       7.216815851666e-02      -5.296262539564e-01      -7.280936574323e-03      -1.434537346332e-01      -1.056611192899e+01       9.731739282223e-02       2.013128859832e-02      -2.393365964683e+00      -3.634293959854e-03       2.855809867257e+00       3.795990050231e-02 
       2.289827802767e-04       9.456041048336e+01       2.231522650024e+00      -6.781199918648e-02      -2.584052358307e-03      -6.553228566677e-03      -1.393621870346e-05      -1.310696383124e-03       1.673098935306e+00      -6.788927532615e-02       7.427446985901e-02       7.211935014137e-02      -5.293091563989e-01      -7.235940607472e-03      -1.426616984270e-01      -1.057140955837e+01       9.729387482629e-02       1.993923702443e-02      -2.321022200067e+00      -3.621360289143e-03       2.850413726564e+00       3.842664888224e-02 
       2.291308561745e-04       9.461341731596e+01       2.236110497071e+00      -6.751396981218e-02      -2.576301555159e-03      -6.534495574191e-03      -1.391509433538e-05      -1.306949775798e-03       1.676543927161e+00      -6.759163881139e-02       7.421137545538e-02       7.207077778091e-02      -5.289936201216e-01      -7.191297821980e-03      -1.418699784059e-01      -1.057671189177e+01       9.727033971275e-02       1.974762451529e-02      -2.251688653174e+00      -3.608360125837e-03       2.844964278683e+00       3.889338937390e-02 
       2.292791450407e-04       9.466649272639e+01       2.240684356860e+00      -6.721513098203e-02      -2.568498549515e-03      -6.515633723951e-03      -1.389363418212e-05      -1.303177395656e-03       1.679978454758e+00      -6.729319366136e-02       7.414855226079e-02       7.202244171707e-02      -5.286796257901e-01      -7.147009051336e-03      -1.410785891910e-01      -1.058201893808e+01       9.724678759702e-02       1.955645585821e-02      -2.185184804863e+00      -3.595293576672e-03       2.839461389915e+00       3.936010700579e-02 
       2.294276473605e-04       9.471963685773e+01       2.245244131365e+00      -6.691548246811e-02      -2.560643159010e-03      -6.496642676293e-03      -1.387183639780e-05      -1.299379174755e-03       1.683402444687e+00      -6.699393964618e-02       7.408600072805e-02       7.197434223076e-02      -5.283671539390e-01      -7.103075120977e-03      -1.402875454620e-01      -1.058733070626e+01       9.722321859516e-02       1.936573585249e-02      -2.121344329567e+00      -3.582160751184e-03       2.833904927727e+00       3.982678669302e-02 
       2.295763636207e-04       9.477284985345e+01       2.249789722187e+00      -6.661502405396e-02      -2.552735198822e-03      -6.477522069919e-03      -1.384969906356e-05      -1.295555040823e-03       1.686815823257e+00      -6.669387654737e-02       7.402372130880e-02       7.192647960202e-02      -5.280561849719e-01      -7.059496848194e-03      -1.394968619573e-01      -1.059264720526e+01       9.719963282385e-02       1.917546930935e-02      -2.060013727308e+00      -3.568961761722e-03       2.828294760781e+00       4.029341323695e-02 
       2.297252943093e-04       9.482613185744e+01       2.254321030547e+00      -6.631375553468e-02      -2.544774481963e-03      -6.458271524775e-03      -1.382722019588e-05      -1.291704917840e-03       1.690218516494e+00      -6.639300415798e-02       7.396171445349e-02       7.187885411002e-02      -5.277466991618e-01      -7.016275042038e-03      -1.387065534733e-01      -1.059796844411e+01       9.717603040044e-02       1.898566105179e-02      -2.001051110939e+00      -3.555696723471e-03       2.822630758942e+00       4.075997132495e-02 
       2.298744399162e-04       9.487948301401e+01       2.258837957290e+00      -6.601167671702e-02      -2.536760819524e-03      -6.438890644526e-03      -1.380439775363e-05      -1.287828726525e-03       1.693610450140e+00      -6.609132228265e-02       7.389998061144e-02       7.183146603302e-02      -5.274386766504e-01      -6.973410503229e-03      -1.379166348651e-01      -1.060329443184e+01       9.715241144289e-02       1.879631591451e-02      -1.944325128440e+00      -3.542365754464e-03       2.816912793304e+00       4.122644552998e-02 
       2.300238009326e-04       9.493290346791e+01       2.263340402884e+00      -6.570878741945e-02      -2.528694020895e-03      -6.419379018692e-03      -1.378122964425e-05      -1.283926384770e-03       1.696991549656e+00      -6.578883073774e-02       7.383852023075e-02       7.178431564842e-02      -5.271320974486e-01      -6.930904024057e-03      -1.371271210457e-01      -1.060862517754e+01       9.712877606983e-02       1.860743874379e-02      -1.889714003043e+00      -3.528968975602e-03       2.811140736209e+00       4.169282031037e-02 
       2.301733778513e-04       9.498639336429e+01       2.267828267416e+00      -6.540508747232e-02      -2.520573893949e-03      -6.399736224479e-03      -1.375771372901e-05      -1.279997808004e-03       1.700361740217e+00      -6.548552935140e-02       7.377733375835e-02       7.173740323270e-02      -5.268269414364e-01      -6.888756388292e-03      -1.363380269861e-01      -1.061396069033e+01       9.710512440054e-02       1.841903439735e-02      -1.837104676423e+00      -3.515506510669e-03       2.805314461260e+00       4.215908000944e-02 
       2.303231711666e-04       9.503995284874e+01       2.272301450594e+00      -6.510057671793e-02      -2.512400245202e-03      -6.379961828366e-03      -1.373384782754e-05      -1.276042909510e-03       1.703720946716e+00      -6.518141796370e-02       7.371642163997e-02       7.169072906143e-02      -5.265231883629e-01      -6.846968371083e-03      -1.355493677150e-01      -1.061930097936e+01       9.708145655496e-02       1.823110774429e-02      -1.786392042273e+00      -3.501978486351e-03       2.799433843347e+00       4.262520885525e-02 
       2.304731813745e-04       9.509358206726e+01       2.276759851747e+00      -6.479525501061e-02      -2.504172879949e-03      -6.360055387464e-03      -1.370962972175e-05      -1.272061600697e-03       1.707069093759e+00      -6.487649642671e-02       7.365578432015e-02       7.164429340929e-02      -5.262208178463e-01      -6.805540738867e-03      -1.347611583188e-01      -1.062464605382e+01       9.705777265365e-02       1.804366366492e-02      -1.737478259333e+00      -3.488385032252e-03       2.793498758665e+00       4.309119096026e-02 
