#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.083982412192e-04       8.074744365648e+01       7.699388846593e-01      -1.273905440372e-01      -5.466098837483e-03      -1.363433532415e-02      -3.282014504900e-05      -2.727002058062e-03       5.762568338892e-01      -1.273947958973e-01       7.425503429166e-02       6.773408187301e-02      -7.045726885789e-01      -3.409985953286e-02      -3.597320409524e-01      -8.791049532700e+00       9.292410850599e-02       2.196015186083e-01      -1.076082692106e+00      -1.866557792573e-02       3.632780196911e+00      -9.648740581177e-02 
       2.085676913994e-04       8.080787595322e+01       7.795017524338e-01      -1.272267734265e-01      -5.468191284461e-03      -1.364027635378e-02      -3.288847802293e-05      -2.728190767235e-03       5.834291531818e-01      -1.272348005878e-01       7.405701185697e-02       6.756027149223e-02      -7.025265602826e-01      -3.394417986893e-02      -3.589501325961e-01      -8.797185653695e+00       9.289340852084e-02       2.184720926755e-01      -1.066889008151e+00      -1.871259042912e-02       3.639325549557e+00      -9.591574849892e-02 
       2.087374263794e-04       8.086840659728e+01       7.890706147350e-01      -1.270623886976e-01      -5.470220664462e-03      -1.364607390005e-02      -3.295665010496e-05      -2.729350780569e-03       5.906060878515e-01      -1.270666441732e-01       7.385960651734e-02       6.738710103322e-02      -7.004859742689e-01      -3.378853186418e-02      -3.581640642964e-01      -8.803327131322e+00       9.286262136509e-02       2.173379906709e-01      -1.057736463128e+00      -1.875934971506e-02       3.645774339651e+00      -9.533871494756e-02 
       2.089074469693e-04       8.092903583299e+01       7.986453873912e-01      -1.268960644312e-01      -5.472191481916e-03      -1.365172615867e-02      -3.302465748252e-05      -2.730481737192e-03       5.977874150709e-01      -1.269014099835e-01       7.366282121381e-02       6.721457289619e-02      -6.984509480874e-01      -3.363291881024e-02      -3.573738393980e-01      -8.809473969738e+00       9.283174716356e-02       2.161992142332e-01      -1.048624640583e+00      -1.880585254895e-02       3.652124969869e+00      -9.475628439808e-02 
       2.090777539833e-04       8.098976390558e+01       8.082259585268e-01      -1.267280305366e-01      -5.474102332006e-03      -1.365723197281e-02      -3.309249610618e-05      -2.731583405722e-03       6.049730794707e-01      -1.267371133678e-01       7.346665865783e-02       6.704268947415e-02      -6.964214991474e-01      -3.347734401339e-02      -3.565794614092e-01      -8.815626173164e+00       9.280078604310e-02       2.150557652233e-01      -1.039553130623e+00      -1.885209564275e-02       3.658375830865e+00      -9.416843594019e-02 
       2.092483482396e-04       8.105059106120e+01       8.178122005328e-01      -1.265593593473e-01      -5.475948567325e-03      -1.366259053944e-02      -3.316016177673e-05      -2.732655625542e-03       6.121631166612e-01      -1.265647197359e-01       7.327112141303e-02       6.687145313228e-02      -6.943976447986e-01      -3.332181077927e-02      -3.557809340031e-01      -8.821783745950e+00       9.276973814792e-02       2.139076457289e-01      -1.030521529817e+00      -1.889807565398e-02       3.664525301538e+00      -9.357514849094e-02 
       2.094192305604e-04       8.111151754693e+01       8.274040261335e-01      -1.263887363154e-01      -5.477734677574e-03      -1.366780002929e-02      -3.322765054878e-05      -2.733698030782e-03       6.193573020320e-01      -1.263951940942e-01       7.307621240295e-02       6.670086624868e-02      -6.923794021666e-01      -3.316632244325e-02      -3.549782610193e-01      -8.827946692450e+00       9.273860360910e-02       2.127548580693e-01      -1.021529441107e+00      -1.894378918476e-02       3.670571748953e+00      -9.297640081850e-02 
       2.095904017724e-04       8.117254361074e+01       8.370013203094e-01      -1.262163922844e-01      -5.479459237799e-03      -1.367285926255e-02      -3.329495823712e-05      -2.734710385462e-03       6.265555781168e-01      -1.262265486974e-01       7.288193432166e-02       6.653093119345e-02      -6.903667882329e-01      -3.301088235522e-02      -3.541714464644e-01      -8.834115017089e+00       9.270738255976e-02       2.115974048006e-01      -1.012576473711e+00      -1.898923278081e-02       3.676513528629e+00      -9.237217152003e-02 
       2.097618627063e-04       8.123366950154e+01       8.466039524091e-01      -1.260433875098e-01      -5.481117606841e-03      -1.367776741101e-02      -3.336208050551e-05      -2.735692523931e-03       6.337579774177e-01      -1.260498718635e-01       7.268828971633e-02       6.636165030822e-02      -6.883598199146e-01      -3.285549386448e-02      -3.533604945144e-01      -8.840288724419e+00       9.267607515021e-02       2.104352887203e-01      -1.003662243040e+00      -1.903440293045e-02       3.682348984836e+00      -9.176243899923e-02 
       2.099336141971e-04       8.129489546916e+01       8.562118319795e-01      -1.258684186413e-01      -5.482714258074e-03      -1.368252262036e-02      -3.342901327250e-05      -2.736644075305e-03       6.409642735335e-01      -1.258760079996e-01       7.249528149039e-02       6.619302594642e-02      -6.863585139019e-01      -3.270016034970e-02      -3.525454095149e-01      -8.846467819006e+00       9.264468151782e-02       2.092685128726e-01      -9.947863706026e-01      -1.907929606357e-02       3.688076450558e+00      -9.114718148914e-02 
       2.101056570841e-04       8.135622176437e+01       8.658248407931e-01      -1.256917172346e-01      -5.484247747059e-03      -1.368712368748e-02      -3.349575221386e-05      -2.737564798948e-03       6.481744068275e-01      -1.257029681729e-01       7.230291231785e-02       6.602506045253e-02      -6.843628867370e-01      -3.254488520399e-02      -3.517261959833e-01      -8.852652305485e+00       9.261320180201e-02       2.080970805535e-01      -9.859484839279e-01      -1.912390855065e-02       3.693694247806e+00      -9.052637702929e-02 
       2.102779922111e-04       8.141764863886e+01       8.754428450825e-01      -1.255143319187e-01      -5.485713437420e-03      -1.369156975892e-02      -3.356229285301e-05      -2.738454524156e-03       6.553884066845e-01      -1.255219593653e-01       7.211118472669e-02       6.585775614196e-02      -6.823729548932e-01      -3.238967181980e-02      -3.509028586097e-01      -8.858842188624e+00       9.258163615920e-02       2.069209953164e-01      -9.771482164768e-01      -1.916823670172e-02       3.699200687958e+00      -8.990000344304e-02 
       2.104506204260e-04       8.147917634526e+01       8.850657511564e-01      -1.253349700500e-01      -5.487115787750e-03      -1.369585895489e-02      -3.362863096919e-05      -2.739312874949e-03       6.626060448138e-01      -1.253437099472e-01       7.192010159749e-02       6.569111534062e-02      -6.803887346141e-01      -3.223452361869e-02      -3.500754022581e-01      -8.865037473209e+00       9.254998473307e-02       2.057402609770e-01      -9.683852075632e-01      -1.921227676535e-02       3.704594071755e+00      -8.926803835877e-02 
       2.106235425812e-04       8.154080513715e+01       8.946934375070e-01      -1.251538641179e-01      -5.488453333063e-03      -1.369999004887e-02      -3.369476209578e-05      -2.740139606008e-03       6.698272593831e-01      -1.251662279960e-01       7.172966558135e-02       6.552514036460e-02      -6.784102419918e-01      -3.207944403645e-02      -3.492438319682e-01      -8.871238164100e+00       9.251824766935e-02       2.045548816192e-01      -9.596591022739e-01      -1.925602492754e-02       3.709872689658e+00      -8.863045918705e-02 
       2.107967595336e-04       8.160253526905e+01       9.043257671878e-01      -1.249720508647e-01      -5.489721443051e-03      -1.370396216176e-02      -3.376068161248e-05      -2.740934541498e-03       6.770520765711e-01      -1.249808408608e-01       7.153987918420e-02       6.535983350013e-02      -6.764374930443e-01      -3.192443650824e-02      -3.484081529563e-01      -8.877444266291e+00       9.248642513061e-02       2.033648616008e-01      -9.509695513916e-01      -1.929947731079e-02       3.715034822219e+00      -8.798724309666e-02 
       2.109702721447e-04       8.166436699645e+01       9.139626431940e-01      -1.247882486555e-01      -5.490924560011e-03      -1.370777338819e-02      -3.382638515581e-05      -2.741697300326e-03       6.842802661856e-01      -1.247981588107e-01       7.135074526079e-02       6.519519704272e-02      -6.744705035579e-01      -3.176950449796e-02      -3.475683706168e-01      -8.883655784799e+00       9.245451726685e-02       2.021702055586e-01      -9.423162113192e-01      -1.934262997293e-02       3.720078740124e+00      -8.733836703534e-02 
       2.111440812802e-04       8.172630057576e+01       9.236039406704e-01      -1.246026907145e-01      -5.492061198969e-03      -1.371142247793e-02      -3.389186811331e-05      -2.742427632431e-03       6.915117641258e-01      -1.246161886375e-01       7.116226643629e-02       6.503123327698e-02      -6.725092891636e-01      -3.161465148358e-02      -3.467244905234e-01      -8.889872724720e+00       9.242252423012e-02       2.009709184150e-01      -9.336987440066e-01      -1.938547890614e-02       3.725002704593e+00      -8.668380770559e-02 
       2.113181878107e-04       8.178833626437e+01       9.332495194165e-01      -1.244164022859e-01      -5.493126734452e-03      -1.371490852612e-02      -3.395712571749e-05      -2.743125356820e-03       6.987465933467e-01      -1.244263743671e-01       7.097444519145e-02       6.486794445693e-02      -6.705538654138e-01      -3.145988094244e-02      -3.458765184310e-01      -8.896095091288e+00       9.239044618913e-02       1.997670053835e-01      -9.251168168785e-01      -1.942802003585e-02       3.729804967784e+00      -8.602354154055e-02 
       2.114925926112e-04       8.185047432064e+01       9.428992790493e-01      -1.242281123250e-01      -5.494125593740e-03      -1.371822960143e-02      -3.402215345866e-05      -2.743790087210e-03       7.059845216613e-01      -1.242392120995e-01       7.078728435210e-02       6.470533284449e-02      -6.686042476268e-01      -3.130519638023e-02      -3.450244602761e-01      -8.902322889764e+00       9.235828330023e-02       1.985584719748e-01      -9.165701027643e-01      -1.947024921970e-02       3.734483772893e+00      -8.535754472315e-02 
       2.116672965616e-04       8.191271500388e+01       9.525530912915e-01      -1.240380549852e-01      -5.495056270905e-03      -1.372138442979e-02      -3.408694657498e-05      -2.744421568765e-03       7.132254826707e-01      -1.240527057752e-01       7.060078651427e-02       6.454340068963e-02      -6.666604509618e-01      -3.115060131654e-02      -3.441683221790e-01      -8.908556125491e+00       9.232603572176e-02       1.973453240030e-01      -9.080582798301e-01      -1.951216224640e-02       3.739037354588e+00      -8.468579316131e-02 
       2.118423005462e-04       8.197505857439e+01       9.622108126234e-01      -1.238472437536e-01      -5.495914146602e-03      -1.372437208014e-02      -3.415150014820e-05      -2.745019615260e-03       7.204694960153e-01      -1.238584177836e-01       7.041495413031e-02       6.438215021088e-02      -6.647224904953e-01      -3.099609927030e-02      -3.433081104447e-01      -8.914794803957e+00       9.229370362861e-02       1.961275675919e-01      -8.995810315117e-01      -1.955375483472e-02       3.743463939467e+00      -8.400826246310e-02 
       2.120176054542e-04       8.203750529343e+01       9.718723392054e-01      -1.236544184806e-01      -5.496703631551e-03      -1.372719059512e-02      -3.421580951879e-05      -2.745583835199e-03       7.277163274997e-01      -1.236667279793e-01       7.022978999372e-02       6.422158363324e-02      -6.627903810671e-01      -3.084169378841e-02      -3.424438315643e-01      -8.921038930679e+00       9.226128718343e-02       1.949052091814e-01      -8.911380464500e-01      -1.959502263236e-02       3.747761746199e+00      -8.332492795427e-02 
       2.121932121797e-04       8.210005542326e+01       9.815375392687e-01      -1.234598140570e-01      -5.497423199405e-03      -1.372983867647e-02      -3.427986977190e-05      -2.746113968913e-03       7.349659083527e-01      -1.234756390896e-01       7.004529666803e-02       6.406170316866e-02      -6.608641373549e-01      -3.068738843147e-02      -3.415754922165e-01      -8.927288511263e+00       9.222878655089e-02       1.936782555340e-01      -8.827290184272e-01      -1.963596121485e-02       3.751928986015e+00      -8.263576465309e-02 
       2.123691216215e-04       8.216270922712e+01       9.912062658968e-01      -1.232644325670e-01      -5.498068235834e-03      -1.373231536685e-02      -3.434367583484e-05      -2.746609824913e-03       7.422182548768e-01      -1.232768284823e-01       6.986147657366e-02       6.390251099668e-02      -6.589437739491e-01      -3.053318675939e-02      -3.407030992689e-01      -8.933543551462e+00       9.219620191203e-02       1.924467137413e-01      -8.743536463058e-01      -1.967656608450e-02       3.755963863208e+00      -8.194074724407e-02 
