#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.697704498300e-04       1.023437351029e+02       2.748364571582e+00      -2.316865206168e-02      -1.206506603286e-03      -3.245335438248e-03      -9.186242938633e-06      -6.491114715173e-04       2.061754306380e+00      -2.333704759909e-02       5.456395315855e-02       5.407356818246e-02      -4.671861107728e-01      -3.863189986784e-03      -4.421075144892e-02      -1.105146674909e+01       8.491409876627e-02       8.742617435327e-02      -4.057777480305e-01      -2.344906638804e-02       1.790859968356e-02      -7.186448379523e-02 
       2.699890204164e-04       1.024128070260e+02       2.750361411863e+00      -2.273967901391e-02      -1.187621181763e-03      -3.199380964896e-03      -9.075712605994e-06      -6.399201357504e-04       2.063263590056e+00      -2.290871330339e-02       5.452631206589e-02       5.404428189669e-02      -4.669468917469e-01      -3.875866311169e-03      -4.352851686313e-02      -1.105741871444e+01       8.488301633304e-02       8.580122197619e-02      -3.975326174332e-01      -2.360148591963e-02       6.988061276581e-03      -7.233291100191e-02 
       2.702080325081e-04       1.024819909203e+02       2.752324180918e+00      -2.230988957332e-02      -1.168633498810e-03      -3.153175057991e-03      -8.964128029139e-06      -6.306785068879e-04       2.064747383408e+00      -2.247956301158e-02       5.448925601530e-02       5.401552316756e-02      -4.667037935173e-01      -3.889018152821e-03      -4.284963179094e-02      -1.106337645210e+01       8.485191126894e-02       8.416318083319e-02      -3.892697644658e-01      -2.375128040380e-02      -3.801139400262e-03      -7.282277073718e-02 
       2.704274884683e-04       1.025512871027e+02       2.754252676586e+00      -2.187928617817e-02      -1.149543217675e-03      -3.106716882250e-03      -8.851482060582e-06      -6.213864178093e-04       2.066205535041e+00      -2.204959914913e-02       5.445278310782e-02       5.398729000081e-02      -4.664567747090e-01      -3.902643635968e-03      -4.217412309947e-02      -1.106933998646e+01       8.482078365265e-02       8.251219408069e-02      -3.809892204320e-01      -2.389837346599e-02      -1.445085984315e-02      -7.333580934010e-02 
       2.706473906672e-04       1.026206958923e+02       2.756146695410e+00      -2.144787130714e-02      -1.130350001191e-03      -3.060005601170e-03      -8.737767503811e-06      -6.120437011506e-04       2.067637892584e+00      -2.161882418169e-02       5.441689127704e-02       5.395958023632e-02      -4.662057945460e-01      -3.916740850530e-03      -4.150201763817e-02      -1.107530934246e+01       8.478963356446e-02       8.084841088312e-02      -3.726910268278e-01      -2.404268893251e-02      -2.495299147868e-02      -7.387395855330e-02 
       2.708677414817e-04       1.026902176097e+02       2.758006032628e+00      -2.101564747960e-02      -1.111053511785e-03      -3.013040377073e-03      -8.622977112947e-06      -6.026501893112e-04       2.069044302693e+00      -2.118724061540e-02       5.438157828785e-02       5.393239154689e-02      -4.659508128596e-01      -3.931307851946e-03      -4.083334223716e-02      -1.108128454572e+01       8.475846108649e-02       7.917198643573e-02      -3.643752352855e-01      -2.418415087208e-02      -3.529946873694e-02      -7.443936087017e-02 
       2.710885432952e-04       1.027598525773e+02       2.759830482174e+00      -2.058261725636e-02      -1.091653411504e-03      -2.965820371134e-03      -8.507103592423e-06      -5.932057144610e-04       2.070424611041e+00      -2.075485099763e-02       5.434684173546e-02       5.390572143732e-02      -4.656917900947e-01      -3.946342661421e-03      -4.016812370556e-02      -1.108726562246e+01       8.472726630258e-02       7.748308198485e-02      -3.560419075197e-01      -2.432268363760e-02      -4.548227806858e-02      -7.503439903648e-02 
       2.713097984965e-04       1.028296011194e+02       2.761619836671e+00      -2.014878324005e-02      -1.072149362031e-03      -2.918344743426e-03      -8.390139596650e-06      -5.837101085487e-04       2.071778662320e+00      -2.032165791734e-02       5.431267904448e-02       5.387956724344e-02      -4.654286873168e-01      -3.961843265735e-03      -3.950638882980e-02      -1.109325259950e+01       8.469604929853e-02       7.578186484518e-02      -3.476911152705e-01      -2.445821190820e-02      -5.549346696960e-02      -7.566173079492e-02 
       2.715315094795e-04       1.028994635620e+02       2.763373887426e+00      -1.971414807586e-02      -1.052541024706e-03      -2.870612652958e-03      -8.272077729706e-06      -5.741632033098e-04       2.073106300235e+00      -1.988766400581e-02       5.427908746823e-02       5.385392613147e-02      -4.651614662178e-01      -3.977807617520e-03      -3.884816437191e-02      -1.109924550434e+01       8.466481016196e-02       7.406850841441e-02      -3.393229402504e-01      -2.459066073150e-02      -6.532515289320e-02      -7.632432966876e-02 
       2.717536786428e-04       1.029694402331e+02       2.765092424430e+00      -1.927871445190e-02      -1.032828060551e-03      -2.822623257721e-03      -8.152910545018e-06      -5.645648302750e-04       2.074407367504e+00      -1.945287193701e-02       5.424606408803e-02       5.382879509736e-02      -4.648900891212e-01      -3.994233635061e-03      -3.819347706785e-02      -1.110524436506e+01       8.463354898258e-02       7.234319218488e-02      -3.309374740879e-01      -2.471995556612e-02      -7.496953215480e-02      -7.702553341974e-02 
       2.719763083890e-04       1.030395314622e+02       2.766775236354e+00      -1.884248509994e-02      -1.013010130287e-03      -2.774375714731e-03      -8.032630545054e-06      -5.549148207796e-04       2.075681705856e+00      -1.901728442835e-02       5.421360581285e-02       5.380417096637e-02      -4.646145189871e-01      -4.011119202570e-03      -3.754235362572e-02      -1.111124921042e+01       8.460226585206e-02       7.060610175242e-02      -3.225348182750e-01      -2.484602232439e-02      -8.441888867564e-02      -7.776910149697e-02 
       2.721994011240e-04       1.031097375809e+02       2.768422110548e+00      -1.840546279583e-02      -9.930868943658e-04      -2.725869180077e-03      -7.911230181027e-06      -5.452130059731e-04       2.076929156026e+00      -1.858090424103e-02       5.418170937886e-02       5.378005039274e-02      -4.643347194168e-01      -4.028462170026e-03      -3.689482072407e-02      -1.111726006979e+01       8.457096086427e-02       6.885742882213e-02      -3.141150841108e-01      -2.496878741530e-02      -9.366560269443e-02      -7.855928393840e-02 
       2.724229592564e-04       1.031800589225e+02       2.770032833041e+00      -1.796765036025e-02      -9.730580129865e-04      -2.677102808973e-03      -7.788701852598e-06      -5.354592168290e-04       2.078149557762e+00      -1.814373418085e-02       5.415037134940e-02       5.375642985958e-02      -4.640506546558e-01      -4.046260353399e-03      -3.625090501016e-02      -1.112327697317e+01       8.453963411517e-02       6.709737121125e-02      -3.056783926499e-01      -2.508817778758e-02      -1.027021592864e-01      -7.940090401573e-02 
       2.726469851973e-04       1.032504958220e+02       2.771607188539e+00      -1.752905065911e-02      -9.529231461274e-04      -2.628075755811e-03      -7.665037907595e-06      -5.256532841557e-04       2.079342749819e+00      -1.770577709860e-02       5.411958811482e-02       5.373330567882e-02      -4.637622895974e-01      -4.064511534568e-03      -3.561063309812e-02      -1.112929995121e+01       8.450828570302e-02       6.532613284900e-02      -2.972248746474e-01      -2.520412097302e-02      -1.115211568048e-01      -8.029945836731e-02 
       2.728714813590e-04       1.033210486166e+02       2.773144960426e+00      -1.708966660428e-02      -9.326819535711e-04      -2.578787174213e-03      -7.540230641730e-06      -5.157950386072e-04       2.080508569958e+00      -1.726703589072e-02       5.408935589277e-02       5.371067399141e-02      -4.634695897852e-01      -4.083213461456e-03      -3.497403156727e-02      -1.113532903520e+01       8.447691572835e-02       6.354392377327e-02      -2.887546705070e-01      -2.531654512995e-02      -1.201153151278e-01      -8.126123872905e-02 
       2.730964501551e-04       1.033917176450e+02       2.774645930765e+00      -1.664950115413e-02      -9.123340949324e-04      -2.529236217094e-03      -7.414272298334e-06      -5.058843106947e-04       2.081646854952e+00      -1.682751349991e-02       5.405967072840e-02       5.368853076765e-02      -4.631725214146e-01      -4.102363848063e-03      -3.434112696024e-02      -1.114136425705e+01       8.444552429406e-02       6.175096012427e-02      -2.802679302279e-01      -2.542537908682e-02      -1.284774837547e-01      -8.229348113567e-02 
       2.733218939992e-04       1.034625032480e+02       2.776109880303e+00      -1.620855731410e-02      -8.918792296887e-04      -2.479422036715e-03      -7.287155068094e-06      -4.959209307990e-04       2.082757440586e+00      -1.638721291565e-02       5.403052849487e-02       5.366687180763e-02      -4.628710513343e-01      -4.121960374479e-03      -3.371194578122e-02      -1.114740564931e+01       8.441411150553e-02       5.994746413497e-02      -2.717648133533e-01      -2.553055238607e-02      -1.366006497335e-01      -8.340455006498e-02 
       2.735478153048e-04       1.035334057680e+02       2.777536588467e+00      -1.576683813738e-02      -8.713170172096e-04      -2.429343784755e-03      -7.158871088802e-06      -4.859047291826e-04       2.083840161655e+00      -1.594613717490e-02       5.400192489401e-02       5.364569274196e-02      -4.625651470467e-01      -4.142000687048e-03      -3.308651449410e-02      -1.115345324518e+01       8.438267747057e-02       5.813366411839e-02      -2.632454889190e-01      -2.563199532801e-02      -1.444779453487e-01      -8.460416724725e-02 
       2.737742164843e-04       1.036044255494e+02       2.778925833374e+00      -1.532434672541e-02      -8.506471167896e-04      -2.379000612368e-03      -7.029412445115e-06      -4.758355360033e-04       2.084894851971e+00      -1.550428936256e-02       5.397385545710e-02       5.362498903255e-02      -4.622547767081e-01      -4.162482398270e-03      -3.246485952067e-02      -1.115950707847e+01       8.435122229965e-02       5.630979445156e-02      -2.547101354017e-01      -2.572963901490e-02      -1.521026556769e-01      -8.590369882803e-02 
       2.740010999484e-04       1.036755629387e+02       2.780277391832e+00      -1.488108622864e-02      -8.298691876804e-04      -2.328391670259e-03      -6.898771168322e-06      -4.657131813276e-04       2.085921344364e+00      -1.506167261225e-02       5.394631554589e-02       5.360475597362e-02      -4.619399091272e-01      -4.183403087044e-03      -3.184700723873e-02      -1.116556718363e+01       8.431974610578e-02       5.447609555631e-02      -2.461589406701e-01      -2.582341539522e-02      -1.594682258224e-01      -8.731651818485e-02 
       2.742284681056e-04       1.037468182838e+02       2.781591039344e+00      -1.443705984698e-02      -8.089828891254e-04      -2.277516108750e-03      -6.766939236120e-06      -4.555374951449e-04       2.086919470686e+00      -1.461829010676e-02       5.391930035371e-02       5.358498869289e-02      -4.616205137647e-01      -4.204760298548e-03      -3.123298398025e-02      -1.117163359573e+01       8.428824900477e-02       5.263281387667e-02      -2.375921019335e-01      -2.591325730800e-02      -1.665682680322e-01      -8.885846981362e-02 
       2.744563233613e-04       1.038181919349e+02       2.782866550117e+00      -1.399227083058e-02      -7.879878803951e-04      -2.226373077857e-03      -6.633908572409e-06      -4.453083073829e-04       2.087889061816e+00      -1.417414507878e-02       5.389280490690e-02       5.356568215295e-02      -4.612965607300e-01      -4.226551544444e-03      -3.062281602948e-02      -1.117770635046e+01       8.425673111514e-02       5.078020185285e-02      -2.290098256941e-01      -2.599909852730e-02      -1.733965684653e-01      -9.054846750537e-02 
       2.746846681172e-04       1.038896842438e+02       2.784103697063e+00      -1.354672248032e-02      -7.668838208242e-04      -2.174961727366e-03      -6.499671047089e-06      -4.350254479222e-04       2.088829947663e+00      -1.372924081145e-02       5.386682406623e-02       5.354683115278e-02      -4.609680207792e-01      -4.248774302853e-03      -3.001652962104e-02      -1.118378548414e+01       8.422519255830e-02       4.891851789196e-02      -2.204123276970e-01      -2.608087380685e-02      -1.799470937847e-01      -9.240927559683e-02 
       2.749135047706e-04       1.039612955643e+02       2.785302251815e+00      -1.310041814853e-02      -7.456703698488e-04      -2.123281206913e-03      -6.364218475872e-06      -4.246887466129e-04       2.089741957174e+00      -1.328358063900e-02       5.384135252869e-02       5.352843032949e-02      -4.606348653111e-01      -4.271426018430e-03      -2.941415093802e-02      -1.118987103368e+01       8.419363345857e-02       4.704802633511e-02      -2.117998328828e-01      -2.615851892475e-02      -1.862139974584e-01      -9.446854143259e-02 
