#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.857577377311e-04       1.039896248681e+02       2.859262203653e+00      -1.919102891969e-02      -1.005388745641e-03      -2.740447594289e-03      -7.751389468965e-06      -5.481269299868e-04       2.145240689782e+00      -1.939369137111e-02       4.392566514401e-02       4.356522224055e-02      -4.053496619214e-01      -5.413330652760e-03      -3.643905711671e-02      -1.101575006728e+01       7.832807495705e-02       1.075341941162e-01       1.492812355896e-01      -4.687828901981e-03       1.162876335129e+00       4.984369357044e-03 
       2.859898505015e-04       1.040583235315e+02       2.860946990176e+00      -1.877039221682e-02      -9.866916276753e-04      -2.694923952734e-03      -7.640399085044e-06      -5.390217499588e-04       2.146518227357e+00      -1.897378358575e-02       4.390593898665e-02       4.355176893483e-02      -4.049069587950e-01      -5.427903436021e-03      -3.586916929036e-02      -1.102117031310e+01       7.829466026051e-02       1.072125869513e-01       1.490430594586e-01      -4.674994360070e-03       1.161307921186e+00       5.088437373746e-03 
       2.862223378265e-04       1.041271338457e+02       2.862597240046e+00      -1.834901064044e-02      -9.678957623241e-04      -2.649156927509e-03      -7.528372894241e-06      -5.298678868611e-04       2.147769935270e+00      -1.855313099386e-02       4.388657796931e-02       4.353863166116e-02      -4.044608314280e-01      -5.442827854829e-03      -3.530273636617e-02      -1.102659605548e+01       7.826125740139e-02       1.068913436305e-01       1.488048273282e-01      -4.662061659861e-03       1.159726162391e+00       5.192476527736e-03 
       2.864552006089e-04       1.041960560816e+02       2.864212766232e+00      -1.792688709389e-02      -9.490008786151e-04      -2.603145831418e-03      -7.415304390762e-06      -5.206652031949e-04       2.148995673469e+00      -1.813173647680e-02       4.386758214379e-02       4.352581043974e-02      -4.040112411613e-01      -5.458101799620e-03      -3.473978062558e-02      -1.103202730893e+01       7.822786665948e-02       1.065704725276e-01       1.485665499072e-01      -4.649030987647e-03       1.158131020942e+00       5.296482144505e-03 
       2.866884397548e-04       1.042650905114e+02       2.865793381180e+00      -1.750402452044e-02      -9.300067065144e-04      -2.556889979320e-03      -7.301187040213e-06      -5.114135618718e-04       2.150195301511e+00      -1.770960295561e-02       4.384895155462e-02       4.351330528498e-02      -4.035581493748e-01      -5.473723127050e-03      -3.418032429600e-02      -1.103746408805e+01       7.819448831563e-02       1.062499820429e-01       1.483282380021e-01      -4.635902535078e-03       1.156522459420e+00       5.400449508372e-03 
       2.869220561735e-04       1.043342374079e+02       2.867338896814e+00      -1.708042590356e-02      -9.109129769478e-04      -2.510388688188e-03      -7.186014279573e-06      -5.021128262263e-04       2.151368678558e+00      -1.728673339129e-02       4.383068623896e-02       4.350111620552e-02      -4.031015174909e-01      -5.489689659839e-03      -3.362438954888e-02      -1.104290640752e+01       7.816112265174e-02       1.059298806025e-01       1.480899025177e-01      -4.622676499196e-03       1.154900440802e+00       5.504373862357e-03 
       2.871560507778e-04       1.044034970447e+02       2.868849124538e+00      -1.665609426723e-02      -8.917194218287e-04      -2.463641277169e-03      -7.069779517242e-06      -4.927628600268e-04       2.152515663386e+00      -1.686313078511e-02       4.381278622661e-02       4.348924320422e-02      -4.026413069786e-01      -5.505999186614e-03      -3.307199849761e-02      -1.104835428210e+01       7.812776995073e-02       1.056101766585e-01       1.478515544572e-01      -4.609353082478e-03       1.153264928464e+00       5.608250408040e-03 
       2.873904244838e-04       1.044728696964e+02       2.870323875241e+00      -1.623103267617e-02      -8.724257740792e-04      -2.416647067641e-03      -6.952476133011e-06      -4.833635274874e-04       2.153636114377e+00      -1.643879817884e-02       4.379525153993e-02       4.347768627806e-02      -4.021774793569e-01      -5.522649461769e-03      -3.252317319549e-02      -1.105380772664e+01       7.809443049657e-02       1.052908786886e-01       1.476132049231e-01      -4.595932492871e-03       1.151615886192e+00       5.712074305442e-03 
       2.876251782107e-04       1.045423556387e+02       2.871762959294e+00      -1.580524423621e-02      -8.530317676607e-04      -2.369405383276e-03      -6.834097478133e-06      -4.739146932805e-04       2.154729889529e+00      -1.601373865509e-02       4.377808219381e-02       4.346644541817e-02      -4.017099961987e-01      -5.539638205307e-03      -3.197793563366e-02      -1.105926675607e+01       7.806110457430e-02       1.049719951956e-01       1.473748651168e-01      -4.582414943836e-03       1.149953278192e+00       5.815840672882e-03 
       2.878603128814e-04       1.046119551478e+02       2.873166186552e+00      -1.537873209451e-02      -8.335371375935e-04      -2.321915550096e-03      -6.714636875282e-06      -4.644162225485e-04       2.155796846452e+00      -1.558795533756e-02       4.376127819564e-02       4.345552060977e-02      -4.012388191348e-01      -5.556963102697e-03      -3.143630773902e-02      -1.106473138541e+01       7.802779246996e-02       1.046535347075e-01       1.471365463400e-01      -4.568800654382e-03       1.148277069096e+00       5.919544586865e-03 
       2.880958294218e-04       1.046816685010e+02       2.874533366364e+00      -1.495149943987e-02      -8.139416199875e-04      -2.274176896540e-03      -6.594087618622e-06      -4.548679809159e-04       2.156836842371e+00      -1.516145139134e-02       4.374483954525e-02       4.344491183216e-02      -4.007639098574e-01      -5.574621804727e-03      -3.089831137207e-02      -1.107020162974e+01       7.799449447065e-02       1.043355057768e-01       1.468982599939e-01      -4.555089849111e-03       1.146587223973e+00       6.023181081948e-03 
       2.883317287615e-04       1.047514959767e+02       2.875864307564e+00      -1.452354950300e-02      -7.942449520666e-04      -2.226188753522e-03      -6.472442973811e-06      -4.452698345023e-04       2.157849734130e+00      -1.473423002321e-02       4.372876623487e-02       4.343461905865e-02      -4.002852301243e-01      -5.592611927358e-03      -3.036396832484e-02      -1.107567750427e+01       7.796121086453e-02       1.040179169804e-01       1.466600175809e-01      -4.541282758253e-03       1.144883708340e+00       6.126745150628e-03 
       2.885680118332e-04       1.048214378537e+02       2.877158818480e+00      -1.409488555685e-02      -7.744468721946e-04      -2.177950454492e-03      -6.349696178024e-06      -4.356216499342e-04       2.158835378188e+00      -1.430629448187e-02       4.371305824908e-02       4.342464225655e-02      -3.998027417630e-01      -5.610931051584e-03      -2.983330031869e-02      -1.108115902425e+01       7.792794194076e-02       1.037007769195e-01       1.464218307036e-01      -4.527379617708e-03       1.143166488166e+00       6.230231743217e-03 
       2.888046795734e-04       1.048914944123e+02       2.878416706938e+00      -1.366551091689e-02      -7.545471199033e-04      -2.129461335508e-03      -6.225840439995e-06      -4.259232943582e-04       2.159793630629e+00      -1.387764805832e-02       4.369771556480e-02       4.341498138717e-02      -3.993164066743e-01      -5.629576723288e-03      -2.930632900217e-02      -1.108664620505e+01       7.789468798957e-02       1.033840942187e-01       1.461837110663e-01      -4.513380669084e-03       1.141435529885e+00       6.333635767732e-03 
       2.890417329217e-04       1.049616659332e+02       2.879637780257e+00      -1.323542894136e-02      -7.345454359191e-04      -2.080720735289e-03      -6.100868940044e-06      -4.161746354538e-04       2.160724347153e+00      -1.344829408608e-02       4.368273815120e-02       4.340563640572e-02      -3.988261868366e-01      -5.648546453100e-03      -2.878307594878e-02      -1.109213906211e+01       7.786144930222e-02       1.030678775263e-01       1.459456704747e-01      -4.499286159739e-03       1.139690800404e+00       6.436952089780e-03 
       2.892791728213e-04       1.050319526984e+02       2.880821845257e+00      -1.280464303164e-02      -7.144415621901e-04      -2.031727995289e-03      -5.974774830108e-06      -4.063755414462e-04       2.161627383089e+00      -1.301823594152e-02       4.366812596970e-02       4.339660726135e-02      -3.983320443100e-01      -5.667837716265e-03      -2.826356265484e-02      -1.109763761096e+01       7.782822617099e-02       1.027521355137e-01       1.457077208366e-01      -4.485096342816e-03       1.137932267115e+00       6.540175532447e-03 
       2.895170002188e-04       1.051023549905e+02       2.881968708259e+00      -1.237315663246e-02      -6.942352419140e-04      -1.982482459757e-03      -5.847551233782e-06      -3.965258811194e-04       2.162502593388e+00      -1.258747704414e-02       4.365387897388e-02       4.338789389707e-02      -3.978339412406e-01      -5.687447952501e-03      -2.774781053716e-02      -1.110314186723e+01       7.779501888923e-02       1.024368768750e-01       1.454698741620e-01      -4.470811477287e-03       1.136159897901e+00       6.643300876195e-03 
       2.897552160644e-04       1.051728730934e+02       2.883078175090e+00      -1.194097323229e-02      -6.739262195664e-04      -1.932983475807e-03      -5.719191246364e-06      -3.866255238297e-04       2.163349832629e+00      -1.215602085684e-02       4.363999710950e-02       4.337949624974e-02      -3.973318398641e-01      -5.707374565864e-03      -2.723584093088e-02      -1.110865184661e+01       7.776182775130e-02       1.021221103268e-01       1.452321425637e-01      -4.456431827992e-03       1.134373661147e+00       6.746322858754e-03 
       2.899938213117e-04       1.052435072916e+02       2.884150051083e+00      -1.150809636356e-02      -6.535142409289e-04      -1.883230393482e-03      -5.589687934894e-06      -3.766743395189e-04       2.164168955020e+00      -1.172387088630e-02       4.362648031439e-02       4.337141425003e-02      -3.968257025107e-01      -5.727614924617e-03      -2.672767508713e-02      -1.111416756491e+01       7.772865305260e-02       1.018078446079e-01       1.449945382572e-01      -4.441957665677e-03       1.132573525750e+00       6.849236175026e-03 
       2.902328169179e-04       1.053142578707e+02       2.885184141078e+00      -1.107452960300e-02      -6.329990531180e-04      -1.833222565825e-03      -5.459034338207e-06      -3.666721987281e-04       2.164959814399e+00      -1.129103068317e-02       4.361332851846e-02       4.336364782239e-02      -3.963154916092e-01      -5.748166361099e-03      -2.622333417077e-02      -1.111968903801e+01       7.769549508955e-02       1.014940884788e-01       1.447570735618e-01      -4.427389267033e-03       1.130759461130e+00       6.952035476982e-03 
       2.904722038436e-04       1.053851251172e+02       2.886180249429e+00      -1.064027657193e-02      -6.123804046130e-04      -1.782959348943e-03      -5.327223466968e-06      -3.566189726111e-04       2.165722264238e+00      -1.085750384245e-02       4.360054164363e-02       4.335619688503e-02      -3.958011696908e-01      -5.769026171594e-03      -2.572283925806e-02      -1.112521628190e+01       7.766235415964e-02       1.011808507214e-01       1.445197609002e-01      -4.412726914738e-03       1.128931437238e+00       7.054715373574e-03 
       2.907119830531e-04       1.054561093184e+02       2.887138180005e+00      -1.020534093657e-02      -5.916580452871e-04      -1.732440102083e-03      -5.194248303746e-06      -3.465145329484e-04       2.166456157642e+00      -1.042329400376e-02       4.358811960380e-02       4.334906134987e-02      -3.952826993943e-01      -5.790191616202e-03      -2.522621133437e-02      -1.113074931263e+01       7.762923056134e-02       1.008681401387e-01       1.442826127993e-01      -4.397970897495e-03       1.127089424565e+00       7.157270430636e-03 
       2.909521555142e-04       1.055272107629e+02       2.888057736191e+00      -9.769726408359e-03      -5.708317264360e-04      -1.681664187697e-03      -5.060101803062e-06      -3.363587521617e-04       2.167161347356e+00      -9.988404851643e-03       4.357606230479e-02       4.334224112254e-02      -3.947600434700e-01      -5.811659918716e-03      -2.473347129175e-02      -1.113628814637e+01       7.759612459420e-02       1.005559655545e-01       1.440456418902e-01      -4.383121510073e-03       1.125233394158e+00       7.259695170802e-03 
