#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.976840700143e-04       1.069394949990e+02       2.711864621492e+00       7.377673711724e-03       3.475070074353e-04       4.198300316529e-04       8.906243623535e-07       8.396760447557e-05       2.035384866318e+00       7.143139708599e-03       6.182818010128e-02       6.172756194970e-02      -4.624147190473e-01      -5.989575752263e-03      -1.245126098451e-02      -1.149638621919e+01       8.291116679506e-02       1.289279862541e-01       1.097963335728e-01      -2.296683625784e-03       8.357965383762e-01       2.313475708430e-03 
       2.980352819358e-04       1.070314193480e+02       2.710868590941e+00       7.939906004494e-03       3.846339694977e-04       5.097881114013e-04       1.218571771480e-06       1.019612419158e-04       2.034659445401e+00       7.704445466938e-03       6.180878018435e-02       6.171323192776e-02      -4.617355877550e-01      -6.027716341528e-03      -1.196845004642e-02      -1.150404888292e+01       8.287025499280e-02       1.287168808051e-01       1.097539637045e-01      -2.296325053342e-03       8.353973038543e-01       2.367799895708e-03 
       2.983873936393e-04       1.071235607406e+02       2.709802861606e+00       8.502991329442e-03       4.219926151240e-04       6.003156566074e-04       1.550143106329e-06       1.200688044403e-04       2.033881886700e+00       8.266605823129e-03       6.178986639079e-02       6.169931273463e-02      -4.610483643669e-01      -6.066249082233e-03      -1.149224619069e-02      -1.151172453678e+01       8.282937316382e-02       1.285053147026e-01       1.097113559729e-01      -2.295863375413e-03       8.349890421197e-01       2.422116854316e-03 
       2.987404082688e-04       1.072159199901e+02       2.708666994826e+00       9.066919210571e-03       4.595836762286e-04       6.914145647577e-04       1.885368847877e-06       1.382906719490e-04       2.033051861667e+00       8.829610379973e-03       6.177143887845e-02       6.168580460236e-02      -4.603529712843e-01      -6.105167307238e-03      -1.102268957232e-02      -1.151941323244e+01       8.278852200044e-02       1.282932957883e-01       1.096685160861e-01      -2.295298424097e-03       8.345717158773e-01       2.476422835335e-03 
       2.990943289822e-04       1.073084979137e+02       2.707460550589e+00       9.631679034463e-03       4.974078782427e-04       7.830867190930e-04       2.224279660809e-06       1.566272214975e-04       2.032169040735e+00       9.393448603993e-03       6.175349779141e-02       6.167270775411e-02      -4.596493312789e-01      -6.144464227224e-03      -1.055982004422e-02      -1.152711502196e+01       8.274770221580e-02       1.280808319786e-01       1.096254498391e-01      -2.294630038770e-03       8.341452885335e-01       2.530714063891e-03 
       2.994491589515e-04       1.074012953327e+02       2.706183087523e+00       1.019726003060e-02       5.354659396940e-04       8.753339881722e-04       2.566906393291e-06       1.750788272095e-04       2.031233093308e+00       9.958109805772e-03       6.173604325603e-02       6.166002240031e-02      -4.589373675243e-01      -6.184132948406e-03      -1.010367714800e-02      -1.153482995771e+01       8.270691452553e-02       1.278679312646e-01       1.095821631144e-01      -2.293858066224e-03       8.337097237027e-01       2.584986720637e-03 
       2.998049013626e-04       1.074943130721e+02       2.704834162914e+00       1.076365127201e-02       5.737585722260e-04       9.681582253664e-04       2.913280076653e-06       1.936458601755e-04       2.030243687783e+00       1.052358314061e-02       6.171907538123e-02       6.164774873893e-02      -4.582170036139e-01      -6.224166469914e-03      -9.654300104194e-03      -1.154255809245e+01       8.266615964996e-02       1.276546017123e-01       1.095386618822e-01      -2.292982360745e-03       8.332649852734e-01       2.639236943711e-03 
       3.001615594156e-04       1.075875519612e+02       2.703413332720e+00       1.133084167350e-02       6.122864803043e-04       1.061561268456e-03       3.263431925042e-06       2.123286883728e-04       2.029200491553e+00       1.108985760676e-02       6.170259425822e-02       6.163588695522e-02      -4.574881635790e-01      -6.264557683618e-03      -9.211727802652e-03      -1.155029947927e+01       8.262543831372e-02       1.274408514621e-01       1.094949522015e-01      -2.292002784235e-03       8.328110374079e-01       2.693460827993e-03 
       3.005191363250e-04       1.076810128331e+02       2.701920151575e+00       1.189881997786e-02       6.510503609531e-04       1.155544939120e-03       3.617393335072e-06       2.311276765632e-04       2.028103171011e+00       1.165692203167e-02       6.168659995777e-02       6.162443721907e-02      -4.567507719175e-01      -6.305299385941e-03      -8.775998792805e-03      -1.155805417164e+01       8.258475123351e-02       1.272266887291e-01       1.094510402203e-01      -2.290919206320e-03       8.323478442126e-01       2.747654412727e-03 
       3.008776353196e-04       1.077746965251e+02       2.700354172839e+00       1.246757479582e-02       6.900509037503e-04       1.250111042487e-03       3.975195885389e-06       2.500431862024e-04       2.026951391589e+00       1.222476511192e-02       6.167109253846e-02       6.161339969328e-02      -4.560047535804e-01      -6.346384235946e-03      -8.347151273529e-03      -1.156582222337e+01       8.254409915948e-02       1.270121218026e-01       1.094069321765e-01      -2.289731504443e-03       8.318753708916e-01       2.801813722663e-03 
       3.012370596424e-04       1.078686038786e+02       2.698714948549e+00       1.303709453106e-02       7.292887903345e-04       1.345261366641e-03       4.336871336259e-06       2.690755753428e-04       2.025744817722e+00       1.279337533827e-02       6.165607203152e-02       6.160277451843e-02      -4.552500340497e-01      -6.387804828399e-03      -7.925223083378e-03      -1.157360368866e+01       8.250348280176e-02       1.267971590461e-01       1.093626343981e-01      -2.288439563998e-03       8.313935817237e-01       2.855934694246e-03 
       3.015974125513e-04       1.079627357390e+02       2.697002029506e+00       1.360736746005e-02       7.687646943159e-04       1.440997682082e-03       4.702451629013e-06       2.882251985244e-04       2.024483112910e+00       1.336274107551e-02       6.164153845714e-02       6.159256182923e-02      -4.544865392921e-01      -6.429553611897e-03      -7.510251690347e-03      -1.158139862208e+01       8.246290291184e-02       1.265818088973e-01       1.093181533042e-01      -2.287043278437e-03       8.309024423243e-01       2.910013256878e-03 
       3.019586973185e-04       1.080570929559e+02       2.695214965248e+00       1.417838168479e-02       8.084792813376e-04       1.537321741274e-03       5.071968885491e-06       3.074924066846e-04       2.023165939701e+00       1.393285051519e-02       6.162749181502e-02       6.158276174511e-02      -4.537141958178e-01      -6.471622934271e-03      -7.102274181259e-03      -1.158920707854e+01       8.242236023675e-02       1.263660798676e-01       1.092734954054e-01      -2.285542549341e-03       8.304019183841e-01       2.964045286766e-03 
       3.023209172311e-04       1.081516763830e+02       2.693353304068e+00       1.475012512359e-02       8.484332083312e-04       1.634235278148e-03       5.445455407527e-06       3.268775470596e-04       2.021792959700e+00       1.450369166646e-02       6.161393208253e-02       6.157337436845e-02      -4.529329307047e-01      -6.514005049784e-03      -6.701327251868e-03      -1.159702911336e+01       8.238185551142e-02       1.261499805422e-01       1.092286673043e-01      -2.283937286586e-03       8.298919754719e-01       3.018026599120e-03 
       3.026840755910e-04       1.082464868783e+02       2.691416593052e+00       1.532258554627e-02       8.886271237245e-04       1.731740007546e-03       5.822943676272e-06       3.463809630721e-04       2.020363833601e+00       1.507525239121e-02       6.160085922206e-02       6.156439979187e-02      -4.521426715907e-01      -6.556692082016e-03      -6.307447195933e-03      -1.160486478224e+01       8.234138949542e-02       1.259335195797e-01       1.091836756962e-01      -2.282227408418e-03       8.293725800576e-01       3.071952984645e-03 
       3.030481757149e-04       1.083415253038e+02       2.689404378079e+00       1.589575054549e-02       9.290616669610e-04       1.829837624691e-03       6.204466351525e-06       3.660029942270e-04       2.018878221186e+00       1.564752037552e-02       6.158827317517e-02       6.155583809254e-02      -4.513433467158e-01      -6.599676050578e-03      -5.920669894822e-03      -1.161271414122e+01       8.230096294577e-02       1.257167057121e-01       1.091385273695e-01      -2.280412841585e-03       8.288436987733e-01       3.125820182159e-03 
       3.034132209347e-04       1.084367925259e+02       2.687316203845e+00       1.646960753921e-02       9.697374684827e-04       1.928529804696e-03       6.590056270998e-06       3.857439760108e-04       2.017335781341e+00       1.622048313201e-02       6.157617386333e-02       6.154768933285e-02      -4.505348849406e-01      -6.642948866740e-03      -5.541030806491e-03      -1.162057724678e+01       8.226057662100e-02       1.254995477443e-01       1.090932292063e-01      -2.278493521432e-03       8.283052985317e-01       3.179623882281e-03 
       3.037792145972e-04       1.085322894152e+02       2.685151613869e+00       1.704414376578e-02       1.010655149270e-03       2.027818202004e-03       6.979746449581e-06       4.056042397824e-04       2.015736172063e+00       1.679412799505e-02       6.156456118694e-02       6.153995355956e-02      -4.497172157696e-01      -6.686502336350e-03      -5.168564954816e-03      -1.162845415575e+01       8.222023127781e-02       1.252820545542e-01       1.090477881832e-01      -2.276469392029e-03       8.277573464487e-01       3.233359724144e-03 
       3.041461600645e-04       1.086280168467e+02       2.682910150530e+00       1.761934629345e-02       1.051815320712e-03       2.127704449816e-03       7.373570078490e-06       4.255841126567e-04       2.014079050487e+00       1.736844213023e-02       6.155343502739e-02       6.153263080582e-02      -4.488902693641e-01      -6.730328148469e-03      -4.803306918497e-03      -1.163634492538e+01       8.217992768210e-02       1.250642350919e-01       1.090022113716e-01      -2.274340406286e-03       8.271998101565e-01       3.287023305958e-03 
       3.045140607140e-04       1.087239756996e+02       2.680591355080e+00       1.819520201562e-02       1.093218584412e-03       2.228190159534e-03       7.771560524379e-06       4.456839173937e-04       2.012364072891e+00       1.794341252962e-02       6.154279524623e-02       6.152572109039e-02      -4.480539765672e-01      -6.774417878151e-03      -4.445290819855e-03      -1.164424961329e+01       8.213966660582e-02       1.248460983800e-01       1.089565059382e-01      -2.272106526057e-03       8.266326577287e-01       3.340610181812e-03 
       3.048829199386e-04       1.088201668574e+02       2.678194767672e+00       1.877169766097e-02       1.134865531891e-03       2.329276920201e-03       8.173751328411e-06       4.659039722874e-04       2.010590894725e+00       1.851902602194e-02       6.153264168726e-02       6.151922441985e-02      -4.472082689163e-01      -6.818762974402e-03      -4.094550313622e-03      -1.165216827750e+01       8.209944883870e-02       1.246276535130e-01       1.089106791456e-01      -2.269767722261e-03       8.260558580159e-01       3.394115873157e-03 
       3.052527411465e-04       1.089165912080e+02       2.675719927342e+00       1.934881974584e-02       1.176756744485e-03       2.430966297982e-03       8.580176205327e-06       4.862445910612e-04       2.008759170590e+00       1.909526922491e-02       6.152297416712e-02       6.151314077908e-02      -4.463530787037e-01      -6.863354805925e-03      -3.751118575336e-03      -1.166010097647e+01       8.205927514218e-02       1.244089096570e-01       1.088647383529e-01      -2.267323974973e-03       8.254693793795e-01       3.447535822531e-03 
       3.056235277618e-04       1.090132496438e+02       2.673166372081e+00       1.992655462878e-02       1.218892792645e-03       2.533259835495e-03       8.990869042430e-06       5.067060827341e-04       2.006868554296e+00       1.967212859992e-02       6.151379248629e-02       6.150747014243e-02      -4.454883389517e-01      -6.908184604599e-03      -3.415028290362e-03      -1.166804776901e+01       8.201914630563e-02       1.241898760493e-01       1.088186910163e-01      -2.264775273603e-03       8.248731912642e-01       3.500865449573e-03 
