#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.251857630980e-04       1.292329815247e+02       9.276458134807e-01       1.111094173087e-01       7.912602427807e-03       1.938520548612e-02       7.784923976490e-05       3.877575000853e-03       7.009132536258e-01       1.109676006621e-01       5.903392451860e-02       5.887653649912e-02      -1.137801421362e-01      -6.304873343550e-03      -3.897559714455e-02      -1.352555959993e+01       7.979769090671e-02       4.203399749835e-02       1.131756329203e-01      -3.653838309908e-04       5.853393971559e-01       7.882447329414e-03 
       3.254936079702e-04       1.293345921409e+02       9.128109133488e-01       1.113245936838e-01       7.943657370734e-03       1.946365074123e-02       7.831592480746e-05       3.893268292185e-03       6.898014284863e-01       1.111839624721e-01       5.909334222597e-02       5.893476279562e-02      -1.126978496478e-01      -6.233881000912e-03      -3.924983929158e-02      -1.353349242578e+01       7.978220651210e-02       4.199701510506e-02       1.132570727092e-01      -3.625427504786e-04       5.842845213905e-01       7.856032199888e-03 
       3.258020949753e-04       1.294363953691e+02       8.979187457523e-01       1.115371534977e-01       7.974635316448e-03       1.954192694620e-02       7.878361883634e-05       3.908927796030e-03       6.786465585461e-01       1.113977219315e-01       5.915281954760e-02       5.899307034831e-02      -1.116233091479e-01      -6.162141140929e-03      -3.952165429784e-02      -1.354143880524e+01       7.976682513187e-02       4.196025126018e-02       1.133395202034e-01      -3.597131025173e-04       5.832308202320e-01       7.829066664023e-03 
       3.261112262078e-04       1.295383917986e+02       8.829694630954e-01       1.117470768341e-01       8.005534283006e-03       1.962002936766e-02       7.925230678360e-05       3.924552565721e-03       6.674487562768e-01       1.116088592102e-01       5.921235435368e-02       5.905145735238e-02      -1.105566612421e-01      -6.089655468231e-03      -3.979097874607e-02      -1.354939879530e+01       7.975154713789e-02       4.192370566233e-02       1.134229794790e-01      -3.568952095296e-04       5.821783911442e-01       7.801549881361e-03 
       3.264210037726e-04       1.296405820212e+02       8.679632215847e-01       1.119543437183e-01       8.036352270248e-03       1.969795322785e-02       7.972197328486e-05       3.940141645717e-03       6.562081369832e-01       1.118173544200e-01       5.927194450364e-02       5.910992198993e-02      -1.094980470740e-01      -6.016425803284e-03      -4.005774907532e-02      -1.355737245329e+01       7.973637290136e-02       4.188737797446e-02       1.135074545480e-01      -3.540893943627e-04       5.811273323983e-01       7.773481058079e-03 
       3.267314297846e-04       1.297429666316e+02       8.529001812638e-01       1.121589341183e-01       8.067087259702e-03       1.977569370444e-02       8.019260267603e-05       3.955694071557e-03       6.449248188288e-01       1.120231876153e-01       5.933158784611e-02       5.916846242988e-02      -1.084476083122e-01      -5.942454083541e-03      -4.032190158824e-02      -1.356535983683e+01       7.972130279275e-02       4.185126782359e-02       1.135929493568e-01      -3.512959802527e-04       5.800777430697e-01       7.744859447751e-03 
       3.270425063689e-04       1.298455462271e+02       8.377805060480e-01       1.123608279453e-01       8.097737214499e-03       1.985324593028e-02       8.066417898994e-05       3.971208869810e-03       6.335989228617e-01       1.122263387939e-01       5.939128221899e-02       5.922707682795e-02      -1.074054871363e-01      -5.867742364591e-03      -4.058337245853e-02      -1.357336100391e+01       7.970633718181e-02       4.181537480046e-02       1.136794677855e-01      -3.485152907880e-04       5.790297230361e-01       7.715684352110e-03 
       3.273542356610e-04       1.299483214076e+02       8.226043637597e-01       1.125600050538e-01       8.128300079280e-03       1.993060499313e-02       8.113668595308e-05       3.986685058035e-03       6.222305730409e-01       1.124267878969e-01       5.945102544938e-02       5.928576332659e-02      -1.063718262239e-01      -5.792292821304e-03      -4.084209773854e-02      -1.358137601280e+01       7.969147643755e-02       4.177969845926e-02       1.137670136460e-01      -3.457476498725e-04       5.779833729738e-01       7.685955121823e-03 
       3.276666198067e-04       1.300512927758e+02       8.073719261630e-01       1.127564452424e-01       8.158773780115e-03       2.000776593550e-02       8.161010698221e-05       4.002121644728e-03       6.108198962625e-01       1.126245148101e-01       5.951081535366e-02       5.934452005496e-02      -1.053467687363e-01      -5.716107748976e-03      -4.109801336699e-02      -1.358940492214e+01       7.967672092821e-02       4.174423831730e-02       1.138555906810e-01      -3.429933816881e-04       5.769387943553e-01       7.655671157263e-03 
       3.279796609626e-04       1.301544609374e+02       7.920833689993e-01       1.129501282545e-01       8.189156224410e-03       2.008472375436e-02       8.208442518098e-05       4.017517629282e-03       5.993670223859e-01       1.128194993638e-01       5.957064973743e-02       5.940334512886e-02      -1.043304583038e-01      -5.639189564472e-03      -4.135105517683e-02      -1.359744779089e+01       7.966207102125e-02       4.170899385469e-02       1.139452025624e-01      -3.402528106564e-04       5.758960894455e-01       7.624831909291e-03 
       3.282933612954e-04       1.302578265005e+02       7.767388720229e-01       1.131410337788e-01       8.219445300826e-03       2.016147340097e-02       8.255962333663e-05       4.032872001943e-03       5.878720842604e-01       1.130117213338e-01       5.963052639556e-02       5.946223665069e-02      -1.033230390119e-01      -5.561540807360e-03      -4.160115890321e-02      -1.360550467832e+01       7.964752708336e-02       4.167396451407e-02       1.140358528900e-01      -3.375262614008e-04       5.748553612985e-01       7.593436880047e-03 
       3.286077229828e-04       1.303613900762e+02       7.613386190362e-01       1.133291414497e-01       8.249638879196e-03       2.023800978062e-02       8.303568391657e-05       4.048183743759e-03       5.763352177517e-01       1.132011604417e-01       5.969044311221e-02       5.952119270938e-02      -1.023246553857e-01      -5.483164141052e-03      -4.184826019164e-02      -1.361357564409e+01       7.963308948036e-02       4.163914970028e-02       1.141275451901e-01      -3.348140587067e-04       5.738167137536e-01       7.561485623733e-03 
       3.289227482133e-04       1.304651522785e+02       7.458827979258e-01       1.135144308481e-01       8.279734810442e-03       2.031432775242e-02       8.351258906500e-05       4.063451826543e-03       5.647565617686e-01       1.133877963560e-01       5.975039766079e-02       5.958021138038e-02      -1.013354523749e-01      -5.404062353929e-03      -4.209229460626e-02      -1.362166074815e+01       7.961875857729e-02       4.160454878008e-02       1.142202829143e-01      -3.321165274824e-04       5.727802514317e-01       7.528977747421e-03 
       3.292384391860e-04       1.305691137240e+02       7.303716006984e-01       1.136968815021e-01       8.309730926489e-03       2.039042212910e-02       8.399032059953e-05       4.078675212829e-03       5.531362582895e-01       1.135716086919e-01       5.981038780401e-02       5.963929072560e-02      -1.003555753385e-01      -5.324238360472e-03      -4.233319763820e-02      -1.362976005081e+01       7.960453473830e-02       4.157016108182e-02       1.143140694377e-01      -3.294339927184e-04       5.717460797308e-01       7.495912911844e-03 
       3.295547981112e-04       1.306732750325e+02       7.148052235168e-01       1.138764728873e-01       8.339625040194e-03       2.046628767679e-02       8.446886000779e-05       4.093852855824e-03       5.414744523900e-01       1.137525770129e-01       5.987041129388e-02       5.969842879333e-02      -9.938517002861e-02      -5.243695202383e-03      -4.257090471421e-02      -1.363787361275e+01       7.959041832667e-02       4.153598589519e-02       1.144089080579e-01      -3.267667794471e-04       5.707143048219e-01       7.462290832214e-03 
       3.298718272101e-04       1.307776368265e+02       6.991838667358e-01       1.140531844278e-01       8.369414945261e-03       2.054191911479e-02       8.494818844400e-05       4.108983699372e-03       5.297712922691e-01       1.139306808304e-01       5.993046587172e-02       5.975762361825e-02      -9.842438257450e-02      -5.162436049706e-03      -4.280535120525e-02      -1.364600149496e+01       7.957640970481e-02       4.150202247087e-02       1.145048019933e-01      -3.241152127012e-04       5.696850336442e-01       7.428111279026e-03 
       3.301895287152e-04       1.308821997314e+02       6.835077349392e-01       1.142269954964e-01       8.399098416165e-03       2.061731111540e-02       8.542828672561e-05       4.124066677910e-03       5.180269292767e-01       1.141058996053e-01       5.999054926815e-02       5.981687322135e-02      -9.747335946611e-02      -5.080464201936e-03      -4.303647243539e-02      -1.365414375879e+01       7.956250923418e-02       4.146827002028e-02       1.146017543818e-01      -3.214796174719e-04       5.686583739002e-01       7.393374078881e-03 
       3.305079048700e-04       1.309869643757e+02       6.677770369754e-01       1.143978854159e-01       8.428673208081e-03       2.069245830367e-02       8.590913532985e-05       4.139100716426e-03       5.062415179410e-01       1.142782127479e-01       6.005065920314e-02       5.987617560988e-02      -9.653224753724e-02      -4.997783089131e-03      -4.326420369077e-02      -1.366230046597e+01       7.954871727535e-02       4.143472771525e-02       1.146997682793e-01      -3.188603186666e-04       5.676344340510e-01       7.358079115302e-03 
       3.308269579297e-04       1.310919313909e+02       6.519919859950e-01       1.145658334591e-01       8.458137056807e-03       2.076735525723e-02       8.639071439034e-05       4.154084730421e-03       4.944152159954e-01       1.144475996191e-01       6.011079338602e-02       5.993552877732e-02      -9.560119394849e-02      -4.914396273014e-03      -4.348848022868e-02      -1.367047167856e+01       7.953503418791e-02       4.140139468776e-02       1.147988466583e-01      -3.162576410657e-04       5.666133233107e-01       7.322226329569e-03 
       3.311466901606e-04       1.311971014113e+02       6.361527994867e-01       1.147308188501e-01       8.487487678692e-03       2.084199650610e-02       8.687300369371e-05       4.169017625868e-03       4.825481844058e-01       1.146140395308e-01       6.017094951545e-02       5.999493070334e-02      -9.468034616978e-02      -4.830307448066e-03      -4.370923728684e-02      -1.367865745899e+01       7.952146033048e-02       4.136827002967e-02       1.148989924063e-01      -3.136719092793e-04       5.655951516406e-01       7.285815721541e-03 
       3.314671038409e-04       1.313024750745e+02       6.202596993144e-01       1.148928207644e-01       8.516722770570e-03       2.091637653248e-02       8.735598267614e-05       4.183898299174e-03       4.706405873989e-01       1.147775117466e-01       6.023112527949e-02       6.005437935374e-02      -9.376985196265e-02      -4.745520442623e-03      -4.392641009281e-02      -1.368685787003e+01       7.950799606072e-02       4.133535279237e-02       1.150002083245e-01      -3.111034477030e-04       5.645800297441e-01       7.248847350499e-03 
       3.317882012602e-04       1.314080530211e+02       6.043129117545e-01       1.150518183302e-01       8.545840009688e-03       2.099048977054e-02       8.783963042004e-05       4.198725637142e-03       4.586925924887e-01       1.149379954827e-01       6.029131835558e-02       6.011387268040e-02      -9.286985936215e-02      -4.660039219952e-03      -4.413993387353e-02      -1.369507297486e+01       7.949464173524e-02       4.130264198656e-02       1.151024971263e-01      -3.085525804731e-04       5.635680690600e-01       7.211321335985e-03 
