#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.116170402024e-04       1.943497032301e+02      -1.441832326629e+00      -9.520341305887e-02      -2.531682331253e-02      -5.885428286371e-02      -8.854972432572e-04      -1.179338497907e-02      -1.126531832441e+00      -9.410637338695e-02       6.446156566939e-02       6.426683692099e-02      -2.715148567135e-01      -7.986671654366e-03      -4.073430874749e-02      -1.930760366676e+01       8.390267743308e-02       7.214644807461e-02       4.058557162582e-02       3.420401984664e-04       2.798373410399e-01       5.418556736350e-04 
       6.135971991428e-04       1.947428008203e+02      -1.392547939017e+00      -9.570182726861e-02      -2.564836801212e-02      -5.970696361025e-02      -9.049044069180e-04      -1.196458100005e-02      -1.089995431786e+00      -9.462705495163e-02       6.427785187418e-02       6.408016191689e-02      -2.681146483235e-01      -7.835963058526e-03      -4.209878831732e-02      -1.934114207585e+01       8.388453948680e-02       7.227951314670e-02       4.073846793616e-02       3.349678275839e-04       2.810198411566e-01       5.269760731238e-04 
       6.155945145352e-04       1.951386018692e+02      -1.342667382321e+00      -9.616908008442e-02      -2.597696054886e-02      -6.055385332374e-02      -9.245191496525e-04      -1.213463382852e-02      -1.053005857604e+00      -9.511743105528e-02       6.409329192181e-02       6.389280149367e-02      -2.647705669408e-01      -7.676301364228e-03      -4.341622025684e-02      -1.937490208730e+01       8.386600808310e-02       7.241068482387e-02       4.089157226986e-02       3.278488722090e-04       2.822034727761e-01       5.125893280090e-04 
       6.176093067972e-04       1.955371582735e+02      -1.292197167049e+00      -9.660447332665e-02      -2.630248735716e-02      -6.139461732402e-02      -9.443462875451e-04      -1.230347709677e-02      -1.015567579834e+00      -9.557681906213e-02       6.390790269056e-02       6.370477597529e-02      -2.614878496471e-01      -7.507810926874e-03      -4.468405240627e-02      -1.940888773517e+01       8.384707863484e-02       7.253992315918e-02       4.104488226034e-02       3.206841187134e-04       2.833881126456e-01       4.986980731471e-04 
       6.196419166696e-04       1.959385256277e+02      -1.241143958580e+00      -9.700730036649e-02      -2.662484807581e-02      -6.222893195215e-02      -9.643918283036e-04      -1.247104671036e-02      -9.776851712025e-01      -9.600452825071e-02       6.372170057181e-02       6.351610500977e-02      -2.582717608814e-01      -7.330632177994e-03      -4.589973358720e-02      -1.944310335749e+01       8.382774645341e-02       7.266718819775e-02       4.119839645928e-02       3.134743423033e-04       2.845736401073e-01       4.853047838471e-04 
       6.216927079116e-04       1.963427637236e+02      -1.189514534092e+00      -9.737684530453e-02      -2.694395889342e-02      -6.305648915236e-02      -9.846632332696e-04      -1.263728177804e-02      -9.393632744267e-01      -9.639985908910e-02       6.353470130612e-02       6.332680738847e-02      -2.551275848866e-01      -7.144921784259e-03      -4.706071694966e-02      -1.947755363823e+01       8.380800672221e-02       7.279244001322e-02       4.135211448671e-02       3.062203000511e-04       2.857599380473e-01       4.724117733739e-04 
       6.237620704276e-04       1.967499371293e+02      -1.137315730928e+00      -9.771238193190e-02      -2.725975632019e-02      -6.387700180358e-02      -1.005169724742e-03      -1.280212569403e-02      -9.006065629143e-01      -9.676210232008e-02       6.334691979254e-02       6.313690083797e-02      -2.520606180916e-01      -6.950852753708e-03      -4.816446320068e-02      -1.951224365577e+01       8.378785446489e-02       7.291563874544e-02       4.150603720342e-02       2.989227227830e-04       2.869468939938e-01       4.600211914100e-04 
       6.258504238994e-04       1.971601158610e+02      -1.084554385040e+00      -9.801317241392e-02      -2.757220112601e-02      -6.469020988128e-02      -1.025922629760e-03      -1.296552738883e-02      -8.614196939097e-01      -9.709053784314e-02       6.315836986577e-02       6.294640178060e-02      -2.490761615232e-01      -6.748614483350e-03      -4.920844364457e-02      -1.954717893929e+01       8.376728450752e-02       7.303674463924e-02       4.166016690936e-02       2.915823056472e-04       2.881344013874e-01       4.481350237190e-04 
       6.279582215964e-04       1.975733760822e+02      -1.031237268440e+00      -9.827846544878e-02      -2.788127709159e-02      -6.549588664527e-02      -1.046935503651e-03      -1.312744257950e-02      -8.218072605860e-01      -9.738443358890e-02       6.296906405079e-02       6.275532509598e-02      -2.461795139231e-01      -6.538412783990e-03      -5.019014276479e-02      -1.958236552727e+01       8.374629143772e-02       7.315571806024e-02       4.181450754216e-02       2.841996986007e-04       2.893223608173e-01       4.367550954307e-04 
       6.300859529901e-04       1.979898005612e+02      -9.773710613055e-01      -9.850749415345e-02      -2.818699318682e-02      -6.629384244850e-02      -1.068224440177e-03      -1.328783454841e-02      -7.817737695129e-01      -9.764304343487e-02       6.277901345712e-02       6.256368400894e-02      -2.433759674501e-01      -6.320470036967e-03      -5.110705973676e-02      -1.961781000528e+01       8.372486957464e-02       7.327251941181e-02       4.196906477517e-02       2.767755016820e-04       2.905106804470e-01       4.258830847443e-04 
       6.322341489615e-04       1.984094796306e+02      -9.229622636379e-01      -9.869947386406e-02      -2.848938946624e-02      -6.708393082798e-02      -1.089808586066e-03      -1.344667538825e-02      -7.413235730914e-01      -9.786560515688e-02       6.258822747221e-02       6.237148976201e-02      -2.406708008400e-01      -6.095025117817e-03      -5.195671061144e-02      -1.965351958628e+01       8.370301291230e-02       7.338710916497e-02       4.212384629181e-02       2.693102518786e-04       2.916992777535e-01       4.155205266876e-04 
       6.344033867347e-04       1.988325120812e+02      -8.680171199003e-01      -9.885359922962e-02      -2.878853878606e-02      -6.786605498816e-02      -1.111710485927e-03      -1.360394732266e-02      -7.004608112189e-01      -9.805133811448e-02       6.239671348561e-02       6.217875133822e-02      -2.380692744333e-01      -5.862333369774e-03      -5.273662957104e-02      -1.968950218521e+01       8.368071506417e-02       7.349944782732e-02       4.227886202148e-02       2.618044118035e-04       2.928880809157e-01       4.056688242966e-04 
       6.365942948777e-04       1.992590060606e+02      -8.125415493166e-01      -9.896904080840e-02      -2.908454726931e-02      -6.864017354638e-02      -1.133956400091e-03      -1.375964387919e-02      -6.591893566781e-01      -9.819944044134e-02       6.220447662738e-02       6.198547520493e-02      -2.355766265968e-01      -5.622666617631e-03      -5.344436945107e-02      -1.972576649367e+01       8.365796920587e-02       7.360949587050e-02       4.243412436173e-02       2.542583590780e-04       2.940770300387e-01       3.963292647387e-04 
       6.388075583661e-04       1.996890799728e+02      -7.565410832278e-01      -9.904494114620e-02      -2.937755309274e-02      -6.940630508049e-02      -1.156576568535e-03      -1.391377082210e-02      -6.175127652467e-01      -9.830908578240e-02       6.201151952179e-02       6.179166508065e-02      -2.331980715536e-01      -5.376313245645e-03      -5.407750155201e-02      -1.976232205445e+01       8.363476801631e-02       7.371721361552e-02       4.258964838621e-02       2.466723765285e-04       2.952660781988e-01       3.875030399887e-04 
       6.410439235124e-04       2.001228633421e+02      -7.000208158435e-01      -9.908041033723e-02      -2.966772306938e-02      -7.016453081857e-02      -1.179605386478e-03      -1.406634671130e-02      -5.754342351848e-01      -9.837941958191e-02       6.181784207342e-02       6.159732174396e-02      -2.309387987848e-01      -5.123578386329e-03      -5.463361473902e-02      -1.979917933275e+01       8.361110361973e-02       7.382256106623e-02       4.274545202394e-02       2.390466439670e-04       2.964551921945e-01       3.791912723108e-04 
       6.433042025311e-04       2.005604975964e+02      -6.429853755797e-01      -9.907452110960e-02      -2.995524658641e-02      -7.091499470515e-02      -1.203081458174e-03      -1.421740293323e-02      -5.329565814028e-01      -9.840955494159e-02       6.162344130566e-02       6.140244290497e-02      -2.288039740593e-01      -4.864784274200e-03      -5.511031390090e-02      -1.983634978033e+01       8.358696753141e-02       7.392549768216e-02       4.290155619475e-02       2.313812324063e-04       2.976443528793e-01       3.713950444425e-04 
       6.455892775117e-04       2.010021367269e+02      -5.854389240518e-01      -9.902630352237e-02      -3.024032678610e-02      -7.165790007664e-02      -1.227047508772e-03      -1.436698304874e-02      -4.900822295419e-01      -9.839856808957e-02       6.142831127117e-02       6.120702315866e-02      -2.267987419714e-01      -4.600270820178e-03      -5.550521793375e-02      -1.987384588883e+01       8.356235061021e-02       7.402598208506e-02       4.305798488642e-02       2.236761015200e-04       2.988335549626e-01       3.641154338847e-04 
       6.479001036470e-04       2.014479477967e+02      -5.273851876752e-01      -9.893473940104e-02      -3.052316953268e-02      -7.239350238287e-02      -1.251550166251e-03      -1.451514134557e-02      -4.468132336562e-01      -9.834549351981e-02       6.123244304894e-02       6.101105403114e-02      -2.249282296264e-01      -4.330396452944e-03      -5.581595751920e-02      -1.991168123001e+01       8.353724302035e-02       7.412397169960e-02       4.321476516589e-02       2.159311008521e-04       3.000228062167e-01       3.573535500172e-04 
       6.502377117897e-04       2.018981113127e+02      -4.688275210382e-01      -9.879875665120e-02      -3.080397181382e-02      -7.312209795381e-02      -1.276639686065e-03      -1.466194059755e-02      -4.031513169042e-01      -9.824931886254e-02       6.103582482676e-02       6.081452411021e-02      -2.231975508092e-01      -4.055539244195e-03      -5.604017305788e-02      -1.994987048425e+01       8.351163420255e-02       7.421942233944e-02       4.337192713231e-02       2.081459744997e-04       3.012121261482e-01       3.511105719480e-04 
       6.526032108186e-04       2.023528215569e+02      -4.097689908352e-01      -9.861722354285e-02      -3.108291302189e-02      -7.384400987790e-02      -1.302369798089e-03      -1.480744925081e-02      -3.590979269549e-01      -9.810897949912e-02       6.083844204019e-02       6.061741921749e-02      -2.216118096847e-01      -3.776098280342e-03      -5.617551313797e-02      -1.998842946522e+01       8.348551284989e-02       7.431228776497e-02       4.352950384676e-02       2.003203676346e-04       3.024015443974e-01       3.453877842966e-04 
       6.549977910867e-04       2.028122871198e+02      -3.502124498198e-01      -9.838894288466e-02      -3.136015522992e-02      -7.455957395911e-02      -1.328798026512e-03      -1.495173864557e-02      -3.146542833914e-01      -9.792335280025e-02       6.064027748567e-02       6.041972251728e-02      -2.201761028497e-01      -3.492495143486e-03      -5.621963379185e-02      -2.002737516155e+01       8.345886687502e-02       7.440251926217e-02       4.368753132306e-02       1.924538307205e-04       3.035910994927e-01       3.401866075681e-04 
       6.574227313655e-04       2.032767320955e+02      -2.901605430986e-01      -9.811264563120e-02      -3.163586211382e-02      -7.526913057315e-02      -1.355987079689e-03      -1.509488146456e-02      -2.698213740660e-01      -9.769125158832e-02       6.044131125077e-02       6.022141437194e-02      -2.188955186706e-01      -3.205175226759e-03      -5.617019837573e-02      -2.006672583427e+01       8.343168334151e-02       7.449006531617e-02       4.384604873204e-02       1.845458138084e-04       3.047808390890e-01       3.355086202789e-04 
       6.598794135702e-04       2.037463987484e+02      -2.296155461395e-01      -9.778698275405e-02      -3.191025099622e-02      -7.597303249921e-02      -1.384008266929e-03      -1.523695346916e-02      -2.245998250738e-01      -9.741141590235e-02       6.024152018364e-02       6.002247161925e-02      -2.177751334255e-01      -2.914608401393e-03      -5.602487703737e-02      -2.010650123839e+01       8.340394830988e-02       7.457487148585e-02       4.400509907977e-02       1.765956377951e-04       3.059708235875e-01       3.313555716617e-04 
