#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.813230138162e-04       7.600864926268e+01      -2.813163063021e-02      -1.368973008220e-01      -5.231867323491e-03      -1.297358258217e-02      -2.784605081902e-05      -2.594818553542e-03      -2.202046703747e-02      -1.368771977456e-01       1.143400573307e-01       1.045451347113e-01      -9.182957758964e-01      -4.770389710200e-02      -4.111907631739e-01      -8.556299842857e+00       1.010203741506e-01       7.953144181908e-02       6.213023400919e-02       3.337395296722e-03       2.088628910775e-01       2.143340842036e-03 
       1.814898244604e-04       7.606270729791e+01      -1.907580244425e-02      -1.368252878399e-01      -5.240069133277e-03      -1.299460109904e-02      -2.794908820261e-05      -2.599022847653e-03      -1.522974577999e-02      -1.368118111858e-01       1.141109120091e-01       1.043429328963e-01      -9.156719771522e-01      -4.754390233730e-02      -4.107863666118e-01      -8.562366570119e+00       1.009892440914e-01       7.971188049711e-02       6.229237672666e-02       3.338340149978e-03       2.095670346138e-01       2.112574155246e-03 
       1.816570747089e-04       7.611687619914e+01      -1.000427917611e-02      -1.367531556631e-01      -5.248222694489e-03      -1.301551484118e-02      -2.805213958103e-05      -2.603206188638e-03      -8.427134705451e-03      -1.367333526040e-01       1.138818653722e-01       1.041409014446e-01      -9.130520250328e-01      -4.738356875695e-02      -4.103774447359e-01      -8.568442294550e+00       1.009579862096e-01       7.989273981971e-02       6.245505064031e-02       3.339263066525e-03       2.102743607745e-01       2.081917139171e-03 
       1.818247655410e-04       7.617115605665e+01      -9.171159408466e-04      -1.366788599331e-01      -5.256332842980e-03      -1.303632166350e-02      -2.815520108687e-05      -2.607368147467e-03      -1.612896078689e-03      -1.366652423012e-01       1.136529205469e-01       1.039390428598e-01      -9.104359756083e-01      -4.722289899655e-02      -4.099639842148e-01      -8.574527003888e+00       1.009266003295e-01       8.007401909890e-02       6.261825687591e-02       3.340163834260e-03       2.109848823766e-01       2.051370606644e-03 
       1.819928979529e-04       7.622554696523e+01       8.185585328126e-03      -1.366043608512e-01      -5.264394439534e-03      -1.305702045494e-02      -2.825826936062e-05      -2.611508501918e-03       5.213107429962e-03      -1.365848979486e-01       1.134240800954e-01       1.037373595785e-01      -9.078238849478e-01      -4.706189567978e-02      -4.095459718005e-01      -8.580620686475e+00       1.008950863044e-01       8.025571764328e-02       6.278199657051e-02       3.341042239927e-03       2.116986123590e-01       2.020935396709e-03 
       1.821614729584e-04       7.628004902446e+01       1.730376375234e-02      -1.365280823683e-01      -5.272411229393e-03      -1.307760955387e-02      -2.836134177730e-05      -2.615626919663e-03       1.205065943136e-02      -1.365103291819e-01       1.131953470512e-01       1.035358540623e-01      -9.052158087405e-01      -4.690056147276e-02      -4.091233943273e-01      -8.586723330997e+00       1.008634439620e-01       8.043783475852e-02       6.294627087294e-02       3.341898069100e-03       2.124155637157e-01       1.990612319831e-03 
       1.823304915892e-04       7.633466233877e+01       2.643732991952e-02      -1.364508755435e-01      -5.280380892198e-03      -1.309808796387e-02      -2.846441614622e-05      -2.619723201415e-03       1.889978639240e-02      -1.364317014437e-01       1.129667240996e-01       1.033345287257e-01      -9.026118025769e-01      -4.673889904145e-02      -4.086962387109e-01      -8.592834926709e+00       1.008316731464e-01       8.062036974755e-02       6.311108094422e-02       3.342731106176e-03       2.131357495511e-01       1.960402200135e-03 
       1.824999548954e-04       7.638938701759e+01       3.558621393769e-02      -1.363719169420e-01      -5.288305350124e-03      -1.311845448104e-02      -2.856749081925e-05      -2.623797106394e-03       2.576034655465e-02      -1.363583635665e-01       1.127382141480e-01       1.031333859921e-01      -9.000119217202e-01      -4.657691108419e-02      -4.082644919474e-01      -8.598955463286e+00       1.007997736853e-01       8.080332191094e-02       6.327642795803e-02       3.343541134361e-03       2.138591830409e-01       1.930305842479e-03 
       1.826698639461e-04       7.644422317551e+01       4.475031914830e-02      -1.362926378958e-01      -5.296180834600e-03      -1.313870850173e-02      -2.867056448114e-05      -2.627848513877e-03       3.263242512422e-02      -1.362738709178e-01       1.125098197671e-01       1.029324282290e-01      -8.974162213565e-01      -4.641460029377e-02      -4.078281411129e-01      -8.605084931021e+00       1.007677454275e-01       8.098669054713e-02       6.344231310107e-02       3.344327935653e-03       2.145858774819e-01       1.900324070081e-03 
       1.828402198296e-04       7.649917093235e+01       5.392958212723e-02      -1.362116441382e-01      -5.304010758632e-03      -1.315884893854e-02      -2.877363631332e-05      -2.631877206389e-03       3.951582236962e-02      -1.361940882090e-01       1.122815439044e-01       1.027316578230e-01      -8.948247562932e-01      -4.625196940111e-02      -4.073871733617e-01      -8.611223320620e+00       1.007355881989e-01       8.117047495262e-02       6.360873757348e-02       3.345091290828e-03       2.153158462377e-01       1.870457680576e-03 
       1.830110236536e-04       7.655423041327e+01       6.312391472934e-02      -1.361296228990e-01      -5.311793266347e-03      -1.317887524126e-02      -2.887670575292e-05      -2.635883073892e-03       4.641054846311e-02      -1.361110874052e-01       1.120533892042e-01       1.025310771167e-01      -8.922375812047e-01      -4.608902113822e-02      -4.069415759265e-01      -8.617370623393e+00       1.007033018393e-01       8.135467442216e-02       6.377570258913e-02       3.345830979429e-03       2.160491027873e-01       1.840707482850e-03 
       1.831822765462e-04       7.660940174889e+01       7.233324438327e-02      -1.360459415088e-01      -5.319529880684e-03      -1.319878666646e-02      -2.897977259725e-05      -2.639865967714e-03       5.331647995511e-02      -1.360320061681e-01       1.118253584814e-01       1.023306884550e-01      -8.896547504441e-01      -4.592575826532e-02      -4.064913361170e-01      -8.623526831126e+00       1.006708861747e-01       8.153928824889e-02       6.394320937593e-02       3.346546779747e-03       2.167856606922e-01       1.811074269656e-03 
       1.833539796554e-04       7.666468507534e+01       8.155747723524e-02      -1.359617402672e-01      -5.327217591941e-03      -1.321858292607e-02      -2.908283684172e-05      -2.643825830250e-03       6.023367328885e-02      -1.359437764318e-01       1.115974542821e-01       1.021304941357e-01      -8.870763182392e-01      -4.576218354147e-02      -4.060364413197e-01      -8.629691936240e+00       1.006383410470e-01       8.172431572447e-02       6.411125917616e-02       3.347238468805e-03       2.175255336352e-01       1.781558846933e-03 
       1.835261341500e-04       7.672008053434e+01       9.079654563223e-02      -1.358759567846e-01      -5.334859050721e-03      -1.323826332840e-02      -2.918589881910e-05      -2.647762523173e-03       6.716196105545e-02      -1.358584239093e-01       1.113696794416e-01       1.019304964655e-01      -8.845023384651e-01      -4.559829975759e-02      -4.055768789968e-01      -8.635865931622e+00       1.006056662805e-01       8.190975613911e-02       6.427985324668e-02       3.347905822344e-03       2.182687353791e-01       1.752162000571e-03 
       1.836987412195e-04       7.677558827329e+01       1.000503642983e-01      -1.357889957766e-01      -5.342453149402e-03      -1.325782755461e-02      -2.928895901807e-05      -2.651675982731e-03       7.410132489134e-02      -1.357712636944e-01       1.111420365760e-01       1.017306977156e-01      -8.819328648202e-01      -4.543410971025e-02      -4.051126366860e-01      -8.642048810772e+00       1.005728617079e-01       8.209560878165e-02       6.444899285921e-02       3.348548614802e-03       2.190152798020e-01       1.722884522611e-03 
       1.838718020745e-04       7.683120844530e+01       1.093188548334e-01      -1.357006806118e-01      -5.350000283644e-03      -1.327727521267e-02      -2.939201814566e-05      -2.655566130533e-03       8.105168716705e-02      -1.356842261166e-01       1.109145283674e-01       1.015311001479e-01      -8.793679507220e-01      -4.526961621673e-02      -4.046437020000e-01      -8.648240567725e+00       1.005399271551e-01       8.228187293958e-02       6.461867930047e-02       3.349166619303e-03       2.197651808782e-01       1.693727196078e-03 
       1.840453179469e-04       7.688694120927e+01       1.186019329641e-01      -1.356113114471e-01      -5.357499618299e-03      -1.329660605889e-02      -2.949507705988e-05      -2.659432917856e-03       8.801301893393e-02      -1.355938272457e-01       1.106871574080e-01       1.013317059931e-01      -8.768076493917e-01      -4.510482210244e-02      -4.041700626258e-01      -8.654441197120e+00       1.005068624539e-01       8.246854789899e-02       6.478891387244e-02       3.349759607630e-03       2.205184526967e-01       1.664690807582e-03 
       1.842192900902e-04       7.694278672989e+01       1.278995256331e-01      -1.355202559498e-01      -5.364952747656e-03      -1.331581968526e-02      -2.959813681167e-05      -2.663276263118e-03       9.498519559349e-02      -1.355071598421e-01       1.104599264106e-01       1.011325174827e-01      -8.742520137290e-01      -4.493973021932e-02      -4.036917063243e-01      -8.660650694109e+00       1.004736674235e-01       8.265563294453e-02       6.495969789248e-02       3.350327350217e-03       2.212751094370e-01       1.635776128904e-03 
       1.843937197792e-04       7.699874517771e+01       1.372115387278e-01      -1.354286065414e-01      -5.372356769910e-03      -1.333491609409e-02      -2.970119850881e-05      -2.667096166794e-03       1.019682695988e-01      -1.354117702628e-01       1.102328378244e-01       1.009335368021e-01      -8.717010964979e-01      -4.477434341845e-02      -4.032086209305e-01      -8.666869054499e+00       1.004403418977e-01       8.284312735937e-02       6.513103269347e-02       3.350869616122e-03       2.220351654069e-01       1.606983944458e-03 
       1.845686083108e-04       7.705481672915e+01       1.465379033412e-01      -1.353353720154e-01      -5.379714225507e-03      -1.335389485990e-02      -2.980426346773e-05      -2.670892543814e-03       1.089620791650e-01      -1.353188092046e-01       1.100058943725e-01       1.007347661445e-01      -8.691549501139e-01      -4.460866458147e-02      -4.027207943525e-01      -8.673096274594e+00       1.004068856935e-01       8.303103042506e-02       6.530291962393e-02       3.351386173015e-03       2.227986350013e-01       1.578315019886e-03 
       1.847439570036e-04       7.711100156655e+01       1.558785343064e-01      -1.352408905940e-01      -5.387024182487e-03      -1.337275587175e-02      -2.990733304687e-05      -2.674665372004e-03       1.159665991215e-01      -1.352243690148e-01       1.097790985780e-01       1.005362076707e-01      -8.666136268057e-01      -4.444269659700e-02      -4.022282145720e-01      -8.679332351316e+00       1.003732986350e-01       8.321934142141e-02       6.547536004813e-02       3.351876787153e-03       2.235655327347e-01       1.549770125799e-03 
       1.849197671983e-04       7.716729987812e+01       1.652333512185e-01      -1.351450995629e-01      -5.394286757462e-03      -1.339149895015e-02      -3.001040870822e-05      -2.678414615488e-03       1.229817629488e-01      -1.351290809548e-01       1.095524530032e-01       1.003378635283e-01      -8.640771785395e-01      -4.427644237193e-02      -4.017308696437e-01      -8.685577282143e+00       1.003395805417e-01       8.340805962638e-02       6.564835534615e-02       3.352341223364e-03       2.243358732265e-01       1.521350026562e-03 
       1.850960402578e-04       7.722371185803e+01       1.746022716231e-01      -1.350480921786e-01      -5.401501654237e-03      -1.341012396569e-02      -3.011349197917e-05      -2.682140248408e-03       1.300075201680e-01      -1.350318148745e-01       1.093259601695e-01       1.001397358428e-01      -8.615456570585e-01      -4.410990482593e-02      -4.012287476953e-01      -8.691831065145e+00       1.003057312345e-01       8.359718431585e-02       6.582190691396e-02       3.352779245030e-03       2.251096712093e-01       1.493055485932e-03 
       1.852727775671e-04       7.728023770637e+01       1.839852168355e-01      -1.349496460070e-01      -5.408669410288e-03      -1.342863073051e-02      -3.021658446162e-05      -2.685842233210e-03       1.370437874723e-01      -1.349350009179e-01       1.090996226306e-01       9.994182673007e-02      -8.590191138331e-01      -4.394308689913e-02      -4.007218369279e-01      -8.698093698936e+00       1.002717505278e-01       8.378671476346e-02       6.599601616344e-02       3.353190614060e-03       2.258869415192e-01       1.464887259574e-03 
