#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.116440561878e-04       9.027124459344e+01       2.021469455825e+00      -8.641958584146e-02      -4.377116488815e-03      -1.107060671802e-02      -3.128413878532e-05      -2.214272323984e-03       1.515453211295e+00      -8.647519277393e-02       7.532948842696e-02       7.150960966878e-02      -5.338131916042e-01      -1.244513307124e-02      -2.150132819336e-01      -1.017439113829e+01       9.826003338649e-02       2.667215655966e-02       2.097556272691e-02       6.144839005591e-04       1.400237006312e-01      -2.297868114829e-03 
       2.118378989489e-04       9.034183380434e+01       2.029199238706e+00      -8.603316741915e-02      -4.366113787951e-03      -1.104472196148e-02      -3.127018598379e-05      -2.209095590631e-03       1.521254394243e+00      -8.608778630196e-02       7.520591961011e-02       7.141316788360e-02      -5.330328355396e-01      -1.233477084167e-02      -2.138513489758e-01      -1.018161526278e+01       9.822322683178e-02       2.671550348797e-02       2.101274894473e-02       6.136616782777e-04       1.403538227591e-01      -2.285955678698e-03 
       2.120321537632e-04       9.041255240119e+01       2.036909250588e+00      -8.564467970139e-02      -4.354978088333e-03      -1.101851203774e-02      -3.125523952660e-05      -2.203853819757e-03       1.527040750139e+00      -8.570124999295e-02       7.508286568385e-02       7.131719661175e-02      -5.322588393632e-01      -1.222497843507e-02      -2.126877129927e-01      -1.018884808162e+01       9.818635556503e-02       2.675887158101e-02       2.104997503091e-02       6.128354640737e-04       1.406845744045e-01      -2.273832933199e-03 
       2.122268220589e-04       9.048340077694e+01       2.044599228022e+00      -8.525468574000e-02      -4.343706294593e-03      -1.099197512346e-02      -3.123928820727e-05      -2.198546646615e-03       1.532812161795e+00      -8.531027805683e-02       7.496032832652e-02       7.122169700891e-02      -5.314911760305e-01      -1.211576002354e-02      -2.115224046492e-01      -1.019608961580e+01       9.814941978284e-02       2.680226058386e-02       2.108724092654e-02       6.120052737315e-04       1.410159545536e-01      -2.261499773977e-03 
       2.124219052716e-04       9.055437932629e+01       2.052268926578e+00      -8.486261774345e-02      -4.332299822931e-03      -1.096510893350e-02      -3.122232084365e-05      -2.193173614106e-03       1.538568366014e+00      -8.492015893702e-02       7.483830938672e-02       7.112667023428e-02      -5.307298179361e-01      -1.200711977583e-02      -2.103554549003e-01      -1.020333988643e+01       9.811241968048e-02       2.684567024130e-02       2.112454657330e-02       6.111711233779e-04       1.413479621646e-01      -2.248956106278e-03 
       2.126174048437e-04       9.062548844568e+01       2.059918079559e+00      -8.446903732333e-02      -4.320755563864e-03      -1.093791162620e-02      -3.120432602178e-05      -2.187734353813e-03       1.544309243255e+00      -8.452561069129e-02       7.471681054220e-02       7.103211744104e-02      -5.299747369475e-01      -1.189906184968e-02      -2.091868949927e-01      -1.021059891475e+01       9.807535545909e-02       2.688910029781e-02       2.116189191348e-02       6.103330294846e-04       1.416805961731e-01      -2.236201837790e-03 
       2.128133222246e-04       9.069672853333e+01       2.067546439328e+00      -8.407337826970e-02      -4.309074932217e-03      -1.091038089605e-02      -3.118529235152e-05      -2.182228404560e-03       1.550034527840e+00      -8.413189792849e-02       7.459583364069e-02       7.093803978580e-02      -5.292259043652e-01      -1.179159039869e-02      -2.080167564655e-01      -1.021786672210e+01       9.803822731853e-02       2.693255049757e-02       2.119927689003e-02       6.094910088716e-04       1.420138554862e-01      -2.223236885911e-03 
       2.130096588710e-04       9.076809998921e+01       2.075153735911e+00      -8.367620072860e-02      -4.297254804481e-03      -1.088251488306e-02      -3.116520820826e-05      -2.176655394264e-03       1.555744097849e+00      -8.373376276550e-02       7.447538035916e-02       7.084443841912e-02      -5.284832909565e-01      -1.168470956471e-02      -2.068450711512e-01      -1.022514332996e+01       9.800103546456e-02       2.697602058451e-02       2.123670144654e-02       6.086450787095e-04       1.423477389879e-01      -2.210061170622e-03 
       2.132064162467e-04       9.083960321507e+01       2.082739718431e+00      -8.327694010163e-02      -4.285296594043e-03      -1.085431126139e-02      -3.114406199067e-05      -2.171014857679e-03       1.561437685105e+00      -8.333644576467e-02       7.435545254424e-02       7.075131449488e-02      -5.277468669158e-01      -1.157842348462e-02      -2.056718711763e-01      -1.023242875994e+01       9.796378010167e-02       2.701951030232e-02       2.127416552732e-02       6.077952565227e-04       1.426822455337e-01      -2.196674621727e-03 
       2.134035958227e-04       9.091123861446e+01       2.090304113608e+00      -8.287615503807e-02      -4.273197163483e-03      -1.082576815274e-02      -3.112184186030e-05      -2.165306419062e-03       1.567115165282e+00      -8.293471336741e-02       7.423605187188e-02       7.065866916087e-02      -5.270166018985e-01      -1.147273628279e-02      -2.044971889626e-01      -1.023972303375e+01       9.792646144028e-02       2.706301939449e-02       2.131166907739e-02       6.069415601921e-04       1.430173739553e-01      -2.183077171752e-03 
       2.136011990774e-04       9.098300659274e+01       2.097846667300e+00      -8.247328258672e-02      -4.260957924660e-03      -1.079688321099e-02      -3.109853600145e-05      -2.159529609103e-03       1.572776267685e+00      -8.253378182630e-02       7.411718018740e-02       7.056650356812e-02      -5.262924649811e-01      -1.136765207781e-02      -2.033210572278e-01      -1.024702617324e+01       9.788907968960e-02       2.710654760431e-02       2.134921204249e-02       6.060840079581e-04       1.433531230555e-01      -2.169268763162e-03 
       2.137992274963e-04       9.105490755703e+01       2.105367102891e+00      -8.206887987493e-02      -4.248575726346e-03      -1.076765453956e-02      -3.107413235856e-05      -2.153684048404e-03       1.578420865562e+00      -8.212844211498e-02       7.399883916548e-02       7.047481886152e-02      -5.255744246949e-01      -1.126317497495e-02      -2.021435089867e-01      -1.025433820040e+01       9.785163506476e-02       2.715009467493e-02       2.138679436918e-02       6.052226184233e-04       1.436894916128e-01      -2.155249341289e-03 
       2.139976825722e-04       9.112694191632e+01       2.112865162941e+00      -8.166238562877e-02      -4.236051978800e-03      -1.073807977206e-02      -3.104861889824e-05      -2.147769263600e-03       1.584048685677e+00      -8.172388596742e-02       7.388103064987e-02       7.038361618909e-02      -5.248624489868e-01      -1.115930907285e-02      -2.009645775513e-01      -1.026165913730e+01       9.781412777973e-02       2.719366034936e-02       2.142441600477e-02       6.043574105557e-04       1.440264783765e-01      -2.141018861512e-03 
       2.141965658055e-04       9.119911008138e+01       2.120340567471e+00      -8.125435541805e-02      -4.223383517130e-03      -1.070815699368e-02      -3.102198334457e-05      -2.141784871642e-03       1.589659598824e+00      -8.131492919304e-02       7.376375631379e-02       7.029289669268e-02      -5.241565052529e-01      -1.105605845602e-02      -1.997842965324e-01      -1.026898900620e+01       9.777655805444e-02       2.723724437049e-02       2.146207689743e-02       6.034884036911e-04       1.443640820713e-01      -2.126577282233e-03 
       2.143958787038e-04       9.127141246485e+01       2.127793055714e+00      -8.084422968615e-02      -4.210571749890e-03      -1.067788381781e-02      -3.099421344315e-05      -2.135730395120e-03       1.595253329214e+00      -8.090673870754e-02       7.364701799916e-02       7.020266151716e-02      -5.234565602987e-01      -1.095342720150e-02      -1.986026998400e-01      -1.027632782943e+01       9.773892610768e-02       2.728084648115e-02       2.149977699616e-02       6.026156175365e-04       1.447023013921e-01      -2.111924572012e-03 
       2.145956227824e-04       9.134384948119e+01       2.135222344299e+00      -8.043256242224e-02      -4.197613498623e-03      -1.064725831144e-02      -3.096529669431e-05      -2.129605447341e-03       1.600829745159e+00      -8.049415534243e-02       7.353081737747e-02       7.011291180119e-02      -5.227625803731e-01      -1.085141937134e-02      -1.974198216843e-01      -1.028367562950e+01       9.770123216421e-02       2.732446642410e-02       2.153751625086e-02       6.017390721727e-04       1.450411350089e-01      -2.097060702578e-03 
       2.147957995640e-04       9.141642154673e+01       2.142628169103e+00      -8.001879581537e-02      -4.184510170116e-03      -1.061627806778e-02      -3.093522061928e-05      -2.123409546860e-03       1.606388568298e+00      -8.008232100629e-02       7.341515628859e-02       7.002364868636e-02      -5.220745311294e-01      -1.075003901923e-02      -1.962356965761e-01      -1.029103242901e+01       9.766347644770e-02       2.736810394209e-02       2.157529461234e-02       6.008587880572e-04       1.453805815613e-01      -2.081985655941e-03 
       2.149964105787e-04       9.148912907967e+01       2.150010243335e+00      -7.960348223162e-02      -4.171258572529e-03      -1.058494113566e-02      -3.090397249124e-05      -2.117142303347e-03       1.611929664434e+00      -7.966610191695e-02       7.330003640202e-02       6.993487330799e-02      -5.213923776579e-01      -1.064929018303e-02      -1.950503593278e-01      -1.029839825072e+01       9.762565918782e-02       2.741175877788e-02       2.161311203235e-02       5.999747860273e-04       1.457206396638e-01      -2.066699417427e-03 
       2.151974573645e-04       9.156197250006e+01       2.157368299484e+00      -7.918606565247e-02      -4.157860110752e-03      -1.055324508819e-02      -3.087153960364e-05      -2.110803231335e-03       1.617452752620e+00      -7.925061461856e-02       7.318545955530e-02       6.984658680422e-02      -5.207160844480e-01      -1.054917689136e-02      -1.938638450542e-01      -1.030577311750e+01       9.758778061319e-02       2.745543067424e-02       2.165096846361e-02       5.990870873029e-04       1.460613079000e-01      -2.051201982763e-03 
       2.153989414667e-04       9.163495222985e+01       2.164702047311e+00      -7.876709680359e-02      -4.144311579643e-03      -1.052118795606e-02      -3.083790899905e-05      -2.104391936865e-03       1.622957696123e+00      -7.883075084574e-02       7.307142741570e-02       6.975879030687e-02      -5.200456154207e-01      -1.044970315611e-02      -1.926761891732e-01      -1.031315705238e+01       9.754984095842e-02       2.749911937403e-02       2.168886385984e-02       5.981957134894e-04       1.464025848280e-01      -2.035493351143e-03 
       2.156008644387e-04       9.170806869289e+01       2.172011215890e+00      -7.834602148200e-02      -4.130614382156e-03      -1.048876729234e-02      -3.080306773964e-05      -2.097907930457e-03       1.628444211391e+00      -7.841160164210e-02       7.295794181817e-02       6.967148495050e-02      -5.193809338904e-01      -1.035087297898e-02      -1.914874274059e-01      -1.032055007850e+01       9.751184045714e-02       2.754282462018e-02       2.172679817579e-02       5.973006865806e-04       1.467444689744e-01      -2.019573532283e-03 
       2.158032278412e-04       9.178132231494e+01       2.179295511505e+00      -7.792338871861e-02      -4.116765300092e-03      -1.045598110964e-02      -3.076700263388e-05      -2.091350814536e-03       1.633912159131e+00      -7.798808473006e-02       7.284500442751e-02       6.958467186328e-02      -5.187220025977e-01      -1.025269034410e-02      -1.902975957784e-01      -1.032795221914e+01       9.747377934899e-02       2.758654615577e-02       2.176477136729e-02       5.964020289618e-04       1.470869588402e-01      -2.003442539524e-03 
       2.160060332431e-04       9.185471352365e+01       2.186554659785e+00      -7.749864618429e-02      -4.102765734288e-03      -1.042282694106e-02      -3.072970050917e-05      -2.084720095625e-03       1.639361253166e+00      -7.756526519385e-02       7.273261707577e-02       6.949835217600e-02      -5.180687836712e-01      -1.015515922445e-02      -1.891067306212e-01      -1.033536349773e+01       9.743565787266e-02       2.763028372400e-02       2.180278339125e-02       5.954997634125e-04       1.474300528943e-01      -1.987100396847e-03 
