#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.686935894634e-04       1.085981248864e+02       2.569755501390e+00       2.251002192151e-02       1.186758084184e-03       2.592838436260e-03       7.903712325971e-06       5.186087249487e-04       1.928570424669e+00       2.233746071691e-02       7.869719958430e-02       7.871032676315e-02      -4.959622515706e-01      -6.068908770744e-03      -1.327156805405e-03      -1.204688732924e+01       9.599766958339e-02       4.899022036481e-03       8.460275781555e-03       1.032779662893e-04       6.135551970384e-02       5.640278843217e-03 
       2.689328970943e-04       1.086792277554e+02       2.567327500937e+00       2.300735936101e-02       1.217335562526e-03       2.667687793437e-03       8.158099291151e-06       5.335800604882e-04       1.926763436172e+00       2.283438841842e-02       7.870169928121e-02       7.871859295628e-02      -4.952709825546e-01      -6.104614192315e-03      -1.033761980849e-03      -1.205464733969e+01       9.597604596790e-02       4.907402566436e-03       8.475392703592e-03       1.033863679174e-04       6.146786751554e-02       5.665930400112e-03 
       2.691726908318e-04       1.087604751549e+02       2.564842485577e+00       2.350501284066e-02       1.248040293759e-03       2.742853967672e-03       8.414408796487e-06       5.486147751824e-04       1.924913744659e+00       2.333163454227e-02       7.870658016513e-02       7.872717529488e-02      -4.945733995823e-01      -6.140474655125e-03      -7.455439669049e-04      -1.206241851946e+01       9.595446182098e-02       4.915806877899e-03       8.490555596178e-03       1.034957430090e-04       6.158039518219e-02       5.691584304416e-03 
       2.694129722488e-04       1.088418675075e+02       2.562300215854e+00       2.400297332793e-02       1.278872348639e-03       2.818337195506e-03       8.672651087179e-06       5.637129164756e-04       1.923021170533e+00       2.382919009673e-02       7.871184197400e-02       7.873607364909e-02      -4.938694693733e-01      -6.176484853425e-03      -4.625178302295e-04      -1.207020090649e+01       9.593291757495e-02       4.924235125612e-03       8.505764763995e-03       1.036060981930e-04       6.169310315420e-02       5.717239674702e-03 
       2.696537429251e-04       1.089234052378e+02       2.559700452199e+00       2.450123170486e-02       1.309831792684e-03       2.894137701299e-03       8.932836429442e-06       5.788745293770e-04       1.921085534110e+00       2.432704600498e-02       7.871748443649e-02       7.874528788333e-02      -4.931591590858e-01      -6.212639433791e-03      -1.846983627137e-04      -1.207799453892e+01       9.591141366376e-02       4.932687465605e-03       8.521020514292e-03       1.037174401141e-04       6.180599188944e-02       5.742895625044e-03 
       2.698950044477e-04       1.090050887717e+02       2.557042954935e+00       2.499977876747e-02       1.340918686098e-03       2.970255697045e-03       9.194975109980e-06       5.940996564229e-04       1.919106655620e+00       2.482519310462e-02       7.872350727199e-02       7.875481785625e-02      -4.924424363258e-01      -6.248932995147e-03       8.789992266725e-05      -1.208579945508e+01       9.588995052304e-02       4.941164055199e-03       8.536323156906e-03       1.038297754317e-04       6.191906185328e-02       5.768551265034e-03 
       2.701367584107e-04       1.090869185372e+02       2.554327484293e+00       2.549860522532e-02       1.372133083689e-03       3.046691382184e-03       9.459077435447e-06       6.093883376405e-04       1.917084355224e+00       2.532362214713e-02       7.872991019049e-02       7.876466342069e-02      -4.917192691551e-01      -6.285360088791e-03       3.552627960287e-04      -1.209361569353e+01       9.586852859012e-02       4.949665053022e-03       8.551673004284e-03       1.039431108201e-04       6.203231351878e-02       5.794205699778e-03 
       2.703790064151e-04       1.091688949640e+02       2.551553800420e+00       2.599770170090e-02       1.403475034790e-03       3.123444943415e-03       9.725153731891e-06       6.247406105094e-04       1.915018453011e+00       2.582232379734e-02       7.873669289255e-02       7.877482442361e-02      -4.909896261004e-01      -6.321915218423e-03       6.173763147779e-04      -1.210144329305e+01       9.584714830397e-02       4.958190619015e-03       8.567070371497e-03       1.040574529681e-04       6.214574736676e-02       5.819858029903e-03 
       2.706217500693e-04       1.092510184835e+02       2.548721663391e+00       2.649705872917e-02       1.434944583182e-03       3.200516554505e-03       9.993214344193e-06       6.401565099237e-04       1.912908769015e+00       2.632128863293e-02       7.874385506921e-02       7.878530070608e-02      -4.902534761623e-01      -6.358592840186e-03       8.742268278408e-04      -1.210928229262e+01       9.582581010528e-02       4.966740914441e-03       8.582515576269e-03       1.041728085785e-04       6.225936388597e-02       5.845507351564e-03 
       2.708649909890e-04       1.093332895288e+02       2.545830833218e+00       2.699666675699e-02       1.466541767009e-03       3.277906376094e-03       1.026326963549e-05       6.556360681536e-04       1.910755123219e+00       2.682050714389e-02       7.875139640198e-02       7.879609210318e-02      -4.895107888235e-01      -6.395387362710e-03       1.125800979914e-03      -1.211713273143e+01       9.580451443637e-02       4.975316101897e-03       8.598008938990e-03       1.042891843681e-04       6.237316357320e-02       5.871152756448e-03 
       2.711087307969e-04       1.094157085351e+02       2.542881069861e+00       2.749651614260e-02       1.498266618697e-03       3.355614555504e-03       1.053532998657e-05       6.711793148062e-04       1.908557335564e+00       2.731996973200e-02       7.875931656272e-02       7.880719844399e-02      -4.887615340584e-01      -6.432293147160e-03       1.372085715740e-03      -1.212499464892e+01       9.578326174127e-02       4.983916345320e-03       8.613550782741e-03       1.044065870672e-04       6.248714693338e-02       5.896793331780e-03 
       2.713529711231e-04       1.094982759392e+02       2.539872133243e+00       2.799659715512e-02       1.530119164873e-03       3.433641226540e-03       1.080940579530e-05       6.867862767863e-04       1.906315225956e+00       2.781966671028e-02       7.876761521358e-02       7.881861955153e-02      -4.880056823420e-01      -6.469304507295e-03       1.613068284412e-03      -1.213286808471e+01       9.576205246569e-02       4.992541810000e-03       8.629141433313e-03       1.045250234193e-04       6.260131447977e-02       5.922428160325e-03 
       2.715977136053e-04       1.095809921796e+02       2.536803783256e+00       2.849689997397e-02       1.562099426278e-03       3.511986509288e-03       1.108550747595e-05       7.024569782565e-04       1.904028614277e+00       2.831958830251e-02       7.877629200698e-02       7.883035524271e-02      -4.872432046586e-01      -6.506415709532e-03       1.848736243700e-03      -1.214075307866e+01       9.574088705700e-02       5.001192662588e-03       8.644781219229e-03       1.046445001806e-04       6.271566673402e-02       5.948056320402e-03 
       2.718429598882e-04       1.096638576968e+02       2.533675779775e+00       2.899741468838e-02       1.594207417684e-03       3.590650509921e-03       1.136364545862e-05       7.181914405970e-04       1.901697320390e+00       2.881972464264e-02       7.878534658551e-02       7.884240532828e-02      -4.864740725113e-01      -6.543620973016e-03       2.079077464400e-03      -1.214864967085e+01       9.571976596427e-02       5.009869071106e-03       8.660470471762e-03       1.047650241200e-04       6.283020422636e-02       5.973676885886e-03 
       2.720887116241e-04       1.097468729331e+02       2.530487882671e+00       2.949813129681e-02       1.626443147808e-03       3.669633320489e-03       1.164383018856e-05       7.339896823649e-04       1.899321164152e+00       2.932006577431e-02       7.879477858187e-02       7.885476961277e-02      -4.856982579313e-01      -6.580914469694e-03       2.304080134710e-03      -1.215655790159e+01       9.569868963823e-02       5.018571204955e-03       8.676209524961e-03       1.048866020186e-04       6.294492749570e-02       5.999288926214e-03 
       2.723349704729e-04       1.098300383327e+02       2.527239851820e+00       2.999903970645e-02       1.658806619225e-03       3.748935018717e-03       1.192607212550e-05       7.498517192531e-04       1.896899965420e+00       2.982060165028e-02       7.880458761883e-02       7.886744789443e-02      -4.849157334867e-01      -6.618290324404e-03       2.523732764634e-03      -1.216447781139e+01       9.567765853132e-02       5.027299234930e-03       8.691998715666e-03       1.050092406694e-04       6.305983708978e-02       6.024891506399e-03 
       2.725817381017e-04       1.099133543415e+02       2.523931447118e+00       3.050012973268e-02       1.691297828281e-03       3.828555667796e-03       1.221038174301e-05       7.657775640489e-04       1.894433544058e+00       3.032132213190e-02       7.881477330911e-02       7.888043996524e-02      -4.841264722924e-01      -6.655742614962e-03       2.738024190401e-03      -1.217240944103e+01       9.565667309762e-02       5.036053333222e-03       8.707838383535e-03       1.051329468767e-04       6.317493356531e-02       6.050483687027e-03 
       2.728290161856e-04       1.099968214073e+02       2.520562428489e+00       3.100139109850e-02       1.723916765004e-03       3.908495316172e-03       1.249676952777e-05       7.817672265918e-04       1.891921719953e+00       3.082221698860e-02       7.882533525539e-02       7.889374561077e-02      -4.833304480193e-01      -6.693265372262e-03       2.946943578913e-03      -1.218035283147e+01       9.563573379294e-02       5.044833673434e-03       8.723728871063e-03       1.052577274561e-04       6.329021748808e-02       6.076064524275e-03 
       2.730768064070e-04       1.100804399800e+02       2.517132555901e+00       3.150281343402e-02       1.756663413016e-03       3.988753997338e-03       1.278524597887e-05       7.978207137309e-04       1.889364313016e+00       3.132327589731e-02       7.883627305018e-02       7.890736461019e-02      -4.825276349038e-01      -6.730852580380e-03       3.150480432219e-03      -1.218830802392e+01       9.561484107473e-02       5.053640430590e-03       8.739670523602e-03       1.053835892339e-04       6.340568943316e-02       6.101633069913e-03 
       2.733251104559e-04       1.101642105110e+02       2.513641589379e+00       3.200438627591e-02       1.789537749441e-03       4.069331729612e-03       1.307582160712e-05       8.139380292827e-04       1.886761143196e+00       3.182448844197e-02       7.884758627579e-02       7.892129673620e-02      -4.817180077571e-01      -6.768498176689e-03       3.348624592005e-03      -1.219627505984e+01       9.559399540214e-02       5.062473781142e-03       8.755663689387e-03       1.055105390468e-04       6.352134998498e-02       6.127188371319e-03 
       2.735739300303e-04       1.102481334540e+02       2.510089289013e+00       3.250609906684e-02       1.822539744814e-03       4.150228515929e-03       1.336850693427e-05       8.301191739870e-04       1.884112030489e+00       3.232584411295e-02       7.885927450424e-02       7.893554175494e-02      -4.809015419754e-01      -6.806196051975e-03       3.541366244116e-03      -1.220425398089e+01       9.557319723600e-02       5.071333902983e-03       8.771708719552e-03       1.056385837417e-04       6.363719973749e-02       6.152729471481e-03 
       2.738232668355e-04       1.103322092642e+02       2.506475414976e+00       3.300794115497e-02       1.855669362991e-03       4.231444343617e-03       1.366331249227e-05       8.463641454635e-04       1.881416794946e+00       3.282733230652e-02       7.887133729724e-02       7.895009942603e-02      -4.800782135491e-01      -6.843940050570e-03       3.728695923090e-03      -1.221224482897e+01       9.555244703883e-02       5.080220975454e-03       8.787805968159e-03       1.057677301747e-04       6.375323929434e-02       6.178255409013e-03 
