#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.050679855278e-04       8.689702313290e+01       1.521381338592e+00      -1.008694014110e-01      -4.696373435176e-03      -1.180137423002e-02      -3.073653399839e-05      -2.360411597081e-03       1.140196145594e+00      -1.009006023224e-01       9.617005696375e-02       9.125615869594e-02      -6.210104255179e-01      -1.722988912989e-02      -2.609499285937e-01      -9.835825225374e+00       1.032002695411e-01       1.520524894995e-03       3.893010879770e-03       5.587035261541e-05       3.181321677447e-03       1.248290370281e-03 
       2.052455635385e-04       8.696223318935e+01       1.529681093377e+00      -1.005704172316e-01      -4.690957397076e-03      -1.178901243474e-02      -3.075873624848e-05      -2.357939578648e-03       1.146422977501e+00      -1.006036321950e-01       9.602802102430e-02       9.114177575792e-02      -6.199755885025e-01      -1.709855445782e-02      -2.599030307592e-01      -9.842897200741e+00       1.031736199767e-01       1.524170302348e-03       3.902441543661e-03       5.593472976764e-05       3.191238618170e-03       1.248228017016e-03 
       2.054234869235e-04       8.702755631467e+01       1.537971538751e+00      -1.002701347797e-01      -4.685442302116e-03      -1.177641381817e-02      -3.078036900028e-05      -2.355420194491e-03       1.152642896935e+00      -1.003021290238e-01       9.588640404592e-02       9.102779496362e-02      -6.189479776112e-01      -1.696760109375e-02      -2.588532980225e-01      -9.849977894208e+00       1.031469132987e-01       1.527826242610e-03       3.911900075786e-03       5.599931406595e-05       3.201194428141e-03       1.248335515245e-03 
       2.056017567436e-04       8.709299282389e+01       1.546252500940e+00      -9.996793538761e-02      -4.679829728497e-03      -1.176357657425e-02      -3.080142522814e-05      -2.352853083357e-03       1.158855693350e+00      -1.000019424617e-01       9.574520779705e-02       9.091421746111e-02      -6.179275872415e-01      -1.683703327537e-02      -2.578007490150e-01      -9.857067325055e+00       1.031201496448e-01       1.531492761646e-03       3.921386601205e-03       5.606410787971e-05       3.211189297261e-03       1.248613071139e-03 
       2.057803740643e-04       8.715854303338e+01       1.554523784490e+00      -9.966442996257e-02      -4.674116784801e-03      -1.175049932889e-02      -3.082189771758e-05      -2.350237970388e-03       1.165061300888e+00      -9.969722467537e-02       9.560443386751e-02       9.080104439293e-02      -6.169144114026e-01      -1.670685524256e-02      -2.567454026086e-01      -9.864165512683e+00       1.030933291587e-01       1.535169905684e-03       3.930901245978e-03       5.612911360480e-05       3.221223416761e-03       1.249060891565e-03 
       2.059593399557e-04       8.722420726084e+01       1.562785213154e+00      -9.935900072475e-02      -4.668305050436e-03      -1.173718025664e-02      -3.084177930115e-05      -2.347574490452e-03       1.171259506983e+00      -9.939380702127e-02       9.546408402862e-02       9.068827690678e-02      -6.159084436709e-01      -1.657707124512e-02      -2.556872779168e-01      -9.871272476577e+00       1.030664519817e-01       1.538857721321e-03       3.940444137178e-03       5.619433366384e-05       3.231296979073e-03       1.249679176074e-03 
       2.061386554932e-04       8.728998582536e+01       1.571036588916e+00      -9.905225774007e-02      -4.662391618255e-03      -1.172361796640e-02      -3.086106262050e-05      -2.344862365288e-03       1.177450244025e+00      -9.908586008378e-02       9.532415987301e-02       9.057591614484e-02      -6.149096772283e-01      -1.644768553468e-02      -2.546263942962e-01      -9.878388236346e+00       1.030395182608e-01       1.542556255523e-03       3.950015402901e-03       5.625977050652e-05       3.241410177979e-03       1.250468124870e-03 
       2.063183217568e-04       8.735587904734e+01       1.579277733032e+00      -9.874358413487e-02      -4.656378068868e-03      -1.170981061332e-02      -3.087974036448e-05      -2.342101225885e-03       1.183633297413e+00      -9.877919678694e-02       9.518466317477e-02       9.046396325435e-02      -6.139181048174e-01      -1.631870237234e-02      -2.535627713479e-01      -9.885512811685e+00       1.030125281412e-01       1.546265555633e-03       3.959615172279e-03       5.632542660982e-05       3.251563208484e-03       1.251427930781e-03 
       2.064983398313e-04       8.742188724855e+01       1.587508444897e+00      -9.843358911711e-02      -4.650261479415e-03      -1.169575678934e-02      -3.089780502897e-05      -2.339290790587e-03       1.189808597761e+00      -9.846800627980e-02       9.504559552925e-02       9.035241937706e-02      -6.129337187802e-01      -1.619012602060e-02      -2.524964289183e-01      -9.892646222410e+00       1.029854817736e-01       1.549985669371e-03       3.969243575485e-03       5.639130447829e-05       3.261756266970e-03       1.252558787184e-03 
       2.066787108066e-04       8.748801075215e+01       1.595728543240e+00      -9.812165673902e-02      -4.644043431697e-03      -1.168145463024e-02      -3.091524915719e-05      -2.336430686508e-03       1.195975928412e+00      -9.815808290487e-02       9.490695871323e-02       9.024128565973e-02      -6.119565110128e-01      -1.606196075103e-02      -2.514273871011e-01      -9.899788488429e+00       1.029583793067e-01       1.553716644842e-03       3.978900743750e-03       5.645740664434e-05       3.271989551063e-03       1.253860880062e-03 
       2.068594357776e-04       8.755424988262e+01       1.603937824842e+00      -9.780839533335e-02      -4.637720987165e-03      -1.166690271098e-02      -3.093206509732e-05      -2.333520628595e-03       1.202135218186e+00      -9.784363452754e-02       9.476875432465e-02       9.013056324359e-02      -6.109864730042e-01      -1.593421083614e-02      -2.503556662381e-01      -9.906939629769e+00       1.029312208949e-01       1.557458530536e-03       3.988586809371e-03       5.652373566846e-05       3.282263259789e-03       1.255334395868e-03 
       2.070405158438e-04       8.762060496583e+01       1.612136105876e+00      -9.749318989863e-02      -4.631295728791e-03      -1.165209914800e-02      -3.094824524499e-05      -2.330560240092e-03       1.208286248349e+00      -9.753043675487e-02       9.463098414288e-02       9.002025327486e-02      -6.100235957911e-01      -1.580688055706e-02      -2.492812869208e-01      -9.914099666548e+00       1.029040066907e-01       1.561211375334e-03       3.998301905724e-03       5.659029413955e-05       3.292577593446e-03       1.256979513594e-03 
       2.072219521099e-04       8.768707632904e+01       1.620323180483e+00      -9.717664787338e-02      -4.624764702365e-03      -1.163704249932e-02      -3.096378179861e-05      -2.327549232556e-03       1.214428945902e+00      -9.721271633606e-02       9.449364976837e-02       8.991035689420e-02      -6.090678699966e-01      -1.567997419543e-02      -2.482042699912e-01      -9.921268619006e+00       1.028767368521e-01       1.564975228515e-03       4.008046167275e-03       5.665708467519e-05       3.302932753752e-03       1.258796412625e-03 
       2.074037456857e-04       8.775366430087e+01       1.628498862252e+00      -9.685815522458e-02      -4.618129492012e-03      -1.162173086202e-02      -3.097866700422e-05      -2.324487225359e-03       1.220563090019e+00      -9.689622997354e-02       9.435675298295e-02       8.980087524720e-02      -6.081192857856e-01      -1.555349604103e-02      -2.471246365439e-01      -9.928446507475e+00       1.028494115355e-01       1.568750139753e-03       4.017819729589e-03       5.672410992190e-05       3.313328943722e-03       1.260785264830e-03 
       2.075858976858e-04       8.782036921133e+01       1.636662942655e+00      -9.653831847741e-02      -4.611387127884e-03      -1.160616277718e-02      -3.099289290845e-05      -2.321373926670e-03       1.226688605860e+00      -9.657522346801e-02       9.422029538947e-02       8.969180947389e-02      -6.071778329022e-01      -1.542745038368e-02      -2.460424079265e-01      -9.935633352411e+00       1.028220309027e-01       1.572536159130e-03       4.027622729347e-03       5.679137255543e-05       3.323766367820e-03       1.262946242395e-03 
       2.077684092300e-04       8.788719139181e+01       1.644815232672e+00      -9.621652458965e-02      -4.604539195236e-03      -1.159033632256e-02      -3.100645160566e-05      -2.318208951993e-03       1.232805270485e+00      -9.625543444773e-02       9.408427877210e-02       8.958316071917e-02      -6.062435006261e-01      -1.530184152086e-02      -2.449576057415e-01      -9.942829174360e+00       1.027945951138e-01       1.576333337132e-03       4.037455304352e-03       5.685887528107e-05       3.334245231828e-03       1.265279509940e-03 
       2.079512814428e-04       8.795413117510e+01       1.652955521078e+00      -9.589337915182e-02      -4.597582708619e-03      -1.157425002231e-02      -3.101933498859e-05      -2.314992006112e-03       1.238913007193e+00      -9.593112795291e-02       9.394870473599e-02       8.947493012235e-02      -6.053162778098e-01      -1.517667374964e-02      -2.438702518473e-01      -9.950033993994e+00       1.027671043345e-01       1.580141724660e-03       4.047317593547e-03       5.692662083390e-05       3.344765743006e-03       1.267785232313e-03 
       2.081345154543e-04       8.802118889539e+01       1.661083616215e+00      -9.556827013701e-02      -4.590519254383e-03      -1.155790193486e-02      -3.103153499781e-05      -2.311722700664e-03       1.245011590911e+00      -9.560802234849e-02       9.381357506753e-02       8.936711882755e-02      -6.043961528348e-01      -1.505195137423e-02      -2.427803683594e-01      -9.957247832078e+00       1.027395587288e-01       1.583961373032e-03       4.057209737023e-03       5.699461197914e-05       3.355328109957e-03       1.270463566744e-03 
       2.083181123993e-04       8.808836488827e+01       1.669199304134e+00      -9.524180218047e-02      -4.583345831516e-03      -1.154129056746e-02      -3.104304337005e-05      -2.308400737048e-03       1.251100943053e+00      -9.528040209467e-02       9.367889137402e-02       8.925972797332e-02      -6.034831136490e-01      -1.492767869793e-02      -2.416879776518e-01      -9.964470709502e+00       1.027119584664e-01       1.587792333985e-03       4.067131876032e-03       5.706285151239e-05       3.365932542786e-03       1.273314670625e-03 
       2.085020734179e-04       8.815565949074e+01       1.677302390513e+00      -9.491336429458e-02      -4.576064027431e-03      -1.152441395923e-02      -3.105385188990e-05      -2.305025723039e-03       1.257180836398e+00      -9.495396611092e-02       9.354465544395e-02       8.915275870292e-02      -6.025771477226e-01      -1.480386003068e-02      -2.405931023583e-01      -9.971702647250e+00       1.026843037150e-01       1.591634659683e-03       4.077084153002e-03       5.713134225995e-05       3.376579252972e-03       1.276338693663e-03 
       2.086863996552e-04       8.822307304120e+01       1.685392658652e+00      -9.458356013544e-02      -4.568670825599e-03      -1.150727060049e-02      -3.106395213587e-05      -2.301597356650e-03       1.263251190448e+00      -9.462301848742e-02       9.341086888665e-02       8.904621215403e-02      -6.016782420859e-01      -1.468049968102e-02      -2.394957653736e-01      -9.978943666433e+00       1.026565946483e-01       1.595488402720e-03       4.087066711547e-03       5.720008707913e-05       3.387268453520e-03       1.279535785601e-03 
       2.088710922617e-04       8.829060587949e+01       1.693469911536e+00      -9.425177978188e-02      -4.561167814451e-03      -1.148985851106e-02      -3.107333573441e-05      -2.298115241795e-03       1.269311775817e+00      -9.429323848778e-02       9.327753349257e-02       8.894008946898e-02      -6.007863832848e-01      -1.455760196357e-02      -2.383959898544e-01      -9.986193788257e+00       1.026288314382e-01       1.599353616127e-03       4.097079696480e-03       5.726908885854e-05       3.398000358836e-03       1.282906088516e-03 
       2.090561523928e-04       8.835825834686e+01       1.701533929686e+00      -9.391862588918e-02      -4.553551961983e-03      -1.147217616438e-02      -3.108199410358e-05      -2.294579073108e-03       1.275362510075e+00      -9.395895002059e-02       9.314465087295e-02       8.883439178450e-02      -5.999015574188e-01      -1.443517119104e-02      -2.372937992212e-01      -9.993453034056e+00       1.026010142621e-01       1.603230353371e-03       4.107123253829e-03       5.733835051843e-05       3.408775184883e-03       1.286449744426e-03 
