#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.028209733048e-04       1.206886905989e+02       2.138479987696e+00       7.162176155791e-02       3.509403695391e-03       8.515129241140e-03       2.362142812659e-05       1.703137846730e-03       1.607191231160e+00       7.141759482606e-02       5.839003844283e-02       5.833171782001e-02      -2.600879181609e-01      -1.042844357391e-02      -1.461842588940e-02      -1.297418699197e+01       8.437581810051e-02       1.972999120575e-02       1.099291188089e-02       3.487972469927e-04       7.338714298041e-02       6.400737168368e-03 
       3.030426745722e-04       1.207590945081e+02       2.131857560213e+00       7.193421807710e-02       3.530196003045e-03       8.566672377233e-03       2.380040225499e-05       1.713447493171e-03       1.602238782886e+00       7.173010311833e-02       5.842031843205e-02       5.836059656591e-02      -2.589937353084e-01      -1.042263498392e-02      -1.484257766748e-02      -1.298004001682e+01       8.435519455800e-02       1.975456480906e-02       1.100769699499e-02       3.492780204559e-04       7.347551699721e-02       6.415167103398e-03 
       3.032647753545e-04       1.208296015524e+02       2.125196437355e+00       7.224614471494e-02       3.551021721359e-03       8.618301442180e-03       2.398013116075e-05       1.723774331928e-03       1.597257330338e+00       7.204208570126e-02       5.845073609055e-02       5.838960632880e-02      -2.578981587080e-01      -1.041644495815e-02      -1.506812573237e-02      -1.298589989665e+01       8.433460176039e-02       1.977920839668e-02       1.102252751278e-02       3.497613009834e-04       7.356403847813e-02       6.429539009573e-03 
       3.034872768624e-04       1.209002119936e+02       2.118496556766e+00       7.255753492830e-02       3.571880639679e-03       8.670015944158e-03       2.416061650409e-05       1.734118264673e-03       1.592246826494e+00       7.235353606393e-02       5.848129087076e-02       5.841874675350e-02      -2.568012238218e-01      -1.040987106178e-02      -1.529505189552e-02      -1.299176665251e+01       8.431403987145e-02       1.980392233686e-02       1.103740368093e-02       3.502470931825e-04       7.365270834590e-02       6.443852495570e-03 
       3.037101803121e-04       1.209709260945e+02       2.111757856492e+00       7.286838214195e-02       3.592772544422e-03       8.721815384313e-03       2.434185993294e-05       1.744479191668e-03       1.587207224633e+00       7.266444766346e-02       5.851198222115e-02       5.844801748141e-02      -2.557029665057e-01      -1.040291086956e-02      -1.552333779065e-02      -1.299764030557e+01       8.429350905515e-02       1.982870699965e-02       1.105232574745e-02       3.507354016073e-04       7.374152753180e-02       6.458107169904e-03 
       3.039334869247e-04       1.210417441186e+02       2.104980274990e+00       7.317867974842e-02       3.613697219052e-03       8.773699256705e-03       2.452386308266e-05       1.754857011762e-03       1.582138478338e+00       7.297481392493e-02       5.854280958633e-02       5.847741815055e-02      -2.546034230113e-01      -1.039556196606e-02      -1.575296487335e-02      -1.300352087710e+01       8.427300947564e-02       1.985356275694e-02       1.106729396171e-02       3.512262307581e-04       7.383049697578e-02       6.472302640939e-03 
       3.041571979269e-04       1.211126663309e+02       2.098163751132e+00       7.348842110792e-02       3.634654444054e-03       8.825667048244e-03       2.470662757579e-05       1.765251622373e-03       1.577040541498e+00       7.328462824127e-02       5.857377240692e-02       5.850694839547e-02      -2.535026299864e-01      -1.038782194592e-02      -1.598391442084e-02      -1.300940838844e+01       8.425254129724e-02       1.987848998247e-02       1.108230857441e-02       3.517195850805e-04       7.391961762652e-02       6.486438516889e-03 
       3.043813145505e-04       1.211836929969e+02       2.091308224210e+00       7.379759954825e-02       3.655643996910e-03       8.877718238634e-03       2.489015502176e-05       1.775662919476e-03       1.571913368315e+00       7.359388397321e-02       5.860487011962e-02       5.853660784728e-02      -2.524006244769e-01      -1.037968841417e-02      -1.621616753166e-02      -1.301530286106e+01       8.423210468446e-02       1.990348905180e-02       1.109736983765e-02       3.522154689649e-04       7.400889044147e-02       6.500514405839e-03 
       3.046058380327e-04       1.212548243834e+02       2.084413633944e+00       7.410620836474e-02       3.676665652075e-03       8.929852300311e-03       2.507444701666e-05       1.786090797595e-03       1.566756913308e+00       7.390257444917e-02       5.863610215715e-02       5.856639613363e-02      -2.512974439276e-01      -1.037115898642e-02      -1.644970512541e-02      -1.302120431652e+01       8.421169980199e-02       1.992856034237e-02       1.111247800486e-02       3.527138867454e-04       7.409831638692e-02       6.514529915746e-03 
       3.048307696159e-04       1.213260607582e+02       2.077479920486e+00       7.441424082011e-02       3.697719180949e-03       8.982068698383e-03       2.525950514291e-05       1.796535149787e-03       1.561571131318e+00       7.421069296516e-02       5.866746794827e-02       5.859631287864e-02      -2.501931261837e-01      -1.036223128919e-02      -1.668450794243e-02      -1.302711277647e+01       8.419132681468e-02       1.995370423343e-02       1.112763333089e-02       3.532148426997e-04       7.418789643810e-02       6.528484654454e-03 
       3.050561105481e-04       1.213974023899e+02       2.070507024427e+00       7.472169014441e-02       3.718804351855e-03       9.034366890569e-03       2.544533096904e-05       1.806995867632e-03       1.556355977507e+00       7.451823278471e-02       5.869896691775e-02       5.862635770293e-02      -2.490877094919e-01      -1.035290296018e-02      -1.692055654364e-02      -1.303302826268e+01       8.417098588757e-02       1.997892110615e-02       1.114283607194e-02       3.537183410478e-04       7.427763157924e-02       6.542378229699e-03 
       3.052818620827e-04       1.214688495483e+02       2.063494886800e+00       7.502854953495e-02       3.739920930014e-03       9.086746327135e-03       2.563192604935e-05       1.817472841219e-03       1.551111407372e+00       7.482518713878e-02       5.873059848632e-02       5.865653022358e-02      -2.479812325013e-01      -1.034317164854e-02      -1.715783131020e-02      -1.303895079701e+01       8.415067718584e-02       2.000421134350e-02       1.115808648560e-02       3.542243859514e-04       7.436752280358e-02       6.556210249124e-03 
       3.055080254783e-04       1.215404025042e+02       2.056443449091e+00       7.533481215617e-02       3.761068677514e-03       9.139206450835e-03       2.581929192369e-05       1.827965959136e-03       1.545837376738e+00       7.513154922566e-02       5.876236207075e-02       5.868683005410e-02      -2.468737342650e-01      -1.033303501513e-02      -1.739631244334e-02      -1.304488040142e+01       8.413040087486e-02       2.002957533038e-02       1.117338483087e-02       3.547329815134e-04       7.445757111355e-02       6.569980320288e-03 
       3.057346019992e-04       1.216120615293e+02       2.049352653240e+00       7.564047113958e-02       3.782247353290e-03       9.191746696849e-03       2.600743011711e-05       1.838475108454e-03       1.540533841774e+00       7.543731221091e-02       5.879425708373e-02       5.871725680442e-02      -2.457652542409e-01      -1.032249073283e-02      -1.763597996414e-02      -1.305081709798e+01       8.411015712017e-02       2.005501345353e-02       1.118873136814e-02       3.552441317768e-04       7.454777752071e-02       6.583688050671e-03 
       3.059615929151e-04       1.216838268965e+02       2.042222441650e+00       7.594551958366e-02       3.803456713097e-03       9.244366492717e-03       2.619634213961e-05       1.849000174719e-03       1.535200758988e+00       7.574246922725e-02       5.882628293393e-02       5.874781008087e-02      -2.446558322931e-01      -1.031153648680e-02      -1.787681371329e-02      -1.305676090886e+01       8.408994608745e-02       2.008052610159e-02       1.120412635920e-02       3.557578407240e-04       7.463814304593e-02       6.597333047693e-03 
       3.061889995014e-04       1.217556988796e+02       2.035052757192e+00       7.624995055380e-02       3.824696509480e-03       9.297065258279e-03       2.638602948584e-05       1.859541041935e-03       1.529838085236e+00       7.604701337447e-02       5.885843902595e-02       5.877848948615e-02      -2.435455086925e-01      -1.030016997481e-02      -1.811879335095e-02      -1.306271185633e+01       8.406976794255e-02       2.010611366509e-02       1.121957006726e-02       3.562741122765e-04       7.472866871941e-02       6.610914918718e-03 
       3.064168230389e-04       1.218276777536e+02       2.027843543211e+00       7.655375708218e-02       3.845966491754e-03       9.349842405608e-03       2.657649363479e-05       1.870097592553e-03       1.524445777728e+00       7.635093771936e-02       5.889072476033e-02       5.880929461929e-02      -2.424343241185e-01      -1.028838890747e-02      -1.836189835652e-02      -1.306866996278e+01       8.404962285148e-02       2.013177653643e-02       1.123506275696e-02       3.567929502934e-04       7.481935558073e-02       6.624433271063e-03 
       3.066450648140e-04       1.218997637944e+02       2.020594743534e+00       7.685693216770e-02       3.867266405971e-03       9.402697338951e-03       2.676773604948e-05       1.880669707460e-03       1.519023794028e+00       7.665423529563e-02       5.892313953353e-02       5.884022507567e-02      -2.413223196596e-01      -1.027619100856e-02      -1.860610802850e-02      -1.307463525068e+01       8.402951098041e-02       2.015751510994e-02       1.125060469435e-02       3.573143585713e-04       7.491020467898e-02       6.637887712013e-03 
       3.068737261188e-04       1.219719572790e+02       2.013306302473e+00       7.715946877589e-02       3.888595994899e-03       9.455629454660e-03       2.695975817667e-05       1.891257265962e-03       1.513572092062e+00       7.695689910381e-02       5.895568273788e-02       5.887128044697e-02      -2.402095368144e-01      -1.026357401531e-02      -1.885140148434e-02      -1.308060774262e+01       8.400943249565e-02       2.018332978184e-02       1.126619614691e-02       3.578383408428e-04       7.500121707277e-02       6.651277848832e-03 
       3.071028082511e-04       1.220442584855e+02       2.005978164833e+00       7.746135983882e-02       3.909954997991e-03       9.508638141130e-03       2.715256144656e-05       1.901860145777e-03       1.508090630122e+00       7.725892211116e-02       5.898835376164e-02       5.890246032115e-02      -2.390960174929e-01      -1.025053567872e-02      -1.909775766031e-02      -1.308658746130e+01       8.398938756366e-02       2.020922095026e-02       1.128183738356e-02       3.583649007767e-04       7.509239383034e-02       6.664603288770e-03 
       3.073323125144e-04       1.221166676930e+02       1.998610275919e+00       7.776259825505e-02       3.931343151362e-03       9.561722778732e-03       2.734614727247e-05       1.912478223015e-03       1.502579366870e+00       7.756029725163e-02       5.902115198892e-02       5.893376428244e-02      -2.379818040173e-01      -1.023707376383e-02      -1.934515531134e-02      -1.309257442953e+01       8.396937635106e-02       2.023518901524e-02       1.129752867468e-02       3.588940419761e-04       7.518373602963e-02       6.677863639074e-03 
       3.075622402177e-04       1.221891851817e+02       1.991202581543e+00       7.806317688950e-02       3.952760187757e-03       9.614882739747e-03       2.754051705051e-05       1.923111372170e-03       1.497038261345e+00       7.786101742570e-02       5.905407679968e-02       5.896519191130e-02      -2.368669391228e-01      -1.022318605000e-02      -1.959357301096e-02      -1.309856867020e+01       8.394939902461e-02       2.026123437877e-02       1.131327029209e-02       3.594257679785e-04       7.527524475833e-02       6.691058506999e-03 
