#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.286438172342e-04       9.620303797967e+01       2.489717896106e+00      -6.119004641514e-02      -2.300512535686e-03      -5.852243822941e-03      -1.226389938072e-05      -1.170492700475e-03       1.866950965927e+00      -6.127815684344e-02       5.577020439051e-02       5.382029648781e-02      -4.666059849112e-01      -7.115897172384e-03      -1.287617137745e-01      -1.073915698001e+01       9.214245958923e-02       4.653579502153e-02       4.189175640347e-02       6.592076439057e-04       2.567187422940e-01      -2.703711806121e-03 
       2.287934873873e-04       9.625521086952e+01       2.493785200466e+00      -6.087888669326e-02      -2.292120361647e-03      -5.831943535113e-03      -1.223820105330e-05      -1.166432611177e-03       1.870006051465e+00      -6.096739186972e-02       5.571185694438e-02       5.377567389434e-02      -4.662906934563e-01      -7.080672185606e-03      -1.280124228934e-01      -1.074409737210e+01       9.211125480625e-02       4.657014405282e-02       4.193234645723e-02       6.575310505667e-04       2.570747898625e-01      -2.685492453524e-03 
       2.289433910045e-04       9.630745208645e+01       2.497837257917e+00      -6.056696370099e-02      -2.283675855516e-03      -5.811507837379e-03      -1.221214008862e-05      -1.162345438469e-03       1.873049728498e+00      -6.065586441708e-02       5.565377024253e-02       5.373127457275e-02      -4.659763041916e-01      -7.045781642307e-03      -1.272637392467e-01      -1.074904175827e+01       9.208002362199e-02       4.660445042504e-02       4.197294171451e-02       6.558523083856e-04       2.574310518154e-01      -2.667186148808e-03 
       2.290935286758e-04       9.635976178183e+01       2.501873971857e+00      -6.025427739445e-02      -2.275178954650e-03      -5.790937547202e-03      -1.218571796742e-05      -1.158231345848e-03       1.876081924683e+00      -6.034357443984e-02       5.559594474048e-02       5.368709882422e-02      -4.656627975357e-01      -7.011226096902e-03      -1.265156767504e-01      -1.075399014590e+01       9.204876612750e-02       4.663871389623e-02       4.201354210892e-02       6.541714382232e-04       2.577875261829e-01      -2.648793011422e-03 
       2.292439009934e-04       9.641214010755e+01       2.505895245320e+00      -5.994082774116e-02      -2.266629578018e-03      -5.770233301178e-03      -1.215893563981e-05      -1.154090460638e-03       1.879102567405e+00      -6.003052190363e-02       5.553838089242e-02       5.364314694946e-02      -4.653501537957e-01      -6.977006095352e-03      -1.257682493690e-01      -1.075894254242e+01       9.201748241442e-02       4.667293422466e-02       4.205414757475e-02       6.524884611025e-04       2.581442109805e-01      -2.630313162806e-03 
       2.293945085515e-04       9.646458721597e+01       2.509900980975e+00      -5.962661472015e-02      -2.258027628694e-03      -5.749395580073e-03      -1.213179359681e-05      -1.149922878992e-03       1.882111583774e+00      -5.971670678560e-02       5.548107915125e-02       5.359941924875e-02      -4.650383531667e-01      -6.943122175072e-03      -1.250214711155e-01      -1.076389895528e+01       9.198617257499e-02       4.670711116878e-02       4.209475804698e-02       6.508033982087e-04       2.585011042096e-01      -2.611746726411e-03 
       2.295453519462e-04       9.651710325993e+01       2.513891081124e+00      -5.931163832208e-02      -2.249372996019e-03      -5.728424730377e-03      -1.210429193191e-05      -1.145728670206e-03       1.885108900629e+00      -5.940212907443e-02       5.542403996863e-02       5.355591602187e-02      -4.647273757327e-01      -6.909574864846e-03      -1.242753560509e-01      -1.076885939196e+01       9.195483670203e-02       4.674124448731e-02       4.213537346133e-02       6.491162708901e-04       2.588582038565e-01      -2.593093827700e-03 
       2.296964317757e-04       9.656968839276e+01       2.517865447704e+00      -5.899589854929e-02      -2.240665557446e-03      -5.707320982850e-03      -1.207643039419e-05      -1.141507880429e-03       1.888094444530e+00      -5.908678877049e-02       5.536726379503e-02       5.351263756816e-02      -4.644172014658e-01      -6.876364684742e-03      -1.235299182844e-01      -1.077382385997e+01       9.192347488899e-02       4.677533393918e-02       4.217599375423e-02       6.474271006581e-04       2.592155078935e-01      -2.574354594168e-03 
       2.298477486402e-04       9.662234276826e+01       2.521823982284e+00      -5.867939541599e-02      -2.231905180148e-03      -5.686084468495e-03      -1.204820843399e-05      -1.137260535858e-03       1.891068141765e+00      -5.877068588595e-02       5.531075107981e-02       5.346958418647e-02      -4.641078102270e-01      -6.843492146025e-03      -1.227851719730e-01      -1.077879236687e+01       9.189208722988e-02       4.680937928359e-02       4.221661886284e-02       6.457359091882e-04       2.595730142777e-01      -2.555529155349e-03 
       2.299993031421e-04       9.667506654075e+01       2.525766586063e+00      -5.836212894827e-02      -2.223091722383e-03      -5.664715232298e-03      -1.201962524229e-05      -1.132986645482e-03       1.894029918345e+00      -5.845382044482e-02       5.525450227120e-02       5.342675617516e-02      -4.637991817659e-01      -6.810957751066e-03      -1.220411313216e-01      -1.078376492021e+01       9.186067381934e-02       4.684338027998e-02       4.225724872508e-02       6.440427183198e-04       2.599307209518e-01      -2.536617642832e-03 
       2.301510958857e-04       9.672785986501e+01       2.529693159874e+00      -5.804409918427e-02      -2.214225034686e-03      -5.643213245064e-03      -1.199067978463e-05      -1.128686203457e-03       1.896979700003e+00      -5.813619248312e-02       5.519851781636e-02       5.338415383211e-02      -4.634912957210e-01      -6.778761993260e-03      -1.212978105823e-01      -1.078874152763e+01       9.182923475260e-02       4.687733668808e-02       4.229788327964e-02       6.423475500572e-04       2.602886258437e-01      -2.517620190268e-03 
       2.303031274774e-04       9.678072289634e+01       2.533603604178e+00      -5.772530617424e-02      -2.205304960886e-03      -5.621578413599e-03      -1.196137083033e-05      -1.124359191135e-03       1.899917412198e+00      -5.781780204895e-02       5.514279816138e-02       5.334177745471e-02      -4.631841316196e-01      -6.746905356932e-03      -1.205552240548e-01      -1.079372219675e+01       9.179777012551e-02       4.691124826789e-02       4.233852246598e-02       6.406504265696e-04       2.606467268662e-01      -2.498536933385e-03 
       2.304553985257e-04       9.683365579052e+01       2.537497819066e+00      -5.740574998068e-02      -2.196331338982e-03      -5.599810589480e-03      -1.193169697765e-05      -1.120005578822e-03       1.902842980108e+00      -5.749864920259e-02       5.508734375133e-02       5.329962733984e-02      -4.628776688784e-01      -6.715388317249e-03      -1.198133860859e-01      -1.079870693524e+01       9.176628003450e-02       4.694511477971e-02       4.237916622434e-02       6.389513701917e-04       2.610050219177e-01      -2.479368010000e-03 
       2.306079096412e-04       9.688665870383e+01       2.541375704257e+00      -5.708543067842e-02      -2.187304001906e-03      -5.577909576605e-03      -1.190165667546e-05      -1.115625327288e-03       1.905756328636e+00      -5.717873401661e-02       5.503215503024e-02       5.325770378389e-02      -4.625718868031e-01      -6.684211340134e-03      -1.190723110691e-01      -1.080369575081e+01       9.173476457666e-02       4.697893598415e-02       4.241981449577e-02       6.372504034244e-04       2.613635088812e-01      -2.460113560028e-03 
       2.307606614365e-04       9.693973179304e+01       2.545237159099e+00      -5.676434835471e-02      -2.178222778167e-03      -5.555875137687e-03      -1.187124824195e-05      -1.111218389065e-03       1.908657382403e+00      -5.685805657600e-02       5.497723244111e-02       5.321600708273e-02      -4.622667645888e-01      -6.653374882175e-03      -1.183320134451e-01      -1.080868865121e+01       9.170322384963e-02       4.701271164212e-02       4.246046722213e-02       6.355475489346e-04       2.617221856250e-01      -2.440773725496e-03 
       2.309136545265e-04       9.699287521545e+01       2.549082082567e+00      -5.644250310936e-02      -2.169087492419e-03      -5.533706999851e-03      -1.184046988070e-05      -1.106784709566e-03       1.911546065753e+00      -5.653661697820e-02       5.492257642594e-02       5.317453753170e-02      -4.619622813203e-01      -6.622879390532e-03      -1.175925077007e-01      -1.081368564419e+01       9.167165795173e-02       4.704644151486e-02       4.250112434610e-02       6.338428295562e-04       2.620810500021e-01      -2.421348650555e-03 
       2.310668895281e-04       9.704608912883e+01       2.552910373261e+00      -5.611989505483e-02      -2.159897965937e-03      -5.511404859448e-03      -1.180931969454e-05      -1.102324228050e-03       1.914422302750e+00      -5.621441533330e-02       5.486818742572e-02       5.313329542564e-02      -4.616584159719e-01      -6.592725302850e-03      -1.168538083694e-01      -1.081868673756e+01       9.164006698184e-02       4.708012536397e-02       4.254178581123e-02       6.321362682903e-04       2.624400998507e-01      -2.401838481493e-03 
       2.312203670601e-04       9.709937369148e+01       2.556721929408e+00      -5.579652431632e-02      -2.150654017042e-03      -5.488968386205e-03      -1.177779569746e-05      -1.097836878450e-03       1.917286017174e+00      -5.589145176407e-02       5.481406588042e-02       5.309228105884e-02      -4.613551474079e-01      -6.562913047166e-03      -1.161159300306e-01      -1.082369193915e+01       9.160845103950e-02       4.711376295137e-02       4.258245156188e-02       6.304278883053e-04       2.627993329937e-01      -2.382243366743e-03 
       2.313740877439e-04       9.715272906218e+01       2.560516648858e+00      -5.547239103188e-02      -2.141355461454e-03      -5.466397226793e-03      -1.174589582493e-05      -1.093322590088e-03       1.920137132529e+00      -5.556772640609e-02       5.476021222900e-02       5.305149472507e-02      -4.610524543826e-01      -6.533443041819e-03      -1.153788873097e-01      -1.082870125684e+01       9.157681022486e-02       4.714735403937e-02       4.262312154330e-02       6.287177129377e-04       2.631587472387e-01      -2.362563456898e-03 
       2.315280522026e-04       9.720615540026e+01       2.564294429089e+00      -5.514749535254e-02      -2.132002112601e-03      -5.443691007901e-03      -1.171361794269e-05      -1.088781288287e-03       1.922975572034e+00      -5.524323940788e-02       5.470662690943e-02       5.301093671753e-02      -4.607503155406e-01      -6.504315695358e-03      -1.146426948778e-01      -1.083371469852e+01       9.154514463868e-02       4.718089839062e-02       4.266379570163e-02       6.270057656927e-04       2.635183403782e-01      -2.342798904724e-03 
       2.316822610617e-04       9.725965286554e+01       2.568055167197e+00      -5.482183744239e-02      -2.122593781890e-03      -5.420849338882e-03      -1.168095985443e-05      -1.084212894906e-03       1.925801258627e+00      -5.491799093095e-02       5.465331035863e-02       5.297060732891e-02      -4.604487094168e-01      -6.475531406447e-03      -1.139073674516e-01      -1.083873227213e+01       9.151345438237e-02       4.721439576818e-02       4.270447398388e-02       6.252920702436e-04       2.638781101894e-01      -2.322949865170e-03 
       2.318367149487e-04       9.731322161833e+01       2.571798759904e+00      -5.449541747871e-02      -2.113130278935e-03      -5.397871814036e-03      -1.164791930828e-05      -1.079617328790e-03       1.928614114962e+00      -5.459198114996e-02       5.460026301252e-02       5.293050685131e-02      -4.601476144369e-01      -6.447090563776e-03      -1.131729197927e-01      -1.084375398563e+01       9.148173955796e-02       4.724784593551e-02       4.274515633798e-02       6.235766504334e-04       2.642380544338e-01      -2.303016495381e-03 
       2.319914144934e-04       9.736686181950e+01       2.575525103554e+00      -5.416823565204e-02      -2.103611411752e-03      -5.374758014568e-03      -1.161449400249e-05      -1.074994506166e-03       1.931414063410e+00      -5.426521025282e-02       5.454748530598e-02       5.289063557630e-02      -4.598470089173e-01      -6.418993545969e-03      -1.124393667080e-01      -1.084877984704e+01       9.145000026810e-02       4.728124865646e-02       4.278584271280e-02       6.218595302744e-04       2.645981708580e-01      -2.282998954708e-03 
       2.321463603277e-04       9.742057363041e+01       2.579234094110e+00      -5.384029216633e-02      -2.094036986936e-03      -5.351507510285e-03      -1.158068159026e-05      -1.070344340980e-03       1.934201026060e+00      -5.393767844075e-02       5.449497767286e-02       5.285099379484e-02      -4.595468710657e-01      -6.391240721484e-03      -1.117067230492e-01      -1.085380986439e+01       9.141823661609e-02       4.731460369531e-02       4.282653305810e-02       6.201407339487e-04       2.649584571927e-01      -2.262897404726e-03 
