#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.955334809089e-04       1.027947885447e+02       2.804684815571e+00      -2.734935528365e-02      -1.448665990314e-03      -3.850686686839e-03      -1.115117154780e-05      -7.701924752756e-04       2.104100618800e+00      -2.756348441637e-02       4.700594054665e-02       4.661598550638e-02      -4.061906113421e-01      -4.902218723293e-03      -4.154810978923e-02      -1.065992261327e+01       7.793665315664e-02       6.478778638564e-02       1.920334963366e-01      -5.611798816181e-03       1.430490101082e+00       2.543234794006e-02 
       2.957678879257e-04       1.028657521535e+02       2.807228244192e+00      -2.692436553226e-02      -1.429761383863e-03      -3.804723919150e-03      -1.104003833286e-05      -7.609994796657e-04       2.106023415056e+00      -2.713932351688e-02       4.699327359016e-02       4.660993244943e-02      -4.057505423346e-01      -4.911634894526e-03      -4.090086568814e-02      -1.066547042955e+01       7.790822484605e-02       6.439077919381e-02       1.913530230075e-01      -5.577225572887e-03       1.425701656174e+00       2.564534149266e-02 
       2.960026694310e-04       1.029368283831e+02       2.809736747379e+00      -2.649851878783e-02      -1.410751515700e-03      -3.758501813182e-03      -1.092780702741e-05      -7.517546096533e-04       2.107920100319e+00      -2.671430583709e-02       4.698098446191e-02       4.660420835851e-02      -4.053075091132e-01      -4.921455176684e-03      -4.025722500916e-02      -1.067102401465e+01       7.787981350920e-02       6.399560372525e-02       1.906744826547e-01      -5.542527380763e-03       1.420879896726e+00       2.585764383805e-02 
       2.962378264074e-04       1.030080175031e+02       2.812210123456e+00      -2.607181781384e-02      -1.391636088431e-03      -3.712019616041e-03      -1.081447067311e-05      -7.424577145954e-04       2.109790523590e+00      -2.628843411680e-02       4.696907267744e-02       4.659881269696e-02      -4.048614709073e-01      -4.931677467510e-03      -3.961721309932e-02      -1.067658338598e+01       7.785141943454e-02       6.360227515541e-02       1.899979353264e-01      -5.507705131583e-03       1.416024813258e+00       2.606923929101e-02 
       2.964733598412e-04       1.030793197841e+02       2.814648170167e+00      -2.564426541553e-02      -1.372414805579e-03      -3.665276576823e-03      -1.070002228071e-05      -7.331086442469e-04       2.111634533435e+00      -2.586171113734e-02       4.695753774309e-02       4.659374492050e-02      -4.044123869794e-01      -4.942299628249e-03      -3.898085525003e-02      -1.068214856106e+01       7.782304291129e-02       6.321080866101e-02       1.893234417091e-01      -5.472759729742e-03       1.411136398567e+00       2.628011206665e-02 
       2.967092707223e-04       1.031507354973e+02       2.817050684676e+00      -2.521586444031e-02      -1.353087371602e-03      -3.618271946679e-03      -1.058445483005e-05      -7.237072487726e-04       2.113451977985e+00      -2.543413972190e-02       4.694637915602e-02       4.658900447728e-02      -4.039602166293e-01      -4.953319483487e-03      -3.834817669490e-02      -1.068771955750e+01       7.779468422947e-02       6.282121941904e-02       1.886510631332e-01      -5.437692092327e-03       1.406214647749e+00       2.649024628062e-02 
       2.969455600443e-04       1.032222649150e+02       2.819417463570e+00      -2.478661777796e-02      -1.333653491927e-03      -3.571004978867e-03      -1.046776127005e-05      -7.142533787591e-04       2.115242704940e+00      -2.500572273583e-02       4.693559640413e-02       4.658459080784e-02      -4.035049191973e-01      -4.964734820987e-03      -3.771920260749e-02      -1.069329639301e+01       7.776634367985e-02       6.243352260573e-02       1.879808615782e-01      -5.402503149175e-03       1.401259558234e+00       2.669962594932e-02 
       2.971822288046e-04       1.032939083105e+02       2.821748302865e+00      -2.435652836099e-02      -1.314112872967e-03      -3.523474928823e-03      -1.034993451875e-05      -7.047468852268e-04       2.117006561564e+00      -2.457646308691e-02       4.692518896612e-02       4.658050334511e-02      -4.030464540689e-01      -4.976543391534e-03      -3.709395809905e-02      -1.069887908538e+01       7.773802155398e-02       6.204773339552e-02       1.873128996787e-01      -5.367193842943e-03       1.396271129811e+00       2.690823499007e-02 
       2.974192780042e-04       1.033656659578e+02       2.824042998000e+00      -2.392559916492e-02      -1.294465222153e-03      -3.475681054212e-03      -1.023096746328e-05      -6.951876196425e-04       2.118743394694e+00      -2.414636372566e-02       4.691515631138e-02       4.657674151441e-02      -4.025847806783e-01      -4.988742908776e-03      -3.647246821621e-02      -1.070446765253e+01       7.770971814418e-02       6.166386696002e-02       1.866472407292e-01      -5.331765129165e-03       1.391249364661e+00       2.711605722144e-02 
       2.976567086479e-04       1.034375381319e+02       2.826301343846e+00      -2.349383320859e-02      -1.274710247955e-03      -3.427622614997e-03      -1.011085295986e-05      -6.855754339316e-04       2.120453050737e+00      -2.371542764566e-02       4.690549790005e-02       4.657330473340e-02      -4.021198585126e-01      -5.001331049062e-03      -3.585475793870e-02      -1.071006211245e+01       7.768143374355e-02       6.128193846699e-02       1.859839486907e-01      -5.296217976322e-03       1.386194267386e+00       2.732307636340e-02 
       2.978945217441e-04       1.035095251089e+02       2.828523134705e+00      -2.306123355444e-02      -1.254847659916e-03      -3.379298873500e-03      -9.989583833869e-06      -6.759101804906e-04       2.122135375672e+00      -2.328365788383e-02       4.689621318292e-02       4.657019241213e-02      -4.016516471159e-01      -5.014305451298e-03      -3.524085217700e-02      -1.071566248325e+01       7.765316864592e-02       6.090196307918e-02       1.853230881952e-01      -5.260553365898e-03       1.381105845039e+00       2.752927603763e-02 
       2.981327183053e-04       1.035816271656e+02       2.830708164313e+00      -2.262780330887e-02      -1.234877168672e-03      -3.330709094465e-03      -9.867152879807e-06      -6.661917122002e-04       2.123790215055e+00      -2.285105752073e-02       4.688730160147e-02       4.656740395298e-02      -4.011801060934e-01      -5.027663716785e-03      -3.463077577001e-02      -1.072126878313e+01       7.762492314590e-02       6.052395595336e-02       1.846647245525e-01      -5.224772292447e-03       1.375984107152e+00       2.773463976782e-02 
       2.983712993476e-04       1.036538445799e+02       2.832856225842e+00      -2.219354562247e-02      -1.214798485981e-03      -3.281852545120e-03      -9.743552861331e-06      -6.564198824374e-04       2.125417414015e+00      -2.241762968089e-02       4.687876258784e-02       4.656493875069e-02      -4.007051951156e-01      -5.041403409072e-03      -3.402455348264e-02      -1.072688103039e+01       7.759669753885e-02       6.014793223913e-02       1.840089237552e-01      -5.188875763653e-03       1.370829065771e+00       2.793915097993e-02 
       2.986102658908e-04       1.037261776305e+02       2.834967111900e+00      -2.175846369040e-02      -1.194611324752e-03      -3.232728495248e-03      -9.618776511281e-06      -6.465945450894e-04       2.127016817260e+00      -2.198337753309e-02       4.687059556475e-02       4.656279619233e-02      -4.002268739224e-01      -5.055522053806e-03      -3.342221000348e-02      -1.073249924343e+01       7.756849212086e-02       5.977390707788e-02       1.833557524847e-01      -5.152864800392e-03       1.365640735482e+00       2.814279300249e-02 
       2.988496189587e-04       1.037986265973e+02       2.837040614540e+00      -2.132256075266e-02      -1.174315399072e-03      -3.183336217247e-03      -9.492816531693e-06      -6.367155545659e-04       2.128588269078e+00      -2.154830429068e-02       4.686279994559e-02       4.656097565729e-02      -3.997451023276e-01      -5.070017138583e-03      -3.282376994233e-02      -1.073812344076e+01       7.754030718880e-02       5.940189560163e-02       1.827052781175e-01      -5.116740436793e-03       1.360419133444e+00       2.834554906698e-02 
       2.990893595788e-04       1.038711917608e+02       2.839076525254e+00      -2.088584009441e-02      -1.153910424233e-03      -3.133674986199e-03      -9.365665593833e-06      -6.267827658131e-04       2.130131613338e+00      -2.111241321189e-02       4.685537513428e-02       4.655947651731e-02      -3.992598402230e-01      -5.084886112804e-03      -3.222925782778e-02      -1.074375364098e+01       7.751214304025e-02       5.903191293190e-02       1.820575687303e-01      -5.080503720297e-03       1.355164279420e+00       2.854740230811e-02 
       2.993294887827e-04       1.039438734027e+02       2.841074634982e+00      -2.044830504629e-02      -1.133396116762e-03      -3.083744079938e-03      -9.237316338218e-06      -6.167960343267e-04       2.131646693491e+00      -2.067570760015e-02       4.684832052534e-02       4.655829813640e-02      -3.987710475828e-01      -5.100126387530e-03      -3.163869810477e-02      -1.074938986280e+01       7.748399997354e-02       5.866397417859e-02       1.814126931066e-01      -5.044155711719e-03       1.349876195807e+00       2.874833576424e-02 
       2.995700076057e-04       1.040166718056e+02       2.843034734111e+00      -2.000995898471e-02      -1.112772194449e-03      -3.033542779114e-03      -9.107761374656e-06      -6.067552161654e-04       2.133133352573e+00      -2.023819080436e-02       4.684163550383e-02       4.655743987092e-02      -3.982786844679e-01      -5.115735335340e-03      -3.105211513208e-02      -1.075503212504e+01       7.745587828774e-02       5.829809443879e-02       1.807707207428e-01      -5.007697485308e-03       1.344554907667e+00       2.894833237770e-02 
       2.998109170870e-04       1.040895872531e+02       2.844956612478e+00      -1.957080533221e-02      -1.092038376376e-03      -2.983070367268e-03      -8.976993282271e-06      -5.966601679651e-04       2.134591433208e+00      -1.979986621925e-02       4.683531944536e-02       4.655690106953e-02      -3.977827110309e-01      -5.131710290190e-03      -3.046953317985e-02      -1.076068044660e+01       7.742777828264e-02       5.793428879560e-02       1.801317218536e-01      -4.971130128804e-03       1.339200442761e+00       2.914737499521e-02 
       3.000522182697e-04       1.041626200297e+02       2.846840059375e+00      -1.913084755772e-02      -1.071194382944e-03      -2.932326130896e-03      -8.845004609553e-06      -5.865107469526e-04       2.136020777608e+00      -1.936073728569e-02       4.682937171602e-02       4.655668107316e-02      -3.972830875197e-01      -5.148048547278e-03      -2.989097642706e-02      -1.076633484651e+01       7.739970025875e-02       5.757257231699e-02       1.794957673788e-01      -4.934454743497e-03       1.333812831576e+00       2.934544636828e-02 
       3.002939122010e-04       1.042357704209e+02       2.848684863547e+00      -1.869008917692e-02      -1.050239935909e-03      -2.881309359520e-03      -8.711787874389e-06      -5.763068109592e-04       2.137421227575e+00      -1.892080749096e-02       4.682379167242e-02       4.655677921506e-02      -3.967797742827e-01      -5.164747362905e-03      -2.931646895897e-02      -1.077199534388e+01       7.737164451732e-02       5.721296005453e-02       1.788629289894e-01      -4.897672444287e-03       1.328392107361e+00       2.954252915364e-02 
       3.005359999318e-04       1.043090387132e+02       2.850490813200e+00      -1.824853375254e-02      -1.029174758404e-03      -2.830019345763e-03      -8.577335564101e-06      -5.660482184357e-04       2.138792624505e+00      -1.848008036913e-02       4.681857866164e-02       4.655719482076e-02      -3.962727317733e-01      -5.181803954341e-03      -2.874603476456e-02      -1.077766195794e+01       7.734361136031e-02       5.685546704225e-02       1.782332790935e-01      -4.860784359738e-03       1.322938306157e+00       2.973860591370e-02 
       3.007784825173e-04       1.043824251941e+02       2.852257696002e+00      -1.780618489470e-02      -1.007998574976e-03      -2.778455385417e-03      -8.441640135512e-06      -5.557348284662e-04       2.140134809388e+00      -1.803855950132e-02       4.681373202123e-02       4.655792720808e-02      -3.957619205542e-01      -5.199215499695e-03      -2.817969773395e-02      -1.078333470803e+01       7.731560109037e-02       5.650010829535e-02       1.776068908429e-01      -4.823791632139e-03       1.317451466828e+00       2.993365911698e-02 
