#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.064011028802e-04       8.523220072259e+01       1.322307708366e+00      -1.097362838805e-01      -4.925260261381e-03      -1.233192923691e-02      -3.099213640238e-05      -2.466518860701e-03       9.908085307382e-01      -1.097589144401e-01       9.192249595520e-02       8.649664450871e-02      -6.309419017150e-01      -2.164323633008e-02      -2.926059490789e-01      -9.600429128474e+00       9.942884638635e-02       4.791371571077e-02       5.372653043323e-02       2.166870040536e-03       1.121060266921e-01       2.758605477804e-03 
       2.065972996024e-04       8.529523422361e+01       1.330989433797e+00      -1.094770501173e-01      -4.923267502343e-03      -1.232791788923e-02      -3.104179836705e-05      -2.465717060370e-03       9.973211901651e-01      -1.094992057538e-01       9.176210590577e-02       8.636410843465e-02      -6.296590475064e-01      -2.150053852409e-02      -2.916272598416e-01      -9.607092932919e+00       9.939228689628e-02       4.805042680132e-02       5.389873895984e-02       2.170858191575e-03       1.126150717418e-01       2.752964242008e-03 
       2.067939855799e-04       8.535838767872e+01       1.339668131103e+00      -1.092158481632e-01      -4.921194858853e-03      -1.232371126394e-02      -3.109114230836e-05      -2.464876204877e-03       1.003831557524e+00      -1.092413470384e-01       9.160205448336e-02       8.623190681599e-02      -6.283834107504e-01      -2.135808757442e-02      -2.906450233960e-01      -9.613765346632e+00       9.935562568118e-02       4.818765020837e-02       5.407173985016e-02       2.174855420225e-03       1.131272793156e-01       2.747456135479e-03 
       2.069911629140e-04       8.542166149890e+01       1.348343630193e+00      -1.089536769307e-01      -4.919037936275e-03      -1.231930812228e-02      -3.114016222314e-05      -2.463996046445e-03       1.010339632521e+00      -1.089762808293e-01       9.144234313460e-02       8.610004074612e-02      -6.271150000114e-01      -2.121588768855e-02      -2.896592499775e-01      -9.620446391934e+00       9.931886265047e-02       4.832538835823e-02       5.424553824014e-02       2.178861706917e-03       1.136426740139e-01       2.742081349587e-03 
       2.071888337188e-04       8.548505609737e+01       1.357015794115e+00      -1.086894949899e-01      -4.916799893783e-03      -1.231470642635e-02      -3.118885225048e-05      -2.463076177471e-03       1.016845181480e+00      -1.087133410468e-01       9.128297361849e-02       8.596851133678e-02      -6.258538234753e-01      -2.107394310242e-02      -2.886699500381e-01      -9.627136091227e+00       9.928199770281e-02       4.846364368898e-02       5.442013930843e-02       2.182877030828e-03       1.141612806526e-01       2.736840062052e-03 
       2.073870001213e-04       8.554857188958e+01       1.365684458407e+00      -1.084238130147e-01      -4.914478129163e-03      -1.230990472321e-02      -3.123720628258e-05      -2.462116307343e-03       1.023348146687e+00      -1.084478764086e-01       9.112394747027e-02       8.583731969585e-02      -6.245998890338e-01      -2.093225806581e-02      -2.876771342478e-01      -9.633834467059e+00       9.924503074072e-02       4.860241865048e-02       5.459554827673e-02       2.186901369858e-03       1.146831242746e-01       2.731732451489e-03 
       2.075856642615e-04       8.561220929322e+01       1.374349468617e+00      -1.081564703653e-01      -4.912072530198e-03      -1.230490128746e-02      -3.128521820421e-05      -2.461116090954e-03       1.029848392786e+00      -1.081812801234e-01       9.096526632116e-02       8.570646692879e-02      -6.233532042755e-01      -2.079083684317e-02      -2.866808134970e-01      -9.640541542117e+00       9.920796166971e-02       4.874171570436e-02       5.477177041023e-02       2.190934700597e-03       1.152082301512e-01       2.726758696520e-03 
       2.077848282923e-04       8.567596872827e+01       1.383010663928e+00      -1.078876022779e-01      -4.909581872878e-03      -1.229969449584e-02      -3.133288178729e-05      -2.460075203630e-03       1.036345817315e+00      -1.079122860168e-01       9.080693176272e-02       8.557595414176e-02      -6.221137764694e-01      -2.064968371554e-02      -2.856809988981e-01      -9.647257339222e+00       9.917079039623e-02       4.888153732401e-02       5.494881101798e-02       2.194976998296e-03       1.157366237832e-01       2.721918973693e-03 
       2.079844943802e-04       8.573985061696e+01       1.391667893417e+00      -1.076166883164e-01      -4.907007392730e-03      -1.229428245414e-02      -3.138019079555e-05      -2.458993266498e-03       1.042840241448e+00      -1.076455098498e-01       9.064894549326e-02       8.544578245118e-02      -6.208816125233e-01      -2.050880298693e-02      -2.846777017873e-01      -9.653981881298e+00       9.913351682131e-02       4.902188599457e-02       5.512667545332e-02       2.199028236837e-03       1.162683308989e-01       2.717213451062e-03 
       2.081846647044e-04       8.580385538383e+01       1.400320974881e+00      -1.073449507889e-01      -4.904343755470e-03      -1.228866394111e-02      -3.142713871511e-05      -2.457870035283e-03       1.049331685900e+00      -1.073699438570e-01       9.049130894101e-02       8.531595295184e-02      -6.196567191069e-01      -2.036819896304e-02      -2.836709337270e-01      -9.660715191472e+00       9.909614086172e-02       4.916276421291e-02       5.530536911426e-02       2.203088388702e-03       1.168033774700e-01       2.712642309350e-03 
       2.083853414579e-04       8.586798345569e+01       1.408969768096e+00      -1.070710874128e-01      -4.901595136631e-03      -1.228283672710e-02      -3.147371923255e-05      -2.456705064030e-03       1.055819879645e+00      -1.070972063549e-01       9.033402392475e-02       8.518646676378e-02      -6.184391024620e-01      -2.022787598219e-02      -2.826607065070e-01      -9.667457292931e+00       9.905866241899e-02       4.930417448764e-02       5.548489744392e-02       2.207157424940e-03       1.173417896935e-01       2.708205710901e-03 
       2.085865268469e-04       8.593223526171e+01       1.417614099885e+00      -1.067956364499e-01      -4.898758765472e-03      -1.227679929385e-02      -3.151992574364e-05      -2.455498049058e-03       1.062304762699e+00      -1.068224239961e-01       9.017709199527e-02       8.505732500165e-02      -6.172287685191e-01      -2.008783839510e-02      -2.816470321473e-01      -9.674208209016e+00       9.902108139955e-02       4.944611933905e-02       5.566526593091e-02       2.211235315138e-03       1.178835940071e-01       2.703903819812e-03 
       2.087882230911e-04       8.599661123334e+01       1.426253804627e+00      -1.065186129660e-01      -4.895833838858e-03      -1.227054990378e-02      -3.156575161698e-05      -2.454248642820e-03       1.068786213737e+00      -1.065454114628e-01       9.002051477495e-02       8.492852877419e-02      -6.160257228972e-01      -1.994809056434e-02      -2.806299228992e-01      -9.680967963224e+00       9.898339771521e-02       4.958860129914e-02       5.584648010981e-02       2.215322027384e-03       1.184288170920e-01       2.699736802357e-03 
       2.089904324239e-04       8.606111180441e+01       1.434888724575e+00      -1.062395003168e-01      -4.892821578839e-03      -1.226408659241e-02      -3.161119019713e-05      -2.452956452393e-03       1.075264048666e+00      -1.062707279012e-01       8.986429397805e-02       8.480007920305e-02      -6.148299708239e-01      -1.980863687675e-02      -2.796093912480e-01      -9.687736579153e+00       9.894561127066e-02       4.973162291153e-02       5.602854556153e-02       2.219417528237e-03       1.189774858667e-01       2.695704814452e-03 
       2.091931570923e-04       8.612573741109e+01       1.443518668813e+00      -1.059596053069e-01      -4.889716232549e-03      -1.225740811365e-02      -3.165623453086e-05      -2.451621228528e-03       1.081738294128e+00      -1.059866648288e-01       8.970843103370e-02       8.467197738605e-02      -6.136415172782e-01      -1.966948171899e-02      -2.785854499144e-01      -9.694514080610e+00       9.890772198786e-02       4.987518673152e-02       5.621146791376e-02       2.223521782692e-03       1.195296275058e-01       2.691808026012e-03 
       2.093963993572e-04       8.619048849191e+01       1.452143492202e+00      -1.056775243152e-01      -4.886522405790e-03      -1.225051211891e-02      -3.170087789182e-05      -2.450242501479e-03       1.088208660710e+00      -1.057056884162e-01       8.955292779286e-02       8.454422444894e-02      -6.124603667810e-01      -1.953062951170e-02      -2.775581118566e-01      -9.701300491461e+00       9.886972977177e-02       5.001929532601e-02       5.639525284144e-02       2.227634754143e-03       1.200852694189e-01       2.688046586657e-03 
       2.096001614932e-04       8.625536548781e+01       1.460763014105e+00      -1.053938118384e-01      -4.883237208121e-03      -1.224339703154e-02      -3.174511323798e-05      -2.448819955884e-03       1.094675085610e+00      -1.054228034731e-01       8.939778581944e-02       8.441682151134e-02      -6.112865235254e-01      -1.939208468697e-02      -2.765273902727e-01      -9.708095835731e+00       9.883163453281e-02       5.016395127346e-02       5.657990606714e-02       2.231756404352e-03       1.206444392683e-01       2.684420648111e-03 
       2.098044457891e-04       8.632036884210e+01       1.469377060848e+00      -1.051085366853e-01      -4.879859599557e-03      -1.223606106668e-02      -3.178893349255e-05      -2.447353234737e-03       1.101137448487e+00      -1.051373474829e-01       8.924300674290e-02       8.428976968596e-02      -6.101199913767e-01      -1.925385168759e-02      -2.754932986020e-01      -9.714900137607e+00       9.879343618750e-02       5.030915716391e-02       5.676543336152e-02       2.235886693408e-03       1.212071649720e-01       2.680930364811e-03 
       2.100092545475e-04       8.638549900052e+01       1.477985467522e+00      -1.048211893230e-01      -4.876390773236e-03      -1.222850218938e-02      -3.183233155745e-05      -2.445841931020e-03       1.107595560191e+00      -1.048537950634e-01       8.908859229131e-02       8.416307009805e-02      -6.089607737906e-01      -1.911593497997e-02      -2.744558505276e-01      -9.721713421383e+00       9.875513464548e-02       5.045491559889e-02       5.695184054381e-02       2.240025579694e-03       1.217734746967e-01       2.677575880919e-03 
       2.102145900855e-04       8.645075641124e+01       1.486588038862e+00      -1.045328964182e-01      -4.872825573281e-03      -1.222071901977e-02      -3.187530004768e-05      -2.444285768722e-03       1.114049422256e+00      -1.045620932315e-01       8.893454393794e-02       8.403672385349e-02      -6.078088739363e-01      -1.897833903269e-02      -2.734150599781e-01      -9.728535711554e+00       9.871672983082e-02       5.060122919144e-02       5.713913348221e-02       2.244173019848e-03       1.223433968752e-01       2.674357351551e-03 
       2.104204547342e-04       8.651614152487e+01       1.495184619146e+00      -1.042424616125e-01      -4.869167851023e-03      -1.221270921283e-02      -3.191783176377e-05      -2.442684278809e-03       1.120498762629e+00      -1.042728079028e-01       8.878086351803e-02       8.391073208059e-02      -6.066642945261e-01      -1.884106834425e-02      -2.723709411297e-01      -9.735367032691e+00       9.867822165422e-02       5.074810056600e-02       5.732731809435e-02       2.248328968725e-03       1.229169601896e-01       2.671274914965e-03 
       2.106268508391e-04       8.658165479447e+01       1.503775021225e+00      -1.039503855097e-01      -4.865414864179e-03      -1.220447110351e-02      -3.195991920969e-05      -2.441037128236e-03       1.126943507317e+00      -1.039814467595e-01       8.862755261815e-02       8.378509590331e-02      -6.055270379173e-01      -1.870412742522e-02      -2.713235084080e-01      -9.742207409527e+00       9.863961003072e-02       5.089553235844e-02       5.751640034779e-02       2.252493379357e-03       1.234941935858e-01       2.668328710215e-03 
       2.108337807603e-04       8.664729667558e+01       1.512359064843e+00      -1.036566912064e-01      -4.861565718056e-03      -1.219600281750e-02      -3.200155485038e-05      -2.439343942103e-03       1.133383525149e+00      -1.036877551052e-01       8.847461289033e-02       8.365981643954e-02      -6.043971061150e-01      -1.856752079692e-02      -2.702727764907e-01      -9.749056866956e+00       9.860089488094e-02       5.104352721597e-02       5.770638626043e-02       2.256666202917e-03       1.240751262768e-01       2.665518878374e-03 
