#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.124266573826e-04       8.942614161384e+01       1.787957311941e+00      -8.932142509225e-02      -4.076933951603e-03      -1.028124743503e-02      -2.622148431638e-05      -2.056363743810e-03       1.340204403447e+00      -8.937068529181e-02       9.167304846242e-02       8.781670142940e-02      -5.913427462777e-01      -1.261659266053e-02      -2.194859291634e-01      -1.010889554930e+01       1.023113960026e-01       2.696601614234e-03       2.674691169911e-03       8.349078866177e-05       1.135308496863e-02       6.528801297205e-04 
       2.126022208051e-04       8.948989877762e+01       1.795170605117e+00      -8.899807606872e-02      -4.069269047235e-03      -1.026322677485e-02      -2.622001970497e-05      -2.052759799095e-03       1.345617336903e+00      -8.904418202482e-02       9.155733935922e-02       8.772516280299e-02      -5.906407870868e-01      -1.251277454688e-02      -2.184466891018e-01      -1.011569241758e+01       1.022852960252e-01       2.701925846811e-03       2.680017150323e-03       8.352518610851e-05       1.138080540413e-02       6.585755122604e-04 
       2.127781106014e-04       8.955376138533e+01       1.802370285948e+00      -8.867284333566e-02      -4.061511979420e-03      -1.024497770732e-02      -2.621794790890e-05      -2.049110170811e-03       1.351020035507e+00      -8.872000582670e-02       9.144202998115e-02       8.763399194875e-02      -5.899444111114e-01      -1.240941108462e-02      -2.174058159191e-01      -1.012249730110e+01       1.022591533317e-01       2.707261082454e-03       2.685354401653e-03       8.355961346754e-05       1.140859717294e-02       6.644244397907e-04 
       2.129543277353e-04       8.961772971982e+01       1.809556173875e+00      -8.834593195256e-02      -4.053661373835e-03      -1.022649898230e-02      -2.621526250017e-05      -2.045414608891e-03       1.356412390371e+00      -8.839641379258e-02       9.132712161407e-02       8.754318973668e-02      -5.892536004211e-01      -1.230650556443e-02      -2.163633314405e-01      -1.012931021794e+01       1.022329680794e-01       2.712607354040e-03       2.690702959025e-03       8.359407280517e-05       1.143646042603e-02       6.704269870014e-04 
       2.131308731749e-04       8.968180406506e+01       1.816728074002e+00      -8.801826794299e-02      -4.045712924587e-03      -1.020778967217e-02      -2.621195689499e-05      -2.041672927773e-03       1.361794374515e+00      -8.806564797683e-02       9.121261542102e-02       8.745275701947e-02      -5.885683367797e-01      -1.220406126123e-02      -2.153192576914e-01      -1.013613118632e+01       1.022067404399e-01       2.717964694709e-03       2.696062857844e-03       8.362856621319e-05       1.146439531528e-02       6.765832381310e-04 
       2.133077478921e-04       8.974598470606e+01       1.823885828077e+00      -8.768871754278e-02      -4.037670656758e-03      -1.018884791323e-02      -2.620802473780e-05      -2.037884754674e-03       1.367165724388e+00      -8.773715811103e-02       9.109851288528e-02       8.736269466602e-02      -5.878886015104e-01      -1.210208145967e-02      -2.142736168976e-01      -1.014296022448e+01       1.021804705737e-01       2.723333137867e-03       2.701434133798e-03       8.366309580905e-05       1.149240199189e-02       6.828932611855e-04 
       2.134849528628e-04       8.981027192895e+01       1.831029252354e+00      -8.735748606358e-02      -4.029533182024e-03      -1.016967243896e-02      -2.620345943780e-05      -2.034049836252e-03       1.372526328874e+00      -8.740920408069e-02       9.098481529302e-02       8.727300354449e-02      -5.872143755596e-01      -1.200056944108e-02      -2.132264314868e-01      -1.014979735076e+01       1.021541586429e-01       2.728712717190e-03       2.706816822861e-03       8.369766373610e-05       1.152048060716e-02       6.893571207365e-04 
       2.136624890671e-04       8.987466602095e+01       1.838158148886e+00      -8.702548665935e-02      -4.021296212154e-03      -1.015026230258e-02      -2.619825424740e-05      -2.030167983112e-03       1.377876157634e+00      -8.707415500875e-02       9.087152380946e-02       8.718368450595e-02      -5.865456395614e-01      -1.189952847049e-02      -2.121777240885e-01      -1.015664258364e+01       1.021278048238e-01       2.734103466623e-03       2.712210961299e-03       8.373227216377e-05       1.154863131331e-02       6.959748906414e-04 
       2.138403574892e-04       8.993916727038e+01       1.845272356155e+00      -8.669159833667e-02      -4.012963747689e-03      -1.013061562380e-02      -2.619240264725e-05      -2.026238819156e-03       1.383214945588e+00      -8.674133122823e-02       9.075863991663e-02       8.709473841733e-02      -5.858823737036e-01      -1.179896182178e-02      -2.111275175349e-01      -1.016349594164e+01       1.021014092819e-01       2.739505420391e-03       2.717616585667e-03       8.376692328784e-05       1.157685426184e-02       7.027466286226e-04 
       2.140185591170e-04       9.000377596668e+01       1.852371687192e+00      -8.635602662887e-02      -4.004534386369e-03      -1.011073111976e-02      -2.618589788046e-05      -2.022262087765e-03       1.388542579356e+00      -8.640899570233e-02       9.064616490078e-02       8.700616614481e-02      -5.852245577916e-01      -1.169887276483e-02      -2.100758348618e-01      -1.017035744335e+01       1.020749721840e-01       2.744918612993e-03       2.723033732821e-03       8.380161933057e-05       1.160514960441e-02       7.096723888634e-04 
       2.141970949430e-04       9.006849240038e+01       1.859455940955e+00      -8.601967197028e-02      -3.996003857522e-03      -1.009060782453e-02      -2.617873303222e-05      -2.018237595716e-03       1.393859025223e+00      -8.606964287503e-02       9.053409992896e-02       8.691796853764e-02      -5.845721713110e-01      -1.159926455264e-02      -2.090226993086e-01      -1.017722710753e+01       1.020484937113e-01       2.750343079214e-03       2.728462439914e-03       8.383636254099e-05       1.163351749354e-02       7.167522345871e-04 
       2.143759659636e-04       9.013331686313e+01       1.866524952623e+00      -8.568142599735e-02      -3.987376137333e-03      -1.007024384127e-02      -2.617090141603e-05      -2.014164963595e-03       1.399164016535e+00      -8.573246538977e-02       9.042244648172e-02       8.683014646064e-02      -5.839251932964e-01      -1.150014044622e-02      -2.079681343195e-01      -1.018410495296e+01       1.020219740342e-01       2.755778854124e-03       2.733902744404e-03       8.387115519510e-05       1.166195808110e-02       7.239862129605e-04 
       2.145551731794e-04       9.019824964773e+01       1.873578531961e+00      -8.534149448920e-02      -3.978649809455e-03      -1.004963787075e-02      -2.616239610543e-05      -2.010043931518e-03       1.404457437628e+00      -8.539572912088e-02       9.031120584504e-02       8.674270077780e-02      -5.832836023936e-01      -1.140150370181e-02      -2.069121635438e-01      -1.019099099853e+01       1.019954133245e-01       2.761225973078e-03       2.739354684055e-03       8.390599959604e-05       1.169047151905e-02       7.313743675193e-04 
       2.147347175950e-04       9.026329104807e+01       1.880616474797e+00      -8.500076520856e-02      -3.969820621091e-03      -1.002878892794e-02      -2.615321001499e-05      -2.005874302428e-03       1.409739251371e+00      -8.505205293996e-02       9.020037918758e-02       8.665563233643e-02      -5.826473769218e-01      -1.130335755823e-02      -2.058548108368e-01      -1.019788526324e+01       1.019688117683e-01       2.766684471729e-03       2.744818296943e-03       8.394089807438e-05       1.171905796026e-02       7.389167505742e-04 
       2.149146002195e-04       9.032844135919e+01       1.887638612965e+00      -8.465814239599e-02      -3.960892523794e-03      -1.000769509943e-02      -2.614333628761e-05      -2.001655693607e-03       1.415009189517e+00      -8.471050254805e-02       9.008996798804e-02       8.656894199903e-02      -5.820164947443e-01      -1.120570526136e-02      -2.047961002597e-01      -1.020478776617e+01       1.019421695410e-01       2.772154386020e-03       2.750293621458e-03       8.397585298831e-05       1.174771755695e-02       7.466133984736e-04 
       2.150948220659e-04       9.039370087726e+01       1.894644752924e+00      -8.431383204295e-02      -3.951864087212e-03      -9.986355069752e-03      -2.613276782375e-05      -1.997387841911e-03       1.420267134084e+00      -8.436934704246e-02       8.997997353187e-02       8.648263062725e-02      -5.813909333295e-01      -1.110855005159e-02      -2.037360560810e-01      -1.021169852646e+01       1.019154868195e-01       2.777635752199e-03       2.755780696308e-03       8.401086672383e-05       1.177645046142e-02       7.544643438341e-04 
       2.152753841516e-04       9.045906989961e+01       1.901634687335e+00      -8.396870936660e-02      -3.942731076427e-03      -9.964767834699e-03      -2.612149736388e-05      -1.993070546456e-03       1.425513044499e+00      -8.402132818724e-02       8.987039698898e-02       8.639669906623e-02      -5.807706698122e-01      -1.101189515129e-02      -2.026747027767e-01      -1.021861756343e+01       1.018887637948e-01       2.783128606812e-03       2.761279560523e-03       8.404594169505e-05       1.180525682688e-02       7.624696277821e-04 
       2.154562874984e-04       9.052454872470e+01       1.908608244645e+00      -8.362169110032e-02      -3.933497418431e-03      -9.942931464412e-03      -2.610951787671e-05      -1.988703421223e-03       1.430746650890e+00      -8.367538619448e-02       8.976123983597e-02       8.631114817600e-02      -5.801556808665e-01      -1.091574378893e-02      -2.016120650307e-01      -1.022554489641e+01       1.018620006473e-01       2.788632986714e-03       2.766790253458e-03       8.408108034432e-05       1.183413680588e-02       7.706292755677e-04 
       2.156375331321e-04       9.059013765214e+01       1.915565227970e+00      -8.327298346458e-02      -3.924161668757e-03      -9.920844627154e-03      -2.609682208614e-05      -1.984286199820e-03       1.435967832926e+00      -8.332979328149e-02       8.965250335743e-02       8.622597881569e-02      -5.795459427658e-01      -1.082009918672e-02      -2.005481677356e-01      -1.023248054483e+01       1.018351975593e-01       2.794148929069e-03       2.772312814798e-03       8.411628514254e-05       1.186309055109e-02       7.789433086162e-04 
       2.158191220829e-04       9.065583698272e+01       1.922505426763e+00      -8.292344916260e-02      -3.914719610758e-03      -9.898506299594e-03      -2.608340255490e-05      -1.979818677532e-03       1.441176546562e+00      -8.297741335601e-02       8.954418872420e-02       8.614119182809e-02      -5.789414314429e-01      -1.072496454824e-02      -1.994830359931e-01      -1.023942452830e+01       1.018083547267e-01       2.799676471357e-03       2.777847284560e-03       8.415155858935e-05       1.189211821607e-02       7.874117565971e-04 
       2.160010553854e-04       9.072164701836e+01       1.929428666045e+00      -8.257201741633e-02      -3.905175146504e-03      -9.875914535473e-03      -2.606925207400e-05      -1.975300465062e-03       1.446372520273e+00      -8.262706170589e-02       8.943629741044e-02       8.605678807055e-02      -5.783421223651e-01      -1.063034308221e-02      -1.984166951145e-01      -1.024637686643e+01       1.017814723351e-01       2.805215651372e-03       2.783393703101e-03       8.418690321335e-05       1.192121995373e-02       7.960346333891e-04 
       2.161833340784e-04       9.078756806219e+01       1.936334745549e+00      -8.221889463740e-02      -3.895526817523e-03      -9.853067986852e-03      -2.605436318707e-05      -1.970731292773e-03       1.451555631351e+00      -8.227701401560e-02       8.932883069957e-02       8.597276839951e-02      -5.777479905932e-01      -1.053623799026e-02      -1.973491706217e-01      -1.025333757895e+01       1.017545505721e-01       2.810766507232e-03       2.788952111117e-03       8.422232157233e-05       1.195039591709e-02       8.048119489433e-04 
       2.163659592052e-04       9.085360041848e+01       1.943223451482e+00      -8.186493112425e-02      -3.885770425524e-03      -9.829965611295e-03      -2.603872827555e-05      -1.966110952129e-03       1.456725832247e+00      -8.192025495239e-02       8.922178976302e-02       8.588913365520e-02      -5.771590108409e-01      -1.044265245478e-02      -1.962804882468e-01      -1.026030668574e+01       1.017275896385e-01       2.816329077379e-03       2.794522549648e-03       8.425781625355e-05       1.197964626007e-02       8.137437211931e-04 
