#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.469630996695e-04       1.025574529760e+02       2.685137104455e+00      -2.564930893380e-02      -9.849304065245e-04      -2.590092737236e-03      -5.469814515722e-06      -5.180382908268e-04       2.014045209461e+00      -2.577461437994e-02       6.263158607292e-02       6.200640610474e-02      -4.835673399262e-01      -5.274285368446e-03      -4.789455699547e-02      -1.141461082430e+01       9.354871745991e-02       2.199342440009e-03       2.118899280917e-03       5.079958801176e-05       8.046189463498e-03       1.622060108567e-03 
       2.471095465881e-04       1.026093625051e+02       2.686832644709e+00      -2.533043057336e-02      -9.744366660235e-04      -2.564469884220e-03      -5.423686483816e-06      -5.129135824180e-04       2.015323378636e+00      -2.545609959847e-02       6.260741566880e-02       6.198923531917e-02      -4.832707867274e-01      -5.279777553842e-03      -4.741585096233e-02      -1.141951781089e+01       9.352577262405e-02       2.201980057423e-03       2.121465829193e-03       5.082406627074e-05       8.057668912766e-03       1.639789215235e-03 
       2.472561901811e-04       1.026613336164e+02       2.688508884891e+00      -2.501108013282e-02      -9.638985149313e-04      -2.538726014396e-03      -5.377182726670e-06      -5.077646689186e-04       2.016587099382e+00      -2.513711284432e-02       6.258346166603e-02       6.197224452204e-02      -4.829726917726e-01      -5.285498451097e-03      -4.693894527452e-02      -1.142442882522e+01       9.350282590816e-02       2.204622080521e-03       2.124036755601e-03       5.084871505685e-05       8.069163808008e-03       1.657554252452e-03 
       2.474030308700e-04       1.027133664289e+02       2.690165744344e+00      -2.469125873627e-02      -9.533160648514e-04      -2.512862966964e-03      -5.330307652260e-06      -5.025919181878e-04       2.017836311274e+00      -2.481765523610e-02       6.255972423636e-02       6.195543384065e-02      -4.826730369481e-01      -5.291447346625e-03      -4.646385011084e-02      -1.142934387513e+01       9.347987742539e-02       2.207268527300e-03       2.126612078154e-03       5.087353555973e-05       8.080674170023e-03       1.675355026241e-03 
       2.475500690777e-04       1.027654610624e+02       2.691803142232e+00      -2.437096752031e-02      -9.426893985642e-04      -2.486882291542e-03      -5.283064829108e-06      -4.973956401640e-04       2.019070953748e+00      -2.449772790491e-02       6.253620354940e-02       6.193880340161e-02      -4.823718041316e-01      -5.297623516196e-03      -4.599057564133e-02      -1.143426296850e+01       9.345692728934e-02       2.209919415876e-03       2.129191814986e-03       5.089852897434e-05       8.092200019743e-03       1.693191341542e-03 
       2.476973052282e-04       1.028176176367e+02       2.693420997533e+00      -2.405020763412e-02      -9.320185740551e-04      -2.460785288549e-03      -5.235457101763e-06      -4.921760949419e-04       2.020290966104e+00      -2.417733199437e-02       6.251289977275e-02       6.192235333084e-02      -4.820689751926e-01      -5.304026224884e-03      -4.551913202685e-02      -1.143918611324e+01       9.343397561402e-02       2.212574764483e-03       2.131775984352e-03       5.092369650098e-05       8.103741378239e-03       1.711063002209e-03 
       2.478447397469e-04       1.028698362722e+02       2.695019229046e+00      -2.372898023955e-02      -9.213036279860e-04      -2.434573043949e-03      -5.187486690207e-06      -4.869334997228e-04       2.021496287506e+00      -2.385646866070e-02       6.248981307203e-02       6.190608375354e-02      -4.817645319937e-01      -5.310654727024e-03      -4.504952941864e-02      -1.144411331728e+01       9.341102251388e-02       2.215234591478e-03       2.134364604625e-03       5.094903934529e-05       8.115298266721e-03       1.728969811011e-03 
       2.479923730604e-04       1.029221170894e+02       2.696597755387e+00      -2.340728651121e-02      -9.105445786846e-04      -2.408246459171e-03      -5.139155275454e-06      -4.816680347978e-04       2.022686856980e+00      -2.353513907286e-02       6.246694361105e-02       6.188999479422e-02      -4.814584563907e-01      -5.317508266176e-03      -4.458177795786e-02      -1.144904458860e+01       9.338806810379e-02       2.217898915339e-03       2.136957694300e-03       5.097455871826e-05       8.126870706536e-03       1.746911569622e-03 
       2.481402055966e-04       1.029744602093e+02       2.698156494991e+00      -2.308512763652e-02      -8.997414287206e-04      -2.381806276857e-03      -5.090464073267e-06      -4.763798486979e-04       2.023862613417e+00      -2.321334441253e-02       6.244429155179e-02       6.187408657668e-02      -4.811507302342e-01      -5.324586075070e-03      -4.411588777519e-02      -1.145397993519e+01       9.336511249907e-02       2.220567754664e-03       2.139555271994e-03       5.100025583629e-05       8.138458719177e-03       1.764888078626e-03 
       2.482882377846e-04       1.030268657530e+02       2.699695366110e+00      -2.276250481582e-02      -8.888941671228e-04      -2.355253103020e-03      -5.041413897667e-06      -4.710690626273e-04       2.025023495573e+00      -2.289108587428e-02       6.242185705449e-02       6.185835922399e-02      -4.808413353697e-01      -5.331887375572e-03      -4.365186899034e-02      -1.145891936510e+01       9.334215581545e-02       2.223241128178e-03       2.142157356447e-03       5.102613192112e-05       8.150062326277e-03       1.782899137514e-03 
       2.484364700549e-04       1.030793338422e+02       2.701214286819e+00      -2.243941926243e-02      -8.780027712898e-04      -2.328587426131e-03      -4.992005215635e-06      -4.657357742791e-04       2.026169442066e+00      -2.256836466559e-02       6.239964027769e-02       6.184281285850e-02      -4.805302536385e-01      -5.339411378636e-03      -4.318973171162e-02      -1.146386288636e+01       9.331919816911e-02       2.225919054727e-03       2.144763966525e-03       5.105218819993e-05       8.161681549619e-03       1.800944544677e-03 
       2.485849028392e-04       1.031318645988e+02       2.702713175008e+00      -2.211587220272e-02      -8.670672086352e-04      -2.301809633537e-03      -4.942238194250e-06      -4.603800611203e-04       2.027300391380e+00      -2.224518200696e-02       6.237764137825e-02       6.182744760184e-02      -4.802174668791e-01      -5.347157284261e-03      -4.272948603548e-02      -1.146881050709e+01       9.329623967666e-02       2.228601553284e-03       2.147375121215e-03       5.107842590529e-05       8.173316411131e-03       1.819024097419e-03 
       2.487335365706e-04       1.031844581451e+02       2.704191948391e+00      -2.179186487619e-02      -8.560874380037e-04      -2.274920025601e-03      -4.892112741298e-06      -4.550019832200e-04       2.028416281863e+00      -2.192153913196e-02       6.235586051141e-02       6.181226357491e-02      -4.799029569271e-01      -5.355124281450e-03      -4.227114204609e-02      -1.147376223540e+01       9.327328045514e-02       2.231288642944e-03       2.149990839630e-03       5.110484627521e-05       8.184966932889e-03       1.837137591930e-03 
       2.488823716832e-04       1.032371146036e+02       2.705650524500e+00      -2.146739853555e-02      -8.450634108920e-04      -2.247918827874e-03      -4.841628540267e-06      -4.496015856837e-04       2.029517051729e+00      -2.159743728732e-02       6.233429783080e-02       6.179726089786e-02      -4.795867056169e-01      -5.363311548164e-03      -4.181470981480e-02      -1.147871807944e+01       9.325032062202e-02       2.233980342933e-03       2.152611141012e-03       5.113145055312e-05       8.196633137125e-03       1.855284823315e-03 
       2.490314086129e-04       1.032898340972e+02       2.707088820686e+00      -2.114247444682e-02      -8.339950724995e-04      -2.220806201574e-03      -4.790785080496e-06      -4.441789007492e-04       2.030602639056e+00      -2.127287773299e-02       6.231295348845e-02       6.178243969012e-02      -4.792686947819e-01      -5.371718251281e-03      -4.136019939977e-02      -1.148367804740e+01       9.322736029521e-02       2.236676672601e-03       2.155236044728e-03       5.115823998794e-05       8.208315046219e-03       1.873465585563e-03 
       2.491806477964e-04       1.033426167492e+02       2.708506754124e+00      -2.081709388934e-02      -8.228823626338e-04      -2.193582252606e-03      -4.739581683165e-06      -4.387339495906e-04       2.031672981789e+00      -2.094786174224e-02       6.229182763482e-02       6.176780007035e-02      -4.789489062557e-01      -5.380343546556e-03      -4.090762084542e-02      -1.148864214749e+01       9.320439959307e-02       2.239377651428e-03       2.157865570272e-03       5.118521583401e-05       8.220012682711e-03       1.891679671566e-03 
       2.493300896720e-04       1.033954626832e+02       2.709904241809e+00      -2.049125815592e-02      -8.117252164905e-04      -2.166247039329e-03      -4.688017523676e-06      -4.332667438724e-04       2.032728017736e+00      -2.062239060173e-02       6.227092041881e-02       6.175334215647e-02      -4.786273218727e-01      -5.389186578571e-03      -4.045698418202e-02      -1.149361038796e+01       9.318143863438e-02       2.242083299021e-03       2.160499737268e-03       5.121237935119e-05       8.231726069295e-03       1.909926873111e-03 
       2.494797346793e-04       1.034483720232e+02       2.711281200556e+00      -2.016496855286e-02      -8.005235653252e-04      -2.138800579240e-03      -4.636091650955e-06      -4.277772870862e-04       2.033767684574e+00      -2.029646561156e-02       6.225023198775e-02       6.173906606564e-02      -4.783039234692e-01      -5.398246480700e-03      -4.000829942519e-02      -1.149858277710e+01       9.315847753836e-02       2.244793635119e-03       2.163138565471e-03       5.123973180482e-05       8.243455228826e-03       1.928206980874e-03 
       2.496295832591e-04       1.035013448933e+02       2.712637547003e+00      -1.983822640007e-02      -7.892773370332e-04      -2.111242854738e-03      -4.583803004070e-06      -4.222655757026e-04       2.034791919845e+00      -1.997008808538e-02       6.222976248744e-02       6.172497191425e-02      -4.779786928842e-01      -5.407522375065e-03      -3.956157657540e-02      -1.150355932321e+01       9.313551642467e-02       2.247508679590e-03       2.165782074762e-03       5.126727446572e-05       8.255200184319e-03       1.946519784426e-03 
       2.497796358537e-04       1.035543814183e+02       2.713973197611e+00      -1.951103303109e-02      -7.779864566477e-04      -2.083573818074e-03      -4.531150426567e-06      -4.167316001629e-04       2.035800660958e+00      -1.964325935044e-02       6.220951206213e-02       6.171105981793e-02      -4.776516119600e-01      -5.417013372490e-03      -3.911682561753e-02      -1.150854003464e+01       9.311255541342e-02       2.250228452433e-03       2.168430285158e-03       5.129500861026e-05       8.266960958952e-03       1.964865072223e-03 
       2.499298929066e-04       1.036074817231e+02       2.715288068662e+00      -1.918338979322e-02      -7.666508467709e-04      -2.055793395624e-03      -4.478132678807e-06      -4.111753457326e-04       2.036793845186e+00      -1.931598074767e-02       6.218948085454e-02       6.169732989155e-02      -4.773226625435e-01      -5.426718572463e-03      -3.867405652035e-02      -1.151352491975e+01       9.308959462515e-02       2.252952973782e-03       2.171083216807e-03       5.132293552033e-05       8.278737576071e-03       1.983242631618e-03 
       2.500803548626e-04       1.036606459330e+02       2.716582076263e+00      -1.885529804758e-02      -7.552704279450e-04      -2.027901491565e-03      -4.424748448614e-06      -4.055967932369e-04       2.037771409674e+00      -1.898825363177e-02       6.216966900582e-02       6.168378224916e-02      -4.769918264868e-01      -5.436637063097e-03      -3.823327923607e-02      -1.151851398697e+01       9.306663418084e-02       2.255682263901e-03       2.173740889987e-03       5.135105648336e-05       8.290530059185e-03       2.001652248840e-03 
       2.502310221679e-04       1.037138741737e+02       2.717855136343e+00      -1.852675916916e-02      -7.438451189717e-04      -1.999897991040e-03      -4.370996360436e-06      -3.999959196939e-04       2.038733291431e+00      -1.866007937127e-02       6.215007665561e-02       6.167041700405e-02      -4.766590856483e-01      -5.446767921079e-03      -3.779450369977e-02      -1.152350724472e+01       9.304367420190e-02       2.258416343191e-03       2.176403325113e-03       5.137937279234e-05       8.302338431976e-03       2.020093709011e-03 
       2.503818952702e-04       1.037671665712e+02       2.719107164655e+00      -1.819777454694e-02      -7.323748371893e-04      -1.971782762882e-03      -4.316874983250e-06      -3.943726988598e-04       2.039679427335e+00      -1.833145934861e-02       6.213070394199e-02       6.165723426874e-02      -4.763244218935e-01      -5.457110211640e-03      -3.735773982902e-02      -1.152850470149e+01       9.302071481022e-02       2.261155232185e-03       2.179070542735e-03       5.140788574582e-05       8.314162718296e-03       2.038566796138e-03 
