#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.097552114272e-04       1.718520944281e+02      -3.097631138080e+00      -3.866258925907e-02      -8.259477267978e-03      -1.437910543929e-02      -1.751662233312e-04      -2.879321418009e-03      -2.343262646205e+00      -3.732229830967e-02       8.445172250459e-02       8.455256458904e-02      -4.628884160778e-01      -2.650259627213e-04       5.227092970472e-02      -1.757501915735e+01       9.282070051369e-02      -5.227777900861e-02       5.569807365874e-01      -7.237986707201e-05       4.626557125985e-01       1.242004730581e-02 
       5.111758163476e-04       1.722226771286e+02      -3.078520085316e+00      -4.051002446088e-02      -8.791003230478e-03      -1.563089019842e-02      -1.942374953837e-04      -3.130159123119e-03      -2.329426931219e+00      -3.916502678843e-02       8.434474522905e-02       8.444014806881e-02      -4.631307448140e-01      -5.739905152767e-04       5.174938746931e-02      -1.760976422646e+01       9.287507416574e-02      -5.230531137249e-02       5.719285650903e-01      -7.650741875647e-05       4.541153450586e-01       1.211896887584e-02 
       5.126060509104e-04       1.725955838940e+02      -3.058378560194e+00      -4.235112735861e-02      -9.328075305776e-03      -1.689729563321e-02      -2.137662876529e-04      -3.383938236761e-03      -2.314823158918e+00      -4.100184740409e-02       8.423563948036e-02       8.432542590922e-02      -4.632272536075e-01      -8.833817511037e-04       5.115972063517e-02      -1.764475234418e+01       9.292982681869e-02      -5.233488231353e-02       5.877427021110e-01      -8.235465849639e-05       4.454624302731e-01       1.179752238082e-02 
       5.140460354950e-04       1.729708426098e+02      -3.037196947725e+00      -4.418506838966e-02      -9.870589586143e-03      -1.817814016388e-02      -2.337586842633e-04      -3.640622920014e-03      -2.299444014315e+00      -4.283194694985e-02       8.412438977122e-02       8.420838582461e-02      -4.631759184064e-01      -1.192817650814e-03       5.050150831772e-02      -1.767998653482e+01       9.298495547634e-02      -5.236712808034e-02       6.045032587291e-01      -8.973688094236e-05       4.367341525836e-01       1.145550905148e-02 
       5.154958930043e-04       1.733484816146e+02      -3.014965881493e+00      -4.601099754943e-02      -1.041843388745e-02      -1.947322563157e-02      -2.542206704961e-04      -3.900174027627e-03      -2.283282360497e+00      -4.465449220782e-02       8.401098169391e-02       8.408901691526e-02      -4.629748670778e-01      -1.501905671945e-03       4.977441818891e-02      -1.771546986676e+01       9.304045695808e-02      -5.240262728482e-02       6.222991216994e-01      -9.846968312999e-05       4.279676414426e-01       1.109276348580e-02 
       5.169557488322e-04       1.737285296945e+02      -2.991676262080e+00      -4.782804407845e-02      -1.097148729245e-02      -2.078233644513e-02      -2.751581132858e-04      -4.162548937136e-03      -2.266331252041e+00      -4.646862964661e-02       8.389540197081e-02       8.396730972450e-02      -4.626223886443e-01      -1.810242967063e-03       4.897821080250e-02      -1.775120545181e+01       9.309632790353e-02      -5.244189964835e-02       6.412292690666e-01      -1.083695924526e-04       4.191998882312e-01       1.070915636900e-02 
       5.184257308224e-04       1.741110160753e+02      -2.967319276563e+00      -4.963531615156e-02      -1.152961966168e-02      -2.210523866942e-02      -2.965767394323e-04      -4.427701366170e-03      -2.248583949223e+00      -4.827348512082e-02       8.377763850491e-02       8.384325629586e-02      -4.621169427371e-01      -2.117416634220e-03       4.811274398704e-02      -1.778719644443e+01       9.315256477702e-02      -5.248540494170e-02       6.614043337403e-01      -1.192546589219e-04       4.104676686489e-01       1.030459720560e-02 
       5.199059692184e-04       1.744959704131e+02      -2.941886419163e+00      -5.143190057070e-02      -1.209269110958e-02      -2.344167905042e-02      -3.184821112910e-04      -4.695581177052e-03      -2.230033933064e+00      -5.006816357374e-02       8.365768043083e-02       8.371685023051e-02      -4.614571692594e-01      -2.423004001752e-03       4.717797730163e-02      -1.782344604070e+01       9.320916387174e-02      -5.253354211252e-02       6.829484708649e-01      -1.309450129563e-04       4.018074705245e-01       9.879037054246e-03 
       5.213965966027e-04       1.748834227812e+02      -2.915369513112e+00      -5.321686246287e-02      -1.266055144401e-02      -2.479138397275e-02      -3.408795996843e-04      -4.966134167747e-03      -2.210674921270e+00      -5.185174874485e-02       8.353551816674e-02       8.358808674555e-02      -4.606418982509e-01      -2.726572949453e-03       4.617397654913e-02      -1.785995747700e+01       9.326612131362e-02      -5.258664859463e-02       7.060015996708e-01      -1.432633902773e-04       3.932554268403e-01       9.432471254761e-03 
       5.228977478256e-04       1.752734036543e+02      -2.887760733828e+00      -5.498924498539e-02      -1.323303956664e-02      -2.615405834481e-02      -3.637743537595e-04      -5.239301848218e-03      -2.190500885139e+00      -5.362330288377e-02       8.341114346752e-02       8.345696273336e-02      -4.596701599476e-01      -3.027682268285e-03       4.510091834027e-02      -1.789673402840e+01       9.332343306475e-02      -5.264499979363e-02       7.307221099411e-01      -1.560356257580e-04       3.848472537061e-01       8.964942136788e-03 
       5.244095599210e-04       1.756659438892e+02      -2.859052633488e+00      -5.674806904067e-02      -1.380998283255e-02      -2.752938440660e-02      -3.871712675059e-04      -5.515021201201e-03      -2.169506067480e+00      -5.538186647308e-02       8.328454947976e-02       8.332347682263e-02      -4.585411950226e-01      -3.325882060934e-03       4.395909470128e-02      -1.793377900676e+01       9.338109492646e-02      -5.270880874417e-02       7.572901489159e-01      -1.690911182491e-04       3.766181929585e-01       8.476541700127e-03 
       5.259321720092e-04       1.760610747024e+02      -2.829238167073e+00      -5.849233300333e-02      -1.439119636682e-02      -2.891702045574e-02      -4.110749426258e-04      -5.793224426413e-03      -2.147685001628e+00      -5.712645796214e-02       8.315573079881e-02       8.318762944126e-02      -4.572544649979e-01      -3.620714185628e-03       4.274891771652e-02      -1.797109575847e+01       9.343910254191e-02      -5.277822593466e-02       7.859116386767e-01      -1.822632685151e-04       3.686029590219e-01       7.967414256527e-03 
       5.274657251849e-04       1.764588276427e+02      -2.798310719990e+00      -6.022101246282e-02      -1.497648233688e-02      -3.031659948659e-02      -4.354896474457e-04      -6.073838667258e-03      -2.125032531615e+00      -5.885607351507e-02       8.302468352847e-02       8.304942288163e-02      -4.558096628115e-01      -3.911712745777e-03       4.147092419608e-02      -1.800868766172e+01       9.349745139822e-02      -5.285333929608e-02       8.168232200901e-01      -1.953898924407e-04       3.608356896200e-01       7.437759022969e-03 
       5.290103623897e-04       1.768592345602e+02      -2.766264137366e+00      -6.193305998506e-02      -1.556562917902e-02      -3.172772773829e-02      -4.604192715469e-04      -6.356785719080e-03      -2.101543833566e+00      -6.056968677600e-02       8.289140534352e-02       8.290886136846e-02      -4.542067235220e-01      -4.198404628115e-03       4.012578035708e-02      -1.804655812351e+01       9.355613682805e-02      -5.293417435238e-02       8.502983819459e-01      -2.083136116247e-04       3.533498998994e-01       6.887832656683e-03 
       5.305662282666e-04       1.772623275709e+02      -2.733092755088e+00      -6.362740489746e-02      -1.615841077855e-02      -3.314998314740e-02      -4.858672757923e-04      -6.641981718138e-03      -2.077214438393e+00      -6.226624865553e-02       8.275589555556e-02       8.276595112971e-02      -4.524458351311e-01      -4.480310092169e-03       3.871428650537e-02      -1.808471057602e+01       9.361515401069e-02      -5.302069453083e-02       8.866551198685e-01      -2.208822233651e-04       3.461784394914e-01       6.317951722373e-03 
       5.321334689975e-04       1.776681390154e+02      -2.698791432700e+00      -6.530295310199e-02      -1.675458560336e-02      -3.458291370166e-02      -5.118366374358e-04      -6.929336810552e-03      -2.052040255854e+00      -6.394468714260e-02       8.261815518246e-02       8.262070047067e-02      -4.505274494995e-01      -4.756943414005e-03       3.723738170267e-02      -1.812314847266e+01       9.367449797264e-02      -5.311280163137e-02       9.262655890378e-01      -2.329490518608e-04       3.393534520188e-01       5.728495082357e-03 
       5.337122321204e-04       1.780767014136e+02      -2.663355588237e+00      -6.695858692170e-02      -1.735389579177e-02      -3.602603569196e-02      -5.383297900134e-04      -7.218754800646e-03      -2.026017600040e+00      -6.560390714678e-02       8.247818702163e-02       8.247311985140e-02      -4.484522933291e-01      -5.027813587326e-03       3.569614840158e-02      -1.816187528352e+01       9.373416358757e-02      -5.321033645503e-02       9.695683829135e-01      -2.443732822141e-04       3.329063365354e-01       5.119906200556e-03 
       5.353026663262e-04       1.784880474129e+02      -2.626781235065e+00      -6.859316498690e-02      -1.795606619618e-02      -3.747883186098e-02      -5.653485577474e-04      -7.510132778309e-03      -1.999143216358e+00      -6.724279037648e-02       8.233599572733e-02       8.232322196786e-02      -4.462213791777e-01      -5.292425085102e-03       3.409181702881e-02      -1.820089449028e+01       9.379414557581e-02      -5.331307959220e-02       1.017084310123e+00      -2.550202785239e-04       3.268677103736e-01       4.492695351342e-03 
       5.369049212352e-04       1.789022097316e+02      -2.589065020814e+00      -7.020552216772e-02      -1.856080338591e-02      -3.894074944793e-02      -5.928940842384e-04      -7.803360725301e-03      -1.971414310056e+00      -6.886019525931e-02       8.219158789229e-02       8.217102183660e-02      -4.438360164699e-01      -5.550278684999e-03       3.242577049373e-02      -1.824020958062e+01       9.385443850337e-02      -5.342075237218e-02       1.069436889204e+00      -2.647618870130e-04       3.212673728698e-01       3.847441724244e-03 
       5.385191471505e-04       1.793192210960e+02      -2.550204268448e+00      -7.179446956079e-02      -1.916779461369e-02      -4.041119813102e-02      -6.209667552831e-04      -8.098321100747e-03      -1.942828576337e+00      -7.045495691152e-02       8.204497213354e-02       8.201653688308e-02      -4.412978224605e-01      -5.800872361957e-03       3.069954859643e-02      -1.827982404198e+01       9.391503678044e-02      -5.353301797612e-02       1.127379292396e+00      -2.734767247428e-04       3.161342694342e-01       3.184795415519e-03 
       5.401454947903e-04       1.797391141720e+02      -2.510197019506e+00      -7.335879453847e-02      -1.977670675244e-02      -4.188954787130e-02      -6.495661157444e-04      -8.394888406570e-03      -1.913384232096e+00      -7.202588716433e-02       8.189615918259e-02       8.185978703353e-02      -4.386087330981e-01      -6.043702251279e-03       2.891485230590e-02      -1.831974135482e+01       9.397593465953e-02      -5.364948271584e-02       1.191830235808e+00      -2.810504540360e-04       3.114964554237e-01       2.505479297447e-03 
       5.417841149984e-04       1.801619214909e+02      -2.469042079533e+00      -7.489726086981e-02      -2.038718521129e-02      -4.337512666432e-02      -6.786907805132e-04      -8.692928734119e-03      -1.883080049285e+00      -7.357177465534e-02       8.174516197977e-02       8.170079481001e-02      -4.357710137332e-01      -6.278263685569e-03       2.707354787485e-02      -1.835996498529e+01       9.403712623327e-02      -5.376969748139e-02       1.263922483287e+00      -2.873760422712e-04       3.073810593051e-01       1.810290755161e-03 
