#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.518402453481e-04       1.374559308579e+02      -5.055475524276e-01       1.179177955829e-01       1.083536830780e-02       2.679899806170e-02       1.382546590478e-04       5.361016280188e-03      -3.736239105659e-01       1.179314478173e-01       7.097656235500e-02       7.082253437777e-02      -1.015170394345e-01       6.881364936509e-04      -4.848722017660e-02      -1.435627564519e+01       8.290684183516e-02       2.501381877283e-02       2.391097299438e-02       5.310272099715e-04       1.028084760926e-01       8.251578492433e-03 
       3.522679191557e-04       1.375861159676e+02      -5.257903192588e-01       1.178358237248e-01       1.085593617761e-02       2.685486907227e-02       1.388918353738e-04       5.372199154197e-03      -3.888079522198e-01       1.178523865605e-01       7.103000175358e-02       7.087712961694e-02      -1.014287355691e-01       8.106173367561e-04      -4.840444038830e-02      -1.436690455564e+01       8.289856771894e-02       2.508304969223e-02       2.398716717284e-02       5.325492046678e-04       1.030859990071e-01       8.243295305907e-03 
       3.526968945825e-04       1.377166207181e+02      -5.460692445119e-01       1.177485250444e-01       1.087611424249e-02       2.690983343084e-02       1.395274309394e-04       5.383200726536e-03      -4.040194991477e-01       1.177680258022e-01       7.108323691211e-02       7.093156300338e-02      -1.013627357355e-01       9.333801661437e-04      -4.831324046840e-02      -1.437755937893e+01       8.289041640391e-02       2.515264938221e-02       2.406383044066e-02       5.340736646254e-04       1.033652400278e-01       8.234786040430e-03 
       3.531271784811e-04       1.378474465688e+02      -5.663835695112e-01       1.176558684336e-01       1.089589668686e-02       2.696387746715e-02       1.401613620817e-04       5.394018262622e-03      -4.192579878264e-01       1.176783345746e-01       7.113626378682e-02       7.098583046120e-02      -1.013192103705e-01       1.056407613508e-03      -4.821355818401e-02      -1.438824025908e+01       8.288238809584e-02       2.522261991483e-02       2.414096622829e-02       5.356005160325e-04       1.036462157128e-01       8.226050430587e-03 
       3.535587777503e-04       1.379785949879e+02      -5.867325242270e-01       1.175578227947e-01       1.091527761613e-02       2.701698733602e-02       1.407935431127e-04       5.404648992859e-03      -4.345228462750e-01       1.175832819199e-01       7.118907831601e-02       7.103992788606e-02      -1.012983280455e-01       1.179682038343e-03      -4.810533243384e-02      -1.439894734105e+01       8.287448299688e-02       2.529296336606e-02       2.421857798923e-02       5.371296837697e-04       1.039289427730e-01       8.217088220780e-03 
       3.539916993347e-04       1.381100674520e+02      -6.071153271248e-01       1.174543570442e-01       1.093425105742e-02       2.706914901335e-02       1.414238862928e-04       5.415090111843e-03      -4.498134939423e-01       1.174828368935e-01       7.124167641993e-02       7.109385114500e-02      -1.013002553973e-01       1.303185527185e-03      -4.798850328044e-02      -1.440968077066e+01       8.286670130555e-02       2.536368181543e-02       2.429666919992e-02       5.386610913915e-04       1.042134380726e-01       8.207899165340e-03 
       3.544259502245e-04       1.382418654461e+02      -6.275311850239e-01       1.173454401162e-01       1.095281096177e-02       2.712034829356e-02       1.420523018326e-04       5.425338777848e-03      -4.651293416010e-01       1.173769685678e-01       7.129405400071e-02       7.114759607624e-02      -1.013251570582e-01       1.426899892975e-03      -4.786301198294e-02      -1.442044069465e+01       8.285904321666e-02       2.543477734583e-02       2.437524335977e-02       5.401946611083e-04       1.044997186298e-01       8.198483028636e-03 
       3.548615374548e-04       1.383739904631e+02      -6.479792929696e-01       1.172310409666e-01       1.097095120846e-02       2.717057078895e-02       1.426786979300e-04       5.435392112696e-03      -4.804697912529e-01       1.172656460361e-01       7.134620694223e-02       7.120115848913e-02      -1.013731955853e-01       1.550806674586e-03      -4.772880103012e-02      -1.443122726060e+01       8.285150892128e-02       2.550625204317e-02       2.445430399112e-02       5.417303137692e-04       1.047878016177e-01       8.188839585176e-03 
       3.552984681071e-04       1.385064440047e+02      -6.684588341263e-01       1.171111285766e-01       1.098866561154e-02       2.721980193162e-02       1.433029808529e-04       5.445247202144e-03      -4.958342360483e-01       1.171488384158e-01       7.139813111008e-02       7.125453416400e-02      -1.014445313882e-01       1.674887136528e-03      -4.758581417371e-02      -1.444204061703e+01       8.284409860666e-02       2.557810799629e-02       2.453385463944e-02       5.432679688466e-04       1.050777043652e-01       8.178968619706e-03 
       3.557367493093e-04       1.386392275809e+02      -6.889689796975e-01       1.169856719560e-01       1.100594792939e-02       2.726802697865e-02       1.439250550783e-04       5.454901096924e-03      -5.112220602271e-01       1.170265148527e-01       7.144982235157e-02       7.130771885222e-02      -1.015393226562e-01       1.799122268905e-03      -4.743399646184e-02      -1.445288091333e+01       8.283681245620e-02       2.565034729685e-02       2.461389887346e-02       5.448075444220e-04       1.053694443584e-01       8.168869927291e-03 
       3.561763882380e-04       1.387723427109e+02      -7.095088888821e-01       1.168546401470e-01       1.102279187767e-02       2.731523102151e-02       1.445448235025e-04       5.464350814620e-03      -5.266326390859e-01       1.168986445240e-01       7.150127649572e-02       7.136070827629e-02      -1.016577252849e-01       1.923492787659e-03      -4.727329427249e-02      -1.446374829986e+01       8.282965064930e-02       2.572297203938e-02       2.469444028559e-02       5.463489571756e-04       1.056630392433e-01       8.158543313377e-03 
       3.566173921216e-04       1.389057909236e+02      -7.300777088766e-01       1.167180022271e-01       1.103919114633e-02       2.736139900043e-02       1.451621877355e-04       5.473593342555e-03      -5.420653389808e-01       1.167651966414e-01       7.155248935335e-02       7.141349813008e-02      -1.017998928031e-01       2.047979135171e-03      -4.710365534670e-02      -1.447464292800e+01       8.282261336132e-02       2.579598432149e-02       2.477548249245e-02       5.478921223776e-04       1.059585068276e-01       8.147988593823e-03 
       3.570597682437e-04       1.390395737593e+02      -7.506745749352e-01       1.165757273111e-01       1.105513942154e-02       2.740651572507e-02       1.457770484985e-04       5.482625641921e-03      -5.575195173725e-01       1.166261404541e-01       7.160345671729e-02       7.146608407917e-02      -1.019659762991e-01       2.172561481279e-03      -4.692502882136e-02      -1.448556495025e+01       8.281570076346e-02       2.586938624434e-02       2.485702913566e-02       5.494369538854e-04       1.062558650853e-01       8.137205594894e-03 
       3.575035239493e-04       1.391736927709e+02      -7.712986105014e-01       1.164277845533e-01       1.107063041312e-02       2.745056590254e-02       1.463893061425e-04       5.491444653399e-03      -5.729945229260e-01       1.164814452505e-01       7.165417436259e-02       7.151846176140e-02      -1.021561243488e-01       2.297219724808e-03      -4.673736526122e-02      -1.449651452036e+01       8.280891302259e-02       2.594317991329e-02       2.493908388297e-02       5.509833641446e-04       1.065551321607e-01       8.126194153208e-03 
       3.579486666526e-04       1.393081495262e+02      -7.919489274261e-01       1.162741431477e-01       1.108565788857e-02       2.749353417431e-02       1.469988613109e-04       5.500047304543e-03      -5.884896956749e-01       1.163310803597e-01       7.170463804693e-02       7.157062678762e-02      -1.023704829455e-01       2.421933495692e-03      -4.654061668969e-02      -1.450749179353e+01       8.280225030113e-02       2.601736743894e-02       2.502165042972e-02       5.525312641973e-04       1.068563263750e-01       8.114954115615e-03 
       3.583952038465e-04       1.394429456111e+02      -8.126246262913e-01       1.161147723274e-01       1.110021571455e-02       2.753540516347e-02       1.476056157702e-04       5.508430519250e-03      -6.040043672648e-01       1.161750151511e-01       7.175484351109e-02       7.162257474264e-02      -1.026091954315e-01       2.546682157795e-03      -4.633473661820e-02      -1.451849692661e+01       8.279571275688e-02       2.609195093862e-02       2.510473250079e-02       5.540805636978e-04       1.071594662338e-01       8.103485338999e-03 
       3.588431431159e-04       1.395780826333e+02      -8.333247968578e-01       1.159496413619e-01       1.111429790687e-02       2.757616353419e-02       1.482094734352e-04       5.516591229654e-03      -6.195378612909e-01       1.160132190326e-01       7.180478647969e-02       7.167430118652e-02      -1.028724024350e-01       2.671444812541e-03      -4.611968007320e-02      -1.452953007850e+01       8.278930054281e-02       2.616693253823e-02       2.518833385315e-02       5.556311709372e-04       1.074645704376e-01       8.091787689980e-03 
       3.592924921539e-04       1.397135622271e+02      -8.540485186612e-01       1.157787195528e-01       1.112789869020e-02       2.761579406516e-02       1.488103416199e-04       5.524526390849e-03      -6.350894937456e-01       1.158456614477e-01       7.185446266200e-02       7.172580165615e-02      -1.031602418108e-01       2.796200303472e-03      -4.589540362058e-02      -1.454059141043e+01       8.278301380685e-02       2.624231437485e-02       2.527245827901e-02       5.571829928788e-04       1.077716578936e-01       8.079861044491e-03 
       3.597432587820e-04       1.398493860591e+02      -8.747948617804e-01       1.156019762257e-01       1.114101256874e-02       2.765428173932e-02       1.494081325457e-04       5.532232998847e-03      -6.506585735975e-01       1.156723118689e-01       7.190386775304e-02       7.177707166719e-02      -1.034728485889e-01       2.920927221893e-03      -4.566186538637e-02      -1.455168108655e+01       8.277685269163e-02       2.631809859991e-02       2.535710960983e-02       5.587359352070e-04       1.080807477316e-01       8.067705287209e-03 
       3.601954509753e-04       1.399855558364e+02      -8.955628878077e-01       1.154193807199e-01       1.115363440917e-02       2.769161185209e-02       1.500027651448e-04       5.539708112244e-03      -6.662444035208e-01       1.154931397887e-01       7.195299743491e-02       7.182810671646e-02      -1.038103549316e-01       3.045603913721e-03      -4.541902507308e-02      -1.456279927447e+01       8.277081733423e-02       2.639428738326e-02       2.544229172131e-02       5.602899023897e-04       1.083918593227e-01       8.055320310808e-03 
       3.606490768926e-04       1.401220733146e+02      -9.163516510521e-01       1.152309023730e-01       1.116575953725e-02       2.772777014062e-02       1.505941671967e-04       5.546948878114e-03      -6.818462808004e-01       1.153081147070e-01       7.200184737842e-02       7.187890228476e-02      -1.041728901021e-01       3.170208487728e-03      -4.516684397051e-02      -1.457394614605e+01       8.276490786586e-02       2.647088291820e-02       2.552800853943e-02       5.618447977588e-04       1.087050123026e-01       8.042706015000e-03 
       3.611041449136e-04       1.402589403097e+02      -9.371602000096e-01       1.150365105019e-01       1.117738372653e-02       2.776274292959e-02       1.511822756368e-04       5.553952561177e-03      -6.974634984385e-01       1.151172061105e-01       7.205041324655e-02       7.192945384032e-02      -1.045605804470e-01       3.294718825340e-03      -4.490528495987e-02      -1.458512187823e+01       8.275912441152e-02       2.654788742766e-02       2.561426404789e-02       5.634005236094e-04       1.090202265992e-01       8.029862305315e-03 
